sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001220561,新規,0,2021-08-20,2021-08-20,株式会社ハングリープライド,,株式会社,東京都,千代田区,内神田２丁目４－３アムス大手町１１０２,,13,101,1010047,,,,,,,2021-08-20,1,,,,,ハングリープライド,0
15,1010003035636,新規,0,2021-08-20,2021-08-20,エクセレント・ドラゴン合同会社,,合同会社,東京都,中央区,晴海３丁目１３－２Ｗ４１１４,,13,102,1040053,,,,,,,2021-08-20,1,,,,,エクセレントドラゴン,0
26,1010401162206,新規,0,2021-08-20,2021-08-20,株式会社大入ホールディングス,,株式会社,東京都,港区,愛宕２丁目５番１号,,13,103,1050002,,,,,,,2021-08-20,1,,,,,オオイリホールディングス,0
29,1010405020129,新規,0,2021-08-20,2021-08-20,虎ノ門ワン特定目的会社,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2021-08-20,1,,,,,トラノモンワン,0
30,1010501047686,新規,0,2021-08-20,2021-08-20,サンソニック東京株式会社,,株式会社,東京都,台東区,入谷２丁目２７－８ハイツゆう１階,,13,106,1100013,,,,,,,2021-08-20,1,,,,,サンソニックトウキョウ,0
44,1010901049299,新規,0,2021-08-20,2021-08-20,株式会社マイ・ライフワーク,,株式会社,東京都,世田谷区,深沢４丁目１番１－２０２号,,13,112,1580081,,,,,,,2021-08-20,1,,,,,マイライフワーク,0
48,1011001142341,新規,0,2021-08-20,2021-08-20,株式会社Ｘホールディングス,,株式会社,東京都,渋谷区,渋谷３丁目１０番１３号,,13,113,1500002,,,,,,,2021-08-20,1,,,,,テンホールディングス,0
49,1011003013235,新規,0,2021-08-20,2021-08-20,ＳＣＲＩＴＡＳ合同会社,,合同会社,東京都,渋谷区,円山町５番１８号道玄坂スクエア９０３号,,13,113,1500044,,,,,,,2021-08-20,1,,,,,スクリタス,0
61,1011801039605,新規,0,2021-08-20,2021-08-20,フリップコード株式会社,,株式会社,東京都,葛飾区,新小岩２丁目２－２２,,13,122,1240024,,,,,,,2021-08-20,1,,,,,フリップコード,0
64,1012401038220,新規,0,2021-08-20,2021-08-20,株式会社Ｎ,,株式会社,東京都,武蔵野市,吉祥寺本町１丁目３１番１３号アサカビル６Ｆ,,13,203,1800004,,,,,,,2021-08-20,1,,,,,エヌ,0
75,1020001142664,新規,0,2021-08-20,2021-08-20,株式会社Ｂ９．ｅｄｕｃａｔｉｏｎ,,株式会社,神奈川県,横浜市鶴見区,元宮１丁目９－３９,,14,101,2300004,,,,,,,2021-08-20,1,,,,,ビーナインエデュケーション,0
76,1020005015172,新規,0,2021-08-20,2021-08-20,一般社団法人ＢＵＹ　ＯＮＥ　ＳＡＶＥ　ＯＮＥ,,その他の設立登記法人,神奈川県,川崎市麻生区,片平２丁目６番３０号バースシティー柿生ヒルズ５０２,,14,137,2150023,,,,,,,2021-08-20,1,,,,,バイワンセーブワン,0
85,1030001143892,新規,0,2021-08-20,2021-08-20,株式会社ＣＡＣ,,株式会社,埼玉県,さいたま市大宮区,三橋１丁目７８４－３,,11,103,3300856,,,,,,,2021-08-20,1,,,,,シーエーシー,0
86,1030001143934,新規,0,2021-08-20,2021-08-20,株式会社イサム,,株式会社,埼玉県,さいたま市桜区,西堀７丁目１７番１２号,,11,106,3380832,,,,,,,2021-08-20,1,,,,,イサム,0
91,1030003017789,新規,0,2021-08-20,2021-08-20,ＲＯＳＨＡＮＩ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,合同会社,埼玉県,さいたま市岩槻区,東岩槻１丁目９－３０,,11,110,3390005,,,,,,,2021-08-20,1,,,,,ロサニインターナショナル,0
105,1070001038370,新規,0,2021-08-20,2021-08-20,株式会社お家のみかた,,株式会社,群馬県,伊勢崎市,本町６番地１,,10,204,3720047,,,,,,,2021-08-20,1,,,,,オウチノミカタ,0
111,1080103002406,新規,0,2021-08-20,2021-08-20,社長をつくる合同会社,,合同会社,静岡県,熱海市,桜木町１０番１９号熱海パークマンション５３２,,22,205,4130025,,,,,,,2021-08-20,1,,,,,シャチョウヲツクル,0
114,1100005012756,新規,0,2021-08-20,2021-08-20,一般社団法人Ｓｏｃｉａｌ　Ｆｉｒｍ　Ｊａｐａｎ,,その他の設立登記法人,長野県,佐久市,八幡２２２番地１,,20,217,3842106,,,,,,,2021-08-20,1,,,,,ソーシャルファームジャパン,0
115,1110003004556,新規,0,2021-08-20,2021-08-20,高穂合同会社,,合同会社,新潟県,長岡市,槇山町１７５７番地,,15,202,9402002,,,,,,,2021-08-20,1,,,,,タカホ,0
123,1120001239855,新規,0,2021-08-20,2021-08-20,株式会社イルカ,,株式会社,大阪府,大阪市中央区,道修町１丁目５番７号,,27,128,5410045,,,,,,,2021-08-20,1,,,,,イルカ,0
124,1120001239871,新規,0,2021-08-20,2021-08-20,美住ハウス株式会社,,株式会社,大阪府,大阪市生野区,中川４丁目１２－１５,,27,116,5440005,,,,,,,2021-08-20,1,,,,,ミスミハウス,0
125,1120001239896,新規,0,2021-08-20,2021-08-20,ＰＥＮＹ株式会社,,株式会社,大阪府,大阪市東住吉区,杭全１丁目１４番８－１２０３号,,27,121,5460002,,,,,,,2021-08-20,1,,,,,ペニー,0
128,1120003020032,新規,0,2021-08-20,2021-08-20,プラスワン合同会社,,合同会社,大阪府,大阪市此花区,朝日２丁目１８番８号３Ｆ－６０１,,27,104,5540011,,,,,,,2021-08-20,1,,,,,プラスワン,0
129,1120003020057,新規,0,2021-08-20,2021-08-20,ＥＮＶＲ合同会社,,合同会社,大阪府,大阪市北区,梅田１丁目１１番４号大阪駅前第４ビル９階９２３－１５８６号,,27,127,5300001,,,,,,,2021-08-20,1,,,,,エンバー,0
131,1120101064170,新規,0,2021-08-20,2021-08-20,Ｄｒａｗ・Ｐａｉｎｔ株式会社,,株式会社,大阪府,松原市,大堀３丁目１２番１－２０１号,,27,217,5800006,,,,,,,2021-08-20,1,,,,,ドローペイント,0
132,1120101064179,新規,0,2021-08-20,2021-08-20,株式会社ＳＯＲＴＥ,,株式会社,大阪府,和泉市,一条院町１４１－１２,,27,219,5940054,,,,,,,2021-08-20,1,,,,,ソルテ,0
