sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001026348,登記記録の閉鎖等,0,2023-08-02,2023-07-24,株式会社花与,,株式会社,東京都,千代田区,神田多町２丁目７番地１,,13,101,1010046,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,,0
5,1010001131742,登記記録の閉鎖等,0,2023-08-02,2023-07-24,アジアコネクト株式会社,,株式会社,東京都,千代田区,九段南２丁目１番１６‐８０５号,,13,101,1020074,,,2023-07-24,清算の結了等,,,2015-10-05,1,,,,,アジアコネクト,0
15,1010001207328,登記記録の閉鎖等,0,2023-08-02,2023-07-24,株式会社トータルヘルスフィット,,株式会社,東京都,中央区,銀座１丁目２２番１１号,,13,102,1040061,,,2023-07-24,清算の結了等,,,2020-02-07,1,,,,,トータルヘルスフィット,0
69,1011701016233,登記記録の閉鎖等,0,2023-08-02,2023-07-28,株式会社ＤＣプロジェクト,,株式会社,東京都,江戸川区,西葛西６丁目１０番１２号,,13,123,1340088,,,2023-07-28,清算の結了等,,,2015-10-05,1,,,,,デーシープロジェクト,0
73,1012802001438,登記記録の閉鎖等,0,2023-08-02,2023-07-26,有限会社高橋商店,00059213,有限会社,東京都,立川市,栄町４丁目１８番地の９,,13,202,1900003,,,2023-07-26,清算の結了等,,,2015-10-05,1,,,,,タカハシショウテン,0
80,1013302006729,登記記録の閉鎖等,0,2023-08-02,2023-07-21,有限会社釣巻デザイン室,,有限会社,静岡県,熱海市,西熱海町１丁目５番２３号ロイヤルヴィラ熱海Ｅ－１０１０,,22,205,4130038,,,2023-07-21,清算の結了等,,,2015-10-05,1,,,,,ツリマキデザインシツ,0
82,1020001046733,登記記録の閉鎖等,0,2023-08-02,2023-07-20,大海建設株式会社,,株式会社,神奈川県,横浜市鶴見区,下野谷町４丁目１６６番地７,,14,101,2300047,,,2023-07-20,清算の結了等,,,2015-10-05,1,,,,,オオミケンセツ,0
84,1020001062004,登記記録の閉鎖等,0,2023-08-02,2023-07-20,弘喜工業株式会社,,株式会社,神奈川県,横浜市港南区,東芹が谷１３番５－５１２号,,14,111,2330005,,,2023-07-20,清算の結了等,,,2015-10-05,1,,,,,ヒロキコウギョウ,0
87,1020002037517,登記記録の閉鎖等,0,2023-08-02,2023-07-19,有限会社大竹工業,,有限会社,神奈川県,横浜市鶴見区,東寺尾２丁目２２番１８号,,14,101,2300077,,,2023-07-19,清算の結了等,,,2015-10-05,1,,,,,オオタケコウギョウ,0
89,1020003017641,登記記録の閉鎖等,0,2023-08-02,2023-07-24,合同会社バーンフリート・インモビリエン,,合同会社,神奈川県,横浜市港北区,綱島西２丁目１６番２１－７０５号,,14,109,2230053,,,2023-07-24,清算の結了等,,,2020-04-01,1,,,,,バーンフリートインモビリエン,0
