sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001253685,新規,0,2025-04-09,2025-04-09,株式会社Ｓｔｅｌｌａ　Ｐｏｎａ,,株式会社,東京都,中央区,銀座８丁目１８番６－４０２号,,13,102,1040061,,,,,,,2025-04-09,1,,,,,ステラポナ,0
10,1010001253859,新規,0,2025-04-09,2025-04-09,株式会社Ｋｉｍｉｕｓ,,株式会社,東京都,中央区,日本橋２丁目１番３号アーバンネット日本橋二丁目ビル１０Ｆ,,13,102,1030027,,,,,,,2025-04-09,1,,,,,キミアス,0
11,1010001253925,新規,0,2025-04-09,2025-04-09,株式会社大和未来,,株式会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00138670,13,101,1010041,,,,,,,2025-04-09,1,,,,,ダイワミライ,0
12,1010001253990,新規,0,2025-04-09,2025-04-09,株式会社エクリプス,,株式会社,東京都,中央区,東日本橋２丁目１４－５－３０１,,13,102,1030004,,,,,,,2025-04-09,1,,,,,,0
13,1010001254064,新規,0,2025-04-09,2025-04-09,ＯＣＴＥＮ株式会社,,株式会社,東京都,文京区,湯島２丁目２０－４マイルストーンビル６階,,13,105,1130034,,,,,,,2025-04-09,1,,,,,オクテン,0
26,1010401189471,新規,0,2025-04-09,2025-04-09,株式会社アジャイル経営,,株式会社,東京都,港区,芝大門２丁目５番５号,,13,103,1050012,,,,,,,2025-04-09,1,,,,,アジャイルケイエイ,0
27,1010401189488,新規,0,2025-04-09,2025-04-09,株式会社アシュレ,,株式会社,東京都,港区,六本木７丁目４番１号研音ビル,,13,103,1060032,,,,,,,2025-04-09,1,,,,,アシュレ,0
30,1010403034774,新規,0,2025-04-09,2025-04-09,Ｏｒｂｉｔ合同会社,,合同会社,東京都,港区,新橋４丁目１４番１新橋ＡＵＮＢＬＤＧ４階,,13,103,1050004,,,,,,,2025-04-09,1,,,,,オービット,0
31,1010403034790,新規,0,2025-04-09,2025-04-09,合同会社ｔｏＲ,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-04-09,1,,,,,トゥーアール,0
37,1010601067089,新規,0,2025-04-09,2025-04-09,株式会社ｇｌａｍｍｅ,,株式会社,東京都,墨田区,石原４丁目２４－１－４０５,,13,107,1300011,,,,,,,2025-04-09,1,,,,,グラム,0
43,1010901057137,新規,0,2025-04-09,2025-04-09,株式会社フォトエンターテインメント,,株式会社,東京都,世田谷区,宇奈根２丁目３番１９ー５０２号,,13,112,1570068,,,,,,,2025-04-09,1,,,,,フォトエンターテインメント,0
46,1010903009838,新規,0,2025-04-09,2025-04-09,合同会社プルタリアン,,合同会社,東京都,世田谷区,弦巻２丁目１８番５号,,13,112,1540016,,,,,,,2025-04-09,1,,,,,プルタリアン,0
50,1011001169021,新規,0,2025-04-09,2025-04-09,株式会社東京ドレスフォーム,,株式会社,東京都,渋谷区,千駄ヶ谷１丁目１１番６号第二シャトウ千宗４０２号室,,13,113,1510051,,,,,,,2025-04-09,1,,,,,トウキョウドレスフォーム,0
53,1011005010932,新規,0,2025-04-09,2025-04-09,ライオンズプラザ池尻大橋管理組合法人,,その他の設立登記法人,東京都,目黒区,大橋１丁目２番１０号,,13,110,1530044,,,,,,,2025-04-09,1,,,,,ライオンズプラザイケジリオオハシ,0
54,1011005010973,新規,0,2025-04-09,2025-04-09,司法書士法人エクスライト,,その他の設立登記法人,東京都,渋谷区,恵比寿西２丁目７番１０号えびす第３ビル７階,,13,113,1500021,,,,,,,2025-04-09,1,,,,,エクスライト,0
56,1011101111130,新規,0,2025-04-09,2025-04-09,株式会社テテドア,,株式会社,東京都,新宿区,西新宿３丁目３－１３－６Ｆ,,13,104,1600023,,,,,,,2025-04-09,1,,,,,テテドア,0
57,1011101111139,新規,0,2025-04-09,2025-04-09,株式会社テイクルート,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2025-04-09,1,,,,,テイクルート,0
59,1011105011392,新規,0,2025-04-09,2025-04-09,一般社団法人Ｓｈｉｎｅ　Ｔｏｇｅｔｈｅｒ,,その他の設立登記法人,東京都,新宿区,西新宿１丁目２０番３号西新宿高木ビル８階,,13,104,1600023,,,,,,,2025-04-09,1,,,,,シャイントゥゲザー,0
63,1011501031903,新規,0,2025-04-09,2025-04-09,日本博学株式会社,,株式会社,東京都,荒川区,荒川２丁目１番５号セントラル荒川ビルディング８階２号室,,13,118,1160002,,,,,,,2025-04-09,1,,,,,ニホンハクガク,0
