sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001181317,登記記録の閉鎖等,0,2024-10-25,2024-10-09,アルトア株式会社,,株式会社,東京都,千代田区,外神田４丁目１４番１号,,13,101,1010021,,,2024-10-09,合併による解散等,9010001223243,令和６年１０月１日東京都千代田区外神田四丁目１４番１号弥生株式会社（9010001223243）に合併し解散,2017-02-13,1,,,,,アルトア,0
4,1010001208697,登記記録の閉鎖等,0,2024-10-25,2024-10-11,株式会社美亜,,株式会社,東京都,中央区,晴海２丁目２番４２－１３０６号,,13,102,1040053,,,2024-10-11,清算の結了等,,,2020-04-01,1,,,,,ミア,0
6,1010003037657,登記記録の閉鎖等,0,2024-10-25,2024-10-10,Ｊ　ＶＡＬＵＥ　ＭＫＴ合同会社,,合同会社,東京都,中央区,日本橋兜町１７番２号兜町第６葉山ビル４Ｆ,,13,102,1030026,,,2024-10-10,清算の結了等,,,2022-05-19,1,,,,,ジェーバリューマーケット,0
11,1010005031229,登記記録の閉鎖等,0,2024-10-25,2024-10-21,一般社団法人さくらじま,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,2024-10-21,清算の結了等,,,2019-12-23,1,,,,,サクラジマ,0
27,1010405020806,登記記録の閉鎖等,0,2024-10-25,2024-10-08,ＦＳＰ２６一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門４丁目１番２８号,,13,103,1050001,,,2024-10-08,清算の結了等,,,2022-03-16,1,,,,,エフエスピーニジュウロク,0
28,1010405022050,登記記録の閉鎖等,0,2024-10-25,2024-10-10,一般社団法人アスリートコーチング協会,,その他の設立登記法人,東京都,港区,赤坂１丁目１２番３２号アーク森ビル３６階,,13,103,1070052,,,2024-10-10,清算の結了等,,,2023-05-01,1,,,,,アスリートコーチングキョウカイ,0
35,1010601033082,登記記録の閉鎖等,0,2024-10-25,2024-10-23,押上創研株式会社,,株式会社,東京都,墨田区,押上３丁目４番８号コスモ押上アーバンフォルム１００１室,,13,107,1310045,,,2024-10-23,清算の結了等,,,2015-10-05,1,,,,,オシアゲソウケン,0
38,1010602006748,登記記録の閉鎖等,0,2024-10-25,2024-10-18,有限会社鳴島製作所,,有限会社,東京都,江東区,古石場１丁目５番２号,,13,108,1350045,,,2024-10-18,清算の結了等,,,2015-10-05,1,,,,,ナルシマセイサクジョ,0
45,1010803003486,登記記録の閉鎖等,0,2024-10-25,2024-10-15,合同会社ぽむ,,合同会社,東京都,大田区,北千束１丁目４０番１号,,13,111,1450062,,,2024-10-15,合併による解散等,3010803002552,令和６年９月１日東京都大田区北千束一丁目４０番１号３階合同会社ぼん（3010803002552）に合併し解散,2020-10-08,1,,,,,ポム,0
69,1011302006765,登記記録の閉鎖等,0,2024-10-25,2024-10-18,有限会社ナガタ,,有限会社,東京都,杉並区,高円寺北２丁目４１番１８号,,13,115,1660002,,,2024-10-18,清算の結了等,,,2015-10-05,1,,,,,ナガタ,0
73,1011401025352,登記記録の閉鎖等,0,2024-10-25,2024-10-21,金田自動車株式会社,,株式会社,千葉県,船橋市,芝山２丁目５番４棟３０１号,,12,204,2740816,,,2024-10-21,清算の結了等,,,2023-08-14,1,,,,,カネダジドウシャ,0
78,1011803002825,登記記録の閉鎖等,0,2024-10-25,2024-10-18,合同会社ベルデ,,合同会社,東京都,葛飾区,東新小岩５丁目１７番１２号アソウ荘,,13,122,1240023,,,2024-10-18,清算の結了等,,,2017-03-16,1,,,,,,0
97,1021001001521,登記記録の閉鎖等,0,2024-10-25,2024-10-24,株式会社東日広告社,,株式会社,神奈川県,藤沢市,鵠沼橘１丁目２番４号クゲヌマファースト２０２,,14,205,2510024,,,2024-10-24,清算の結了等,,,2015-10-05,1,,,,,トウニチコウコクシャ,0
100,1021002004886,登記記録の閉鎖等,0,2024-10-25,2024-10-23,有限会社宮崎ランドリー,,有限会社,神奈川県,藤沢市,本鵠沼２丁目１５番９号,,14,205,2510028,,,2024-10-23,清算の結了等,,,2015-10-05,1,,,,,ミヤザキランドリー,0
105,1030001144552,登記記録の閉鎖等,0,2024-10-25,2024-10-21,株式会社輝,,株式会社,栃木県,下野市,柴１１３２番地６,,09,216,3290412,,,2024-10-21,清算の結了等,,,2021-10-01,1,,,,,カガヤキ,0
111,1040001068676,登記記録の閉鎖等,0,2024-10-25,2024-10-21,株式会社バオバオコーポレーション,,株式会社,千葉県,柏市,大青田１２３６番地７,,12,217,2770805,,,2024-10-21,清算の結了等,,,2015-10-05,1,,,,,バオバオコーポレーション,0
120,1040002066753,登記記録の閉鎖等,0,2024-10-25,2024-10-21,有限会社山徳事務機商会,,有限会社,千葉県,木更津市,大久保１丁目１６番６号,,12,206,2920815,,,2024-10-21,清算の結了等,,,2015-10-05,1,,,,,,0
122,1040003010727,登記記録の閉鎖等,0,2024-10-25,2024-10-21,知覧エージェント合同会社,,合同会社,千葉県,千葉市若葉区,桜木北３丁目２０番４７号,,12,104,2640029,,,2024-10-21,清算の結了等,,,2017-10-11,1,,,,,チランエージェント,0
132,1060002011006,登記記録の閉鎖等,0,2024-10-25,2024-10-21,有限会社猪瀬酒店,,有限会社,栃木県,河内郡上三川町,大字上蒲生３番地,,09,301,3290617,,,2024-10-21,清算の結了等,,,2015-10-05,1,,,,,イノセサケテン,0
133,1060002022416,登記記録の閉鎖等,0,2024-10-25,2024-10-21,有限会社太陽急送,,有限会社,栃木県,那須塩原市,鍋掛１０８７番地９３３,,09,213,3250013,,,2024-10-21,清算の結了等,,,2015-10-05,1,,,,,タイヨウキュウソウ,0
134,1060002026895,登記記録の閉鎖等,0,2024-10-25,2024-10-21,有限会社岡本,,有限会社,栃木県,矢板市,扇町１丁目８番１号,,09,211,3292161,,,2024-10-21,清算の結了等,,,2015-10-05,1,,,,,オカモト,0
142,1080402015595,登記記録の閉鎖等,0,2024-10-25,2024-10-21,有限会社松原塗装,,有限会社,静岡県,浜松市浜名区,新原６５００番地,,22,139,4340003,,,2024-10-21,清算の結了等,,,2015-10-05,1,,,,,マツバラトソウ,0
148,1100001017016,登記記録の閉鎖等,0,2024-10-25,2024-10-15,株式会社Ｋ－グロース,,株式会社,長野県,松本市,大字神林６７９６番地１,,20,202,3901243,,,2024-10-15,清算の結了等,,,2015-10-05,1,,,,,ケイグロース,0
150,1100002017238,登記記録の閉鎖等,0,2024-10-25,2024-10-09,有限会社とがり食堂,,有限会社,長野県,飯山市,大字豊田６３６２番地１号,,20,213,3892411,,,2024-10-09,清算の結了等,,,2015-10-05,1,,,,,トガリショクドウ,0
155,1110002029983,登記記録の閉鎖等,0,2024-10-25,2024-10-21,有限会社野崎家,,有限会社,新潟県,長岡市,脇野町２１７４番地,,15,202,9402306,,,2024-10-21,清算の結了等,,,2015-10-05,1,,,,,,0
185,1140002065852,登記記録の閉鎖等,0,2024-10-25,2024-10-23,有限会社グリーン配送,,有限会社,兵庫県,伊丹市,大鹿４丁目６５番地の６,,28,207,6640899,,,2024-10-23,清算の結了等,,,2015-10-05,1,,,,,グリーンハイソウ,0
195,1180001139133,登記記録の閉鎖等,0,2024-10-25,2024-10-09,今西医療機器株式会社,,株式会社,愛知県,名古屋市中区,千代田２丁目１０番７号プラザフェニックス鶴舞８０６号,,23,106,4600012,,,2024-10-09,清算の結了等,,,2019-12-06,1,,,,,イマニシイリョウキキ,0
202,1180002008584,登記記録の閉鎖等,0,2024-10-25,2024-10-08,有限会社ノックス,,有限会社,愛知県,名古屋市昭和区,向山町２丁目３９番地の１,,23,107,4660829,,,2024-10-08,清算の結了等,,,2015-10-05,1,,,,,ノックス,0
