sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001258809,新規,0,2025-09-26,2025-09-26,株式会社ＡＭＩ,,株式会社,東京都,千代田区,麹町６丁目２番地６,,13,101,1020083,,,,,,,2025-09-26,1,,,,,エーエムアイ,0
9,1010003048836,新規,0,2025-09-26,2025-09-26,日光Ｐｌｕｓ２４ホールディング合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-09-26,1,,,,,ニッコウプラストゥエンティフォーホールディング,0
21,1010401193300,新規,0,2025-09-26,2025-09-26,ケンホールディングス株式会社,,株式会社,東京都,港区,西麻布２丁目１０番２号,,13,103,1060031,,,,,,,2025-09-26,1,,,,,ケンホールディングス,0
22,1010403036052,新規,0,2025-09-26,2025-09-26,グローバルオートソリューション合同会社,,合同会社,東京都,港区,六本木７丁目７－７Ｔｒｉ－ＳｅｖｅｎＲｏｐｐｏｎｇｉ８階,,13,103,1060032,,,,,,,2025-09-26,1,,,,,グローバルオートソリューション,0
23,1010403036069,新規,0,2025-09-26,2025-09-26,合同会社磐石,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2025-09-26,1,,,,,バンジャク,0
24,1010403036119,新規,0,2025-09-26,2025-09-26,ＲＡＫＵＴＥＮ　ＢＥＳＳ‐７７合同会社,,合同会社,東京都,港区,新橋３丁目９番１０号天翔新橋ビル７０１号室,,13,103,1050004,,,,,,,2025-09-26,1,,,,,ラクテンベスナナジュウナナ,0
26,1010405024708,新規,0,2025-09-26,2025-09-26,医療法人社団愛宕会,,その他の設立登記法人,東京都,港区,虎ノ門４丁目１番１号神谷町トラストタワー２Ｆ,,13,103,1050001,,,,,,,2025-09-26,1,,,,,アタゴカイ,0
27,1010501054708,新規,0,2025-09-26,2025-09-26,株式会社テックブリッジ,,株式会社,東京都,台東区,松が谷４丁目２７－１,,13,106,1110036,,,,,,,2025-09-26,1,,,,,テックブリッジ,0
28,1010501054757,新規,0,2025-09-26,2025-09-26,株式会社Ｌｕｙｏ,,株式会社,東京都,台東区,入谷１丁目２１－４入谷センチュリープラザ２１－９０６,,13,106,1100013,,,,,,,2025-09-26,1,,,,,ルヨ,0
32,1010901058119,新規,0,2025-09-26,2025-09-26,株式会社ｒｕｒｕ,,株式会社,東京都,世田谷区,下馬１丁目１９－１７,,13,112,1540002,,,,,,,2025-09-26,1,,,,,ルル,0
