1,1010001063515,11,0,2025-04-08,2025-03-24,"株式会社ゼネラルシステム",,301,"大阪府","大阪市北区","堂山町１５番４－１０１６号",,27,127,5300027,,,,,,,2015-10-05,1,,,,,"ゼネラルシステム",0
2,1010001160642,01,1,2025-04-08,2015-10-05,"株式会社Ｒｓｔｙｌｅ",,301,"東京都","千代田区","神田和泉町一丁目２番３号",,13,101,1010024,,,,,,,2015-10-05,1,,,,,"アールスタイル",0
3,1010001210050,21,0,2025-04-08,2025-04-01,"イノベリオス株式会社",,301,"東京都","千代田区","三番町６番地１",,13,101,1020075,,,2025-04-01,11,1010001091664,"令和７年４月１日東京都千代田区三番町６番地１三菱地所コミュニティ株式会社（1010001091664）に合併し解散",2020-06-15,1,,,,,"イノベリオス",0
4,1010001216691,12,0,2025-04-08,2025-04-03,"株式会社ビジネス環境クリエイト",,301,"東京都","練馬区","南大泉５丁目１７番６－２０４号",,13,120,1780064,,,,,,,2021-03-22,1,,,,,"ビジネスカンキョウクリエイト",0
5,1010001253751,01,0,2025-04-08,2025-04-08,"株式会社バーダーエンジニアリング",,301,"東京都","中央区","銀座８丁目１５番１０－４１５号",,13,102,1040061,,,,,,,2025-04-08,1,,,,,"バーダーエンジニアリング",0
6,1010001253768,01,0,2025-04-08,2025-04-08,"株式会社ザネオンピクセル",,301,"東京都","文京区","春日２丁目１９－１２小石川ウォールズ３０３号室",,13,105,1120003,,,,,,,2025-04-08,1,,,,,"ザネオンピクセル",0
7,1010001253900,01,0,2025-04-08,2025-04-08,"Ｍｕｓｏ　Ａｃｔｉｏｎ株式会社",,301,"東京都","千代田区","神田美土代町７－３石川ビル６階",,13,101,1010053,,,,,,,2025-04-08,1,,,,,"ムソウアクション",0
8,1010001253958,01,0,2025-04-08,2025-04-08,"株式会社ＫＨＣ　Ｊａｐａｎ",,301,"東京都","千代田区","麹町２丁目２番２２号９階",,13,101,1020083,,,,,,,2025-04-08,1,,,,,"ケーエイチシージャパン",0
9,1010001253999,01,0,2025-04-08,2025-04-08,"私たちが次世代へ日本の文化を紡いでいきたいという思いから作った株式会社",,301,"東京都","千代田区","神田小川町３丁目２８番地５ａｘｌｅ御茶ノ水Ｃ１９",,13,101,1010052,,,,,,,2025-04-08,1,,,,,"ワタシタチガジセダイヘニホンノブンカヲツムイデイキタイトイウオモイカラツクッタ",0
10,1010003046939,01,0,2025-04-08,2025-04-08,"Ｓｐａｃｅ　Ａ‐Ｐｌｕｓ合同会社",,305,"東京都","文京区","目白台２丁目１０番１２号",,13,105,1120015,,,,,,,2025-04-08,1,,,,,"スペースエープラス",0
11,1010003046971,01,0,2025-04-08,2025-04-08,"Ｓｏｕｌｚｏ　Ｊａｐａｎ合同会社",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2025-04-08,1,,,,,"ソウゾウジャパン",0
