sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001252547,新規,0,2025-02-26,2025-02-26,マーキュリー・イノベーション・パートナーズ株式会社,,株式会社,東京都,千代田区,一番町６番地相模屋本社ビル７Ｆ,,13,101,1020082,,,,,,,2025-02-26,1,,,,,マーキュリーイノベーションパートナーズ,0
21,1010405024121,新規,0,2025-02-26,2025-02-26,空木岳特定目的会社,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワーＫＰＭＧ税理士法人内,,13,103,1060032,,,,,,,2025-02-26,1,,,,,ウツギダケ,0
25,1010601066801,新規,0,2025-02-26,2025-02-26,株式会社Ｓａｎｈｏｍａｎｓｉｏｎ,,株式会社,東京都,江東区,塩浜２丁目５番１－４１８号,,13,108,1350043,,,,,,,2025-02-26,1,,,,,サンホマンション,0
26,1010601066834,新規,0,2025-02-26,2025-02-26,株式会社Ｔｒｅｓ　ｂｏｎ,,株式会社,東京都,江東区,深川２丁目６番１号アワーズビル１Ｆ,,13,108,1350033,,,,,,,2025-02-26,1,,,,,トレボン,0
39,1011001167818,新規,0,2025-02-26,2025-02-26,株式会社Ｊｏｙｎａｒｙ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2025-02-26,1,,,,,ジョイナリー,0
40,1011001168048,新規,0,2025-02-26,2025-02-26,株式会社Ｃ‐ＬｉｎＣ,,株式会社,東京都,渋谷区,渋谷２丁目１９‐１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2025-02-26,1,,,,,シーリンク,0
41,1011003021056,新規,0,2025-02-26,2025-02-26,合同会社オブセッション,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２Ｆ,,13,113,1500001,,,,,,,2025-02-26,1,,,,,オブセッション,0
42,1011003021064,新規,0,2025-02-26,2025-02-26,アーブ合同会社,,合同会社,東京都,渋谷区,神泉町１０番１５号アネックス神泉３０１,,13,113,1500045,,,,,,,2025-02-26,1,,,,,アーブ,0
45,1011201026154,新規,0,2025-02-26,2025-02-26,大賀アセットマネジメント株式会社,,株式会社,東京都,中野区,本町１丁目１３番１８号,,13,114,1640012,,,,,,,2025-02-26,1,,,,,オオガアセットマネジメント,0
47,1011301030378,新規,0,2025-02-26,2025-02-26,株式会社ペル,,株式会社,東京都,杉並区,和田２丁目２番２号,,13,115,1660012,,,,,,,2025-02-26,1,,,,,ペル,0
50,1011403004635,新規,0,2025-02-26,2025-02-26,合同会社ＳＮＣＩ,,合同会社,東京都,板橋区,赤塚新町３丁目３２番地５－４０５号,,13,119,1750093,,,,,,,2025-02-26,1,,,,,エスエヌシーアイ,0
52,1011501031754,新規,0,2025-02-26,2025-02-26,株式会社枝川ＤＵＣＴ,,株式会社,東京都,荒川区,町屋５丁目１番１１号,,13,118,1160001,,,,,,,2025-02-26,1,,,,,エダガワダクト,0
