sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001217797,登記記録の閉鎖等,0,2025-04-09,2025-03-27,日本宮和堂生物科技株式会社,,株式会社,東京都,中央区,東日本橋２丁目２８番５号５０８,,13,102,1030004,,,2025-03-27,清算の結了等,,,2021-04-28,1,,,,,ニホンキュウワドウセイブツカギ,0
28,1010403015337,登記記録の閉鎖等,0,2025-04-09,2025-03-17,Ｃｏｎｔｉｎｅｎｔａｌ　Ｓａｆｅｒａｙ　Ｇｉｆｕ３合資会社,,合資会社,東京都,港区,虎ノ門５丁目１番５号,,13,103,1050001,,,2025-03-17,清算の結了等,,,2016-09-13,1,,,,,コンチネンタルセーフレイギフスリー,0
38,1010605003180,登記記録の閉鎖等,0,2025-04-09,2025-04-01,税理士法人東京ＩＲ平田,,その他の設立登記法人,東京都,江東区,亀戸１丁目３６番８号新亀戸ビル６階,,13,108,1360071,,,2025-04-01,清算の結了等,,,2016-01-07,1,,,,,トウキョウアイアールヒラタ,0
47,1011001041444,登記記録の閉鎖等,0,2025-04-09,2025-03-10,株式会社ヒュー・マップ,,株式会社,東京都,渋谷区,西原２丁目２５番１３－１０７号,,13,113,1510066,,,2025-03-10,清算の結了等,,,2015-10-05,1,,,,,ヒューマップ,0
49,1011001160970,登記記録の閉鎖等,0,2025-04-09,2025-04-07,株式会社トゥデイズスペシャル,,株式会社,東京都,渋谷区,渋谷２丁目２１番１号渋谷ヒカリエ２９階,,13,113,1500002,,,2025-04-07,合併による解散等,1050001002254,令和７年３月１日茨城県水戸市泉町三丁目１番２７号株式会社アダストリア（1050001002254）に合併し解散,2024-04-02,1,,,,,トゥデイズスペシャル,0
52,1011005006435,登記記録の閉鎖等,0,2025-04-09,2025-03-06,スパイラルスター・グローバル・パートナーズ特定目的会社,,その他の設立登記法人,東京都,渋谷区,恵比寿西２丁目１９番９号,,13,113,1500021,,,2025-03-06,清算の結了等,,,2015-10-05,1,,,,,スパイラルスターグローバルパートナーズ,0
71,1013301051949,登記記録の閉鎖等,0,2025-04-09,2025-03-31,日本蘭心慧質国際株式会社,,株式会社,東京都,豊島区,東池袋１丁目３１番１３号ライオンズマンション東池袋第３－６０５号室,,13,116,1700013,,,2025-03-31,清算の結了等,,,2024-01-30,1,,,,,ニホンランシンケイシツコクサイ,0
93,1030001055551,登記記録の閉鎖等,0,2025-04-09,2025-03-31,株式会社細田測量設計,,株式会社,埼玉県,川越市,大字並木２８０番地３,,11,201,3500023,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,カブホソダソクリョウセッケイ,0
104,1030002036914,登記記録の閉鎖等,0,2025-04-09,2025-03-25,有限会社岡崎デザイン,00016503,有限会社,東京都,練馬区,石神井町８丁目１５－３,,13,120,1770041,,,2025-03-25,清算の結了等,,,2015-10-05,1,,,,,オカザキデザイン,0
107,1030005012796,登記記録の閉鎖等,0,2025-04-09,2025-03-31,特定非営利活動法人地域ＥＹＥ,,その他の設立登記法人,埼玉県,川口市,幸町１丁目１４番１０号,,11,203,3320016,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,チイキアイ,0
109,1040001027797,登記記録の閉鎖等,0,2025-04-09,2025-03-27,山新産業株式会社,,株式会社,千葉県,市川市,福栄３丁目８番６号,,12,203,2720137,,,2025-03-27,清算の結了等,,,2015-10-05,1,,,,,ヤマシンサンギョウ,0
117,1040002071737,登記記録の閉鎖等,0,2025-04-09,2025-03-31,有限会社関東商事,,有限会社,千葉県,木更津市,潮浜２丁目１番３９号,,12,206,2920838,,,2025-03-31,清算の結了等,,,2015-10-05,1,,,,,,0
