sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010003014680,登記記録の閉鎖等,0,2024-09-19,2024-09-05,合同会社セキュリティ・プロフェッショナルズ・ネットワーク,,合同会社,東京都,中央区,銀座１丁目２７番８号,,13,102,1040061,,,2024-09-05,清算の結了等,,,2015-10-05,1,,,,,セキュリティプロフェッショナルズネットワーク,0
25,1010405020062,登記記録の閉鎖等,0,2024-09-19,2024-08-27,ＲＢソーラーエメラルドホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2024-08-27,清算の結了等,,,2021-08-02,1,,,,,アールビーソーラーエメラルドホールディングス,0
30,1010701042438,登記記録の閉鎖等,0,2024-09-19,2024-09-13,株式会社ＳＩＧ,,株式会社,東京都,品川区,西五反田８丁目２－６クリオ五反田１４０８,,13,109,1410031,,,2024-09-13,清算の結了等,,,2022-03-31,1,,,,,エスアイジー,0
40,1011001124513,登記記録の閉鎖等,0,2024-09-19,2024-09-13,ＴＹスポーツマネジメント株式会社,,株式会社,東京都,千代田区,麹町２丁目４番地,,13,101,1020083,,,2024-09-13,清算の結了等,,,2018-10-04,1,,,,,ティーワイスポーツマネジメント,0
51,1011503004238,登記記録の閉鎖等,0,2024-09-19,2024-09-18,合同会社ＫＭＳ,,合同会社,東京都,北区,王子本町２丁目１番７－８０１号,,13,117,1140022,,,2024-09-18,清算の結了等,,,2020-01-07,1,,,,,ケイエムエス,0
52,1011801018724,登記記録の閉鎖等,0,2024-09-19,2024-09-13,株式会社タックアート,,株式会社,東京都,足立区,保木間１丁目１６番２－１０５号,,13,121,1210064,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,タックアート,0
53,1012401029839,登記記録の閉鎖等,0,2024-09-19,2024-09-12,株式会社ジリオ,,株式会社,東京都,世田谷区,中町５丁目２４番２６号,,13,112,1580091,,,2024-09-12,清算の結了等,,,2015-10-05,1,,,,,ジリオ,0
57,1013301028930,登記記録の閉鎖等,0,2024-09-19,2024-09-17,エベレスト株式会社,,株式会社,東京都,墨田区,両国２丁目１番５号第二鈴木ビル２Ｆ,,13,107,1300026,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,エベレスト,0
92,1050002045153,登記記録の閉鎖等,0,2024-09-19,2024-09-03,有限会社城東製作所,,有限会社,茨城県,結城市,新堤仲通り５－３４,,08,207,3070016,,,2024-09-03,清算の結了等,,,2015-10-05,1,,,,,ジョウトウセイサクショ,0
97,1070002007812,登記記録の閉鎖等,0,2024-09-19,2024-09-13,有限会社リアルプラン,,有限会社,群馬県,前橋市,古市町１丁目４３番地６,,10,201,3710844,,,2024-09-13,清算の結了等,,,2015-10-05,1,,,,,リアルプラン,0
127,1130001071282,登記記録の閉鎖等,0,2024-09-19,2024-09-11,エタニティホールディングス株式会社,,株式会社,京都府,京都市北区,大北山原谷乾町６４番地の１,,26,101,6038487,,,2024-09-11,清算の結了等,,,2022-03-08,1,,,,,エタニティホールディングス,0
139,1180001056188,登記記録の閉鎖等,0,2024-09-19,2024-09-06,株式会社ケーエスシー,,株式会社,愛知県,名古屋市緑区,桶狭間南１５０３番地,,23,114,4580927,,,2024-09-06,清算の結了等,,,2015-10-05,1,,,,,ケーエスシー,0
150,1200001013211,登記記録の閉鎖等,0,2024-09-19,2024-09-12,株式会社伊藤良商店,,株式会社,岐阜県,大垣市,東外側町２丁目３４番地,,21,202,5030903,,,2024-09-12,清算の結了等,,,2015-10-05,1,,,,,イトウヨシショウテン,0
152,1200002017772,登記記録の閉鎖等,0,2024-09-19,2024-09-12,有限会社クランベリー,,有限会社,岐阜県,美濃加茂市,太田町１９２２番地の１,,21,211,5050041,,,2024-09-12,清算の結了等,,,2015-10-05,1,,,,,クランベリー,0
153,1200003005207,登記記録の閉鎖等,0,2024-09-19,2024-09-12,ＴＭ　ＳＵＰＰＯＲＴ合同会社,,合同会社,岐阜県,瑞穂市,牛牧１２９３番地１０４,,21,216,5010234,,,2024-09-12,清算の結了等,,,2021-05-24,1,,,,,ティーエムサポート,0
157,1220001008820,登記記録の閉鎖等,0,2024-09-19,2024-09-11,株式会社都大路,,株式会社,石川県,能美郡川北町,字橘新ロ４０番地の１,,17,324,9231277,,,2024-09-11,清算の結了等,,,2015-10-05,1,,,,,ミヤコオオジ,0
164,1250002016786,登記記録の閉鎖等,0,2024-09-19,2024-09-17,有限会社藤井設備,,有限会社,山口県,周南市,大字安田５２７番地,,35,215,7450631,,,2024-09-17,清算の結了等,,,2015-10-05,1,,,,,フジイセツビ,0
170,1290003009785,登記記録の閉鎖等,0,2024-09-19,2024-09-02,合同会社フィーカ,,合同会社,福岡県,福岡市博多区,千代４丁目２９－３０,,40,132,8120044,,,2024-09-02,合併による解散等,6290001039937,令和６年９月１日福岡市早良区城西二丁目６番１２号株式会社エスポワール（6290001039937）に合併し解散,2020-02-21,1,,,,,フィーカ,0
