sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001257323,新規,0,2025-08-01,2025-08-01,麻酒記株式会社,,株式会社,東京都,千代田区,神田須田町１丁目３－９ＰＭＯ神田万世橋３階,,13,101,1010041,,,,,,,2025-08-01,1,,,,,マシュキ,0
4,1010001257331,新規,0,2025-08-01,2025-08-01,Ｓ．Ｓ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-08-01,1,,,,,エスエスインターナショナル,0
5,1010001257372,新規,0,2025-08-01,2025-08-01,株式会社Ｄｉｇｉｔａｌ　Ａｎａｌｙｔｉｃａ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-08-01,1,,,,,デジタルアナリティカ,0
13,1010005040436,新規,0,2025-08-01,2025-08-01,一般社団法人人事共創研究所,,その他の設立登記法人,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-08-01,1,,,,,ジンジキョウソウケンキュウジョ,0
14,1010005040460,新規,0,2025-08-01,2025-08-01,一般社団法人江坂ホールディングス,,その他の設立登記法人,東京都,千代田区,丸の内１丁目６番５号,,13,101,1000005,,,,,,,2025-08-01,1,,,,,エサカホールディングス,0
15,1010101016785,新規,0,2025-08-01,2025-08-01,ＳＫＵＤ株式会社,,株式会社,東京都,八王子市,田町２番１号,,13,201,1920064,,,,,,,2025-08-01,1,,,,,スカッド,0
24,1010401192211,新規,0,2025-08-01,2025-08-01,株式会社かぞく＆ｉ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-08-01,1,,,,,カゾクアンドアイ,0
34,1010601067601,新規,0,2025-08-01,2025-08-01,株式会社Ｓａｈａｂａｔ　Ｊａｐａｎ　Ａｇｅｎｃｙ,,株式会社,東京都,墨田区,江東橋３丁目２番２－２１０号,,13,107,1300022,,,,,,,2025-08-01,1,,,,,サハバットジャパンエージェンシー,0
37,1010703007843,新規,0,2025-08-01,2025-08-01,ミライマーケ合同会社,,合同会社,東京都,品川区,東五反田２丁目１６番１ー３１０号,,13,109,1410022,,,,,,,2025-08-01,1,,,,,ミライマーケ,0
38,1010705003782,新規,0,2025-08-01,2025-08-01,一般社団法人地域振興社,,その他の設立登記法人,東京都,品川区,西五反田３丁目３番２‐１５１１号,,13,109,1410031,,,,,,,2025-08-01,1,,,,,チイキシンコウシャ,0
