sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001258858,新規,0,2025-09-30,2025-09-30,株式会社ジーオー・ジャパン,,株式会社,東京都,中央区,八丁堀２丁目２７番６号エイケイエス八丁堀ビル２階,,13,102,1040032,,,,,,,2025-09-30,1,,,,,ジーオージャパン,0
13,1010005040717,新規,0,2025-09-30,2025-09-30,一般社団法人ＣＳ,,その他の設立登記法人,東京都,千代田区,丸の内１丁目６番１号,,13,101,1000005,,,,,,,2025-09-30,1,,,,,シーエス,0
16,1010401193143,新規,0,2025-09-30,2025-09-30,株式会社マルティン,,株式会社,東京都,港区,赤坂２丁目２３番１号アークヒルズ・フロントタワーＩｎＣｏｎｔｒｏｌ内,,13,103,1070052,,,,,,,2025-09-30,1,,,,,マルティン,0
17,1010401193382,新規,0,2025-09-30,2025-09-30,株式会社ＵＰＹ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-09-30,1,,,,,ユピー,0
19,1010405024732,新規,0,2025-09-30,2025-09-30,医療法人社団響光会,,その他の設立登記法人,東京都,港区,芝浦１丁目１４番地７号ソレア１階１０１号室,,13,103,1050023,,,,,,,2025-09-30,1,,,,,キョウコウカイ,0
26,1010801036629,新規,0,2025-09-30,2025-09-30,霖澤株式会社,,株式会社,東京都,大田区,大森北３丁目４番４号ＫＴ大森北ビル４－Ｊ号室,,13,111,1430016,,,,,,,2025-09-30,1,,,,,リンダク,0
28,1010901058143,新規,0,2025-09-30,2025-09-30,ＡＵＣＥＮ株式会社,,株式会社,東京都,世田谷区,成城７丁目２９番２２号,,13,112,1570066,,,,,,,2025-09-30,1,,,,,オウセン,0
33,1011005011187,新規,0,2025-09-30,2025-09-30,一般社団法人幼保分野人材育成協議会,,その他の設立登記法人,東京都,目黒区,中目黒３丁目６番２号,,13,110,1530061,,,,,,,2025-09-30,1,,,,,ヨウホブンヤジンザイイクセイキョウギカイ,0
38,1011101113358,新規,0,2025-09-30,2025-09-30,日新盛グループ株式会社,,株式会社,東京都,新宿区,西新宿５丁目１９番１２号,,13,104,1600023,,,,,,,2025-09-30,1,,,,,ニッシンセイグループ,0
46,1011401027431,新規,0,2025-09-30,2025-09-30,ｔ‐ｄｅｓｉｇｎ株式会社,,株式会社,東京都,板橋区,西台４丁目６－６,,13,119,1750045,,,,,,,2025-09-30,1,,,,,ティーデザイン,0
47,1011501032629,新規,0,2025-09-30,2025-09-30,ＭＩＤＡＳ株式会社,,株式会社,東京都,北区,中里１丁目２１番２号中里ビル１Ｆ,,13,117,1140015,,,,,,,2025-09-30,1,,,,,ミダース,0
48,1011501032645,新規,0,2025-09-30,2025-09-30,株式会社ｍａｕｎａ,,株式会社,東京都,北区,赤羽１丁目１番７号Ｂ１Ｆ,,13,117,1150045,,,,,,,2025-09-30,1,,,,,マウナ,0
53,1011701028773,新規,0,2025-09-30,2025-09-30,株式会社ラビッツ,,株式会社,東京都,江戸川区,平井７丁目２０番１３号２０３,,13,123,1320035,,,,,,,2025-09-30,1,,,,,ラビッツ,0
54,1011701028781,新規,0,2025-09-30,2025-09-30,Ｗａｎ　Ｈａｏ　Ｋａｎｇ株式会社,,株式会社,東京都,江戸川区,東小岩５丁目３７－１２－２１０号,,13,123,1330052,,,,,,,2025-09-30,1,,,,,ワンハオカン,0
55,1011701028798,新規,0,2025-09-30,2025-09-30,株式会社ＡＶＩＹＡＡＮ　ＧＬＯＢＡＬ,,株式会社,東京都,江戸川区,西葛西６丁目１３番１号たかみビル５Ｆ－０３,,13,123,1340088,,,,,,,2025-09-30,1,,,,,アヴィヤーングローバル,0
56,1011703004392,新規,0,2025-09-30,2025-09-30,合同会社Ｓｉｄｒａｔｕｌ　Ｍｕｎｔａｈａ,,合同会社,東京都,江戸川区,松島３丁目１－５松島ユネックスヴィラ２１３,,13,123,1320031,,,,,,,2025-09-30,1,,,,,シドラトゥルムンタハー,0
62,1012403007355,新規,0,2025-09-30,2025-09-30,合同会社ＤＲＷＯＲＫＳ,,合同会社,東京都,狛江市,元和泉１丁目１―２エコルマ２―２０１号,,13,219,2010013,,,,,,,2025-09-30,1,,,,,ディーアールワークス,0
71,1020001164808,新規,0,2025-09-30,2025-09-30,株式会社クレディブル,,株式会社,神奈川県,横浜市保土ケ谷区,狩場町２６番地１コープ保土ヶ谷Ｂ－９１２号,,14,106,2400025,,,,,,,2025-09-30,1,,,,,クレディブル,0
72,1020001164881,新規,0,2025-09-30,2025-09-30,株式会社リバーズ,,株式会社,神奈川県,横浜市瀬谷区,阿久和東４丁目３４番地６,,14,114,2460023,,,,,,,2025-09-30,1,,,,,リバーズ,0
73,1020001165062,新規,0,2025-09-30,2025-09-30,株式会社Ｄｉａｒｙ,,株式会社,神奈川県,横浜市鶴見区,鶴見中央１丁目１７番１４号シーアイマンション鶴見１０１号,,14,101,2300051,,,,,,,2025-09-30,1,,,,,ダイアリー,0
78,1021005013439,新規,0,2025-09-30,2025-09-30,一般社団法人ざまパト,,その他の設立登記法人,神奈川県,座間市,緑ケ丘６丁目２５番１２号,,14,216,2520021,,,,,,,2025-09-30,1,,,,,ザマパト,0
87,1030001168758,新規,0,2025-09-30,2025-09-30,ＳＮＯＶＡ株式会社,,株式会社,埼玉県,さいたま市大宮区,三橋２丁目５３９番地３,,11,103,3300856,,,,,,,2025-09-30,1,,,,,スノーヴァ,0
88,1030001168782,新規,0,2025-09-30,2025-09-30,株式会社パルクールランド,,株式会社,埼玉県,さいたま市見沼区,大字南中野６７５番地１,,11,104,3370042,,,,,,,2025-09-30,1,,,,,パルクールランド,0
89,1030001168799,新規,0,2025-09-30,2025-09-30,株式会社ｄｏｕｓｅｎ,,株式会社,埼玉県,さいたま市南区,辻３丁目７番１０号,00140848,11,108,3360026,,,,,,,2025-09-30,1,,,,,ドウセン,0
90,1030001168808,新規,0,2025-09-30,2025-09-30,株式会社ＮＥＳＴ,,株式会社,埼玉県,川口市,並木３丁目２７番１１斉藤ビル３０６,,11,203,3320034,,,,,,,2025-09-30,1,,,,,ネスト,0
