sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
52,1011403001616,登記記録の閉鎖等,0,2022-03-29,2022-03-24,合同会社ミヤビテック,,合同会社,東京都,新宿区,新宿５丁目１８番２０号ルックハイツ新宿８０３号,,13,104,1600022,,,2022-03-24,清算の結了等,,,2015-10-05,1,,,,,ミヤビテック,0
58,1011703002495,登記記録の閉鎖等,0,2022-03-29,2022-03-25,合同会社クラウンサービス,,合同会社,東京都,東村山市,栄町２丁目２４番地４１グランデール久米川３０１,,13,213,1890013,,,2022-03-25,清算の結了等,,,2020-03-06,1,,,,,クラウンサービス,0
59,1011801017651,登記記録の閉鎖等,0,2022-03-29,2022-03-23,株式会社ハートランド,,株式会社,東京都,葛飾区,水元４丁目６番７号,,13,122,1250032,,,2022-03-23,清算の結了等,,,2015-10-05,1,,,,,ハートランド,0
65,1020001061550,登記記録の閉鎖等,0,2022-03-29,2022-03-25,株式会社プレッタ,,株式会社,神奈川県,横浜市港北区,新吉田町６０６１,,14,109,2230056,,,2022-03-25,清算の結了等,,,2015-10-05,1,,,,,プレッタ,0
113,1080101006111,登記記録の閉鎖等,0,2022-03-29,2022-03-28,日比通信機株式会社,,株式会社,静岡県,駿東郡長泉町,下土狩６８４番地,,22,342,4110943,,,2022-03-28,清算の結了等,,,2015-10-05,1,,,,,ヒビツウシンキ,0
134,1122001014825,登記記録の閉鎖等,0,2022-03-29,2022-03-28,株式会社ジュンコーポレーション,,株式会社,大阪府,東大阪市,稲田新町３丁目４番１１号,,27,227,5770004,,,2022-03-28,清算の結了等,,,2015-10-05,1,,,,,ジュンコーポレーション,0
136,1130001017228,登記記録の閉鎖等,0,2022-03-29,2022-03-25,光山石油株式会社,,株式会社,京都府,京都市右京区,西京極南衣手町６５番地,,26,108,6150872,,,2022-03-25,清算の結了等,,,2015-10-05,1,,,,,ミツヤマセキユ,0
145,1140002037868,登記記録の閉鎖等,0,2022-03-29,2022-03-22,有限会社はるや六興,,有限会社,兵庫県,加古郡稲美町,国岡３丁目６番地の６,,28,381,6751115,,,2022-03-22,清算の結了等,,,2015-10-05,1,,,,,ハルヤロッコウ,0
160,1180002091283,登記記録の閉鎖等,0,2022-03-29,2022-02-08,有限会社アーキホーム,,有限会社,愛知県,弥富市,東蜆２丁目８２番２,,23,235,4901425,,,2022-02-08,清算の結了等,,,2015-10-05,1,,,,,アーキホーム,0
166,1180302027508,登記記録の閉鎖等,0,2022-03-29,2022-03-28,有限会社アイエス,,有限会社,愛知県,西尾市,熊味町山畔１０３番地,,23,213,4450071,,,2022-03-28,清算の結了等,,,2015-10-05,1,,,,,アイエス,0
173,1200002022599,登記記録の閉鎖等,0,2022-03-29,2022-03-25,有限会社瑞浪地所,,有限会社,岐阜県,瑞浪市,稲津町小里１９２番地の４,,21,208,5096103,,,2022-03-25,清算の結了等,,,2015-10-05,1,,,,,ミズナミジショ,0
179,1240002037065,登記記録の閉鎖等,0,2022-03-29,2022-03-25,有限会社いしだ宝石,,有限会社,広島県,廿日市市,桜尾３丁目４番１６号,,34,213,7380004,,,2022-03-25,清算の結了等,,,2015-10-05,1,,,,,イシダホウセキ,0
182,1250002016019,登記記録の閉鎖等,0,2022-03-29,2022-03-23,有限会社大田屋,,有限会社,山口県,周南市,大字鹿野中８０２番地の３,,35,215,7450303,,,2022-03-23,清算の結了等,,,2015-10-05,1,,,,,オオタヤ,0
188,1260005004936,登記記録の閉鎖等,0,2022-03-29,2022-03-28,特定非営利活動法人岡山こども未来,,その他の設立登記法人,岡山県,総社市,駅前１丁目３番３６号,,33,208,7191136,,,2022-03-28,清算の結了等,,,2015-10-05,1,,,,,オカヤマコドモミライ,0
190,1280002004160,登記記録の閉鎖等,0,2022-03-29,2022-03-28,有限会社安田総合保険事務所,,有限会社,島根県,松江市,八幡町３６２番地１６,,32,201,6900025,,,2022-03-28,清算の結了等,,,2015-10-05,1,,,,,ヤスダソウゴウホケンジムショ,0
234,2010003031428,登記記録の閉鎖等,0,2022-03-29,2022-03-22,ＥＲＰ教育合同会社,,合同会社,東京都,千代田区,外神田６丁目１５番１１号,,13,101,1010021,,,2022-03-22,清算の結了等,,,2020-01-22,1,,,,,イーアールピーキョウイク,0
235,2010003032962,登記記録の閉鎖等,0,2022-03-29,2022-03-24,紀尾井町第一金融準備合同会社,,合同会社,東京都,千代田区,紀尾井町１番３号,,13,101,1020094,,,2022-03-24,清算の結了等,,,2020-09-04,1,,,,,キオイチョウダイイチキンユウジュンビ,0
240,2010401131556,登記記録の閉鎖等,0,2022-03-29,2022-03-28,株式会社あろい,,株式会社,東京都,台東区,浅草２丁目１１番１３号,,13,106,1110032,,,2022-03-28,清算の結了等,,,2017-05-22,1,,,,,アロイ,0
244,2010403019485,登記記録の閉鎖等,0,2022-03-29,2022-03-25,合同会社ＳＡＰＲ７,,合同会社,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,2022-03-25,清算の結了等,,,2018-10-11,1,,,,,エスエーピーアールセブン,0
251,2010801015540,登記記録の閉鎖等,0,2022-03-29,2022-03-24,株式会社オフィスほおじろ,,株式会社,香川県,高松市,仏生山町甲２７１１番地５,,37,201,7618078,,,2022-03-24,清算の結了等,,,2015-10-05,1,,,,,オフィスホオジロ,0
293,2020001086084,登記記録の閉鎖等,0,2022-03-29,2022-03-25,株式会社ハイドロエナジー・アソシエイツ,,株式会社,神奈川県,横浜市青葉区,あざみ野３丁目２番地あざみ野団地５棟３０４号,,14,117,2250011,,,2022-03-25,清算の結了等,,,2015-10-05,1,,,,,ハイドロエナジーアソシエイツ,0
296,2020002087321,登記記録の閉鎖等,0,2022-03-29,2022-03-25,有限会社橋本商会,,有限会社,神奈川県,川崎市宮前区,菅生３丁目１６番６号,,14,136,2160015,,,2022-03-25,清算の結了等,,,2015-10-05,1,,,,,,0
331,2050002035921,登記記録の閉鎖等,0,2022-03-29,2022-03-24,有限会社鴨志田興業,,有限会社,茨城県,久慈郡大子町,大字内大野１２１２番地,,08,364,3193515,,,2022-03-24,清算の結了等,,,2015-10-05,1,,,,,カモシダコウギョウ,0
338,2080101003314,登記記録の閉鎖等,0,2022-03-29,2022-03-25,株式会社松栄,,株式会社,静岡県,沼津市,小諏訪９１８番地の６,,22,203,4100872,,,2022-03-25,清算の結了等,,,2015-10-05,1,,,,,ショウエイ,0
339,2080102012743,登記記録の閉鎖等,0,2022-03-29,2022-03-28,有限会社エム・プラテック,,有限会社,静岡県,三島市,松本３８３番地の２２,,22,206,4110822,,,2022-03-28,清算の結了等,,,2015-10-05,1,,,,,エムプラテック,0
341,2080401004326,登記記録の閉鎖等,0,2022-03-29,2022-03-25,株式会社花ネット,,株式会社,静岡県,浜松市東区,白鳥町５４３番地,,22,132,4350002,,,2022-03-25,清算の結了等,,,2015-10-05,1,,,,,ハナネット,0
351,2120001031740,登記記録の閉鎖等,0,2022-03-29,2022-03-24,株式会社ミユキ,,株式会社,大阪府,大阪市住之江区,東加賀屋１丁目７番２４号,,27,125,5590012,,,2022-03-24,清算の結了等,,,2015-10-05,1,,,,,ミユキ,0
