sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001019715,登記記録の閉鎖等,0,2024-11-27,2024-11-19,システム・ブレーン株式会社,,株式会社,東京都,練馬区,大泉町４丁目７番４号,,13,120,1780062,,,2024-11-19,清算の結了等,,,2015-10-05,1,,,,,システムブレーン,0
10,1010102002660,登記記録の閉鎖等,0,2024-11-27,2024-11-22,有限会社コピック,,有限会社,東京都,八王子市,明神町１丁目１７番２号,,13,201,1920046,,,2024-11-22,清算の結了等,,,2015-10-05,1,,,,,コピック,0
14,1010401177071,登記記録の閉鎖等,0,2024-11-27,2024-11-11,ＴｈｉｎｋＡＩ　Ｃｏｎｓｏｒｔｉｕｍ株式会社,,株式会社,東京都,港区,赤坂９丁目７番１号ミッドタウンタワー７Ｆ,,13,103,1070052,,,2024-11-11,清算の結了等,,,2023-09-11,1,,,,,シンクエーアイコンソーシアム,0
16,1010403013398,登記記録の閉鎖等,0,2024-11-27,2024-11-12,合同会社マリナ,,合同会社,東京都,港区,愛宕１丁目３番４号愛宕東洋ビル３階,,13,103,1050002,,,2024-11-12,清算の結了等,,,2015-10-05,1,,,,,マリナ,0
23,1010801020624,登記記録の閉鎖等,0,2024-11-27,2024-11-19,株式会社鋲英,,株式会社,東京都,大田区,東雪谷３丁目２９番６号,,13,111,1450065,,,2024-11-19,清算の結了等,,,2015-10-05,1,,,,,ビョウエイ,0
51,1011802014870,登記記録の閉鎖等,0,2024-11-27,2024-11-21,有限会社創和設備,,有限会社,東京都,足立区,青井３丁目１８番１８号,,13,121,1200012,,,2024-11-21,清算の結了等,,,2015-10-05,1,,,,,ソウワセツビ,0
66,1020002025637,登記記録の閉鎖等,0,2024-11-27,2024-11-15,有限会社エイ・ピー・スタジオ,,有限会社,神奈川県,横浜市神奈川区,東神奈川２丁目４０番８号,,14,102,2210044,,,2024-11-15,清算の結了等,,,2015-10-05,1,,,,,エイピースタジオ,0
78,1030001078073,登記記録の閉鎖等,0,2024-11-27,2024-11-21,日本精機製造株式会社,,株式会社,埼玉県,川口市,川口１丁目９番８号,,11,203,3320015,,,2024-11-21,清算の結了等,,,2015-10-05,1,,,,,ニホンセイキセイゾウ,0
79,1030002011719,登記記録の閉鎖等,0,2024-11-27,2024-11-25,有限会社不動産スエミツ,,有限会社,埼玉県,さいたま市中央区,上落合２丁目４番２－７０７号,,11,105,3380001,,,2024-11-25,清算の結了等,,,2015-10-05,1,,,,,フドウサンスエミツ,0
88,1040002035725,登記記録の閉鎖等,0,2024-11-27,2024-11-21,有限会社ナナネット,,有限会社,千葉県,市川市,市川３丁目５番１１号,,12,203,2720034,,,2024-11-21,清算の結了等,,,2015-10-05,1,,,,,ナナネット,0
