1,1000020204307,01,1,2022-07-08,2015-10-05,"大桑村",,201,"長野県","木曽郡大桑村","大字長野２７７８",,20,430,3995503,,,,,,,2015-10-05,0,"Okuwa Village","Nagano","2778, Nagano, Okuwa mura, Kiso gun",,"オオクワムラ",0
2,1000020204307,12,1,2022-07-08,2022-05-06,"大桑村",,201,"長野県","木曽郡大桑村","大字長野８８０番地１",,20,430,3995503,,,,,,,2015-10-05,1,"Okuwa Village","Nagano","880-1, Nagano, Okuwa mura, Kiso gun",,"オオクワムラ",0
3,1010001135867,12,0,2022-07-08,2022-07-06,"アルシオン・ファミリーオフィスサービシズ株式会社",,301,"東京都","港区","虎ノ門１丁目２３番１号虎ノ門ヒルズ森タワー１８Ｆ",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"アルシオンファミリーオフィスサービシズ",0
4,1010001209811,12,0,2022-07-08,2022-07-04,"株式会社西山居",,301,"東京都","千代田区","神田鍛冶町３丁目４番地７階",,13,101,1010045,,,,,,,2020-05-26,1,,,,,"セイサンキョ",0
5,1010001214349,12,0,2022-07-08,2022-07-01,"株式会社Ｓ＆Ｙリアルティ",,301,"東京都","中央区","晴海１丁目８番８号晴海トリトンスクエアオフィスタワーＷ１８階",,13,102,1040053,,,,,,,2020-12-11,1,,,,,"エスアンドワイリアルティ",0
6,1010001227771,01,0,2022-07-08,2022-07-08,"株式会社リム",,301,"東京都","中央区","勝どき２丁目１０番１６－１００７号",,13,102,1040054,,,,,,,2022-07-08,1,,,,,"リム",0
7,1010001227887,01,0,2022-07-08,2022-07-08,"株式会社エンガワコミュニケーション",,301,"東京都","中央区","新富１丁目４番３号レプレビル４階",,13,102,1040041,,,,,,,2022-07-08,1,,,,,"エンガワコミュニケーション",0
8,1010001227895,01,0,2022-07-08,2022-07-08,"株式会社ふかまる",,301,"東京都","中央区","銀座６丁目１４番８銀座石井ビル",,13,102,1040061,,,,,,,2022-07-08,1,,,,,"フカマル",0
9,1010001227912,01,0,2022-07-08,2022-07-08,"ａｉ‐ｋｅｎ株式会社",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2022-07-08,1,,,,,"アイケン",0
10,1010001227920,01,0,2022-07-08,2022-07-08,"株式会社ＢＰＦ",,301,"東京都","中央区","京橋１丁目１番５号セントラルビル２Ｆ、ｆａｂｂｉｔ京橋",,13,102,1040031,,,,,,,2022-07-08,1,,,,,"ビーピーエフ",0
11,1010001227929,01,0,2022-07-08,2022-07-08,"インタージス日本株式会社",,301,"東京都","中央区","日本橋兜町５番１号兜町第一平和ビル３階",,13,102,1030026,,,,,,,2022-07-08,1,,,,,"インタージスニホン",0
12,1010002005870,11,0,2022-07-08,2022-06-29,"エムズ有限会社",,302,"東京都","文京区","小石川３丁目２５番４号",,13,105,1120002,,,,,,,2015-10-05,1,,,,,"エムズ",0
13,1010003029910,12,0,2022-07-08,2022-07-04,"合同会社ＧＨプロパティ",,305,"東京都","千代田区","神田錦町１丁目２１番１号",,13,101,1010054,,,,,,,2019-05-24,1,,,,,"ジーエイチプロパティ",0
14,1010003038069,01,0,2022-07-08,2022-07-08,"合同会社Ｃｅｐｈｅｕｓ",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-07-08,1,,,,,"ケペウス",0
15,1010005019637,11,0,2022-07-08,2022-07-01,"弁理士法人志賀国際特許事務所",,399,"東京都","千代田区","丸の内１丁目９番２号グラントウキョウサウスタワー",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"シガコクサイトッキョジムショ",0
16,1010401056622,12,0,2022-07-08,2022-06-21,"株式会社やまき",,301,"東京都","港区","南青山１丁目１５番９号第４５興和ビル",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ヤマキ",0
17,1010401114974,01,1,2022-07-08,2015-10-05,"株式会社Ｌｕａｎａ",,301,"東京都","港区","六本木７丁目９番９号リッモーネ六本木２Ｆ",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"ルアナ",0
18,1010401114974,12,1,2022-07-08,2022-06-22,"株式会社Ｌｕａｎａ",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2015-10-05,1,,,,,"ルアナ",0
19,1010401149616,12,0,2022-07-08,2022-07-06,"Ｇ＆カンパニー株式会社",,301,"神奈川県","横浜市都筑区","北山田５丁目１８番１５－２号",,14,118,2240021,,,,,,,2019-12-06,1,,,,,"ジーアンドカンパニー",0
20,1010401167915,12,0,2022-07-08,2022-06-21,"株式会社ＫＡＮＡＥ",,301,"東京都","港区","白金３丁目２３番６号フォリア白金１階",,13,103,1080072,,,,,,,2022-06-15,1,,,,,"カナエ",0
21,1010401168368,01,0,2022-07-08,2022-07-08,"株式会社花梨堂",,301,"東京都","港区","海岸１丁目２番２０号汐留ビルディング３階",,13,103,1050022,,,,,,,2022-07-08,1,,,,,"カリンドウ",0
22,1010402011898,21,0,2022-07-08,2022-06-23,"有限会社ホマメックス",,302,"東京都","港区","六本木６丁目６番１５号",,13,103,1060032,,,2022-06-23,01,,,2015-10-05,1,,,,,"ホマメックス",0
23,1010403027209,12,0,2022-07-08,2022-06-22,"芝中村資産管理合同会社",,305,"東京都","港区","芝２丁目２９番７－５０２号",,13,103,1050014,,,,,,,2022-03-15,1,,,,,"シバナカムラシサンカンリ",0
24,1010403028033,01,0,2022-07-08,2022-07-08,"合同会社まくり",,305,"東京都","港区","赤坂９丁目１番７号",,13,103,1070052,,,,,,,2022-07-08,1,,,,,"マクリ",0
25,1010501031384,01,1,2022-07-08,2015-10-05,"株式会社暁",,301,"東京都","文京区","千石４丁目１４番９号",,13,105,1120011,,,,,,,2015-10-05,0,,,,,"アカツキ",0
26,1010501031384,12,1,2022-07-08,2016-12-20,"株式会社暁",,301,"東京都","台東区","西浅草３丁目２９番１９号",,13,106,1110035,,,,,,,2015-10-05,1,,,,,"アカツキ",0
27,1010501049096,01,0,2022-07-08,2022-07-08,"株式会社Ｒａｖｙ",,301,"東京都","台東区","三筋１丁目１２－６赤木屋ビル３階",,13,106,1110055,,,,,,,2022-07-08,1,,,,,"ラヴィ",0
28,1010601055886,12,0,2022-07-08,2022-07-06,"銀座アトリエ株式会社",,301,"東京都","新宿区","市谷薬王寺町６１番地イヌイハイム５０４",,13,104,1620063,,,,,,,2019-07-31,1,,,,,"ギンザアトリエ",0
29,1010601061455,01,0,2022-07-08,2022-07-08,"コンポートホールディングス株式会社",,301,"東京都","江東区","東雲２丁目１４番４号マルサダビル２階",,13,108,1350062,,,,,,,2022-07-08,1,,,,,"コンポートホールディングス",0
30,1010701012481,21,0,2022-07-08,2022-07-01,"住重環境技術株式会社",,301,"東京都","品川区","西品川１丁目１番１号",,13,109,1410033,,,2022-07-01,11,9010701005032,"令和４年７月１日東京都品川区大崎二丁目１番１号住友重機械工業株式会社（9010701005032）に合併し解散",2015-10-05,1,,,,,"スミジュウカンキョウギジュツ",0
31,1010701038122,12,0,2022-07-08,2022-07-01,"日本スカイサービス株式会社",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２階",,13,103,1050013,,,,,,,2019-09-02,1,"Japan Sky Services K.K.",,,,"ニホンスカイサービス",0
32,1010701042933,01,0,2022-07-08,2022-07-08,"株式会社オールフォアワン",,301,"東京都","品川区","西五反田８丁目２－１２アール五反田７Ａ",,13,109,1410031,,,,,,,2022-07-08,1,,,,,"オールフォアワン",0
33,1010703003231,12,0,2022-07-08,2022-07-05,"神楽坂不動産合同会社",,305,"東京都","文京区","音羽１丁目５番１９号",,13,105,1120013,,,,,,,2016-08-17,1,,,,,"カグラザカフドウサン",0
34,1010801003546,01,1,2022-07-08,2015-10-05,"京急開発株式会社",,301,"東京都","大田区","平和島１丁目１番１号",,13,111,1430006,,,,,,,2015-10-05,1,,,,,,0
35,1010801012729,01,1,2022-07-08,2015-10-05,"株式会社六郷ゴルフ倶楽部",,301,"東京都","大田区","仲六郷４丁目２９番１号",,13,111,1440055,,,,,,,2015-10-05,1,,,,,"ロクゴウゴルフクラブ",0
36,1010801013891,01,1,2022-07-08,2015-10-05,"株式会社北の丸商事",,301,"東京都","大田区","大森本町１丁目８番１０－１８１０号",,13,111,1430011,,,,,,,2015-10-05,1,,,,,"キタノマルショウジ",0
37,1010901035142,01,1,2022-07-08,2015-10-05,"コード株式会社",,301,"東京都","世田谷区","太子堂３丁目３７番１号",,13,112,1540004,,,,,,,2015-10-05,0,,,,,"コード",0
38,1010901035142,12,1,2022-07-08,2017-08-10,"コード株式会社",,301,"東京都","世田谷区","若林２丁目３９番１４号",,13,112,1540023,,,,,,,2015-10-05,0,,,,,"コード",0
39,1010901035142,12,0,2022-07-08,2022-07-05,"コード株式会社",,301,"東京都","港区","赤坂２丁目２１番４号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"コード",0
40,1010901044110,12,0,2022-07-08,2022-07-04,"株式会社ＭＴライズ",,301,"東京都","世田谷区","赤堤１丁目１１番１２号",,13,112,1560044,,,,,,,2019-05-13,1,,,,,"エムティライズ",0
41,1010901050281,12,0,2022-07-08,2022-07-01,"株式会社ＣｈｉｌｌｉｎＨｙｐｅ",,301,"東京都","世田谷区","野毛２丁目２９－６綴マンション３０７",,13,112,1580092,,,,,,,2022-02-01,1,,,,,"チリンハイプ",0
