sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
19,1010402007756,登記記録の閉鎖等,0,2023-05-25,2023-05-10,有限会社大成通信工業,,有限会社,東京都,港区,赤坂６丁目３番９号,,13,103,1070052,,,2023-05-10,清算の結了等,,,2015-10-05,1,,,,,タイセイツウシンコウギョウ,0
35,1011001106024,登記記録の閉鎖等,0,2023-05-25,2023-05-22,株式会社ｍｅｒＬｅｖｏ,,株式会社,東京都,渋谷区,恵比寿４丁目２０番４号,,13,113,1500013,,,2023-05-22,清算の結了等,,,2015-10-05,1,,,,,,0
36,1011001106032,登記記録の閉鎖等,0,2023-05-25,2023-05-22,株式会社アーキテクトネット,,株式会社,東京都,渋谷区,渋谷１丁目１７番１号,,13,113,1500002,,,2023-05-22,清算の結了等,,,2015-10-05,1,,,,,アーキテクトネット,0
46,1011501019948,登記記録の閉鎖等,0,2023-05-25,2023-05-19,株式会社ＡＫＡＲＩ　ｆｏｏｄ　ｃｏｌｏｒ,,株式会社,東京都,北区,東十条２丁目１４番４号佐藤ビルマンション１０１,,13,117,1140001,,,2023-05-19,清算の結了等,,,2015-10-05,1,,,,,,0
49,1011601011136,登記記録の閉鎖等,0,2023-05-25,2023-05-12,株式会社マネージメントリサーチ,,株式会社,東京都,豊島区,南池袋２丁目２６番５号,,13,116,1710022,,,2023-05-12,清算の結了等,,,2015-10-05,1,,,,,マネージメントリサーチ,0
54,1011705001470,登記記録の閉鎖等,0,2023-05-25,2023-05-18,特定非営利活動法人ココＣＯＬＯＲねっと江戸川,,その他の設立登記法人,東京都,江戸川区,西葛西５丁目６番１１号第２ツボイビル６０３号室,,13,123,1340088,,,2023-05-18,清算の結了等,,,2017-06-30,1,,,,,ココカラーネットエドガワ,0
72,1013301033071,登記記録の閉鎖等,0,2023-05-25,2023-05-10,株式会社Ｍ’Ｓ　ＳＫＹ,,株式会社,埼玉県,新座市,中野１丁目１５番８,,11,230,3520005,,,2023-05-10,清算の結了等,,,2015-10-05,1,,,,,エムズスカイ,0
85,1020002010341,登記記録の閉鎖等,0,2023-05-25,2023-05-19,有限会社ナカタ創建,,有限会社,神奈川県,横浜市磯子区,岡村７丁目２９番２３号,,14,107,2350021,,,2023-05-19,清算の結了等,,,2015-10-05,1,,,,,ナカタソウケン,0
89,1020005012038,登記記録の閉鎖等,0,2023-05-25,2023-05-22,特定非営利活動法人ＹＣＣ,,その他の設立登記法人,神奈川県,横浜市中区,本牧三之谷１８番４号,,14,104,2310824,,,2023-05-22,清算の結了等,,,2015-10-05,1,,,,,ワイシーシー,0
90,1020005012640,登記記録の閉鎖等,0,2023-05-25,2023-05-22,一般社団法人マルナオ,,その他の設立登記法人,神奈川県,横浜市青葉区,新石川４丁目１１番地１１,,14,117,2250003,,,2023-05-22,清算の結了等,,,2016-05-25,1,,,,,マルナオ,0
115,1040002045542,登記記録の閉鎖等,0,2023-05-25,2023-05-08,有限会社ケイ・ディ・エル,,有限会社,千葉県,松戸市,小金きよしケ丘２丁目８番地の２１,,12,207,2700013,,,2023-05-08,清算の結了等,,,2015-10-05,1,,,,,ケイディエル,0
117,1040002089944,登記記録の閉鎖等,0,2023-05-25,2023-05-09,有限会社佐々木建築設計,,有限会社,千葉県,柏市,八幡町１番１１号,,12,217,2770016,,,2023-05-09,清算の結了等,,,2015-10-05,1,,,,,,0
156,1170001004321,登記記録の閉鎖等,0,2023-05-25,2023-05-24,株式会社ヨシミホーム,,株式会社,和歌山県,和歌山市,手平１丁目５番２５号,,30,201,6408319,,,2023-05-24,清算の結了等,,,2015-10-05,1,,,,,ヨシミホーム,0
160,1180001131081,登記記録の閉鎖等,0,2023-05-25,2023-05-17,株式会社藁屋,,株式会社,愛知県,名古屋市昭和区,広見町２丁目２１番１号,,23,107,4660046,,,2023-05-17,合併による解散等,7180001101533,令和５年５月１６日名古屋市昭和区広見町二丁目２２番地株式会社映像畑（7180001101533）に合併し解散,2018-02-05,1,,,,,ワラヤ,0
166,1180002038103,登記記録の閉鎖等,0,2023-05-25,2023-05-22,有限会社プランニングフォー,,有限会社,愛知県,名古屋市中川区,尾頭橋３丁目３番３号,,23,110,4540012,,,2023-05-22,清算の結了等,,,2015-10-05,1,,,,,プランニングフォー,0
171,1180302008458,登記記録の閉鎖等,0,2023-05-25,2023-05-22,有限会社知多一,,有限会社,愛知県,豊橋市,花田町字越水６１番地３,,23,201,4418019,,,2023-05-22,清算の結了等,,,2015-10-05,1,,,,,チタイチ,0
174,1220001004662,登記記録の閉鎖等,0,2023-05-25,2023-05-22,株式会社供龍板金工業所,,株式会社,石川県,金沢市,千日町１０番１７号,,17,201,9218023,,,2023-05-22,清算の結了等,,,2015-10-05,1,,,,,トモリュウバンキンコウギョウショ,0
184,1270001002505,登記記録の閉鎖等,0,2023-05-25,2023-05-18,株式会社エムズプランニング,,株式会社,鳥取県,鳥取市,宮長３番地１,,31,201,6800872,,,2023-05-18,清算の結了等,,,2015-10-05,1,,,,,エムズプランニング,0
191,1290003001354,登記記録の閉鎖等,0,2023-05-25,2023-05-18,合同会社Ｐｒｏｄｏｔｔｏ　ｄｉ　Ｅｃｈｏ,,合同会社,福岡県,福岡市中央区,平尾３丁目１番３号,,40,133,8100014,,,2023-05-18,清算の結了等,,,2015-10-05,1,,,,,,0
198,1310001007532,登記記録の閉鎖等,0,2023-05-25,2023-05-23,株式会社Ｅ．ＲＯＣＫ,,株式会社,長崎県,佐世保市,白岳町５７０番２６,,42,202,8571164,,,2023-05-23,清算の結了等,,,2015-10-05,1,,,,,イーロック,0
241,2010001147787,登記記録の閉鎖等,0,2023-05-25,2023-05-18,株式会社シンコウ,,株式会社,東京都,中央区,湊１丁目２番７号カワジリビル八丁堀５階,,13,102,1040043,,,2023-05-18,清算の結了等,,,2015-10-05,1,,,,,シンコウ,0
257,2010403024964,登記記録の閉鎖等,0,2023-05-25,2023-05-09,六本木インベストメンツ２合同会社,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,2023-05-09,清算の結了等,,,2021-03-24,1,,,,,ロッポンギインベストメンツツー,0
260,2010501041531,登記記録の閉鎖等,0,2023-05-25,2023-05-23,株式会社ｂｒｏｋｋｅｒ,,株式会社,東京都,台東区,浅草６丁目１９－４ヤマヨシビル５０１,,13,106,1110032,,,2023-05-23,合併による解散等,9110001028252,令和５年５月２０日新潟県新潟市西区大学南２－２２－１８株式会社ＨＳ（9110001028252）に合併し解散,2017-09-07,1,,,,,,0
297,2011801019333,登記記録の閉鎖等,0,2023-05-25,2023-05-19,株式会社弥生運輸,,株式会社,東京都,足立区,本木１丁目２５番地７,,13,121,1230853,,,2023-05-19,合併による解散等,1030001083544,令和５年５月１日埼玉県川口市本蓮一丁目１４番１号株式会社日之出運輸（1030001083544）に合併し解散,2015-10-05,1,,,,,ヤヨイウンユ,0
334,2030001097659,登記記録の閉鎖等,0,2023-05-25,2023-05-09,株式会社クローバー２１,,株式会社,埼玉県,草加市,北谷２丁目１６番１０号,,11,221,3400046,,,2023-05-09,清算の結了等,,,2015-10-05,1,,,,,クローバーニジュウイチ,0
358,2100001009136,登記記録の閉鎖等,0,2023-05-25,2023-05-19,株式会社ケイスリー,,株式会社,長野県,佐久市,内山１２６７番地３,,20,217,3850031,,,2023-05-19,清算の結了等,,,2015-10-05,1,,,,,ケイスリー,0
363,2120001007410,登記記録の閉鎖等,0,2023-05-25,2023-05-23,国土建設株式会社,,株式会社,大阪府,大阪市都島区,東野田町２丁目９番７号,,27,102,5340024,,,2023-05-23,合併による解散等,7010703006600,令和５年５月１６日東京都品川区上大崎三丁目１番１号目黒セントラルスクエア１５階国土建設ホールディングス合同会社（7010703006600）に合併し解散,2015-10-05,1,,,,,コクドケンセツ,0
383,2140005010268,登記記録の閉鎖等,0,2023-05-25,2023-05-23,本誓寺,,その他の設立登記法人,兵庫県,養父市,八鹿町八木１５６５番地,,28,222,6670041,,,2023-05-23,清算の結了等,,,2015-10-05,1,,,,,ホンセイジ,0
398,2180003013368,登記記録の閉鎖等,0,2023-05-25,2023-05-23,合同会社水津商会,,合同会社,愛知県,東海市,名和町一番割上１１５番地の１－Ｃ－２０１号,,23,222,4760002,,,2023-05-23,清算の結了等,,,2015-10-05,1,,,,,スイヅショウカイ,0
406,2240005005679,登記記録の閉鎖等,0,2023-05-25,2023-05-22,特定非営利活動法人マツタケ山再生研究会,,その他の設立登記法人,広島県,庄原市,高町１５１３番地,,34,210,7295811,,,2023-05-22,清算の結了等,,,2015-10-05,1,,,,,マツタケヤマサイセイケンキュウカイ,0
444,2370201003572,登記記録の閉鎖等,0,2023-05-25,2023-05-19,株式会社日之出運輸,,株式会社,宮城県,栗原市,若柳字大林西千刈３３番地１９,,04,213,9895506,,,2023-05-19,合併による解散等,1030001083544,令和５年５月１日埼玉県川口市本蓮一丁目１４番１号株式会社日之出運輸（1030001083544）に合併し解散,2015-10-05,1,,,,,,0
