63,1020001074288,12,0,2023-01-26,2023-01-24,"株式会社肥後屋",,301,"神奈川県","川崎市川崎区","浜町２丁目２０番４号",,14,131,2100851,,,,,,,2015-10-05,1,,,,,"ヒゴヤ",0
64,1020001098808,01,1,2023-01-26,2015-10-05,"株式会社タニザワ",,301,"神奈川県","横浜市神奈川区","大口通７６番地４",,14,102,2210002,,,,,,,2015-10-05,1,,,,,"タニザワ",0
65,1020001105183,01,1,2023-01-26,2015-10-05,"株式会社プラム",,301,"神奈川県","横浜市神奈川区","鶴屋町３丁目３２番地１４エクレール横浜西口９０５号室",,14,102,2210835,,,,,,,2015-10-05,1,,,,,"プラム",0
66,1020001148959,12,0,2023-01-26,2023-01-20,"株式会社桃太郎経済研究所",,301,"東京都","文京区","後楽２丁目６番１－１６０２号",,13,105,1120004,,,,,,,2022-11-09,1,,,,,"モモタロウケイザイケンキュウショ",0
67,1020001149651,01,0,2023-01-26,2023-01-26,"アイズコーポレーション株式会社",,301,"神奈川県","横浜市神奈川区","鶴屋町３丁目３２番１４号エクレール横浜西口６０５号",,14,102,2210835,,,,,,,2023-01-26,1,,,,,"アイズコーポレーション",0
68,1020001150007,01,0,2023-01-26,2023-01-26,"株式会社ｃｈｅｅｒ　ｉｔ",,301,"神奈川県","横浜市中区","西竹之丸８５－１横浜山手パークホームズ１０８",,14,104,2310852,,,,,,,2023-01-26,1,,,,,"チアーイット",0
69,1020002068990,01,1,2023-01-26,2015-10-05,"有限会社直コーポレーション",,302,"神奈川県","逗子市","小坪５丁目１７番３－７０１号",,14,208,2490008,,,,,,,2015-10-05,0,,,,,"ナオシコーポレーション",0
70,1020002068990,12,1,2023-01-26,2016-10-19,"有限会社直コーポレーション",,302,"静岡県","熱海市","春日町１５番１３号アデニウム熱海オーシャンスイート１４０３",,22,205,4130005,,,,,,,2015-10-05,0,,,,,"ナオシコーポレーション",0
71,1020002068990,12,1,2023-01-26,2023-01-24,"有限会社直コーポレーション",,302,"静岡県","熱海市","伊豆山９８６番地２３ライオンズマンション熱海の丘５０１",,22,205,4130002,,,,,,,2015-10-05,1,,,,,"ナオシコーポレーション",0
72,1020002076564,01,1,2023-01-26,2015-10-05,"有限会社テックプレシジョン",,302,"神奈川県","横浜市泉区","岡津町１１０番地４グレーシアパーク山手台ＥＡＳＴ弐番館６１３号",,14,116,2450003,,,,,,,2015-10-05,1,,,,,"テックプレシジョン",0
73,1020003010919,01,1,2023-01-26,2016-02-05,"とらっくふぁーむ合同会社",,305,"神奈川県","横浜市鶴見区","元宮２丁目４番７４号",,14,101,2300004,,,,,,,2016-02-05,1,,,,,"トラックファーム",0
74,1020005015692,11,0,2023-01-26,2023-01-20,"特定非営利活動法人神奈川空き家相談センター",,399,"神奈川県","横浜市中区","尾上町２丁目２７大洋建設関内ビル３Ｆ",,14,104,2310015,,,,,,,2022-10-14,1,,,,,"カナガワアキヤソウダンセンター",0
75,1021005011145,01,1,2023-01-26,2017-11-20,"ＮＰＯ法人登記・測量の被害者を救う会",,399,"神奈川県","鎌倉市","佐助１丁目１３番８号",,14,204,2480017,,,,,,,2017-11-20,1,,,,,"エヌピーオーホウジントウキソクリョウノヒガイシャヲスクウカイ",0
76,1030001001984,21,0,2023-01-26,2023-01-26,"カントリー自動車株式会社",,301,"埼玉県","さいたま市北区","吉野町１丁目１０番２号",,11,102,3310811,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
77,1030001003246,21,0,2023-01-26,2023-01-26,"三瓶通信株式会社",,301,"埼玉県","さいたま市緑区","大字大間木２５４番地",,11,109,3360923,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
78,1030001014482,21,0,2023-01-26,2023-01-26,"株式会社Ｋ＆Ｋ",,301,"埼玉県","さいたま市浦和区","領家６丁目１２番１７号",,11,107,3300072,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
79,1030001021925,21,0,2023-01-26,2023-01-26,"東京マイクロ販売株式会社",,301,"埼玉県","戸田市","笹目北町２番地７",,11,224,3350033,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
80,1030001022584,21,0,2023-01-26,2023-01-26,"株式会社真建物管理",,301,"埼玉県","蕨市","塚越７丁目１７番７号",00026512,11,223,3350002,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
81,1030001030133,21,0,2023-01-26,2023-01-26,"エヌ・アール・コミュニティ株式会社",,301,"埼玉県","所沢市","大字久米６０２番地の３",,11,208,3591131,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
82,1030001031791,21,0,2023-01-26,2023-01-26,"株式会社バーモス",,301,"埼玉県","幸手市","北２丁目７番２２号",,11,240,3400111,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
83,1030001034340,21,0,2023-01-26,2023-01-26,"株式会社ファクトリーマネージメント",,301,"埼玉県","さいたま市緑区","原山１丁目２２番２号１００１",,11,109,3360931,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
84,1030001041048,21,0,2023-01-26,2023-01-26,"伊藤景開発紙器株式会社",,301,"埼玉県","草加市","青柳２丁目７番１号",,11,221,3400002,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
85,1030001053877,21,0,2023-01-26,2023-01-26,"株式会社あさひファーマ",,301,"埼玉県","北足立郡伊奈町","栄６丁目１５３番地",,11,301,3620805,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
86,1030001059370,21,0,2023-01-26,2023-01-26,"株式会社ＳＡＩＲＡ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ",,301,"埼玉県","ふじみ野市","上福岡１丁目１０番１０号",,11,245,3560004,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
87,1030001074758,21,0,2023-01-26,2023-01-26,"株式会社こいづみ",,301,"埼玉県","川口市","栄町３丁目１１番２０号",,11,203,3320017,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
88,1030001078197,21,0,2023-01-26,2023-01-26,"マックスポイントコンピューター日本株式会社",,301,"埼玉県","川口市","北原台３丁目１７番８号",,11,203,3330815,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
89,1030001110109,12,0,2023-01-26,2023-01-24,"株式会社ネクスト",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ネクスト",0
90,1030001152101,01,0,2023-01-26,2023-01-26,"株式会社ＳＩＭＢＡ",,301,"埼玉県","川口市","大字木曽呂７９１番地の１リバーヒルズ２０１号室",,11,203,3330831,,,,,,,2023-01-26,1,,,,,"シンバ",0
91,1030001152126,01,0,2023-01-26,2023-01-26,"株式会社輝",,301,"埼玉県","川口市","栄町１丁目１９番１１－７０７号",,11,203,3320017,,,,,,,2023-01-26,1,,,,,"カガヤキ",0
92,1030002000812,01,1,2023-01-26,2015-10-05,"有限会社アドニス",,302,"埼玉県","さいたま市北区","今羽町４１０番地の１コスモ大宮北４０５号",,11,102,3310801,,,,,,,2015-10-05,1,,,,,"アドニス",0
93,1030002003047,21,0,2023-01-26,2023-01-26,"有限会社大滝酒店",,302,"埼玉県","さいたま市北区","日進町１丁目６３番地１５",,11,102,3310823,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
94,1030002003187,21,0,2023-01-26,2023-01-26,"有限会社小川堂",,302,"埼玉県","さいたま市西区","大字飯田新田４１７番地の１",,11,101,3310068,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
95,1030002029224,12,0,2023-01-26,2023-01-24,"有限会社古島材木店",,302,"埼玉県","所沢市","東所沢１丁目３２番地の１０",,11,208,3590021,,,,,,,2015-10-05,1,,,,,"フルシマザイモクテン",0
96,1030002030545,21,0,2023-01-26,2023-01-26,"有限会社並木商事",,302,"埼玉県","所沢市","緑町４丁目８番１６号",,11,208,3591111,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
97,1030002033705,21,0,2023-01-26,2023-01-26,"有限会社三協建築設計事務所",,302,"埼玉県","狭山市","柏原４０３１番地",,11,215,3501335,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
98,1030002038407,21,0,2023-01-26,2023-01-26,"有限会社ムカサ",,302,"埼玉県","久喜市","久喜中央３丁目９番６１号",,11,232,3460003,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
99,1030002038456,21,0,2023-01-26,2023-01-26,"有限会社須藤建築設計事務所",,302,"埼玉県","久喜市","鷲宮２丁目７番９号",,11,232,3400217,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
100,1030002042359,21,0,2023-01-26,2023-01-26,"有限会社山口技研工業",,302,"埼玉県","加須市","旗井１０１番地７",,11,210,3491132,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
101,1030002042490,21,0,2023-01-26,2023-01-26,"有限会社イーグル",,302,"埼玉県","加須市","川口５丁目２－６",,11,210,3470014,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
102,1030002046772,21,0,2023-01-26,2023-01-26,"有限会社かんなり自動車電装",,302,"埼玉県","八潮市","八潮４丁目２０番地１０",,11,234,3400815,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
103,1030002050758,21,0,2023-01-26,2023-01-26,"有限会社エスエフインターナショナル",,302,"埼玉県","草加市","金明町８６６番地",,11,221,3400052,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
104,1030002050948,21,0,2023-01-26,2023-01-26,"有限会社あすなろ工房",,302,"埼玉県","三郷市","彦成３丁目１０番１９－９０１号",,11,237,3410003,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
105,1030002051277,01,1,2023-01-26,2015-10-05,"有限会社オアシス",,302,"埼玉県","草加市","谷塚仲町３２５番地１９",,11,221,3400025,,,,,,,2015-10-05,1,,,,,"オアシス",0
106,1030002054635,21,0,2023-01-26,2023-01-26,"有限会社野口商店",,302,"埼玉県","上尾市","井戸木２丁目４４番地７",,11,219,3620071,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
107,1030002054825,21,0,2023-01-26,2023-01-26,"有限会社武秀工業",,302,"埼玉県","上尾市","大字上野６１番地の４",,11,219,3620058,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
108,1030002059766,21,0,2023-01-26,2023-01-26,"有限会社小松製作所",,302,"埼玉県","志木市","上宗岡２丁目２１番９号",,11,228,3530001,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
109,1030002062365,21,0,2023-01-26,2023-01-26,"有限会社牧自動車販売",,302,"埼玉県","新座市","池田２丁目４番２１号",,11,230,3520015,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
110,1030002067546,21,0,2023-01-26,2023-01-26,"有限会社馬鹿羊商店",,302,"埼玉県","富士見市","針ケ谷２丁目３７番地１６サウスアベニュー４０７",,11,235,3540017,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
111,1030002069146,21,0,2023-01-26,2023-01-26,"有限会社ヒコクラフト",,302,"埼玉県","春日部市","薄谷１０８番地３",,11,214,3440034,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
112,1030002071580,21,0,2023-01-26,2023-01-26,"豐吉有限会社",,302,"埼玉県","北葛飾郡杉戸町","大字大塚１９１番地１",,11,464,3450022,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
113,1030002075813,21,0,2023-01-26,2023-01-26,"有限会社小川タイル",,302,"埼玉県","ふじみ野市","駒林８８６番地",,11,245,3560034,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
114,1030002080565,21,0,2023-01-26,2023-01-26,"有限会社清川商事",,302,"埼玉県","本庄市","日の出４丁目１１番１３号",,11,211,3670022,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
115,1030002081233,21,0,2023-01-26,2023-01-26,"有限会社浅見實正堂",,302,"埼玉県","本庄市","児玉町児玉１２３番地",,11,211,3670212,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
116,1030002081407,21,0,2023-01-26,2023-01-26,"有限会社布施",,302,"埼玉県","本庄市","児玉町児玉２４番地",,11,211,3670212,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
117,1030002081456,21,0,2023-01-26,2023-01-26,"有限会社旅館嶋屋",,302,"埼玉県","本庄市","児玉町児玉８５番地",,11,211,3670212,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
118,1030002094929,21,0,2023-01-26,2023-01-26,"有限会社ケイエス工業",,302,"埼玉県","鶴ヶ島市","脚折町３丁目１４番６号",,11,241,3502211,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
119,1030002095761,21,0,2023-01-26,2023-01-26,"有限会社久保会計",,302,"埼玉県","東松山市","大字石橋１６３９番地３",,11,212,3550072,,,2023-01-26,21,,,2017-07-14,1,,,,,,0
120,1030002099143,21,0,2023-01-26,2023-01-26,"有限会社タサキ加工",,302,"埼玉県","川口市","三ツ和２丁目９番８号",,11,203,3340011,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
121,1030002102897,21,0,2023-01-26,2023-01-26,"有限会社斉藤組",,302,"埼玉県","川口市","本町３丁目１０番４号",,11,203,3320012,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
122,1030002105553,21,0,2023-01-26,2023-01-26,"有限会社ナカジマ住装",,302,"埼玉県","川口市","朝日１丁目１３番１６号",,11,203,3320001,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
123,1030002108655,21,0,2023-01-26,2023-01-26,"有限会社協栄工業",,302,"埼玉県","川口市","中青木２丁目２３番４号",,11,203,3320032,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
124,1030002113523,21,0,2023-01-26,2023-01-26,"有限会社次郎庵",,302,"埼玉県","熊谷市","末広１丁目６７番地",,11,202,3600031,,,2023-01-26,21,,,2015-10-05,1,,,,,,0
