sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001226906,新規,0,2022-05-27,2022-05-27,Ａコモンズ株式会社,,株式会社,東京都,文京区,本駒込５丁目７３番９ジョイフル六義園９０３号,,13,105,1130021,,,,,,,2022-05-27,1,,,,,エーコモンズ,0
19,1010401167502,新規,0,2022-05-27,2022-05-27,Ｚｅｐｏｃｈ　Ｈｏｍｅ株式会社,,株式会社,東京都,港区,赤坂９丁目６－４２パレドール乃木坂２０２,,13,103,1070052,,,,,,,2022-05-27,1,,,,,ゼポックホーム,0
21,1010403027753,新規,0,2022-05-27,2022-05-27,Ｊａｌａｎ　Ｊａｌａｎ合同会社,,合同会社,東京都,港区,南青山２丁目２－１５ＷＩＮ青山５３１,,13,103,1070062,,,,,,,2022-05-27,1,,,,,ジャランジャラン,0
22,1010403027778,新規,0,2022-05-27,2022-05-27,合同会社ＩＭＥＸ北参道,,合同会社,東京都,港区,白金６丁目２１番１５号アイメックス白金５階,,13,103,1080072,,,,,,,2022-05-27,1,,,,,アイメックスキタサンドウ,0
26,1010503006599,新規,0,2022-05-27,2022-05-27,合同会社ＤＩインターナショナル,,合同会社,東京都,台東区,竜泉３丁目５－５－２０２,,13,106,1100012,,,,,,,2022-05-27,1,,,,,ディーアイインターナショナル,0
34,1010603009551,新規,0,2022-05-27,2022-05-27,合同会社ベンチャーパートナー,,合同会社,東京都,墨田区,業平５丁目１－１２,,13,107,1300002,,,,,,,2022-05-27,1,,,,,ベンチャーパートナー,0
35,1010701042710,新規,0,2022-05-27,2022-05-27,株式会社Ｔｏｍｏａｓｕ,,株式会社,東京都,品川区,上大崎２丁目１５番１９－８２５号,,13,109,1410021,,,,,,,2022-05-27,1,,,,,トモアス,0
39,1011001147596,新規,0,2022-05-27,2022-05-27,株式会社ＳＴＵＤＩＯ　ＨＵＩＴ,,株式会社,東京都,渋谷区,本町４丁目４２番９号３０８号室,,13,113,1510071,,,,,,,2022-05-27,1,,,,,スタジオユイット,0
40,1011001147704,新規,0,2022-05-27,2022-05-27,株式会社ＰｒｏｏｆＸ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2022-05-27,1,,,,,プルーフエックス,0
41,1011001147720,新規,0,2022-05-27,2022-05-27,ユーエフティー株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2022-05-27,1,,,,,,0
42,1011001147737,新規,0,2022-05-27,2022-05-27,株式会社ＵＮＤＲＥＡＭ,,株式会社,東京都,渋谷区,神宮前６丁目２３－４桑野ビル２階,,13,113,1500001,,,,,,,2022-05-27,1,,,,,,0
52,1011101098970,新規,0,2022-05-27,2022-05-27,ＳＮ株式会社,,株式会社,東京都,新宿区,榎町３４－３榎町ビル５階,,13,104,1620806,,,,,,,2022-05-27,1,,,,,エスエヌ,0
54,1011103011790,新規,0,2022-05-27,2022-05-27,合同会社ジェイ・エス・エフ,,合同会社,東京都,新宿区,下宮比町１番４号,,13,104,1620822,,,,,,,2022-05-27,1,,,,,ジェイエスエフ,0
58,1011203003820,新規,0,2022-05-27,2022-05-27,伊予合同会社,,合同会社,東京都,中野区,江原町２丁目２１番７－５０４号,,13,114,1650023,,,,,,,2022-05-27,1,,,,,イヨ,0
69,1012801021602,新規,0,2022-05-27,2022-05-27,株式会社アフィフ,,株式会社,東京都,東大和市,清原４丁目１番地の１６－５０８,,13,220,2070011,,,,,,,2022-05-27,1,,,,,アフィフ,0
70,1012801021610,新規,0,2022-05-27,2022-05-27,株式会社ＡＲＣかつき,,株式会社,東京都,日野市,神明３丁目１７番地の９,,13,212,1910016,,,,,,,2022-05-27,1,,,,,エーアールシーカツキ,0
