1,1010001020680,01,1,2022-06-30,2015-10-05,"株式会社生活社",,301,"東京都","千代田区","一番町９番７号一番町村上ビル６階",,13,101,1020082,,,,,,,2015-10-05,0,,,,,"セイカツシャ",0
2,1010001020680,12,1,2022-06-30,2022-06-23,"株式会社生活社",,301,"東京都","千代田区","平河町２丁目１２番２号藤森ビル６Ｂ",,13,101,1020093,,,,,,,2015-10-05,1,,,,,"セイカツシャ",0
3,1010001137566,01,1,2022-06-30,2015-10-05,"ＡＩＭグローバルマーケティング株式会社",,301,"東京都","千代田区","大手町１丁目７番２号",,13,101,1000004,,,,,,,2015-10-05,1,,,,,"エイアイエムグローバルマーケティング",0
4,1010001168941,01,1,2022-06-30,2015-10-05,"株式会社電電堂",,301,"東京都","中央区","明石町４番９号",,13,102,1040044,,,,,,,2015-10-05,0,,,,,,0
5,1010001168941,11,1,2022-06-30,2016-02-29,"株式会社ナチュラルプロモーション",,301,"東京都","中央区","明石町４番９号",,13,102,1040044,,,,,,,2015-10-05,0,,,,,"ナチュラルプロモーション",0
6,1010001168941,12,1,2022-06-30,2016-06-21,"株式会社ナチュラルプロモーション",,301,"東京都","台東区","北上野１丁目７番３号諏訪ビル２Ｆ",,13,106,1100014,,,,,,,2015-10-05,0,,,,,"ナチュラルプロモーション",0
7,1010001168941,12,1,2022-06-30,2022-06-03,"株式会社ナチュラルプロモーション",,301,"東京都","台東区","上野７丁目４番９号細田ビル６Ｆ",,13,106,1100005,,,,,,,2015-10-05,1,,,,,"ナチュラルプロモーション",0
8,1010001194839,12,0,2022-06-30,2022-06-27,"株式会社オルフォス",,301,"東京都","渋谷区","千駄ヶ谷２丁目１番８号Ｂａｒｂｉｚｏｎ８番館５階",,13,113,1510051,,,,,,,2018-09-18,1,,,,,"オルフォス",0
9,1010001199094,12,0,2022-06-30,2022-06-23,"ｒｅｇｌｏリテイリング株式会社",,301,"東京都","千代田区","麹町３丁目２－１３",,13,101,1020083,,,,,,,2019-03-08,1,,,,,"レグロリテイリング",0
10,1010001207055,12,0,2022-06-30,2022-06-23,"株式会社ＯｆＲ",,301,"東京都","中央区","日本橋蛎殻町１丁目８番地３号",,13,102,1030014,,,,,,,2020-01-29,1,,,,,"オーエフアール",0
11,1010001224414,12,0,2022-06-30,2022-06-27,"株式会社ワクガ",,301,"東京都","千代田区","九段北１丁目６番７号岡部ビル５階",,13,101,1020073,,,,,,,2022-02-07,1,,,,,"ワクガ",0
12,1010003023764,01,1,2022-06-30,2016-06-30,"ＦＳ　Ｊａｐａｎ　Ｐｒｏｊｅｃｔ３７合同会社",,305,"東京都","千代田区","霞が関３丁目２番５号霞が関ビルディング３１階",,13,101,1000013,,,,,,,2016-06-30,1,,,,,"エフエスジャパンプロジェクトサンジュウナナ",0
13,1010003038011,01,0,2022-06-30,2022-06-30,"合同会社パール",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-06-30,1,,,,,"パール",0
14,1010005009373,01,1,2022-06-30,2015-10-05,"安全健康ライフ協同組合",,399,"東京都","江東区","白河１丁目７番１７－４０１号",,13,108,1350021,,,,,,,2015-10-05,0,,,,,"アンゼンケンコウライフ",0
15,1010005009373,12,1,2022-06-30,2016-06-21,"安全健康ライフ協同組合",,399,"東京都","品川区","西中延１丁目３番１９－３号",,13,109,1420054,,,,,,,2015-10-05,1,,,,,"アンゼンケンコウライフ",0
16,1010101001151,21,0,2022-06-30,2022-06-29,"株式会社ケイユー",,301,"東京都","八王子市","子安町４丁目２番１３号",,13,201,1920904,,,2022-06-29,01,,,2015-10-05,1,,,,,,0
17,1010101012132,01,1,2022-06-30,2015-12-21,"株式会社ココロバ",,301,"東京都","八王子市","元横山町２丁目１５番２号",,13,201,1920063,,,,,,,2015-12-21,1,,,,,"ココロバ",0
18,1010102008716,01,1,2022-06-30,2015-10-05,"有限会社シー・アイ・デイー",,302,"東京都","八王子市","別所１丁目４１番地の１（３－１３０２）",,13,201,1920363,,,,,,,2015-10-05,1,,,,,"シーアイデイー",0
19,1010401106022,01,1,2022-06-30,2015-10-05,"株式会社ｉＤ",,301,"東京都","目黒区","中根１丁目２１番５号ｙｔｋＨＯＵＳＥ２０１",,13,110,1520031,,,,,,,2015-10-05,0,,,,,"アイディー",0
20,1010401106022,12,1,2022-06-30,2017-11-28,"株式会社ｉＤ",,301,"東京都","渋谷区","桜丘町２６番１号セルリアンタワー１５階",,13,113,1500031,,,,,,,2015-10-05,0,,,,,"アイディー",0
21,1010401106022,12,1,2022-06-30,2022-06-17,"株式会社ｉＤ",,301,"東京都","渋谷区","神宮前１丁目５－８神宮前タワービルディング１３階",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"アイディー",0
22,1010401131565,01,1,2022-06-30,2017-05-22,"株式会社アーネストプロダクション",,301,"東京都","港区","東新橋２丁目１０番１０号",,13,103,1050021,,,,,,,2017-05-22,0,,,,,"アーネストプロダクション",0
23,1010401131565,12,1,2022-06-30,2022-06-13,"株式会社アーネストプロダクション",,301,"東京都","港区","新橋５丁目１７番３号",,13,103,1050004,,,,,,,2017-05-22,1,,,,,"アーネストプロダクション",0
24,1010401147339,21,0,2022-06-30,2022-06-27,"株式会社ＣＯＮＮＥＣＴＹ　ＨＯＬＤＩＮＧ",,301,"東京都","新宿区","西新宿２丁目１番１号新宿三井ビルディング１６階",,13,104,1600023,,,2022-06-27,11,9010401087098,"令和４年６月１９日東京都新宿区西新宿二丁目１番１号新宿三井ビルディング１６階株式会社コネクティ（9010401087098）に合併し解散",2019-08-08,1,,,,,"コネクティホールディング",0
25,1010401151786,12,0,2022-06-30,2022-06-13,"Ｗｅｌｌｍａｙ株式会社",,301,"東京都","港区","赤坂４丁目４番８号",,13,103,1070052,,,,,,,2020-03-24,1,,,,,"ウェルメイ",0
26,1010401152710,12,0,2022-06-30,2022-06-13,"株式会社トランスコネクト",,301,"東京都","港区","赤坂９丁目７番２号ミッドタウン・イースト",,13,103,1070052,,,,,,,2020-05-12,1,,,,,"トランスコネクト",0
27,1010401154905,12,0,2022-06-30,2022-06-28,"株式会社Ｕ’ｍｉｉｉ",,301,"神奈川県","横浜市金沢区","大川７番３－３０６号",,14,108,2360043,,,,,,,2020-09-03,1,,,,,"ユーミー",0
28,1010401168244,01,0,2022-06-30,2022-06-30,"株式会社ハートホールディングス",,301,"東京都","港区","麻布十番３丁目３番１号",,13,103,1060045,,,,,,,2022-06-30,1,,,,,"ハートホールディングス",0
29,1010501049014,01,0,2022-06-30,2022-06-30,"株式会社はれのこ",,301,"東京都","台東区","東上野２丁目２０－１１日産ビル５Ｆ",,13,106,1100015,,,,,,,2022-06-30,1,,,,,"ハレノコ",0
30,1010503006632,01,0,2022-06-30,2022-06-30,"Ｃｏｍｍａ合同会社",,305,"東京都","台東区","浅草３丁目１番１号馬道妙見屋ビル４階",,13,106,1110032,,,,,,,2022-06-30,1,,,,,"コンマ",0
31,1010601051679,12,0,2022-06-30,2022-06-27,"コモングッド株式会社",,301,"東京都","港区","西新橋１丁目２０番３号虎ノ門法曹ビルレジデンス１３０２号室",,13,103,1050003,,,,,,,2017-06-12,1,,,,,"コモングッド",0
32,1010601061240,12,0,2022-06-30,2022-06-28,"宜成株式会社",,301,"東京都","大田区","西蒲田５丁目２７番１５号東武ハイライン西蒲田５０５号室",,13,111,1440051,,,,,,,2022-05-31,1,,,,,"ギセイ",0
33,1010601061406,01,0,2022-06-30,2022-06-30,"株式会社ＬＯＧ　ＣＲＥＡＴＥ",,301,"東京都","江東区","東雲１丁目１番１６－５０６号",,13,108,1350062,,,,,,,2022-06-30,1,,,,,"ログクリエイト",0
34,1010701042883,01,0,2022-06-30,2022-06-30,"ＭＹファーム株式会社",,301,"東京都","品川区","東品川２丁目５番６－２００６号",,13,109,1400002,,,,,,,2022-06-30,1,,,,,"エムワイファーム",0
35,1010801001319,01,1,2022-06-30,2015-10-05,"株式会社エーヴイーアール",,301,"東京都","大田区","久が原５丁目３１番８号",,13,111,1460085,,,,,,,2015-10-05,1,,,,,"エーヴイーアール",0
36,1010801018230,21,0,2022-06-30,2022-06-28,"ペットリゾートカレッジ株式会社",,301,"東京都","大田区","矢口１丁目２９番１９号",,13,111,1460093,,,2022-06-28,11,9010801018132,"令和４年６月１日東京都目黒区目黒一丁目２４番１２号ペッツファースト株式会社（9010801018132）に合併し解散",2015-10-05,1,,,,,"ペットリゾートカレッジ",0
37,1010901029631,01,1,2022-06-30,2015-10-05,"株式会社ラウレア",,301,"東京都","世田谷区","野沢３丁目１５番１６－２０５号",,13,112,1540003,,,,,,,2015-10-05,1,,,,,"ラウレア",0
38,1010901044440,12,0,2022-06-30,2022-06-23,"株式会社Ｐａｉｒｓエンゲージ",,301,"東京都","港区","三田１丁目４番１号",,13,103,1080073,,,,,,,2019-06-28,1,,,,,"ペアーズエンゲージ",0
39,1011001049719,12,0,2022-06-30,2022-06-28,"株式会社ｓｅｓｏ",,301,"東京都","世田谷区","瀬田３丁目１１－２８",,13,112,1580095,,,,,,,2015-10-05,1,,,,,"セソ",0
40,1011001127615,12,0,2022-06-30,2022-06-28,"株式会社ＲＥＢＵＮＣＨ",,301,"東京都","港区","西新橋１丁目１２－６－７Ｂ",,13,103,1050003,,,,,,,2019-04-17,1,,,,,"リバンチ",0
41,1011001148363,01,0,2022-06-30,2022-06-30,"株式会社イベキ",,301,"東京都","渋谷区","渋谷１丁目１６番９号",,13,113,1500002,,,,,,,2022-06-30,1,,,,,"イベキ",0
42,1011101059130,12,0,2022-06-30,2022-06-27,"株式会社アンビシャス住宅販売",,301,"東京都","新宿区","四谷４丁目２８番地８",,13,104,1600004,,,,,,,2015-10-05,1,,,,,"アンビシャスジュウタクハンバイ",0
43,1011101080615,12,0,2022-06-30,2022-06-28,"日本ＣＹＧ株式会社",,301,"東京都","新宿区","西新宿６丁目１５－１セントラルパークタワー・ラ・トゥール新宿４１０号室",,13,104,1600023,,,,,,,2017-05-24,1,,,,,"ニホンシーワイジー",0
44,1011101099366,01,0,2022-06-30,2022-06-30,"株式会社ＢＥＡＵＴＹ",,301,"東京都","新宿区","西新宿１丁目４番１０号",,13,104,1600023,,,,,,,2022-06-30,1,,,,,"ビューティー",0
45,1011105001039,01,1,2022-06-30,2015-10-05,"新宿東口商店街振興組合",,399,"東京都","新宿区","新宿３丁目３５番１２号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"シンジュクヒガシクチ",0
46,1011203002392,01,1,2022-06-30,2016-07-27,"合同会社Ｃ・Ｃｏｌｏｒ・Ｃｌａｎ",,305,"東京都","中野区","本町６丁目２７番１７号",,13,114,1640012,,,,,,,2016-07-27,1,,,,,"シーカラークラン",0
47,1011301001437,01,1,2022-06-30,2015-10-05,"株式会社大須賀商店",,301,"東京都","杉並区","高円寺北２丁目２２番６号",,13,115,1660002,,,,,,,2015-10-05,1,,,,,"オオスカショウテン",0
48,1011401023216,12,0,2022-06-30,2022-06-23,"株式会社Ｌｉｎｋ",,301,"千葉県","白井市","清水口２丁目１番２１号",,12,232,2701435,,,,,,,2021-03-05,1,,,,,"リンク",0
49,1011501018792,12,0,2022-06-30,2022-06-27,"株式会社ヒューマンアシスト",,301,"埼玉県","川越市","大字山田１６２１番地１モンドビル２Ｆ",,11,201,3500822,,,,,,,2015-10-05,1,,,,,"ヒューマンアシスト",0
50,1011601016606,01,1,2022-06-30,2015-10-05,"株式会社アルバトロス",,301,"東京都","板橋区","新河岸１丁目５番１１号",,13,119,1750081,,,,,,,2015-10-05,0,,,,,"アルバトロス",0
51,1011601016606,12,1,2022-06-30,2016-06-08,"株式会社アルバトロス",,301,"埼玉県","さいたま市見沼区","大字中川２６９番地１",,11,104,3370043,,,,,,,2015-10-05,1,,,,,"アルバトロス",0
52,1011603003635,01,0,2022-06-30,2022-06-30,"合同会社ドラゴン",,305,"東京都","練馬区","豊玉上２丁目１－６イトーピア豊玉マンション２０３",,13,120,1760011,,,,,,,2022-06-30,1,,,,,"ドラゴン",0
53,1011801021232,11,0,2022-06-30,2022-06-08,"根岸液化ガスターミナル株式会社",,301,"東京都","港区","芝公園２丁目４番１号",,13,103,1050011,,,,,,,2015-10-05,1,,,,,"ネギシエキカガスターミナル",0
54,1011803003014,12,0,2022-06-30,2022-06-27,"合同会社イースタンプロダクツ",,305,"埼玉県","坂戸市","東坂戸２丁目３３番１０３号",,11,239,3500205,,,,,,,2017-08-23,1,,,,,"イースタンプロダクツ",0
55,1012302005170,01,1,2022-06-30,2015-10-05,"有限会社リーステム日野屋",,302,"東京都","町田市","原町田２丁目７番１号",,13,209,1940013,,,,,,,2015-10-05,1,,,,,"リーステムヒノヤ",0
56,1012401002317,01,0,2022-06-30,2022-06-30,"株式会社太陽コーポレーション",,301,"東京都","国分寺市","南町３丁目１６番６号",,13,214,1850021,,,,,,,2022-06-30,1,,,,,"タイヨウコーポレーション",0
57,1012405002734,01,1,2022-06-30,2015-10-05,"公益財団法人生長の家社会事業団",,399,"東京都","国立市","富士見台２丁目３９番地の１",,13,215,1860003,,,,,,,2015-10-05,1,,,,,"セイチョウノイエシャカイジギョウダン",0
58,1013103001078,21,0,2022-06-30,2022-06-29,"Ｍ＆Ｔ　ＧＲＯＵＰ合同会社",,305,"東京都","羽村市","五ノ神４丁目１５番地４小山ビルＤ店舗",,13,227,2050011,,,2022-06-29,01,,,2021-09-14,1,,,,,"エムアンドティーグループ",0
59,1013103001144,01,0,2022-06-30,2022-06-30,"＿里樹合同会社",00127053,305,"東京都","青梅市","滝ノ上町１２２８－５サンテラス青梅",,13,205,1980085,,,,,,,2022-06-30,1,,,,,"センリージュ",0
60,1013105001308,01,1,2022-06-30,2015-10-05,"社会福祉法人道心会",,399,"東京都","西多摩郡日の出町","大字大久野３５８８番地１",,13,305,1900181,,,,,,,2015-10-05,1,,,,,"ドウシンカイ",0
61,1013301049324,01,0,2022-06-30,2022-06-30,"株式会社ＡＸＩＡ",,301,"東京都","豊島区","南大塚２丁目２５番１７－１３０１号",,13,116,1700005,,,,,,,2022-06-30,1,,,,,"アクシア",0
62,1013401001960,21,0,2022-06-30,2022-06-27,"株式会社町人一揆",,301,"東京都","稲城市","長峰２丁目２８番１１号",,13,225,2060821,,,2022-06-27,01,,,2015-10-05,1,,,,,"チョウニンイッキ",0
63,1020001029829,01,1,2022-06-30,2015-10-05,"株式会社横浜アウテリア",,301,"神奈川県","横浜市瀬谷区","中屋敷２丁目２８番地の６",,14,114,2460004,,,,,,,2015-10-05,1,,,,,"ヨコハマアウテリア",0
64,1020001052186,12,0,2022-06-30,2022-06-17,"株式会社湘南ネットワークス",,301,"神奈川県","横浜市中区","尾上町５丁目７５番地２",,14,104,2310015,,,,,,,2015-10-05,1,,,,,"ショウナンネットワークス",0
65,1020001052450,01,1,2022-06-30,2015-10-05,"株式会社光琳",,301,"神奈川県","横浜市神奈川区","西寺尾４丁目２４番３２号",,14,102,2210001,,,,,,,2015-10-05,1,,,,,"コウリン",0
