sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001245740,新規,0,2024-06-19,2024-06-19,株式会社ナリ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2024-06-19,1,,,,,ナリ,0
8,1010001245781,新規,0,2024-06-19,2024-06-19,カンフォーラ・キャピタル株式会社,,株式会社,東京都,千代田区,永田町２丁目１７番１７号,,13,101,1000014,,,,,,,2024-06-19,1,,,,,カンフォーラキャピタル,0
9,1010001245848,新規,0,2024-06-19,2024-06-19,株式会社智界,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2024-06-19,1,,,,,チカイ,0
10,1010003044075,新規,0,2024-06-19,2024-06-19,合同会社ＥＦ‐Ｎｏｎ‐ＦＩＴ１号,,合同会社,東京都,千代田区,丸の内２丁目２番１号岸本ビル１０階株式会社レイズ内,,13,101,1000005,,,,,,,2024-06-19,1,,,,,イーエフノンフィットイチゴウ,0
11,1010003044083,新規,0,2024-06-19,2024-06-19,合同会社雪,,合同会社,東京都,文京区,西片１丁目８番１８－３０２号,,13,105,1130024,,,,,,,2024-06-19,1,,,,,ユキ,0
19,1010401183227,新規,0,2024-06-19,2024-06-19,株式会社ＡＴ,,株式会社,東京都,港区,虎ノ門３丁目１４番１－２８０７号,,13,103,1050001,,,,,,,2024-06-19,1,,,,,エーティー,0
20,1010401183276,新規,0,2024-06-19,2024-06-19,ＧＣＪＩ１８株式会社,,株式会社,東京都,港区,元赤坂１丁目１番８号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2024-06-19,1,,,,,ジーシージェイアイエイティーン,0
26,1010403032794,新規,0,2024-06-19,2024-06-19,マリーナベイコンサルティング合同会社,,合同会社,東京都,港区,南青山５丁目４－３５Ｎｏ．８１３,,13,103,1070062,,,,,,,2024-06-19,1,,,,,マリーナベイコンサルティング,0
30,1010601065398,新規,0,2024-06-19,2024-06-19,ナカタケ化学株式会社,,株式会社,東京都,墨田区,太平１丁目１０番９号ＮＫ錦糸町ビル,,13,107,1300012,,,,,,,2024-06-19,1,,,,,ナカタケカガク,0
39,1010901055495,新規,0,2024-06-19,2024-06-19,株式会社ａｔａｇｏ,,株式会社,東京都,世田谷区,代沢３丁目１７―１５ＢＲＥＥＺＥＣ号室,,13,112,1550032,,,,,,,2024-06-19,1,,,,,アタゴ,0
