sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001249114,新規,0,2024-10-17,2024-10-17,ＴＴホールディングス株式会社,,株式会社,東京都,千代田区,外神田１丁目１８番１３号秋葉原ダイビル１３階,,13,101,1010021,,,,,,,2024-10-17,1,,,,,ティティホールディングス,0
9,1010001249122,新規,0,2024-10-17,2024-10-17,株式会社ビズワーク,,株式会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00136660,13,101,1010041,,,,,,,2024-10-17,1,,,,,ビズワーク,0
14,1010003045197,新規,0,2024-10-17,2024-10-17,合同会社ＪＤＩＰ‐１３,,合同会社,東京都,千代田区,九段北３丁目２番４号,,13,101,1020073,,,,,,,2024-10-17,1,,,,,ジェイディーアイピーサーティーン,0
15,1010003045206,新規,0,2024-10-17,2024-10-17,アール・シー沖縄合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-10-17,1,,,,,アールシーオキナワ,0
16,1010005038967,新規,0,2024-10-17,2024-10-17,一般社団法人ＡＯＹ１,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-10-17,1,,,,,エーオーワイワン,0
33,1010401185776,新規,0,2024-10-17,2024-10-17,株式会社エヌ．エクスペリエンス,,株式会社,東京都,港区,南青山３丁目８－４０青山センタービル２Ｆ,,13,103,1070062,,,,,,,2024-10-17,1,,,,,エヌエクスペリエンス,0
37,1010501053057,新規,0,2024-10-17,2024-10-17,株式会社Ｃ．Ｅ．Ｔｒａｄｉｎｇ,,株式会社,東京都,台東区,浅草５丁目８番３号オザキマンション１階,,13,106,1110032,,,,,,,2024-10-17,1,,,,,シーイートレーディング,0
41,1010601066074,新規,0,2024-10-17,2024-10-17,株式会社正建,,株式会社,東京都,江東区,大島８丁目３８番３号,,13,108,1360072,,,,,,,2024-10-17,1,,,,,ショウケン,0
42,1010601066108,新規,0,2024-10-17,2024-10-17,Ｒｐｌｕｓ株式会社,,株式会社,東京都,墨田区,江東橋４丁目２７番１４号楽天地ビル３Ｆ,,13,107,1300022,,,,,,,2024-10-17,1,,,,,アールプラス,0
43,1010603011152,新規,0,2024-10-17,2024-10-17,東京ＮＬＰウェルネスカウンセリング合同会社,,合同会社,東京都,墨田区,江東橋４丁目２７－１４,,13,107,1300022,,,,,,,2024-10-17,1,,,,,トウキョウエヌエルピーウェルネスウカウンセリング,0
