sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001238744,新規,0,2023-09-28,2023-09-28,炬来株式会社,,株式会社,東京都,千代田区,神田三崎町３丁目５番９号天翔水道橋ビル２階２０５‐Ｇ,,13,101,1010061,,,,,,,2023-09-28,1,,,,,キョライ,0
17,1010003041766,新規,0,2023-09-28,2023-09-28,合同会社ＴＯＫＹＯ　ＢＨＡＶＡＮ,,合同会社,東京都,千代田区,飯田橋１丁目１２番７号日新ＭＳビル,,13,101,1020072,,,,,,,2023-09-28,1,,,,,トーキョーバワン,0
25,1010403031020,新規,0,2023-09-28,2023-09-28,合同会社ＯＹＨインベストメント,,合同会社,東京都,港区,南青山２丁目９番１４号,,13,103,1070062,,,,,,,2023-09-28,1,,,,,オーワイエイチインベストメント,0
28,1010501051127,新規,0,2023-09-28,2023-09-28,株式会社Ｌ‐Ｓｔｙｌｅ,,株式会社,東京都,台東区,上野３丁目１２番５号,,13,106,1100005,,,,,,,2023-09-28,1,,,,,エルスタイル,0
32,1010603010385,新規,0,2023-09-28,2023-09-28,ブリスク合同会社,,合同会社,東京都,江東区,大島３丁目９－４,,13,108,1360072,,,,,,,2023-09-28,1,,,,,ブリスク,0
35,1010903008476,新規,0,2023-09-28,2023-09-28,合同会社ＢｅＣＶ,,合同会社,東京都,世田谷区,用賀２丁目３９－１７用賀駅ビル３階,,13,112,1580097,,,,,,,2023-09-28,1,,,,,ビーシーブイ,0
38,1011003017616,新規,0,2023-09-28,2023-09-28,合同会社アクセス,,合同会社,東京都,渋谷区,渋谷１丁目２２番１０号第２東邦ビル３階,,13,113,1500002,,,,,,,2023-09-28,1,,,,,アクセス,0
39,1011101104522,新規,0,2023-09-28,2023-09-28,株式会社心島,,株式会社,東京都,新宿区,百人町２丁目４番５号ライオンズマンション新大久保６０５,,13,104,1690073,,,,,,,2023-09-28,1,,,,,シントウ,0
40,1011101104539,新規,0,2023-09-28,2023-09-28,株式会社Ｆｌｕｓｓ,,株式会社,東京都,新宿区,西新宿７丁目５番地５号プラザ７０９,,13,104,1600023,,,,,,,2023-09-28,1,,,,,フルス,0
45,1011103013531,新規,0,2023-09-28,2023-09-28,合同会社プロモットワークス,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2023-09-28,1,,,,,プロモットワークス,0
51,1011403004131,新規,0,2023-09-28,2023-09-28,合同会社Ｎ５,,合同会社,東京都,板橋区,加賀１丁目２１番１号,,13,119,1730003,,,,,,,2023-09-28,1,,,,,エヌファイブ,0
52,1011501029781,新規,0,2023-09-28,2023-09-28,株式会社百信,,株式会社,東京都,北区,浮間１丁目１－１４リムジンビル１２４号,,13,117,1150051,,,,,,,2023-09-28,1,,,,,ヒャクシン,0
53,1011801043086,新規,0,2023-09-28,2023-09-28,株式会社ＨＥＸデータ,,株式会社,東京都,葛飾区,東堀切３丁目２４番１号,,13,122,1240004,,,,,,,2023-09-28,1,,,,,ヘクスデータ,0
56,1012401041042,新規,0,2023-09-28,2023-09-28,株式会社ＳＥＩＫＯ,,株式会社,東京都,多摩市,落合４丁目３番地の５－２０６,,13,224,2060033,,,,,,,2023-09-28,1,,,,,セイコー,0
62,1013303006810,新規,0,2023-09-28,2023-09-28,合同会社もみじ,,合同会社,東京都,豊島区,東池袋１丁目１５番１２号,,13,116,1700013,,,,,,,2023-09-28,1,,,,,モミジ,0
67,1020001153678,新規,0,2023-09-28,2023-09-28,ＢＥＡＣＨ　ＺＯＮＥ株式会社,,株式会社,神奈川県,川崎市多摩区,堰３丁目１０番１４号,,14,135,2140022,,,,,,,2023-09-28,1,,,,,ビーチゾーン,0
72,1021001080292,新規,0,2023-09-28,2023-09-28,山崎家株式会社,,株式会社,神奈川県,藤沢市,石川４６６１番３,,14,205,2520815,,,,,,,2023-09-28,1,,,,,ヤマザキヤ,0
