sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001225494,新規,0,2022-03-28,2022-03-28,碩豊貿易株式会社,,株式会社,東京都,中央区,勝どき２丁目１８番１号１０１７号室,,13,102,1040054,,,,,,,2022-03-28,1,,,,,セキホウボウエキ,0
9,1010003037343,新規,0,2022-03-28,2022-03-28,合同会社ＡＬＥＲＯ６６,,合同会社,東京都,千代田区,神田美土代町９番１号,,13,101,1010053,,,,,,,2022-03-28,1,,,,,アレーロシックスティーシックス,0
19,1010401166371,新規,0,2022-03-28,2022-03-28,ＤＩＧＩＡＬ株式会社,,株式会社,東京都,港区,赤坂９丁目６番１５号ＡＲＴＲＩＰ２Ｆ,,13,103,1070052,,,,,,,2022-03-28,1,,,,,デジアル,0
21,1010403027332,新規,0,2022-03-28,2022-03-28,合同会社薬事事務所,,合同会社,東京都,港区,海岸３丁目９番４０－１６０６号,,13,103,1080022,,,,,,,2022-03-28,1,,,,,ヤクジジムショ,0
22,1010403027349,新規,0,2022-03-28,2022-03-28,カチアゲ合同会社,,合同会社,東京都,港区,三田３丁目４－１８,,13,103,1080073,,,,,,,2022-03-28,1,,,,,カチアゲ,0
23,1010405020863,新規,0,2022-03-28,2022-03-28,勝どきキャピタル一般社団法人,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2022-03-28,1,,,,,カチドキキャピタル,0
43,1011001146508,新規,0,2022-03-28,2022-03-28,株式会社Ａｗａｋｅ,,株式会社,東京都,渋谷区,代々木１丁目２２番１号１０階,,13,113,1510053,,,,,,,2022-03-28,1,,,,,アウェイク,0
44,1011001146540,新規,0,2022-03-28,2022-03-28,Ｗｏｒｌｄ　Ａｄｍｉｎ　Ｃｏｎｓｕｌｔｉｎｇ株式会社,,株式会社,東京都,目黒区,目黒１丁目４番１６号目黒Ｇビル７Ｆ,,13,110,1530063,,,,,,,2022-03-28,1,,,,,ワールドアドミンコンサルティング,0
47,1011003014398,新規,0,2022-03-28,2022-03-28,Ａｖａｌｏｎ合同会社,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2022-03-28,1,,,,,アヴァロン,0
48,1011003014407,新規,0,2022-03-28,2022-03-28,ＭＬ９合同会社,,合同会社,東京都,渋谷区,南平台町４番１３号２階,,13,113,1500036,,,,,,,2022-03-28,1,,,,,エムエルナイン,0
52,1011101098302,新規,0,2022-03-28,2022-03-28,株式会社ブリッジ,,株式会社,東京都,新宿区,西新宿６丁目１０番１号日土地西新宿ビル８階,,13,104,1600023,,,,,,,2022-03-28,1,,,,,ブリッジ,0
54,1011103011601,新規,0,2022-03-28,2022-03-28,合同会社ＫＭＫ,,合同会社,東京都,新宿区,西新宿４丁目２９番４－４１５号西新宿ハウス,,13,104,1600023,,,,,,,2022-03-28,1,,,,,ケーエムケー,0
55,1011105010205,新規,0,2022-03-28,2022-03-28,ＫＩホールディングス一般社団法人,,その他の設立登記法人,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,,,,,2022-03-28,1,,,,,ケイアイホールディングス,0
66,1011801040496,新規,0,2022-03-28,2022-03-28,株式会社Ｌａ　Ｔｉａｒａ,,株式会社,東京都,足立区,千住旭町４１番１４号第一ビル２Ｆ,,13,121,1200026,,,,,,,2022-03-28,1,,,,,ラティアラ,0
72,1012701016999,新規,0,2022-03-28,2022-03-28,株式会社ＩＮｔｙ,,株式会社,東京都,小平市,津田町３丁目２９番６号,,13,211,1870025,,,,,,,2022-03-28,1,,,,,インティ,0
73,1012703002428,新規,0,2022-03-28,2022-03-28,合同会社Ｂｅｌｉｎｋｅｄ,,合同会社,東京都,西東京市,向台町６丁目１番７号,,13,229,1880013,,,,,,,2022-03-28,1,,,,,ビーリンクト,0
78,1020001145824,新規,0,2022-03-28,2022-03-28,ＴＫ株式会社,,株式会社,神奈川県,横浜市中区,松影町１丁目３番地１,,14,104,2310025,,,,,,,2022-03-28,1,,,,,ティーケー,0
83,1021001075508,新規,0,2022-03-28,2022-03-28,ＺＥＮ　ｃｒａｆｔｓ株式会社,,株式会社,神奈川県,座間市,相武台２丁目２８－３,,14,216,2520011,,,,,,,2022-03-28,1,,,,,ゼンクラフツ,0
88,1021005012465,新規,0,2022-03-28,2022-03-28,医療法人酒井医院,,その他の設立登記法人,神奈川県,厚木市,中町１丁目８番６号,,14,212,2430018,,,,,,,2022-03-28,1,,,,,サカイイイン,0
91,1030001147448,新規,0,2022-03-28,2022-03-28,株式会社智通信,,株式会社,埼玉県,所沢市,松葉町２６番１４－１０８号,,11,208,3590044,,,,,,,2022-03-28,1,,,,,トモツウシン,0
100,1030003019083,新規,0,2022-03-28,2022-03-28,所澤創生合同会社,,合同会社,埼玉県,所沢市,宮本町１丁目２－４,,11,208,3591143,,,,,,,2022-03-28,1,,,,,トコロサワソウセイ,0
110,1050003006451,新規,0,2022-03-28,2022-03-28,ＡＨＭＥＤ　ＭＡＬＩＫ　ＴＲＡＤＩＮＧ合同会社,,合同会社,茨城県,坂東市,神田山１６７２番地１,,08,228,3060617,,,,,,,2022-03-28,1,,,,,アマードマリクトレーディング,0
117,1080103002554,新規,0,2022-03-28,2022-03-28,合同会社ＫＹＯＵＪＹＯ,,合同会社,静岡県,沼津市,大岡３５０５番地の６３,,22,203,4100022,,,,,,,2022-03-28,1,,,,,キョウジョ,0
123,1100001035190,新規,0,2022-03-28,2022-03-28,ＳＵＮ　ＬＡＲＶＡ株式会社,,株式会社,長野県,松本市,大字惣社１９番地８,,20,202,3900305,,,,,,,2022-03-28,1,,,,,サンレイバ,0
143,1120001244632,新規,0,2022-03-28,2022-03-28,株式会社ｈｅａｖｙ　ｃｒｅａｍ　ｓｔｕｄｉｏ,,株式会社,大阪府,大阪市北区,本庄東３丁目７－２,,27,127,5310074,,,,,,,2022-03-28,1,,,,,ヘビークリームスタジオ,0
144,1120001244640,新規,0,2022-03-28,2022-03-28,江婉株式会社,,株式会社,大阪府,大阪市浪速区,元町２丁目９番１－７０４号,,27,111,5560016,,,,,,,2022-03-28,1,,,,,コウエン,0
145,1120001244657,新規,0,2022-03-28,2022-03-28,株式会社ＺＥＲＯＧＥＮ,,株式会社,大阪府,大阪市西区,西本町１丁目１３番３８号西本町新興産ビル７階３Ａ号室,,27,106,5500005,,,,,,,2022-03-28,1,,,,,ゼロゲン,0
146,1120001244673,新規,0,2022-03-28,2022-03-28,謙順株式会社,,株式会社,大阪府,大阪市中央区,松屋町９番２０号ローレルステート松屋町８０８Ｂ,,27,128,5420067,,,,,,,2022-03-28,1,,,,,ケンジュン,0
147,1120001244698,新規,0,2022-03-28,2022-03-28,株式会社水谷工作所,,株式会社,大阪府,交野市,天野が原町１丁目２４番５号,,27,230,5760034,,,,,,,2022-03-28,1,,,,,ミズタニコウサクショ,0
148,1120001244715,新規,0,2022-03-28,2022-03-28,Ｒｅｎｄｅｒ　Ｇａｄｇｅｔ株式会社,,株式会社,大阪府,大阪市福島区,大開２丁目５番２８－７０３号,,27,103,5530007,,,,,,,2022-03-28,1,,,,,レンダーガジェット,0
151,1120903004084,新規,0,2022-03-28,2022-03-28,合同会社ａｓ,,合同会社,大阪府,箕面市,森町中３丁目２６番２８号,,27,220,5630257,,,,,,,2022-03-28,1,,,,,アズ,0
153,1122001035706,新規,0,2022-03-28,2022-03-28,株式会社共栄ＴＥＣ,,株式会社,大阪府,八尾市,八尾木北６丁目３４番地,,27,212,5810016,,,,,,,2022-03-28,1,,,,,キョウエイテック,0
158,1130001071415,新規,0,2022-03-28,2022-03-28,株式会社洛楽企画,,株式会社,京都府,京都市中京区,西ノ京新建町８番地パデシオン西大路御池駅前３０４号,,26,104,6048434,,,,,,,2022-03-28,1,,,,,ラクラクキカク,0
166,1140001125376,新規,0,2022-03-28,2022-03-28,ナカタ硝建株式会社,,株式会社,兵庫県,姫路市,北原６８２番地７,,28,201,6728002,,,,,,,2022-03-28,1,,,,,ナカタショウケン,0
168,1140003017497,新規,0,2022-03-28,2022-03-28,風土帰あわじ合同会社,,合同会社,兵庫県,洲本市,五色町鮎原三野畑５７７番地４,,28,205,6561324,,,,,,,2022-03-28,1,,,,,フウドキアワジ,0
173,1160001024072,新規,0,2022-03-28,2022-03-28,株式会社セレーノライフ,,株式会社,滋賀県,大津市,千町１丁目２２番１３号,,25,201,5200863,,,,,,,2022-03-28,1,,,,,セレーノライフ,0
184,1180301036047,新規,0,2022-03-28,2022-03-28,株式会社わっぱ堂,,株式会社,愛知県,碧南市,音羽町１丁目５３番地,,23,209,4470847,,,,,,,2022-03-28,1,,,,,ワッパドウ,0
