sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001240279,新規,0,2023-11-27,2023-11-27,株式会社ＨＡＰＰＹ　ＳＰＩＲＡＬ,,株式会社,東京都,中央区,銀座１丁目３番先北有楽ビル１階１１号,,13,102,1040061,,,,,,,2023-11-27,1,,,,,ハッピースパイラル,0
8,1010001240345,新規,0,2023-11-27,2023-11-27,株式会社ビアン・クレール,,株式会社,東京都,中央区,晴海４丁目７－４クロスドック晴海６Ｆ,,13,102,1040053,,,,,,,2023-11-27,1,,,,,ビアンクレール,0
9,1010001240353,新規,0,2023-11-27,2023-11-27,株式会社石浦,,株式会社,東京都,中央区,八丁堀３丁目５番７号ＮＲＥ八重洲ビル７階,,13,102,1040032,,,,,,,2023-11-27,1,,,,,イシウラ,0
12,1010003042293,新規,0,2023-11-27,2023-11-27,合同会社ａｌｏｎｅ,,合同会社,東京都,中央区,勝どき１丁目８番１－２７１６号,,13,102,1040054,,,,,,,2023-11-27,1,,,,,アローン,0
13,1010003042302,新規,0,2023-11-27,2023-11-27,合同会社ＫＳＭ,,合同会社,東京都,中央区,勝どき５丁目３番１－１８０１号,,13,102,1040054,,,,,,,2023-11-27,1,,,,,ケーエスエム,0
14,1010003042310,新規,0,2023-11-27,2023-11-27,合同会社ＺＥＨＰＪ１０,,合同会社,東京都,中央区,銀座４丁目６番１号三幸アセットマネジメント株式会社内,,13,102,1040061,,,,,,,2023-11-27,1,,,,,ゼッチピージェーテン,0
19,1010401178631,新規,0,2023-11-27,2023-11-27,Ｔｒａｎｓｐａｒｅｎｔ株式会社,,株式会社,東京都,港区,港南４丁目６番５－１１０４号,,13,103,1080075,,,,,,,2023-11-27,1,,,,,トランスペアレント,0
20,1010401178697,新規,0,2023-11-27,2023-11-27,ニジアス株式会社,,株式会社,東京都,港区,海岸２丁目２番６号ＤＳ海岸ビル１０Ｆ,,13,103,1050022,,,,,,,2023-11-27,1,,,,,ニジアス,0
24,1010403031441,新規,0,2023-11-27,2023-11-27,ＹＵＴＡＫＡ　Ｂ　ＪＡＰＡＮ合同会社,,合同会社,東京都,港区,元麻布２丁目１番１９号２０６号室,,13,103,1060046,,,,,,,2023-11-27,1,,,,,ユタカビージャパン,0
27,1010601064210,新規,0,2023-11-27,2023-11-27,メディプラスホールディング株式会社,,株式会社,東京都,墨田区,緑４丁目２１番１０－６０３号,,13,107,1300021,,,,,,,2023-11-27,1,,,,,メディプラスホールディング,0
