sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001228191,新規,0,2022-07-20,2022-07-20,株式会社ＳＵＭＩＦＳ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-07-20,1,,,,,サムイフス,0
14,1010401168640,新規,0,2022-07-20,2022-07-20,知覚株式会社,,株式会社,東京都,港区,南青山４丁目１７番１３号１０１,,13,103,1070062,,,,,,,2022-07-20,1,,,,,チカク,0
17,1010601061430,新規,0,2022-07-20,2022-07-20,株式会社ファインシード,,株式会社,東京都,墨田区,亀沢１丁目３番７号,,13,107,1300014,,,,,,,2022-07-20,1,,,,,ファインシード,0
19,1010703006300,新規,0,2022-07-20,2022-07-20,ＤｅＦｉ合同会社,,合同会社,東京都,品川区,西五反田５丁目３２番地７号ジニア不動前１０６,,13,109,1410031,,,,,,,2022-07-20,1,,,,,デフィ,0
23,1010803004237,新規,0,2022-07-20,2022-07-20,合同会社Ｔｒｅｓ　Ｍｅ,,合同会社,東京都,大田区,羽田１丁目４番５－４０４号日興パレス羽田,,13,111,1440043,,,,,,,2022-07-20,1,,,,,トレスミー,0
27,1010901051263,新規,0,2022-07-20,2022-07-20,株式会社Ｂｏａｓｏｒｔｅ,,株式会社,東京都,世田谷区,池尻３丁目２１番１６－２０８号,,13,112,1540001,,,,,,,2022-07-20,1,,,,,ボアソルチ,0
33,1011001148660,新規,0,2022-07-20,2022-07-20,株式会社Ｈａｙｍ　Ｃｏｎｓｕｌｔｉｎｇ,,株式会社,東京都,渋谷区,渋谷１丁目１２番２号,,13,113,1500002,,,,,,,2022-07-20,1,,,,,ハイムコンサルティング,0
34,1011001148702,新規,0,2022-07-20,2022-07-20,ＹＵＭＡ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2022-07-20,1,,,,,ユウマ,0
36,1011003015033,新規,0,2022-07-20,2022-07-20,Ｕ　ｔｏ　Ｕ合同会社,,合同会社,東京都,渋谷区,神宮前６丁目２３－４桑野ビル２Ｆ,,13,113,1500001,,,,,,,2022-07-20,1,,,,,ユートゥーユー,0
37,1011101099589,新規,0,2022-07-20,2022-07-20,ＪＯＹ　ＥＩＧＨＴ株式会社,,株式会社,東京都,新宿区,市谷田町２丁目３５番地１ローレルコート市ヶ谷１２０２,,13,104,1620843,,,,,,,2022-07-20,1,,,,,ジョイエイト,0
