sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001251739,新規,0,2025-01-30,2025-01-30,ＯＧＶ国際株式会社,,株式会社,東京都,中央区,入船１丁目９番８号ピエノアーク入船,,13,102,1040042,,,,,,,2025-01-30,1,,,,,オージーブイコクサイ,0
17,1010401187797,新規,0,2025-01-30,2025-01-30,株式会社Ｇａｌｌｅｒｙ　Ｍａｉ,,株式会社,東京都,港区,三田１丁目２－２０－２０２号,,13,103,1080073,,,,,,,2025-01-30,1,,,,,ギャラリーマイ,0
18,1010401187863,新規,0,2025-01-30,2025-01-30,株式会社アルチュイスト,,株式会社,東京都,港区,赤坂６丁目７番１４－４０４号,,13,103,1070052,,,,,,,2025-01-30,1,,,,,アルチュイスト,0
19,1010401187871,新規,0,2025-01-30,2025-01-30,株式会社ステラモーション,,株式会社,東京都,港区,六本木７丁目３番２６－３０７号,,13,103,1060032,,,,,,,2025-01-30,1,,,,,ステラモーション,0
20,1010401187905,新規,0,2025-01-30,2025-01-30,Ｇｌｏｂａｌ　ＣｙｂｅｒＢｒｉｄｇｅ株式会社,,株式会社,東京都,港区,新橋４丁目１４番１号新橋ＡＵＮＢＬＤＧ４階,,13,103,1050004,,,,,,,2025-01-30,1,,,,,グローバルサイバーブリッジ,0
21,1010403034254,新規,0,2025-01-30,2025-01-30,ＢＬマネジメント合同会社,,合同会社,東京都,港区,南青山４丁目５番１９号,,13,103,1070062,,,,,,,2025-01-30,1,,,,,ビーエルマネジメント,0
22,1010405024055,新規,0,2025-01-30,2025-01-30,一般社団法人Ｎｏｖｅｌ　Ｒｅａｌｔｙ＆Ｄｅｖｅｌｏｐｍｅｎｔ,,その他の設立登記法人,東京都,港区,六本木１丁目６番１号泉ガーデンタワー１２階ＫＰＭＧ税理士法人内,,13,103,1060032,,,,,,,2025-01-30,1,,,,,ノベルリアルティアンドデベロプメント,0
25,1010501053560,新規,0,2025-01-30,2025-01-30,誠信ジャパン株式会社,,株式会社,東京都,台東区,台東１丁目２４番９号ブライト秋葉原Ｂ１Ｆ,,13,106,1100016,,,,,,,2025-01-30,1,,,,,セイシンジャパン,0
26,1010601066669,新規,0,2025-01-30,2025-01-30,株式会社タカノメ,,株式会社,東京都,江東区,有明３丁目７番２６号有明フロンティアビルＢ棟９階,,13,108,1350063,,,,,,,2025-01-30,1,,,,,,0
221,1010903009672,新規,0,2025-01-30,2025-01-30,合同会社アシスト,,合同会社,東京都,世田谷区,池尻３丁目２６番１１号アルカディア２,,13,112,1540001,,,,,,,2025-01-30,1,,,,,アシスト,0
227,1011101110421,新規,0,2025-01-30,2025-01-30,株式会社西新宿実業,,株式会社,東京都,新宿区,西新宿５丁目２５－１３,,13,104,1600023,,,,,,,2025-01-30,1,,,,,ニシシンジュクジツギョウ,0
228,1011203004595,新規,0,2025-01-30,2025-01-30,合同会社ＫａｎｄＢ,,合同会社,東京都,中野区,中央１丁目２１番１５号中野坂上ウィング４０８,,13,114,1640011,,,,,,,2025-01-30,1,,,,,ケーアンドビー,0
233,1011503006399,新規,0,2025-01-30,2025-01-30,麒之楓合同会社,,合同会社,東京都,荒川区,町屋３丁目１８番１２号ＤＮビル２１７,,13,118,1160001,,,,,,,2025-01-30,1,,,,,キノフウ,0
234,1011503006408,新規,0,2025-01-30,2025-01-30,合同会社ＴＺＭ,,合同会社,東京都,北区,神谷３丁目２４番１０－７０１号アーベントハイム神谷公園,,13,117,1150043,,,,,,,2025-01-30,1,,,,,ティーゼットエム,0
238,1011703004095,新規,0,2025-01-30,2025-01-30,合同会社マルワ,,合同会社,東京都,江戸川区,新堀２丁目１番７号,,13,123,1320001,,,,,,,2025-01-30,1,,,,,マルワ,0
346,1011801045537,新規,0,2025-01-30,2025-01-30,株式会社ソイル,,株式会社,東京都,足立区,竹の塚５丁目２０番８号パークサイド竹の塚４０４,,13,121,1210813,,,,,,,2025-01-30,1,,,,,ソイル,0
362,1012401042718,新規,0,2025-01-30,2025-01-30,株式会社ＫＶＴＣ,,株式会社,東京都,多摩市,関戸６丁目１１－９ユーカリハイツ永山２０３,,13,224,2060011,,,,,,,2025-01-30,1,,,,,ケーヴィーティーシー,0
363,1012403006943,新規,0,2025-01-30,2025-01-30,合同会社ＡＴＯＭＳ２ＢＩＴＳ,,合同会社,東京都,三鷹市,大沢３丁目３番１６号,,13,204,1810015,,,,,,,2025-01-30,1,,,,,アトムズツーピッツ,0
367,1013303007511,新規,0,2025-01-30,2025-01-30,泉合同会社,,合同会社,東京都,豊島区,巣鴨１丁目１０－１ＡＲＫＭＡＲＫ巣鴨Ｓｔａ．９０２,,13,116,1700002,,,,,,,2025-01-30,1,,,,,イズミ,0
714,1020001161004,新規,0,2025-01-30,2025-01-30,ＥｎＣｏｎｎｅｃｔ株式会社,,株式会社,神奈川県,横浜市港南区,日野８丁目１５番２３号,,14,111,2340051,,,,,,,2025-01-30,1,,,,,エンコネクト,0
741,1020003027756,新規,0,2025-01-30,2025-01-30,合同会社Ｐｏｍｅｌｏ,,合同会社,神奈川県,横浜市神奈川区,金港町５―１４クアドリフォリオ８階,,14,102,2210056,,,,,,,2025-01-30,1,,,,,ポメロ,0
746,1021001084351,新規,0,2025-01-30,2025-01-30,株式会社ＰＡＧＥ,,株式会社,神奈川県,愛甲郡愛川町,中津２９８番地の３エステートビル３０１,,14,401,2430303,,,,,,,2025-01-30,1,,,,,ペイジ,0
1138,1030001164600,新規,0,2025-01-30,2025-01-30,株式会社アルファツール,,株式会社,埼玉県,入間郡三芳町,大字藤久保１６－３７,,11,324,3540041,,,,,,,2025-01-30,1,,,,,アルファツール,0
1139,1030001164633,新規,0,2025-01-30,2025-01-30,株式会社アラスカ,,株式会社,埼玉県,さいたま市南区,南浦和２丁目２８番１３－３１２,,11,108,3360017,,,,,,,2025-01-30,1,,,,,アラスカ,0
1140,1030001164641,新規,0,2025-01-30,2025-01-30,ＹＳ医療国際株式会社,,株式会社,埼玉県,飯能市,本町１９番２号ＫＩＶ－Ｗｅｌｆａｒｅ会館飯能４号室,,11,209,3570032,,,,,,,2025-01-30,1,,,,,ワイエスイリョウコクサイ,0
1141,1030001164690,新規,0,2025-01-30,2025-01-30,株式会社ＫＩＲＥＩ,,株式会社,埼玉県,狭山市,大字下奥富９０５番地の３,,11,215,3501332,,,,,,,2025-01-30,1,,,,,キレイ,0
1170,1030003025998,新規,0,2025-01-30,2025-01-30,リンクポイントケー合同会社,,合同会社,埼玉県,東松山市,あずま町２丁目１７－４,,11,212,3550048,,,,,,,2025-01-30,1,,,,,リンクポイントケー,0
1184,1040003026748,新規,0,2025-01-30,2025-01-30,合同会社和かば,,合同会社,千葉県,千葉市稲毛区,園生町１３１２番地１ルネサンスアリーナ稲毛７０２号,,12,103,2630051,,,,,,,2025-01-30,1,,,,,ワカバ,0
1186,1050001056069,新規,0,2025-01-30,2025-01-30,Ｌｅｖｅｌ　ｕｐ株式会社,,株式会社,茨城県,稲敷郡阿見町,大字若栗１３０７－２１－７号室,,08,443,3000333,,,,,,,2025-01-30,1,,,,,レベルアップ,0
1187,1050001056077,新規,0,2025-01-30,2025-01-30,株式会社ＵＲＵＺ,,株式会社,茨城県,水戸市,平須町１番地１１３,,08,201,3100853,,,,,,,2025-01-30,1,,,,,ウルズ,0
1192,1050003008984,新規,0,2025-01-30,2025-01-30,合同会社リーンアーキテクト,,合同会社,茨城県,つくば市,研究学園５丁目１１―２―２―１００３,,08,220,3050817,,,,,,,2025-01-30,1,,,,,リーンアーキテクト,0
1194,1060001037869,新規,0,2025-01-30,2025-01-30,株式会社たかたん,,株式会社,栃木県,足利市,葉鹿町２丁目３３番地１４,,09,202,3260143,,,,,,,2025-01-30,1,,,,,タカタン,0
1201,1080401027716,新規,0,2025-01-30,2025-01-30,株式会社光成不動産,,株式会社,静岡県,浜松市浜名区,貴布祢１０９番地の４,,22,139,4340038,,,,,,,2025-01-30,1,,,,,コウセイフドウサン,0
1203,1100001038243,新規,0,2025-01-30,2025-01-30,株式会社Ｔｅｃｈ‐Ａｌｌ,,株式会社,長野県,東御市,鞍掛４７番地３,,20,219,3890502,,,,,,,2025-01-30,1,,,,,テックオール,0
1204,1100001038251,新規,0,2025-01-30,2025-01-30,株式会社ジャパンアルプスアドベンチャーズ,,株式会社,長野県,松本市,本庄１丁目１番１２号,,20,202,3900814,,,,,,,2025-01-30,1,,,,,ジャパンアルプスアドベンチャーズ,0
1216,1120001272344,新規,0,2025-01-30,2025-01-30,株式会社アクテンコーポレーション,,株式会社,大阪府,大阪市中央区,上本町西５丁目２－８－４０１号,,27,128,5420062,,,,,,,2025-01-30,1,,,,,アクテンコーポレーション,0
1217,1120001272385,新規,0,2025-01-30,2025-01-30,トージツ土地建物管理株式会社,,株式会社,大阪府,大阪市西区,北堀江１丁目９番４号東海実業ビル,,27,106,5500014,,,,,,,2025-01-30,1,,,,,トージツトチタテモノカンリ,0
1218,1120001272419,新規,0,2025-01-30,2025-01-30,株式会社ＧＲＡＮＳＴＡＲＴＳ,,株式会社,大阪府,大阪市住吉区,長居２丁目５番２５号,,27,120,5580003,,,,,,,2025-01-30,1,,,,,グランスターツ,0
1219,1120001272443,新規,0,2025-01-30,2025-01-30,株式会社Ｓ,,株式会社,大阪府,大阪市中央区,本町４丁目２番１２号,,27,128,5410053,,,,,,,2025-01-30,1,,,,,エス,0
1398,1120101070961,新規,0,2025-01-30,2025-01-30,株式会社Ｏ．Ｋ．Ｓ,,株式会社,大阪府,泉南市,信達牧野２５８番地の１（６０２）,,27,228,5900522,,,,,,,2025-01-30,1,,,,,オーケイエス,0
1409,1120105009964,新規,0,2025-01-30,2025-01-30,一般社団法人マハロ,,その他の設立登記法人,大阪府,富田林市,藤沢台７丁目６番１７号,,27,214,5840071,,,,,,,2025-01-30,1,,,,,マハロ,0
1412,1120901050353,新規,0,2025-01-30,2025-01-30,株式会社長榮,,株式会社,大阪府,茨木市,新郡山２丁目３３番１９号の８,,27,211,5670074,,,,,,,2025-01-30,1,,,,,ナガエ,0
1413,1120901050361,新規,0,2025-01-30,2025-01-30,株式会社星見堂,,株式会社,大阪府,茨木市,水尾２丁目１０番３７号,,27,211,5670891,,,,,,,2025-01-30,1,,,,,ホシミドウ,0
1415,1120905006681,新規,0,2025-01-30,2025-01-30,医療法人貴紗会,,その他の設立登記法人,大阪府,高槻市,城北町２丁目２番１６号,,27,207,5690071,,,,,,,2025-01-30,1,,,,,キサカイ,0
1419,1130001078897,新規,0,2025-01-30,2025-01-30,株式会社廣岡,,株式会社,京都府,京田辺市,松井ケ丘３丁目７番地１,,26,211,6100353,,,,,,,2025-01-30,1,,,,,ヒロオカ,0
1427,1160001026515,新規,0,2025-01-30,2025-01-30,株式会社Ｎｕｅ,,株式会社,滋賀県,大津市,北大路１丁目８－３１－２０６,,25,201,5200843,,,,,,,2025-01-30,1,,,,,ヌエ,0
1434,1180001165187,新規,0,2025-01-30,2025-01-30,株式会社シロイチ,,株式会社,愛知県,名古屋市中区,栄３丁目２番３号名古屋日興證券ビル４階,,23,106,4600008,,,,,,,2025-01-30,1,,,,,シロイチ,0
1439,1180003027930,新規,0,2025-01-30,2025-01-30,兄弟合同会社,,合同会社,愛知県,名古屋市港区,藤前１丁目１１０６番地２,,23,111,4550855,,,,,,,2025-01-30,1,,,,,キョウダイ,0
1441,1190001031966,新規,0,2025-01-30,2025-01-30,株式会社星和テクノ,,株式会社,三重県,四日市市,松本１丁目１番１４号セントラル・シティ１０５,,24,202,5100836,,,,,,,2025-01-30,1,,,,,ショウワテクノ,0
1443,1200001043398,新規,0,2025-01-30,2025-01-30,株式会社栄進警備,,株式会社,岐阜県,本巣郡北方町,高屋白木１丁目４５セラハウスＥ１０３号,,21,421,5010454,,,,,,,2025-01-30,1,,,,,エイシンケイビ,0
1445,1210003001881,新規,0,2025-01-30,2025-01-30,合同会社はちみつ,,合同会社,福井県,福井市,板垣２丁目１０５番地,,18,201,9188104,,,,,,,2025-01-30,1,,,,,ハチミツ,0
1453,1230001020725,新規,0,2025-01-30,2025-01-30,株式会社ＦＬＡＧＳ,,株式会社,富山県,高岡市,大野１０４西森ビル２階,,16,202,9330016,,,,,,,2025-01-30,1,,,,,フラグス,0
1471,1320005010218,新規,0,2025-01-30,2025-01-30,無限責任高津原負債整理組合,00137778,その他の設立登記法人,大分県,豊後大野市,犬飼町高津原,00137779,44,212,8797312,,,,,,,2025-01-30,1,,,,,コウヅハル,0
1476,1340003004731,新規,0,2025-01-30,2025-01-30,合同会社Ｐｒｉｍｅｉｒｏ,,合同会社,鹿児島県,鹿児島市,西陵１丁目２６番７号,,46,201,8900032,,,,,,,2025-01-30,1,,,,,プリメーロ,0
1479,1370001052184,新規,0,2025-01-30,2025-01-30,株式会社八音,,株式会社,宮城県,岩沼市,桑原３丁目２番１２号,,04,211,9892445,,,,,,,2025-01-30,1,,,,,ヤオト,0
1480,1370003006915,新規,0,2025-01-30,2025-01-30,合同会社Ｂｌｏｏｍ,,合同会社,宮城県,仙台市宮城野区,岩切字観音前１番地の２,,04,102,9830821,,,,,,,2025-01-30,1,,,,,ブルーム,0
1553,1410001014048,新規,0,2025-01-30,2025-01-30,株式会社ペアコンサルティング,,株式会社,秋田県,秋田市,保戸野原の町７番６８号,,05,201,0100904,,,,,,,2025-01-30,1,,,,,ペアコンサルティング,0
1567,1700150128627,新規,0,2025-01-30,2025-01-30,Ｇｅｎｅｓｉｓ　Ｄｉｇｉｔａｌ，ＬＬＣ,,外国会社等,,,,,,,,４７３０　Ｓ　Ｆｏｒｔ　Ａｐａｃｈｅ　Ｒｄ　Ｓｔｅ　３００　Ｌａｓ　Ｖｅｇａｓ，ＮＶ　８９１４７－７９４７,,,,,,2025-01-30,1,,,,,ジエネシスデジタルエルエルシー,0
1570,2010001251829,新規,0,2025-01-30,2025-01-30,株式会社Ｃｒｏｓｓ　Ｂｏｒｄｅｒ　Ａｄｖｉｓｏｒｙ,,株式会社,東京都,千代田区,二番町９－３ＴＨＥＢＡＳＥ麹町,,13,101,1020084,,,,,,,2025-01-30,1,,,,,クロスボーダーアドバイザリー,0
1571,2010001251886,新規,0,2025-01-30,2025-01-30,株式会社ＮＯＺＵ　ＹＵＳＨＩＲＯ,,株式会社,東京都,中央区,日本橋馬喰町２丁目４番６号アネックス日本橋ビル４Ｆ,,13,102,1030002,,,,,,,2025-01-30,1,,,,,ノヅユウシロウ,0
1574,2010005039460,新規,0,2025-01-30,2025-01-30,一般社団法人日本ＡＩ推進協会,,その他の設立登記法人,東京都,千代田区,神田猿楽町２丁目２番８号ＩＬＬＵＭＩＲＩＳＥ神保町６Ｆ,,13,101,1010064,,,,,,,2025-01-30,1,,,,,ニホンエーアイスイシンキョウカイ,0
1575,2010005039485,新規,0,2025-01-30,2025-01-30,一般社団法人ＫＳＦＲ１２,,その他の設立登記法人,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2025-01-30,1,,,,,ケイエスエフアールトゥエルブ,0
1576,2010005039493,新規,0,2025-01-30,2025-01-30,弁護士法人高野隆法律事務所,,その他の設立登記法人,東京都,千代田区,神田佐久間町２丁目７第６東ビル９０１,,13,101,1010025,,,,,,,2025-01-30,1,,,,,タカノタカシホウリツジムショ,0
1577,2010101016504,新規,0,2025-01-30,2025-01-30,クロノスウェア株式会社,,株式会社,東京都,八王子市,大塚６４３番１４号ニューオ　ーツカマンション１０３,,13,201,1920352,,,,,,,2025-01-30,1,,,,,,0
1578,2010103002502,新規,0,2025-01-30,2025-01-30,合同会社ミイタコウイチ,,合同会社,東京都,八王子市,本郷町１番１７号,,13,201,1920052,,,,,,,2025-01-30,1,,,,,ミイタコウイチ,0
1587,2010401187771,新規,0,2025-01-30,2025-01-30,令和承継パートナーズ株式会社,,株式会社,東京都,港区,虎ノ門１丁目２３番１号虎ノ門ヒルズ森タワー,,13,103,1050001,,,,,,,2025-01-30,1,,,,,レイワショウケイパートナーズ,0
1588,2010401187846,新規,0,2025-01-30,2025-01-30,株式会社Ｇｌｏｂａｌ　Ｃａｎｖａｓ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-01-30,1,,,,,グローバルキャンバス,0
1589,2010401187854,新規,0,2025-01-30,2025-01-30,株式会社ワンダートゥデイ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-01-30,1,,,,,ワンダートゥデイ,0
1590,2010401187862,新規,0,2025-01-30,2025-01-30,株式会社ＣＵＬＭＩＲＥ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-01-30,1,,,,,カルマイヤー,0
1591,2010401187870,新規,0,2025-01-30,2025-01-30,株式会社ＭＥＤＧＲＩＴ,,株式会社,東京都,港区,愛宕２丁目５－１愛宕グリーンヒルズＭＯＲＩタワー３４階,,13,103,1050002,,,,,,,2025-01-30,1,,,,,メドグリット,0
1592,2010401187879,新規,0,2025-01-30,2025-01-30,株式会社縁の菓,,株式会社,東京都,港区,北青山２丁目７番２４号青山光影ビル１０２号室,,13,103,1070061,,,,,,,2025-01-30,1,,,,,エンノカ,0
1593,2010401187937,新規,0,2025-01-30,2025-01-30,株式会社サクリン,,株式会社,東京都,港区,新橋４丁目１４番１号新橋ＡＵＮＢＬＤＧ４階,,13,103,1050004,,,,,,,2025-01-30,1,,,,,サクリン,0
1594,2010403034286,新規,0,2025-01-30,2025-01-30,合同会社ＺＥＵＳ　ＧＲＯＵＰ,,合同会社,東京都,港区,西麻布２丁目１７番６－３０１号,,13,103,1060031,,,,,,,2025-01-30,1,,,,,ゼウスグループ,0
1595,2010403034303,新規,0,2025-01-30,2025-01-30,Ｎｏｚｏｍｉ　ＭＬ合同会社,,合同会社,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,,,,,2025-01-30,1,,,,,ノゾミエムエル,0
1599,2010501053551,新規,0,2025-01-30,2025-01-30,千雄株式会社,,株式会社,東京都,台東区,北上野２丁目２５番９号－５０８号室,,13,106,1100014,,,,,,,2025-01-30,1,,,,,センユウ,0
1600,2010503007720,新規,0,2025-01-30,2025-01-30,泓之企画合同会社,,合同会社,東京都,台東区,小島２丁目１４番６号－３０１号,,13,106,1110056,,,,,,,2025-01-30,1,,,,,フチノキカク,0
1606,2010603011358,新規,0,2025-01-30,2025-01-30,合同会社オイトマ,,合同会社,東京都,墨田区,京島３丁目２０番９号,,13,107,1310046,,,,,,,2025-01-30,1,,,,,オイトマ,0
1692,2010701047163,新規,0,2025-01-30,2025-01-30,株式会社ココママ,,株式会社,東京都,品川区,東中延１丁目１０番９号,,13,109,1420052,,,,,,,2025-01-30,1,,,,,ココママ,0
1699,2010703007545,新規,0,2025-01-30,2025-01-30,合同会社ＭＵＫ,,合同会社,東京都,品川区,旗の台６丁目７番１４号,,13,109,1420064,,,,,,,2025-01-30,1,,,,,エムユーケー,0
1702,2010803005267,新規,0,2025-01-30,2025-01-30,合同会社Ｓａｆｅ　Ｆｏｒ　Ａｌｌ,,合同会社,東京都,大田区,東嶺町４４－９ミマツスクエアガーデン１Ｆ・１０２号室,,13,111,1450074,,,,,,,2025-01-30,1,,,,,セーフフォオオール,0
1823,2010901056732,新規,0,2025-01-30,2025-01-30,株式会社Ｃｈｉｃｃｉ,,株式会社,東京都,世田谷区,三軒茶屋２丁目３８番９号プリーレＢ．Ｍ．Ｋ２０２,,13,112,1540024,,,,,,,2025-01-30,1,,,,,チッチ,0
1841,2011001167453,新規,0,2025-01-30,2025-01-30,株式会社ＤＸコンサルティング,,株式会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５Ｆ,,13,113,1500041,,,,,,,2025-01-30,1,,,,,ディーエックスコンサルティング,0
1850,2011203004594,新規,0,2025-01-30,2025-01-30,ＦＤ合同会社,,合同会社,東京都,中野区,野方６丁目３１番１１号第８０オーナーズビル３０５,,13,114,1650027,,,,,,,2025-01-30,1,,,,,エフディー,0
1855,2011405002371,新規,0,2025-01-30,2025-01-30,一般社団法人あかや聖書研究会,,その他の設立登記法人,東京都,板橋区,仲町２３－１７,,13,119,1730022,,,,,,,2025-01-30,1,,,,,アカヤセイショケンキュウカイ,0
1861,2011701028013,新規,0,2025-01-30,2025-01-30,株式会社帝國興業,,株式会社,東京都,江戸川区,北小岩８丁目２５番１５号,,13,123,1330051,,,,,,,2025-01-30,1,,,,,テイコクコウギョウ,0
1976,2012701018680,新規,0,2025-01-30,2025-01-30,明亮株式会社,,株式会社,東京都,小平市,たかの台１４２１番地２１０永井マンション,,13,211,1870024,,,,,,,2025-01-30,1,,,,,メイリョウ,0
1981,2013303007510,新規,0,2025-01-30,2025-01-30,合同会社ライフエステート,,合同会社,東京都,豊島区,西池袋２丁目９番２－４０７号,,13,116,1710021,,,,,,,2025-01-30,1,,,,,ライフエステート,0
1982,2013303007519,新規,0,2025-01-30,2025-01-30,合同会社ハート,,合同会社,東京都,豊島区,池袋１丁目１６番２０号クリアスタイル池袋２０１号,,13,116,1700014,,,,,,,2025-01-30,1,,,,,ハート,0
2329,2020001160913,新規,0,2025-01-30,2025-01-30,株式会社規制班,,株式会社,神奈川県,川崎市高津区,溝口６丁目２０番１－２号,,14,134,2130001,,,,,,,2025-01-30,1,,,,,キセイハン,0
2355,2020003027714,新規,0,2025-01-30,2025-01-30,乃佑合同会社,,合同会社,神奈川県,川崎市中原区,上平間２７６番地３,,14,133,2110013,,,,,,,2025-01-30,1,,,,,ノスケ,0
2773,2030001164582,新規,0,2025-01-30,2025-01-30,株式会社深谷農園,,株式会社,埼玉県,深谷市,上敷免８８２番地１,,11,218,3660029,,,,,,,2025-01-30,1,,,,,フカヤノウエン,0
2774,2030001164616,新規,0,2025-01-30,2025-01-30,株式会社ｋｉｎａｒｅ,,株式会社,埼玉県,白岡市,小久喜１４２２－１,,11,246,3490217,,,,,,,2025-01-30,1,,,,,キナリ,0
2775,2030001164649,新規,0,2025-01-30,2025-01-30,藤原商事株式会社,,株式会社,埼玉県,さいたま市浦和区,岸町２丁目３番１３－１号ｄｕｐｌｅｘ岸町Ａ１,,11,107,3300064,,,,,,,2025-01-30,1,,,,,フジワラショウジ,0
2808,2030003025865,新規,0,2025-01-30,2025-01-30,合同会社ｆａｎ,,合同会社,埼玉県,所沢市,大字北秋津６７２番地の１－１１２,,11,208,3590038,,,,,,,2025-01-30,1,,,,,ファン,0
2809,2030003025989,新規,0,2025-01-30,2025-01-30,東昇合同会社,,合同会社,埼玉県,さいたま市浦和区,領家４丁目８－１２クラレンス浦和領家２０１号室,,11,107,3300072,,,,,,,2025-01-30,1,,,,,トウショウ,0
2823,2040003026722,新規,0,2025-01-30,2025-01-30,合同会社ｇｌｉｓｔｅｎ,,合同会社,千葉県,長生郡一宮町,一宮２１５０―１クレインヒルなぎさ１０２,,12,421,2994301,,,,,,,2025-01-30,1,,,,,グリステン,0
2824,2040005022645,新規,0,2025-01-30,2025-01-30,特定非営利活動法人子どもえんてらす,,その他の設立登記法人,千葉県,流山市,南流山４丁目４番地の２８,,12,220,2700163,,,,,,,2025-01-30,1,,,,,コドモエンテラス,0
2828,2050001056084,新規,0,2025-01-30,2025-01-30,株式会社ＧＯＡＴ,,株式会社,茨城県,鉾田市,塔ケ崎２４番地１０,,08,234,3111522,,,,,,,2025-01-30,1,,,,,ゴート,0
2846,2080405007705,新規,0,2025-01-30,2025-01-30,一般社団法人浜松イスラミックセンター,,その他の設立登記法人,静岡県,浜松市中央区,白羽町４４番地の３,,22,138,4300846,,,,,,,2025-01-30,1,,,,,ハママツイスラミックセンター,0
2847,2090003002735,新規,0,2025-01-30,2025-01-30,合同会社アシスト,,合同会社,山梨県,甲府市,飯田１丁目３－２８,,19,201,4000035,,,,,,,2025-01-30,1,,,,,アシスト,0
2865,2120001272186,新規,0,2025-01-30,2025-01-30,双葉コーポレーショングループ株式会社,,株式会社,大阪府,大阪市西区,九条南４丁目１５番２１号,,27,106,5500025,,,,,,,2025-01-30,1,,,,,フタバコーポレーショングループ,0
