sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001150544,登記記録の閉鎖等,0,2026-08-07,2026-07-24,株式会社アーチウェイ３Ｄ,,株式会社,東京都,西東京市,ひばりが丘３丁目２番５１号,,13,229,2020001,,,2026-07-24,清算の結了等,,,2015-10-05,1,,,,,アーチウェイスリーディー,0
11,1010001237754,登記記録の閉鎖等,0,2026-08-07,2026-08-03,オテンバ・ホールディングス株式会社,,株式会社,大阪府,大阪市北区,角田町８番１号,,27,127,5300017,,,2026-08-03,清算の結了等,,,2023-08-16,1,,,,,オテンバホールディングス,0
23,1010005036145,登記記録の閉鎖等,0,2026-08-07,2026-07-07,一般社団法人サポートホールディングス４６号,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2026-07-07,清算の結了等,,,2023-01-18,1,,,,,サポートホールディングスヨンジュウロクゴウ,0
64,1011103016055,登記記録の閉鎖等,0,2026-08-07,2026-07-09,Ｓｅｎｄａｉ合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,2026-07-09,清算の結了等,,,2025-07-02,1,,,,,センドアイ,0
70,1011501016937,登記記録の閉鎖等,0,2026-08-07,2026-08-04,株式会社ネプチューン,,株式会社,東京都,荒川区,東日暮里２丁目４１番１２号,,13,118,1160014,,,2026-08-04,清算の結了等,,,2015-10-05,1,,,,,ネプチューン,0
83,1012801021560,登記記録の閉鎖等,0,2026-08-07,2026-08-03,匠マネジメントサポート株式会社,,株式会社,東京都,立川市,錦町６丁目１６－１３,,13,202,1900022,,,2026-08-03,清算の結了等,,,2022-05-11,1,,,,,タクミマネジメントサポート,0
86,1013302018311,登記記録の閉鎖等,0,2026-08-07,2026-07-28,有限会社三元塗装工業,,有限会社,東京都,豊島区,上池袋４丁目４７番６号,,13,116,1700012,,,2026-07-28,清算の結了等,,,2015-10-05,1,,,,,ミツモトトソウコウギョウ,0
106,1030001010440,登記記録の閉鎖等,0,2026-08-07,2026-07-23,株式会社聡建築事務所,,株式会社,埼玉県,さいたま市緑区,東大門２丁目６番２１号,,11,109,3360964,,,2026-07-23,清算の結了等,,,2015-10-05,1,,,,,ソウケンチクジムショ,0
129,1070001016764,登記記録の閉鎖等,0,2026-08-07,2026-07-31,株式会社リバティ,,株式会社,群馬県,桐生市,広沢町４丁目４６８９番地の１３,,10,203,3760013,,,2026-07-31,清算の結了等,,,2015-10-05,1,,,,,リバティ,0
133,1080001011483,登記記録の閉鎖等,0,2026-08-07,2026-08-03,アドマック株式会社,,株式会社,静岡県,静岡市駿河区,中島１１８５番地の１,,22,102,4228046,,,2026-08-03,清算の結了等,,,2015-10-05,1,,,,,アドマック,0
136,1080101003653,登記記録の閉鎖等,0,2026-08-07,2026-08-03,株式会社トミカ,,株式会社,静岡県,裾野市,茶畑９８６番地の１０,,22,220,4101121,,,2026-08-03,清算の結了等,,,2015-10-05,1,,,,,トミカ,0
140,1100001015812,登記記録の閉鎖等,0,2026-08-07,2026-08-03,陽光工業株式会社,,株式会社,長野県,塩尻市,大門五番町１番１４号,,20,215,3990732,,,2026-08-03,清算の結了等,,,2015-10-05,1,,,,,ヨウコウコウギョウ,0
150,1120001240557,登記記録の閉鎖等,0,2026-08-07,2026-08-04,東頤＿稀元素株式会社,00124300,株式会社,大阪府,大阪市港区,南市岡３丁目１０－２グリシーヌ弁天町７０１号室,,27,107,5520011,,,2026-08-04,清算の結了等,,,2021-09-22,1,,,,,トウイギョクキゲンソ,0
151,1120001261850,登記記録の閉鎖等,0,2026-08-07,2026-07-31,Ｈｏｔ　ｓｈａｒｅ株式会社,,株式会社,大阪府,大阪市東住吉区,住道矢田９丁目１０番２５号,,27,121,5460022,,,2026-07-31,清算の結了等,,,2024-02-01,1,,,,,ホットシェア,0
167,1120101042622,登記記録の閉鎖等,0,2026-08-07,2026-08-06,株式会社本田組,,株式会社,大阪府,堺市西区,浜寺元町６丁７９９番地３,,27,144,5928343,,,2026-08-06,清算の結了等,,,2015-10-05,1,,,,,ホンダグミ,0
172,1120902014448,登記記録の閉鎖等,0,2026-08-07,2026-07-31,寿興産有限会社,,有限会社,大阪府,池田市,呉服町５番１７号,,27,204,5630048,,,2026-07-31,清算の結了等,,,2015-10-05,1,,,,,コトブキコウサン,0
175,1122001021912,登記記録の閉鎖等,0,2026-08-07,2026-08-04,株式会社ヤサカ製作所,,株式会社,大阪府,八尾市,泉町２丁目６９番地の３,,27,212,5810813,,,2026-08-04,清算の結了等,,,2015-10-05,1,,,,,ヤサカセイサクショ,0
180,1130002032234,登記記録の閉鎖等,0,2026-08-07,2026-07-13,有限会社加悦レンタカー,,有限会社,京都府,与謝郡与謝野町,字算所８３番地の１,,26,465,6292402,,,2026-07-13,清算の結了等,,,2015-10-05,1,,,,,カヤレンタカー,0
213,1180305002788,登記記録の閉鎖等,0,2026-08-07,2026-07-06,冨士社,,その他の設立登記法人,愛知県,豊橋市,嵩山町字浅間下８７番地,,23,201,4411111,,,2026-07-06,合併による解散等,4180305002777,令和８年７月６日愛知県豊橋市嵩山町字宮下１０９番地白土社（4180305002777）に合併し解散,2015-10-05,1,,,,,フジシャ,0
218,1200001010027,登記記録の閉鎖等,0,2026-08-07,2026-07-31,株式会社タカスギ,,株式会社,岐阜県,本巣郡北方町,芝原中町５丁目８１番地の２,,21,421,5010422,,,2026-07-31,清算の結了等,,,2015-10-05,1,,,,,タカスギ,0
226,1210001015289,登記記録の閉鎖等,0,2026-08-07,2026-08-04,株式会社サンマルコジャパン,,株式会社,福井県,福井市,高木町第７７号１０番地４,,18,201,9100806,,,2026-08-04,清算の結了等,,,2015-10-05,1,,,,,サンマルコジャパン,0
229,1220001012822,登記記録の閉鎖等,0,2026-08-07,2026-08-04,星山染撚株式会社,,株式会社,石川県,能美市,中町子５１番地,,17,211,9290123,,,2026-08-04,清算の結了等,,,2015-10-05,1,,,,,ホシヤマセンネン,0
232,1220002013976,登記記録の閉鎖等,0,2026-08-07,2026-08-04,有限会社西野急便,,有限会社,石川県,七尾市,白馬町７０部３番地１９,,17,202,9260828,,,2026-08-04,清算の結了等,,,2015-10-05,1,,,,,ニシノキュウビン,0
242,1250001010807,登記記録の閉鎖等,0,2026-08-07,2026-08-05,株式会社セイエイ,,株式会社,山口県,周南市,大字湯野８６７番地の８,,35,215,7451132,,,2026-08-05,清算の結了等,,,2015-10-05,1,,,,,セイエイ,0
246,1260005010678,登記記録の閉鎖等,0,2026-08-07,2026-08-05,統合物性モデル技術研究組合,,その他の設立登記法人,岡山県,岡山市北区,津島京町３丁目１番２１号,,33,101,7000087,,,2026-08-05,清算の結了等,,,2019-11-15,1,,,,,トウゴウブッセイモデル,0
247,1280002003261,登記記録の閉鎖等,0,2026-08-07,2026-08-05,有限会社落合工業,,有限会社,島根県,松江市,八雲台１丁目１３番５号,,32,201,6900014,,,2026-08-05,清算の結了等,,,2015-10-05,1,,,,,オチアイコウギョウ,0
258,1300002010453,登記記録の閉鎖等,0,2026-08-07,2026-08-03,有限会社谷口建設,,有限会社,佐賀県,唐津市,山田４３２７番地,,41,202,8470834,,,2026-08-03,清算の結了等,,,2015-10-05,1,,,,,タニグチケンセツ,0
259,1310001014181,登記記録の閉鎖等,0,2026-08-07,2026-08-04,株式会社アイ・メディカル,,株式会社,長崎県,長崎市,大黒町５番８号,,42,201,8500057,,,2026-08-04,清算の結了等,,,2016-04-19,1,,,,,アイメディカル,0
261,1320001014577,登記記録の閉鎖等,0,2026-08-07,2026-07-31,株式会社九州技術コンサルタント,,株式会社,大分県,杵築市,大字溝井２６４５番地の１,,44,210,8730025,,,2026-07-31,清算の結了等,,,2015-11-25,1,,,,,キュウシュウギジュツコンサルタント,0
275,1380002023687,登記記録の閉鎖等,0,2026-08-07,2026-07-28,有限会社サン構造技術,,有限会社,福島県,いわき市,郷ケ丘２丁目２番地の７,,07,204,9708045,,,2026-07-28,清算の結了等,,,2015-10-05,1,,,,,サンコウゾウギジュツ,0
276,1390001007938,登記記録の閉鎖等,0,2026-08-07,2026-07-24,浜田農産株式会社,,株式会社,山形県,鶴岡市,小名部字上浜田８９番地,,06,203,9997125,,,2026-07-24,清算の結了等,,,2015-10-05,1,,,,,ハマダノウサン,0
278,1400001013562,登記記録の閉鎖等,0,2026-08-07,2026-07-29,株式会社イーハトーブ東北,,株式会社,岩手県,一関市,磐井町２番１３号,,03,209,0210894,,,2026-07-29,清算の結了等,,,2017-02-20,1,,,,,イーハトーブトウホク,0
283,1410002005450,登記記録の閉鎖等,0,2026-08-07,2026-08-03,有限会社伊藤工業,,有限会社,秋田県,潟上市,天王字御休下１１９番地２,,05,211,0100201,,,2026-08-03,清算の結了等,,,2015-10-05,1,,,,,イトウコウギョウ,0
287,1420005003946,登記記録の閉鎖等,0,2026-08-07,2026-07-24,社会福祉法人島光会,,その他の設立登記法人,青森県,弘前市,大字大森字草薙５番３,,02,202,0361203,,,2026-07-24,合併による解散等,4440005001904,令和８年７月１７日北海道二海郡八雲町栄町１３番１社会福祉法人立栄会（4440005001904）に合併し解散,2015-10-05,1,,,,,トウコウカイ,0
294,1470003000263,登記記録の閉鎖等,0,2026-08-07,2026-07-30,合同会社香川そんぽセンター,,合同会社,香川県,高松市,西宝町２丁目６番４０号,,37,201,7600004,,,2026-07-30,清算の結了等,,,2015-10-05,1,,,,,カガワソンポセンター,0
298,1500001008899,登記記録の閉鎖等,0,2026-08-07,2026-08-04,株式会社岩本商会,,株式会社,愛媛県,西条市,大町１６０３番地,,38,206,7930030,,,2026-08-04,清算の結了等,,,2015-10-05,1,,,,,イワモトショウカイ,0
304,2010001176588,登記記録の閉鎖等,0,2026-08-07,2026-07-21,白馬国際株式会社,,株式会社,神奈川県,横浜市都筑区,中川中央１丁目２８番２２号アルシュ中川４０１,,14,118,2240003,,,2026-07-21,清算の結了等,,,2016-06-23,1,,,,,ハクバコクサイ,0
334,2010802019838,登記記録の閉鎖等,0,2026-08-07,2026-07-30,有限会社セントラル機巧,,有限会社,東京都,大田区,久が原２丁目１３番２３号,,13,111,1460085,,,2026-07-30,清算の結了等,,,2015-10-05,1,,,,,セントラルキコウ,0
355,2011501015995,登記記録の閉鎖等,0,2026-08-07,2026-08-03,株式会社ＯＨＳジャパン,,株式会社,東京都,台東区,上野６丁目１－６御徒町グリーンハイツ３０７号,,13,106,1100005,,,2026-08-03,合併による解散等,4010501054746,令和８年８月１日東京都台東区上野六丁目１番６号御徒町グリーンハイツ３０７号ナンジン株式会社（4010501054746）に合併し解散,2015-10-05,1,,,,,オーエイチエスジャパン,0
357,2011701025539,登記記録の閉鎖等,0,2026-08-07,2026-08-03,株式会社Ｋａｎｖａｓ,,株式会社,東京都,世田谷区,宇奈根１丁目１１－１３,,13,112,1570068,,,2026-08-03,清算の結了等,,,2022-08-17,1,,,,,カンバス,0
359,2011801009549,登記記録の閉鎖等,0,2026-08-07,2026-08-05,株式会社タクサムプランニング,,株式会社,東京都,足立区,綾瀬３丁目１７番２５号,,13,121,1200005,,,2026-08-05,清算の結了等,,,2015-10-05,1,,,,,タクサムプランニング,0
362,2011802018210,登記記録の閉鎖等,0,2026-08-07,2026-08-03,有限会社フラワー武井,,有限会社,東京都,足立区,中川１丁目２番２５号,,13,121,1200002,,,2026-08-03,清算の結了等,,,2015-10-05,1,,,,,,0
367,2012302004213,登記記録の閉鎖等,0,2026-08-07,2026-07-28,有限会社藤吉商会,00057833,有限会社,東京都,町田市,成瀬台３丁目２５番地１３,,13,209,1940043,,,2026-07-28,清算の結了等,,,2015-10-05,1,,,,,フジヨシショウカイ,0
