sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001232441,新規,0,2023-01-25,2023-01-25,株式会社ＳＴＯＣＫ１２２,,株式会社,東京都,千代田区,永田町２丁目１２番４号,,13,101,1000014,,,,,,,2023-01-25,1,,,,,ストックヒャクニジュウニ,0
12,1010001232482,新規,0,2023-01-25,2023-01-25,東洋電子株式会社,,株式会社,東京都,千代田区,紀尾井町４番１号ニューオータニ・ガーデンタワー１０階,,13,101,1020094,,,,,,,2023-01-25,1,,,,,トウヨウデンシ,0
13,1010003039612,新規,0,2023-01-25,2023-01-25,合同会社Ｎｅ‐ｏＮ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ、ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-01-25,1,,,,,ネオン,0
14,1010003039653,新規,0,2023-01-25,2023-01-25,大賀合同会社,,合同会社,東京都,千代田区,神田須田町２丁目８番２０号パレ・ドール神田７０３,,13,101,1010041,,,,,,,2023-01-25,1,,,,,ダイガ,0
15,1010003039678,新規,0,2023-01-25,2023-01-25,合同会社新単,,合同会社,東京都,千代田区,神田和泉町１番地６の１６ヤマトビル４０５,,13,101,1010024,,,,,,,2023-01-25,1,,,,,シンタン,0
27,1010401172064,新規,0,2023-01-25,2023-01-25,株式会社Ａｉｍａｌ,,株式会社,東京都,港区,海岸３丁目６－３２－８０５,,13,103,1080022,,,,,,,2023-01-25,1,,,,,アイマル,0
28,1010401172072,新規,0,2023-01-25,2023-01-25,株式会社Ｂｒｏｍｉｃ　Ｊａｐａｎ,,株式会社,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー９階東京赤坂法律事務所内,,13,103,1050001,,,,,,,2023-01-25,1,,,,,ブロミックジャパン,0
29,1010401172080,新規,0,2023-01-25,2023-01-25,株式会社ＰＩＴＡＲＩ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-01-25,1,,,,,ピタリ,0
30,1010401172097,新規,0,2023-01-25,2023-01-25,株式会社ｋａｙａｎｇ,,株式会社,東京都,港区,赤坂３丁目７番１１号レジーア赤坂ビル４階,,13,103,1070052,,,,,,,2023-01-25,1,,,,,カヤン,0
37,1010701043758,新規,0,2023-01-25,2023-01-25,株式会社Ｓｐｏｎｄ,,株式会社,東京都,品川区,大井４丁目２番４－６０１号,,13,109,1400014,,,,,,,2023-01-25,1,,,,,スポンド,0
38,1010701043766,新規,0,2023-01-25,2023-01-25,株式会社ｃｕｐｃａｐ,,株式会社,東京都,品川区,東五反田２丁目５番１１－４０１号,,13,109,1410022,,,,,,,2023-01-25,1,,,,,カップキャップ,0
40,1010703006556,新規,0,2023-01-25,2023-01-25,合同会社ＬＳブレイン,,合同会社,東京都,品川区,東五反田２丁目９番１－１２０２号,,13,109,1410022,,,,,,,2023-01-25,1,,,,,エルエスブレイン,0
41,1010705003469,新規,0,2023-01-25,2023-01-25,特定非営利活動法人プランＢ,,その他の設立登記法人,東京都,品川区,東中延１丁目２番３－３０２号,,13,109,1420052,,,,,,,2023-01-25,1,,,,,プランビー,0
43,1010801033626,新規,0,2023-01-25,2023-01-25,株式会社ボヌール,,株式会社,東京都,大田区,西馬込１丁目１７番４号,,13,111,1430026,,,,,,,2023-01-25,1,,,,,ボヌール,0
