sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010003021396,登記記録の閉鎖等,0,2023-04-25,2023-04-11,合同会社インコグニート・ファシリティーズ,,合同会社,東京都,千代田区,神田錦町１丁目１４番市村ビル４Ｆ,,13,101,1010054,,,2023-04-11,清算の結了等,,,2015-10-05,1,,,,,インコグニートファシリティーズ,0
15,1010003034448,登記記録の閉鎖等,0,2023-04-25,2023-04-12,合同会社オルタナ３,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-04-12,清算の結了等,,,2021-03-23,1,,,,,オルタナスリー,0
22,1010401152677,登記記録の閉鎖等,0,2023-04-25,2023-04-06,株式会社ＮＩＣＨＴ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,2023-04-06,清算の結了等,,,2020-05-13,1,,,,,ニヒット,0
25,1010502008662,登記記録の閉鎖等,0,2023-04-25,2023-04-20,有限会社ニツポウ,,有限会社,東京都,台東区,根岸４丁目１５番１２－４０４号,,13,106,1100003,,,2023-04-20,清算の結了等,,,2015-10-05,1,,,,,ニッポウ,0
47,1011002025859,登記記録の閉鎖等,0,2023-04-25,2023-04-17,フォレストポイント有限会社,,有限会社,東京都,渋谷区,神宮前５丁目５番５号,,13,113,1500001,,,2023-04-17,清算の結了等,,,2015-10-05,1,,,,,フォレストポイント,0
50,1011102026071,登記記録の閉鎖等,0,2023-04-25,2023-04-21,有限会社戸谷技術士事務所,,有限会社,東京都,新宿区,新宿３丁目１１番１２号,,13,104,1600022,,,2023-04-21,清算の結了等,,,2015-10-05,1,,,,,トタニギジュツシジムショ,0
53,1011103011493,登記記録の閉鎖等,0,2023-04-25,2023-04-17,ロチャン合同会社,,合同会社,東京都,新宿区,百人町２丁目１８－１５,,13,104,1690073,,,2023-04-17,清算の結了等,,,2022-02-22,1,,,,,ロチャン,0
54,1011201024281,登記記録の閉鎖等,0,2023-04-25,2023-04-17,明住化學工業株式会社,,株式会社,東京都,中野区,沼袋町１９５番地,,13,114,1640000,,,2023-04-17,清算の結了等,,,2022-12-14,1,,,,,メイジュウカガクコウギョウ,0
56,1011301025808,登記記録の閉鎖等,0,2023-04-25,2023-04-20,ＷａｖｙＢａｂｙ株式会社,,株式会社,東京都,杉並区,和泉２丁目１３番３４号メゾン永福３０２号室,,13,115,1680063,,,2023-04-20,清算の結了等,,,2020-03-19,1,,,,,ウェイビーベイビー,0
63,1011801015283,登記記録の閉鎖等,0,2023-04-25,2023-04-24,エクシーズ株式会社,,株式会社,東京都,足立区,千住仲町１１番１２号,,13,121,1200036,,,2023-04-24,清算の結了等,,,2015-10-05,1,,,,,エクシーズ,0
