sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010001245393,新規,0,2024-06-06,2024-06-06,株式会社ＫＴ,,株式会社,東京都,千代田区,神田須田町１丁目２４番１０号ＫＡＮＤＡＣＲＯＳＳビル７階,,13,101,1010041,,,,,,,2024-06-06,1,,,,,ケーティー,0
19,1010001245476,新規,0,2024-06-06,2024-06-06,株式会社Ｖｉｓｕａｌｉｓｅ,,株式会社,東京都,中央区,新川２丁目５番１－６０４号,,13,102,1040033,,,,,,,2024-06-06,1,,,,,ヴィジュアライズ,0
20,1010001245492,新規,0,2024-06-06,2024-06-06,景朗株式会社,,株式会社,東京都,千代田区,神田神保町３丁目１１－１安田神保町マンション１Ｆ,,13,101,1010051,,,,,,,2024-06-06,1,,,,,ケイロウ,0
21,1010001245501,新規,0,2024-06-06,2024-06-06,株式会社ｍｕｇｅｎｄＡＩ,,株式会社,東京都,中央区,八丁堀４丁目８番７,,13,102,1040032,,,,,,,2024-06-06,1,,,,,ムゲンダイ,0
24,1010003043936,新規,0,2024-06-06,2024-06-06,合同会社てんじん,,合同会社,東京都,文京区,湯島３丁目３２番７号,,13,105,1130034,,,,,,,2024-06-06,1,,,,,テンジン,0
34,1010401182856,新規,0,2024-06-06,2024-06-06,株式会社ケイエムワイアセットマネージメント,,株式会社,東京都,港区,浜松町１丁目３番２号パークコート浜離宮ザタワー６０８,,13,103,1050013,,,,,,,2024-06-06,1,,,,,ケイエムワイアセットマネージメント,0
35,1010401182906,新規,0,2024-06-06,2024-06-06,株式会社レバレッジベース,,株式会社,東京都,港区,新橋５丁目１２番１１号天翔新橋５丁目ビル８０４,,13,103,1050004,,,,,,,2024-06-06,1,,,,,レバレッジベース,0
38,1010403032729,新規,0,2024-06-06,2024-06-06,浅永商事合同会社,,合同会社,東京都,港区,芝２丁目２９番７－７０６号,,13,103,1050014,,,,,,,2024-06-06,1,,,,,アサナガショウジ,0
42,1010503007473,新規,0,2024-06-06,2024-06-06,合同会社ＳＫＶ２,,合同会社,東京都,台東区,東上野６丁目１８番１９号,,13,106,1100015,,,,,,,2024-06-06,1,,,,,エスケーブイツー,0
55,1010901055405,新規,0,2024-06-06,2024-06-06,ＷＡＫＫＡ株式会社,,株式会社,東京都,世田谷区,深沢２丁目１―４―４０６,,13,112,1580081,,,,,,,2024-06-06,1,,,,,ワッカ,0
67,1011003019307,新規,0,2024-06-06,2024-06-06,合同会社第八商店,,合同会社,東京都,目黒区,平町２丁目１８番１０号,,13,110,1520032,,,,,,,2024-06-06,1,,,,,ダイハチショウテン,0
68,1011003019315,新規,0,2024-06-06,2024-06-06,モジュロプライム合同会社,,合同会社,東京都,渋谷区,西原３丁目３４番７号代々木上原ダイカンプラザ２０３,,13,113,1510066,,,,,,,2024-06-06,1,,,,,モジュロプライム,0
69,1011005010552,新規,0,2024-06-06,2024-06-06,一般社団法人日本医療,,その他の設立登記法人,東京都,渋谷区,神宮前４丁目４－１３,,13,113,1500001,,,,,,,2024-06-06,1,,,,,ニホンイリョウ,0
72,1011101107582,新規,0,2024-06-06,2024-06-06,Ｔ‐Ｕｓｕｐｐｏｒｔ株式会社,,株式会社,東京都,新宿区,百人町１丁目２－１０,,13,104,1690073,,,,,,,2024-06-06,1,,,,,ティーユーサポート,0
73,1011103014513,新規,0,2024-06-06,2024-06-06,合同会社Ａ’ｓ　ｃｌａｓｓ,,合同会社,東京都,新宿区,百人町２丁目７番１号グローベル新大久保マスターズゲート９０４,,13,104,1690073,,,,,,,2024-06-06,1,,,,,エーズクラス,0
75,1011203004406,新規,0,2024-06-06,2024-06-06,海民ＧＯＤ合同会社,,合同会社,東京都,中野区,東中野１丁目１７－１５－２０３,,13,114,1640003,,,,,,,2024-06-06,1,,,,,ウミタミゴッド,0
78,1011401026144,新規,0,2024-06-06,2024-06-06,マスターソードクロウ株式会社,,株式会社,東京都,板橋区,宮本町６７番６号南大門３０２,,13,119,1740054,,,,,,,2024-06-06,1,,,,,マスターソードクロウ,0
79,1011401026152,新規,0,2024-06-06,2024-06-06,ソフィオ株式会社,,株式会社,東京都,板橋区,中丸町５１－１０千代田ビル４階,,13,119,1730026,,,,,,,2024-06-06,1,,,,,ソフィオ,0
