sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
149,1010001262050,新規,0,2026-01-29,2026-01-29,株式会社ライフサービス,,株式会社,東京都,中央区,銀座１丁目１２－１２番４号,,13,102,1040061,,,,,,,2026-01-29,1,,,,,ライフサービス,0
150,1010001262307,新規,0,2026-01-29,2026-01-29,奇美食品ジャパン株式会社,,株式会社,東京都,千代田区,内幸町１丁目３番１号幸ビルディング９階２０２号室,,13,101,1000011,,,,,,,2026-01-29,1,,,,,チーメイショクヒンジャパン,0
151,1010001262389,新規,0,2026-01-29,2026-01-29,株式会社Ｋｅｉｂｕｎｄｏ,,株式会社,東京都,千代田区,神田神保町１丁目１番地,,13,101,1010051,,,,,,,2026-01-29,1,,,,,ケイブンドウ,0
169,1010003049883,新規,0,2026-01-29,2026-01-29,合同会社Ｆｏｒｗａｒｄ　Ｌｉｎｋ,,合同会社,東京都,中央区,銀座６丁目２番３号,,13,102,1040061,,,,,,,2026-01-29,1,,,,,フォワードリンク,0
170,1010003050049,新規,0,2026-01-29,2026-01-29,フォーチューンクッキー合同会社,,合同会社,東京都,中央区,勝どき４丁目６番２－２７２０号,,13,102,1040054,,,,,,,2026-01-29,1,,,,,フォーチューンンクッキー,0
171,1010003050065,新規,0,2026-01-29,2026-01-29,合同会社喜屋武商店,,合同会社,東京都,文京区,本郷３丁目４番７号１００３,,13,105,1130033,,,,,,,2026-01-29,1,,,,,キャンショウテン,0
172,1010003050197,新規,0,2026-01-29,2026-01-29,ＦＣＳ　ＬＶ‐６合同会社,,合同会社,東京都,中央区,銀座６丁目１０番１号,,13,102,1040061,,,,,,,2026-01-29,1,,,,,エフシーエスエルブイシックス,0
190,1010005041302,新規,0,2026-01-29,2026-01-29,一般社団法人ハウス５３,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-01-29,1,,,,,ハウスゴジュウサン,0
354,1010401195924,新規,0,2026-01-29,2026-01-29,株式会社Ｏｔｏｖｉｅ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2026-01-29,1,,,,,オトヴィー,0
373,1010601068616,新規,0,2026-01-29,2026-01-29,株式会社聰嫂甜品,,株式会社,東京都,江東区,東陽１丁目１６－８ＭＥＬＤＩＡビル２Ｆ,,13,108,1350016,,,,,,,2026-01-29,1,,,,,ソウサオテンピン,0
