sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
516,1010001251771,新規,0,2025-01-31,2025-01-31,ＮＯＶＡ　ＩＮＤＵＳＴＲＹ　ＪＡＰＡＮ株式会社,,株式会社,東京都,千代田区,平河町１丁目３番７号５Ｆ,,13,101,1020093,,,,,,,2025-01-31,1,,,,,ノヴァインダストリージャパン,0
517,1010001251912,新規,0,2025-01-31,2025-01-31,株式会社Ｃａｍｉｎｏ,,株式会社,東京都,中央区,築地２丁目６番１号青木ビル４階,,13,102,1040045,,,,,,,2025-01-31,1,,,,,カミーノ,0
530,1010005039486,新規,0,2025-01-31,2025-01-31,一般社団法人エスアイエム,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2025-01-31,1,,,,,エスアイエム,0
688,1010601066702,新規,0,2025-01-31,2025-01-31,株式会社スミダメディカル,,株式会社,東京都,墨田区,亀沢１丁目７番２－７０１号,,13,107,1300014,,,,,,,2025-01-31,1,,,,,スミダメディカル,0
695,1010603011359,新規,0,2025-01-31,2025-01-31,日本ＵＰＥ合同会社,,合同会社,東京都,江東区,豊洲３丁目６番地８シティタワーズ豊洲ザ・シンボル５１２号室,,13,108,1350061,,,,,,,2025-01-31,1,,,,,ニホンユーピーイー,0
698,1010701047189,新規,0,2025-01-31,2025-01-31,株式会社トラピック,,株式会社,東京都,品川区,東五反田４丁目７番２７号ＮＯＶＥＬＷＯＲＫＧｏｔａｎｄａ４Ｆ,,13,109,1410022,,,,,,,2025-01-31,1,,,,,トラピック,0
699,1010703007538,新規,0,2025-01-31,2025-01-31,金海エステート合同会社,,合同会社,東京都,品川区,南大井１丁目７－１０,,13,109,1400013,,,,,,,2025-01-31,1,,,,,,0
700,1010801035804,新規,0,2025-01-31,2025-01-31,株式会社コーヌコピア,,株式会社,東京都,大田区,新蒲田２丁目２０番７号ユーフラット１Ａ号,,13,111,1440054,,,,,,,2025-01-31,1,,,,,コーヌコピア,0
943,1011001167314,新規,0,2025-01-31,2025-01-31,エン・ビジネスパートナーズ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９番１９号ワコー宮益坂ビル５階,,13,113,1500002,,,,,,,2025-01-31,1,,,,,エンビジネスパートナーズ,0
944,1011001167396,新規,0,2025-01-31,2025-01-31,ケイウッドエナジーソリューション株式会社,,株式会社,東京都,渋谷区,神宮前５丁目５０番１０号,,13,113,1500001,,,,,,,2025-01-31,1,,,,,ケイウッドエナジーソリューション,0
946,1011003020743,新規,0,2025-01-31,2025-01-31,合同会社３７＆Ｃｏ．,,合同会社,東京都,渋谷区,円山町５－５Ｎａｖｉ渋谷Ｖ３階,00137841,13,113,1500044,,,,,,,2025-01-31,1,,,,,サンナナアンドコー,0
961,1011101110446,新規,0,2025-01-31,2025-01-31,株式会社リーディングラボ,,株式会社,東京都,新宿区,新宿１丁目１８－１０カテリーナ柳通りビル３階,,13,104,1600022,,,,,,,2025-01-31,1,,,,,リーディングラボ,0
962,1011101110470,新規,0,2025-01-31,2025-01-31,Ｒｕｍｉｎａｔｅ　Ｇｒｉｌｌ　ａｎｄ　Ｂａｒ株式会社,,株式会社,東京都,新宿区,四谷三栄町２番１４号,,13,104,1600008,,,,,,,2025-01-31,1,,,,,ルーミネートグリルアンドバー,0
964,1011103015478,新規,0,2025-01-31,2025-01-31,合同会社カルチベ,,合同会社,東京都,新宿区,西早稲田２丁目１番２３－１１０１号,,13,104,1690051,,,,,,,2025-01-31,1,,,,,カルチベ,0
1040,1011501031639,新規,0,2025-01-31,2025-01-31,株式会社輝星架設工業,,株式会社,東京都,荒川区,西日暮里５丁目３４番２号,,13,118,1160013,,,,,,,2025-01-31,1,,,,,コウセイカセツコウギョウ,0
1042,1011801045545,新規,0,2025-01-31,2025-01-31,株式会社ＴＫＧ,,株式会社,東京都,足立区,東和５丁目８－９－９０６,,13,121,1200003,,,,,,,2025-01-31,1,,,,,ティーケージー,0
1043,1011803006669,新規,0,2025-01-31,2025-01-31,合同会社サンハイ,,合同会社,東京都,足立区,綾瀬２丁目１８番３号メゾン南伯綾３０７号室,,13,121,1200005,,,,,,,2025-01-31,1,,,,,サンハイ,0
1152,1012403006951,新規,0,2025-01-31,2025-01-31,Ｎｅｏ合同会社,,合同会社,東京都,府中市,白糸台４丁目２０番地の１０,,13,206,1830011,,,,,,,2025-01-31,1,,,,,ネオ,0
1183,1013101009619,新規,0,2025-01-31,2025-01-31,株式会社ＳＲＩ　ＮＡＹＡＭ,,株式会社,東京都,あきる野市,野辺１２５５番地１７,,13,228,1970823,,,,,,,2025-01-31,1,,,,,スリナヤム,0
1284,1020001161061,新規,0,2025-01-31,2025-01-31,株式会社ＲＴエンタープライズ,,株式会社,神奈川県,横浜市磯子区,磯子８丁目３－１０６,,14,107,2350016,,,,,,,2025-01-31,1,,,,,,0
1286,1020003027649,新規,0,2025-01-31,2025-01-31,合同会社ＳＴＥＬＬＡ,,合同会社,神奈川県,川崎市麻生区,片平３丁目１番８－２０６号,,14,137,2150023,,,,,,,2025-01-31,1,,,,,ステラ,0
1312,1040001137233,新規,0,2025-01-31,2025-01-31,株式会社Ａｃｔｉｂ,,株式会社,千葉県,八千代市,緑が丘１丁目１１０６－５,,12,221,2760049,,,,,,,2025-01-31,1,,,,,アクティブ,0
1315,1040003026715,新規,0,2025-01-31,2025-01-31,合同会社Ｔｅｒｍｉｎａｌ,,合同会社,千葉県,柏市,西原２丁目６番３５ニッタクビル１Ｆ,,12,217,2770885,,,,,,,2025-01-31,1,,,,,ターミナル,0
1322,1060005010285,新規,0,2025-01-31,2025-01-31,農事組合法人ＫＤ１,,その他の設立登記法人,栃木県,宇都宮市,双葉２丁目１０－９コーポツバサ２０１,,09,201,3210164,,,,,,,2025-01-31,1,,,,,ケーディイチ,0
1330,1080103003247,新規,0,2025-01-31,2025-01-31,みずほコンサルティング合同会社,,合同会社,静岡県,伊東市,八幡野１５８６番地の２１０名鉄赤沢２７－３,,22,208,4130232,,,,,,,2025-01-31,1,,,,,ミズホコンサルティング,0
1337,1120003028513,新規,0,2025-01-31,2025-01-31,三釜合同会社,,合同会社,大阪府,大阪市阿倍野区,相生通２丁目７番４５－３０２号,,27,119,5450033,,,,,,,2025-01-31,1,,,,,サンプ,0
1341,1122005003808,新規,0,2025-01-31,2025-01-31,特定非営利活動法人ワーク,,その他の設立登記法人,大阪府,東大阪市,善根寺町４丁目２番３８号,,27,227,5798001,,,,,,,2025-01-31,1,,,,,ワーク,0
1345,1130001078914,新規,0,2025-01-31,2025-01-31,株式会社ターニングポイント,,株式会社,京都府,京都市伏見区,中油掛町１０６－７,,26,109,6128056,,,,,,,2025-01-31,1,,,,,ターニングポイント,0
1351,1140001137280,新規,0,2025-01-31,2025-01-31,株式会社せいのお,,株式会社,兵庫県,尼崎市,南武庫之荘１丁目５番３号,,28,202,6610033,,,,,,,2025-01-31,1,,,,,セイノオ,0
1362,1180001165204,新規,0,2025-01-31,2025-01-31,株式会社ＫＡＴＡＣＨＩ,,株式会社,愛知県,名古屋市中区,栄３丁目３２番２４号コジマテントビル８階,,23,106,4600008,,,,,,,2025-01-31,1,,,,,カタチ,0
