sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001156673,登記記録の閉鎖等,0,2021-11-10,2021-11-04,株式会社クラムス,,株式会社,東京都,文京区,後楽２丁目３－１３ディアハイム飯田橋８０２,,13,105,1120004,,,2021-11-04,清算の結了等,,,2015-10-05,1,,,,,クラムス,0
31,1010702002622,登記記録の閉鎖等,0,2021-11-10,2021-11-08,有限会社クリタインシュランス,,有限会社,東京都,品川区,平塚３丁目１番２１号,,13,109,1420051,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,クリタインシュランス,0
58,1011101039990,登記記録の閉鎖等,0,2021-11-10,2021-11-04,株式会社司企画ティ・ケイ・カンパニー,,株式会社,東京都,新宿区,下落合３丁目１７番３２号スエナガビル二階,,13,104,1610033,,,2021-11-04,清算の結了等,,,2015-10-05,1,,,,,,0
62,1011105004818,登記記録の閉鎖等,0,2021-11-10,2021-11-01,一般財団法人日本生涯学習総合研究所,,その他の設立登記法人,東京都,新宿区,早稲田鶴巻町１１０番地２２,,13,104,1620041,,,2021-11-01,合併による解散等,5011105005382,令和３年１１月１日東京都新宿区早稲田鶴巻町１１０番地２２一般財団法人日本生涯学習総合研究所（5011105005382）に合併し解散,2015-10-05,1,,,,,ニホンショウガイガクシュウソウゴウケンキュウジョ,0
64,1011302002500,登記記録の閉鎖等,0,2021-11-10,2021-11-08,有限会社桂産業,,有限会社,東京都,杉並区,下井草２丁目１８番１６号,,13,115,1670022,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,カツラサンギョウ,0
67,1011303000206,登記記録の閉鎖等,0,2021-11-10,2021-11-08,合資会社三河屋酒店,,合資会社,東京都,杉並区,和田３丁目１８番５号,,13,115,1660012,,,2021-11-08,清算の結了等,,,2015-10-05,1,,,,,ミカワヤサケテン,0
102,1021002040015,登記記録の閉鎖等,0,2021-11-10,2021-11-04,有限会社イザワ,,有限会社,神奈川県,大和市,上和田４３５番地の１０,,14,213,2420014,,,2021-11-04,清算の結了等,,,2015-10-05,1,,,,,イザワ,0
105,1021003007599,登記記録の閉鎖等,0,2021-11-10,2021-11-05,合同会社Ｓ・Ｙ・Ｓ・Ｈ,,合同会社,神奈川県,大和市,福田５５１５番地１,,14,213,2420024,,,2021-11-05,清算の結了等,,,2018-06-22,1,,,,,エスワイエスエイチ,0
112,1030001092165,登記記録の閉鎖等,0,2021-11-10,2021-11-02,株式会社東合,,株式会社,埼玉県,上尾市,浅間台４丁目５番地１３,,11,219,3620073,,,2021-11-02,清算の結了等,,,2015-10-05,1,,,,,トウゴウ,0
119,1030001116502,登記記録の閉鎖等,0,2021-11-10,2021-11-02,株式会社五光,,株式会社,埼玉県,所沢市,榎町４番７号,,11,208,3591104,,,2021-11-02,清算の結了等,,,2016-10-03,1,,,,,ゴコウ,0
