sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010005038083,新規,0,2024-03-27,2024-03-27,米里ロジ一般社団法人,,その他の設立登記法人,東京都,中央区,銀座１丁目６番１１号アースタックス税理士法人内,,13,102,1040061,,,,,,,2024-03-27,1,,,,,ヨネサトロジ,0
13,1010005038091,新規,0,2024-03-27,2024-03-27,一般社団法人ＳＯＵＤＥＮＫＡ,,その他の設立登記法人,東京都,中央区,銀座１丁目２２番１１号,,13,102,1040061,,,,,,,2024-03-27,1,,,,,ソウデンカ,0
15,1010101016059,新規,0,2024-03-27,2024-03-27,株式会社東京國際安旅,,株式会社,東京都,八王子市,泉町１２５０－５２,,13,201,1930814,,,,,,,2024-03-27,1,,,,,トウキョウコクサイヤスタビ,0
26,1010403032217,新規,0,2024-03-27,2024-03-27,トレードショーマニア合同会社,,合同会社,東京都,港区,海岸１丁目２－３汐留芝離宮ビルディング２１階,,13,103,1050022,,,,,,,2024-03-27,1,,,,,トレードショーマニア,0
27,1010403032233,新規,0,2024-03-27,2024-03-27,ＤＮ合同会社,,合同会社,東京都,港区,六本木３丁目１０番１０号,,13,103,1060032,,,,,,,2024-03-27,1,,,,,ディーエヌ,0
28,1010403032258,新規,0,2024-03-27,2024-03-27,合同会社ｍｅｕｓ,,合同会社,東京都,港区,高輪４丁目２３番６号ハイホーム高輪７０８,,13,103,1080074,,,,,,,2024-03-27,1,,,,,ミューズ,0
31,1010601064895,新規,0,2024-03-27,2024-03-27,宝瓏株式会社,,株式会社,東京都,墨田区,吾妻橋３丁目１番１０－６０１号,,13,107,1300001,,,,,,,2024-03-27,1,,,,,ホウリュウ,0
32,1010601064904,新規,0,2024-03-27,2024-03-27,ＭＥＧＡ　ＶＡＮＴＡＧＥ　ＪＡＰＡＮ株式会社,,株式会社,東京都,墨田区,立川３丁目１番１５号,,13,107,1300023,,,,,,,2024-03-27,1,,,,,メガバンテージジャパン,0
34,1010803004880,新規,0,2024-03-27,2024-03-27,合同会社Ｒｉｇｈｔ　Ｓｉｇｈｔ,,合同会社,東京都,大田区,田園調布１丁目１７番１７号,,13,111,1450071,,,,,,,2024-03-27,1,,,,,ライトサイト,0
43,1011001160541,新規,0,2024-03-27,2024-03-27,Ｗホールディングス株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-03-27,1,,,,,ダブルホールディングス,0
44,1011001160855,新規,0,2024-03-27,2024-03-27,株式会社ＣＰＮ,,株式会社,東京都,渋谷区,神宮前２丁目１８番１９号,,13,113,1500001,,,,,,,2024-03-27,1,,,,,シーピーエヌ,0
45,1011001160888,新規,0,2024-03-27,2024-03-27,ＫＡＧＵＹＡ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-03-27,1,,,,,カグヤ,0
47,1011005010437,新規,0,2024-03-27,2024-03-27,税理士法人Ｓｙｎｃｓ,,その他の設立登記法人,東京都,渋谷区,千駄ヶ谷５丁目１６番１１号Ｌ’ｔｉａＯＦＦＩＣＥＹＯＹＯＧＩ３階,,13,113,1510051,,,,,,,2024-03-27,1,,,,,シンクス,0
51,1011101106709,新規,0,2024-03-27,2024-03-27,株式会社ファルクＮＡＭ,,株式会社,東京都,新宿区,新宿１丁目３０番１６－２３０３号ルネ新宿御苑タワー,,13,104,1600022,,,,,,,2024-03-27,1,,,,,ファルクエヌエーエム,0
52,1011101106725,新規,0,2024-03-27,2024-03-27,會津建工株式会社,,株式会社,東京都,新宿区,新宿７丁目２６番５９号ニューイースタンハイツ３０２,,13,104,1600022,,,,,,,2024-03-27,1,,,,,アイヅケンコウ,0
53,1011103014273,新規,0,2024-03-27,2024-03-27,合同会社Ｍｏｏｎｌｉｇｈｔ　Ｍｕｓｉｃ,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2024-03-27,1,,,,,ムーンライトミュージック,0
62,1011605002577,新規,0,2024-03-27,2024-03-27,一般社団法人旅費規程研究会,,その他の設立登記法人,東京都,練馬区,豊玉中４丁目１１番８号,,13,120,1760013,,,,,,,2024-03-27,1,,,,,リョヒキテイケンキュウカイ,0
64,1011701027156,新規,0,2024-03-27,2024-03-27,ＨｉｎｔｓｉｇｈｔＴｅｃｈ株式会社,,株式会社,東京都,江戸川区,松島３丁目１４番７－３０９号若林ビル,,13,123,1320031,,,,,,,2024-03-27,1,,,,,ヒントサイトテック,0
71,1012301013819,新規,0,2024-03-27,2024-03-27,株式会社スカウティアン,,株式会社,東京都,町田市,原町田４丁目１１番１４号コロンブスビル３階,,13,209,1940013,,,,,,,2024-03-27,1,,,,,スカウティアン,0
72,1012301013843,新規,0,2024-03-27,2024-03-27,天晟株式会社,,株式会社,東京都,町田市,原町田４丁目２０－３－３０３室,,13,209,1940013,,,,,,,2024-03-27,1,,,,,テンセイ,0
