sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001262934,新規,0,2026-02-18,2026-02-18,株式会社ＰＵＢＬＩＣＷＡＲＥ,,株式会社,東京都,中央区,日本橋馬喰町２丁目７番１５号,,13,102,1030002,,,,,,,2026-02-18,1,,,,,パブリックウェア,0
14,1010003050412,新規,0,2026-02-18,2026-02-18,合同会社ＴＭＲＴ,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2026-02-18,1,,,,,ティーエムアールティー,0
15,1010003050453,新規,0,2026-02-18,2026-02-18,ＧＰネオルナ合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-02-18,1,,,,,ジーピーネオルナ,0
23,1010403037331,新規,0,2026-02-18,2026-02-18,ジェイピーピー合同会社,,合同会社,東京都,港区,赤坂９丁目１番７－６７８号,,13,103,1070052,,,,,,,2026-02-18,1,,,,,ジェイピーピー,0
24,1010403037348,新規,0,2026-02-18,2026-02-18,合同会社ＮｉＣｏ虹心,,合同会社,東京都,港区,南青山３丁目１０番４１号ジュエル青山ビル２０２号,,13,103,1070062,,,,,,,2026-02-18,1,,,,,ニコ,0
29,1010701049045,新規,0,2026-02-18,2026-02-18,キャメル株式会社,,株式会社,東京都,品川区,西五反田８丁目２番１２号,,13,109,1410031,,,,,,,2026-02-18,1,,,,,キャメル,0
30,1010701049053,新規,0,2026-02-18,2026-02-18,株式会社Ｓａｃｒｅ,,株式会社,東京都,品川区,西五反田３丁目３番２号プラウドタワー目黒ＭＡＲＣ７１１,,13,109,1410031,,,,,,,2026-02-18,1,,,,,サクレ,0
43,1011005011360,新規,0,2026-02-18,2026-02-18,アオタケ特定目的会社,,その他の設立登記法人,東京都,渋谷区,恵比寿１丁目２０番２号７０４号室嶋本公認会計士事務所気付,,13,113,1500013,,,,,,,2026-02-18,1,,,,,アオタケ,0
56,1011103017020,新規,0,2026-02-18,2026-02-18,神谷町キャピタル・フォー合同会社,,合同会社,東京都,新宿区,富久町８番２６号東京ユナイテッド綜合事務所内,,13,104,1620067,,,,,,,2026-02-18,1,,,,,カミヤチョウキャピタルフォー,0
60,1011601029392,新規,0,2026-02-18,2026-02-18,株式会社Ｎｅｔ　ｓｕｒｆｅｒ,,株式会社,東京都,練馬区,南大泉２丁目１２番５号,,13,120,1780064,,,,,,,2026-02-18,1,,,,,ネットサーファー,0
68,1011803007337,新規,0,2026-02-18,2026-02-18,合同会社和音,,合同会社,東京都,足立区,青井４丁目３番２号,,13,121,1210012,,,,,,,2026-02-18,1,,,,,ワオン,0
80,1020001167133,新規,0,2026-02-18,2026-02-18,株式会社ａｎｄ　ＩＮＦＩＮＩＴＹ’ｓ,,株式会社,神奈川県,横浜市西区,みなとみらい４丁目９番２号,,14,103,2200012,,,,,,,2026-02-18,1,,,,,アンドインフィニティーズ,0
81,1020001167240,新規,0,2026-02-18,2026-02-18,株式会社ＦＡＮＥＳＩＡ,,株式会社,神奈川県,横浜市神奈川区,金港町５番地１４クアドリフォリオ８階,,14,102,2210056,,,,,,,2026-02-18,1,,,,,ファンネシア,0
83,1020003030322,新規,0,2026-02-18,2026-02-18,インフィニティホリスティックラボ合同会社,,合同会社,神奈川県,川崎市麻生区,万福寺６丁目４－５－３０２,,14,137,2150004,,,,,,,2026-02-18,1,,,,,インフィニティホリスティックラボ,0
102,1030001171035,新規,0,2026-02-18,2026-02-18,タカノ総合企画株式会社,,株式会社,埼玉県,川口市,大字里６３１番地の５,,11,203,3340005,,,,,,,2026-02-18,1,,,,,タカノソウゴウキカク,0
110,1030003028638,新規,0,2026-02-18,2026-02-18,合同会社ＭＯＢＩＬＥＳＥＮＴＯ,,合同会社,埼玉県,富士見市,針ケ谷１丁目１３番地５,,11,235,3540017,,,,,,,2026-02-18,1,,,,,モバイルセントー,0
111,1030003028662,新規,0,2026-02-18,2026-02-18,アイサイト合同会社,,合同会社,埼玉県,さいたま市大宮区,北袋町２丁目３１番地５,,11,103,3300835,,,,,,,2026-02-18,1,,,,,アイサイト,0
112,1030003028670,新規,0,2026-02-18,2026-02-18,合同会社エイチプロスＫＡＷＡＧＯＥ,,合同会社,埼玉県,川越市,砂新田２丁目３番２－４０７号,,11,201,3501137,,,,,,,2026-02-18,1,,,,,エイチプロスカワゴエ,0
114,1040001142514,新規,0,2026-02-18,2026-02-18,株式会社瑞穂クリエイション,,株式会社,千葉県,千葉市若葉区,加曽利町４７５番地５,,12,104,2640017,,,,,,,2026-02-18,1,,,,,ミズホクリエイション,0
119,1040003029429,新規,0,2026-02-18,2026-02-18,開千合同会社,,合同会社,千葉県,船橋市,坪井東５丁目６番１４号,,12,204,2740060,,,,,,,2026-02-18,1,,,,,カイチ,0
120,1040003029494,新規,0,2026-02-18,2026-02-18,合同会社ボアソルチ,,合同会社,千葉県,船橋市,本町３丁目９番２５号Ｇｕｓｔｏ船橋本町２０２号,,12,204,2730005,,,,,,,2026-02-18,1,,,,,ボアソルチ,0
123,1050003009925,新規,0,2026-02-18,2026-02-18,合同会社ＩＳＨＩＫＡＷＡ　Ｃｏ．,,合同会社,茨城県,守谷市,薬師台６丁目３番地４,,08,224,3020105,,,,,,,2026-02-18,1,,,,,イシカワカンパニー,0
124,1050003009958,新規,0,2026-02-18,2026-02-18,合同会社Ｒｅｌｉｅｒ,,合同会社,茨城県,土浦市,右籾３０５５番地アルドール２０２,,08,203,3000837,,,,,,,2026-02-18,1,,,,,ルリエ,0
130,1070001043841,新規,0,2026-02-18,2026-02-18,株式会社バランスワン,,株式会社,群馬県,太田市,飯塚町５５９番地１,,10,205,3730817,,,,,,,2026-02-18,1,,,,,バランスワン,0
138,1090003002991,新規,0,2026-02-18,2026-02-18,合同会社ルミナ,,合同会社,山梨県,甲斐市,龍地１４０４番地７号,,19,210,4000104,,,,,,,2026-02-18,1,,,,,ルミナ,0
149,1120001284158,新規,0,2026-02-18,2026-02-18,株式会社Ｎｉｎｃｈｙ,,株式会社,大阪府,大阪市東住吉区,今川６丁目３－３２,,27,121,5460003,,,,,,,2026-02-18,1,,,,,ニンチー,0
150,1120001284232,新規,0,2026-02-18,2026-02-18,株式会社Ｆｉｇｎｏ,,株式会社,大阪府,大阪市北区,梅田１丁目２番２号大阪駅南第２ビル１２－１２,,27,127,5300001,,,,,,,2026-02-18,1,,,,,フィグノ,0
151,1120001284257,新規,0,2026-02-18,2026-02-18,株式会社イイコレ,,株式会社,大阪府,大阪市生野区,鶴橋１丁目７番６号,,27,116,5440031,,,,,,,2026-02-18,1,,,,,イイコレ,0
152,1120001284265,新規,0,2026-02-18,2026-02-18,株式会社リジョイン,,株式会社,大阪府,大阪市淀川区,十三東４丁目２番１５号,,27,123,5320023,,,,,,,2026-02-18,1,,,,,リジョイン,0
153,1120001284273,新規,0,2026-02-18,2026-02-18,文成商事株式会社,,株式会社,大阪府,守口市,八雲北町３丁目５６番６号,,27,209,5700008,,,,,,,2026-02-18,1,,,,,ブンセイショウジ,0
155,1120003031954,新規,0,2026-02-18,2026-02-18,合同会社環境未来クリエイト,,合同会社,大阪府,枚方市,東中振１丁目２４番１９号,,27,210,5730093,,,,,,,2026-02-18,1,,,,,カンキョウミライクリエイト,0
168,1122001040193,新規,0,2026-02-18,2026-02-18,株式会社かふね,,株式会社,大阪府,東大阪市,荒川３丁目２７番３３号,,27,227,5770843,,,,,,,2026-02-18,1,,,,,カフネ,0
170,1130001081645,新規,0,2026-02-18,2026-02-18,錦泰株式会社,,株式会社,京都府,京都市伏見区,桃山南大島町１番地４桃山南団地４５棟３０５号室,,26,109,6128017,,,,,,,2026-02-18,1,,,,,キンタイ,0
171,1130003011170,新規,0,2026-02-18,2026-02-18,ＳＮＳ絆グローバル合同会社,,合同会社,京都府,京都市伏見区,深草下川原町１３０番地１１寿マンション１０１号,,26,109,6128401,,,,,,,2026-02-18,1,,,,,エスエヌエスキズナグローバル,0
184,1180001170682,新規,0,2026-02-18,2026-02-18,株式会社ｄｅｌｉｇｈｔ,,株式会社,愛知県,名古屋市天白区,土原２丁目３１８番地,,23,116,4680026,,,,,,,2026-02-18,1,,,,,ディライト,0
185,1180001170708,新規,0,2026-02-18,2026-02-18,米津エステート株式会社,,株式会社,愛知県,名古屋市昭和区,山手通３丁目９番２アヴァンセテラス八事日赤１１０２号室,,23,107,4660815,,,,,,,2026-02-18,1,,,,,ヨネヅエステート,0
193,1200001044735,新規,0,2026-02-18,2026-02-18,プランニングオフィス株式会社,,株式会社,岐阜県,可児市,土田４５６７番地,,21,214,5090206,,,,,,,2026-02-18,1,,,,,プランニングオフィス,0
195,1230001021310,新規,0,2026-02-18,2026-02-18,Ｔ＆Ｉ　Ｐａｒｔｎｅｒｓ株式会社,,株式会社,富山県,砺波市,太郎丸６５６８番地１,,16,208,9391363,,,,,,,2026-02-18,1,,,,,ティーアンドアイパートナーズ,0
200,1260001040992,新規,0,2026-02-18,2026-02-18,株式会社ｂｒｕｓｈ　ｕｐ若葉,,株式会社,岡山県,真庭市,木山６４１番地１,,33,214,7193142,,,,,,,2026-02-18,1,,,,,ブラッシュアップワカバ,0
211,1290001113168,新規,0,2026-02-18,2026-02-18,株式会社ｓｉｎ,,株式会社,福岡県,久留米市,荒木町荒木１４４３番地７,,40,203,8300063,,,,,,,2026-02-18,1,,,,,シン,0
212,1290001113201,新規,0,2026-02-18,2026-02-18,ＪＢホールディングス株式会社,,株式会社,福岡県,福岡市博多区,祇園町８番１３号第一プリンスビル,,40,132,8120038,,,,,,,2026-02-18,1,,,,,ジェイビーホールディングス,0
217,1290003018084,新規,0,2026-02-18,2026-02-18,合同会社アクア・フィールサポート,,合同会社,福岡県,福岡市東区,下原３丁目２０番５号,,40,131,8130002,,,,,,,2026-02-18,1,,,,,,0
222,1340001027981,新規,0,2026-02-18,2026-02-18,株式会社ＨＩＭＵＲＡ,,株式会社,鹿児島県,阿久根市,脇本１６２２番地３,,46,206,8991131,,,,,,,2026-02-18,1,,,,,ヒムラ,0
225,1360001036394,新規,0,2026-02-18,2026-02-18,株式会社メアライズアカデミー,,株式会社,沖縄県,那覇市,真嘉比１丁目１０番２号ＳＵＮ・ＰＬＡＺＡ・ＧＩＮＯＺＡ３階,,47,201,9020068,,,,,,,2026-02-18,1,,,,,メアライズアカデミー,0
227,1360003015628,新規,0,2026-02-18,2026-02-18,合同会社ａｌｔｈａｉａ,,合同会社,沖縄県,那覇市,天久１丁目１０番２０号,,47,201,9000005,,,,,,,2026-02-18,1,,,,,アルタイア,0
233,1420001019418,新規,0,2026-02-18,2026-02-18,Ｃｒｅａｔｉｖｅ　ＲＳ・Ａ株式会社,,株式会社,青森県,弘前市,大字田園４丁目１番地１１－２Ｆ,,02,202,0368086,,,,,,,2026-02-18,1,,,,,クリエイティブアールエスエー,0
234,1430001096266,新規,0,2026-02-18,2026-02-18,株式会社ダイチ不動産,,株式会社,北海道,札幌市西区,西野一条３丁目２番３０号クリーンリバー西野パークウェイ７０５号,,01,107,0630031,,,,,,,2026-02-18,1,,,,,ダイチフドウサン,0
235,1430003018598,新規,0,2026-02-18,2026-02-18,養生合同会社,,合同会社,北海道,札幌市東区,北四十三条東１８丁目３番６－３０２号,,01,103,0070843,,,,,,,2026-02-18,1,,,,,ヨウジョウ,0
236,1430003018607,新規,0,2026-02-18,2026-02-18,合同会社ＬＩＮＫＴＨ,,合同会社,北海道,札幌市清田区,平岡十条２丁目２３番１９号,,01,110,0040880,,,,,,,2026-02-18,1,,,,,リンクス,0
243,1480003002390,新規,0,2026-02-18,2026-02-18,合同会社アリー,,合同会社,徳島県,徳島市,八万町大坪２８２グランパルク大坪Ｃ１０３,,36,201,7708079,,,,,,,2026-02-18,1,,,,,アリー,0
