sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001243645,新規,0,2024-04-05,2024-04-05,株式会社テトライズ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ－ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-04-05,1,,,,,テトライズ,0
7,1010001243678,新規,0,2024-04-05,2024-04-05,株式会社Ｎｅｗ　Ｏｒｄｅｒ,,株式会社,東京都,文京区,向丘１丁目１３番５号,,13,105,1130023,,,,,,,2024-04-05,1,,,,,ニューオーダー,0
8,1010001243736,新規,0,2024-04-05,2024-04-05,ＪＵＣ株式会社,,株式会社,東京都,中央区,湊１丁目６番１１号ＡＣＮ八丁堀ビル５Ｆ,,13,102,1040043,,,,,,,2024-04-05,1,,,,,ジェーユーシー,0
10,1010005038133,新規,0,2024-04-05,2024-04-05,一般社団法人エフォリア,,その他の設立登記法人,東京都,文京区,本郷３丁目１５番１号美工本郷ビル５階・８階,,13,105,1130033,,,,,,,2024-04-05,1,,,,,エフォリア,0
11,1010005038141,新規,0,2024-04-05,2024-04-05,一般社団法人東京沖縄県人会,,その他の設立登記法人,東京都,中央区,八重洲２丁目１１番２号城辺橋ビル２階,,13,102,1040028,,,,,,,2024-04-05,1,,,,,トウキョウオキナワケンジンカイ,0
12,1010101016083,新規,0,2024-04-05,2024-04-05,メリートレジャー株式会社,,株式会社,東京都,八王子市,小宮町１２４５番地１３,,13,201,1920031,,,,,,,2024-04-05,1,,,,,メリートレジャー,0
14,1010401181511,新規,0,2024-04-05,2024-04-05,アクタスグループ株式会社,,株式会社,東京都,港区,赤坂４丁目２番６号,,13,103,1070052,,,,,,,2024-04-05,1,,,,,アクタスグループ,0
15,1010401181528,新規,0,2024-04-05,2024-04-05,Ｓ．Ｍ．Ｌ．ＸＬ株式会社,,株式会社,東京都,港区,台場１丁目１番２－３００３号,,13,103,1350091,,,,,,,2024-04-05,1,,,,,エスエムエルエックスエル,0
16,1010403032340,新規,0,2024-04-05,2024-04-05,合同会社ＨＩ,,合同会社,東京都,港区,赤坂２丁目１３番１９－６０１号,,13,103,1070052,,,,,,,2024-04-05,1,,,,,ハイ,0
17,1010403032373,新規,0,2024-04-05,2024-04-05,スタジオ赤と碧合同会社,,合同会社,東京都,港区,芝浦３丁目２－２９神田ビル４０１,,13,103,1080023,,,,,,,2024-04-05,1,,,,,スタジオアカトアオ,0
