sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001256713,新規,0,2025-07-16,2025-07-16,株式会社照明,,株式会社,東京都,千代田区,富士見２丁目１０番３－３１０５号,,13,101,1020071,,,,,,,2025-07-16,1,,,,,テルメイ,0
9,1010001256861,新規,0,2025-07-16,2025-07-16,ＪＰＧ第１０号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2025-07-16,1,,,,,ジェイピージーダイジュウゴウ,0
10,1010001256936,新規,0,2025-07-16,2025-07-16,株式会社モトヒロ,,株式会社,東京都,中央区,日本橋茅場町２丁目８－１ＢＲＩＣＫＧＡＴＥ茅場町３階,,13,102,1030025,,,,,,,2025-07-16,1,,,,,モトヒロ,0
11,1010001256944,新規,0,2025-07-16,2025-07-16,原価の道場株式会社,,株式会社,東京都,中央区,築地３丁目２番３－７０４号,,13,102,1040045,,,,,,,2025-07-16,1,,,,,ゲンカノドウジョウ,0
12,1010003048035,新規,0,2025-07-16,2025-07-16,ＢｉｏＬａｂｓ　Ｓｈｉｎｋｉｂａ合同会社,,合同会社,東京都,中央区,日本橋室町３丁目２番１号,,13,102,1030022,,,,,,,2025-07-16,1,,,,,バイオラボスシンキバ,0
13,1010003048051,新規,0,2025-07-16,2025-07-16,コールドストレージ市川合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2025-07-16,1,,,,,コールドストレージイチカワ,0
25,1010401191386,新規,0,2025-07-16,2025-07-16,株式会社ストーンビッグ,,株式会社,東京都,港区,赤坂３丁目２１－１７ＡＳＫ赤坂ビル７Ｆ,,13,103,1070052,,,,,,,2025-07-16,1,,,,,ストーンビッグ,0
26,1010401191733,新規,0,2025-07-16,2025-07-16,株式会社ライフスタイルホールディングス,,株式会社,東京都,港区,虎ノ門４丁目３－１,,13,103,1050001,,,,,,,2025-07-16,1,,,,,ライフスタイルホールディングス,0
27,1010403035558,新規,0,2025-07-16,2025-07-16,合同会社ＷＨＣ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2025-07-16,1,,,,,ダブルエイチシー,0
28,1010501054393,新規,0,2025-07-16,2025-07-16,株式会社Ｅｖｅｒｂｌｏｏｍ,,株式会社,東京都,台東区,下谷２丁目１９番６－５０２号,,13,106,1100004,,,,,,,2025-07-16,1,,,,,エバーブルーム,0
