sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001249329,新規,0,2024-11-14,2024-11-14,株式会社アストラＢＣ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2024-11-14,1,,,,,アストラビーシー,0
12,1010001249717,新規,0,2024-11-14,2024-11-14,株式会社ＴＭパートナーズ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-11-14,1,,,,,ティーエムパートナーズ,0
13,1010001249832,新規,0,2024-11-14,2024-11-14,株式会社アシスト,,株式会社,東京都,千代田区,神田佐久間町１丁目１６－１大橋ビル５０３,,13,101,1010025,,,,,,,2024-11-14,1,,,,,アシスト,0
14,1010001249849,新規,0,2024-11-14,2024-11-14,株式会社セレンディ,,株式会社,東京都,千代田区,大手町１丁目３番１号,,13,101,1000004,,,,,,,2024-11-14,1,,,,,セレンディ,0
44,1010005039081,新規,0,2024-11-14,2024-11-14,一般社団法人松阪飯南ウィンドファーム,,その他の設立登記法人,東京都,中央区,京橋２丁目１２番６号ＡＯＪ税理士法人内,,13,102,1040031,,,,,,,2024-11-14,1,,,,,マツサカイイナンウィンドファーム,0
54,1010401186378,新規,0,2024-11-14,2024-11-14,Ｐｌｅｘｕｓ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,虎ノ門１丁目２３－１虎ノ門ヒルズ森タワー２８Ｆ,,13,103,1050001,,,,,,,2024-11-14,1,,,,,プレクサスジャパン,0
55,1010401186411,新規,0,2024-11-14,2024-11-14,Ｍ＆Ｇ株式会社,,株式会社,東京都,港区,赤坂１丁目１番１２号,,13,103,1070052,,,,,,,2024-11-14,1,,,,,エムアンドジー,0
56,1010401186452,新規,0,2024-11-14,2024-11-14,株式会社Ｌｅａｃｈ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2024-11-14,1,,,,,リーチ,0
62,1010403033768,新規,0,2024-11-14,2024-11-14,合同会社ニカトル,,合同会社,東京都,港区,赤坂５丁目１番１号,,13,103,1070052,,,,,,,2024-11-14,1,,,,,ニカトル,0
66,1010601066272,新規,0,2024-11-14,2024-11-14,株式会社Ｆｏｕｒ　Ｓｅｖｅｎ　Ａｓｔｒａ,,株式会社,東京都,墨田区,緑４丁目５番８－５０１号,,13,107,1300021,,,,,,,2024-11-14,1,,,,,フォーセブンアストラ,0
