1,1010001004238,21,0,2024-08-14,2024-08-06,"船舶照電株式会社",,301,"埼玉県","草加市","草加３丁目４番３１号",,11,221,3400043,,,2024-08-06,01,,,2015-10-05,1,,,,,"センパクショウデン",0
2,1010001021761,21,0,2024-08-14,2024-07-30,"大信インプラント株式会社",,301,"東京都","千代田区","西神田１丁目３番１４号",,13,101,1010065,,,2024-07-30,01,,,2015-10-05,1,,,,,"ダイシンインプラント",0
3,1010001054076,21,0,2024-08-14,2024-08-08,"株式会社ノルド",,301,"北海道","札幌市中央区","北四条西４丁目１－７ＭＭＳ札幌駅前ビル１階",,01,101,0600004,,,2024-08-08,01,,,2015-10-05,1,,,,,"ノルド",0
4,1010001055710,01,1,2024-08-14,2015-10-05,"株式会社文海堂",,301,"東京都","中央区","銀座２丁目１４番６号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ブンカイドウ",0
5,1010001145503,21,0,2024-08-14,2024-07-31,"株式会社モーティベント",,301,"東京都","中央区","日本橋小伝馬町６番１１号",,13,102,1030001,,,2024-07-31,01,,,2015-10-05,1,,,,,"モーティベント",0
6,1010001231724,21,0,2024-08-14,2024-07-31,"株式会社ジョイントファクトリー",,301,"東京都","千代田区","神田須田町２丁目７番地１ＢＩＺＣＯＲＥ神田須田町ビル１０階",,13,101,1010041,,,2024-07-31,01,,,2022-12-21,1,,,,,"ジョイントファクトリー",0
7,1010001237928,21,0,2024-08-14,2024-07-31,"Ｆｒａｃｔａｌ　Ｊａｐａｎ株式会社",,301,"東京都","千代田区","平河町２丁目６番１号平河町ビル７階",,13,101,1020093,,,2024-07-31,01,,,2023-08-29,1,,,,,"フラクタルジャパン",0
8,1010001238892,12,0,2024-08-14,2024-07-31,"アミリックス・ファーマシューティカルズ・ジャパン株式会社",,301,"東京都","千代田区","丸の内２丁目１番１号明治安田生命ビル２１階",,13,101,1000005,,,,,,,2023-10-04,1,,,,,"アミリックスファーマシューティカルズジャパン",0
9,1010001246598,12,0,2024-08-14,2024-08-07,"ＰＥＣＲＯＮ　ＪＡＰＡＮ株式会社",,301,"東京都","中央区","入船１丁目６番１２号",,13,102,1040042,,,,,,,2024-07-17,1,,,,,"ペクロンジャパン",0
10,1010001247159,01,0,2024-08-14,2024-08-14,"株式会社ジャパロニア",,301,"東京都","中央区","八重洲２丁目１番１号ＹＡＮＭＡＲＴＯＫＹＯ１２階",,13,102,1040028,,,,,,,2024-08-14,1,,,,,"ジャパロニア",0
11,1010001247357,01,0,2024-08-14,2024-08-14,"株式会社ＨＪ‐ｏｎｅ",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ７階",,13,102,1040061,,,,,,,2024-08-14,1,,,,,"エイチジェイワン",0
12,1010001247373,01,0,2024-08-14,2024-08-14,"ＪＰＧ第３号株式会社",,301,"東京都","千代田区","霞が関３丁目２番１号",,13,101,1000013,,,,,,,2024-08-14,1,,,,,"ジェイピージーダイサンゴウ",0
13,1010002008543,21,0,2024-08-14,2024-07-31,"有限会社オービーズ",,302,"東京都","千代田区","外神田２丁目１９番２号",,13,101,1010021,,,2024-07-31,01,,,2015-10-05,1,,,,,"オービーズ",0
14,1010003023764,21,0,2024-08-14,2024-07-30,"ＦＳ　Ｊａｐａｎ　Ｐｒｏｊｅｃｔ３７合同会社",,305,"東京都","千代田区","霞が関３丁目２番５号霞が関ビルディング３１階",,13,101,1000013,,,2024-07-30,01,,,2016-06-30,1,,,,,"エフエスジャパンプロジェクトサンジュウナナ",0
15,1010003042442,12,0,2024-08-14,2024-08-07,"Ｇｏｉｎｇ　Ｃｌｏｕｄ　Ｊａｐａｎ合同会社",,305,"東京都","渋谷区","桜丘町１番１号渋谷サクラステージＳＨＩＢＵＹＡタワー３３階",,13,113,1500031,,,,,,,2023-12-15,1,,,,,"ゴーイングクラウドジャパン",0
16,1010003044554,01,0,2024-08-14,2024-08-14,"ＮＶＳ合同会社",,305,"東京都","文京区","根津２丁目１３番２－１０１号シャローム根津",,13,105,1130031,,,,,,,2024-08-14,1,,,,,"エヌブイエス",0
17,1010003044604,01,0,2024-08-14,2024-08-14,"合同会社Ｄ‐Ｃｒｏｓｓｉｎｇ",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2024-08-14,1,,,,,"ディークロッシング",0
