1,1010001041355,01,1,2025-02-14,2015-10-05,"協和メデックス株式会社",,301,"東京都","中央区","晴海１丁目８番１０号",,13,102,1040053,,,,,,,2015-10-05,0,,"Tokyo","1-8-10, Harumi, Chuo ku",,"キョウワメデックス",0
2,1010001041355,11,1,2025-02-14,2019-07-01,"日立化成ダイアグノスティックス・システムズ株式会社",,301,"東京都","中央区","晴海１丁目８番１０号",,13,102,1040053,,,,,,,2015-10-05,0,"Hitachi Chemical Diagnostics Systems Co., Ltd.","Tokyo","1-8-10, Harumi, Chuo ku",,"ヒタチカセイダイアグノスティックスシステムズ",0
3,1010001041355,11,1,2025-02-14,2021-07-01,"ミナリスメディカル株式会社",,301,"東京都","中央区","晴海１丁目８番１０号",,13,102,1040053,,,,,,,2015-10-05,0,"Minaris Medical Co., Ltd.","Tokyo","1-8-10, Harumi, Chuo ku",,"ミナリスメディカル",0
4,1010001041355,11,1,2025-02-14,2025-02-03,"キヤノンメディカルダイアグノスティックス株式会社",,301,"東京都","中央区","晴海１丁目８番１０号",,13,102,1040053,,,,,,,2015-10-05,1,"Canon Medical Diagnostics Corporation","Tokyo","1-8-10, Harumi, Chuo ku",,"キヤノンメディカルダイアグノスティックス",0
5,1010001061460,21,0,2025-02-14,2025-02-03,"株式会社東京建物ファイナンス",,301,"東京都","中央区","八重洲１丁目９番９号",,13,102,1030028,,,2025-02-03,01,,,2015-10-05,1,,,,,"トウキョウタテモノファイナンス",0
6,1010001152920,01,1,2025-02-14,2015-10-05,"株式会社高田コンサルティング",00049529,301,"東京都","千代田区","麹町３丁目５番２号ビュレックス麹町１１１０",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"タカダコンサルティング",0
7,1010001170674,12,0,2025-02-14,2025-02-03,"株式会社まるや",,301,"東京都","中央区","日本橋小網町１８番８号メットライフ江戸橋ビル２階",,13,102,1030016,,,,,,,2015-10-05,1,,,,,"マルヤ",0
8,1010001192000,12,0,2025-02-14,2025-02-12,"株式会社ｅｎｎｙ",,301,"東京都","江東区","平野１丁目２番２２号伊東ビル１Ｆ",,13,108,1350023,,,,,,,2018-05-24,1,,,,,"エニィ",0
9,1010001252183,01,0,2025-02-14,2025-02-14,"株式会社ＭＴＲ",,301,"東京都","中央区","日本橋箱崎町４１番４－１００２号",,13,102,1030015,,,,,,,2025-02-14,1,,,,,"エムティーアール",0
10,1010001252217,01,0,2025-02-14,2025-02-14,"株式会社セフィーロ・ワン",,301,"東京都","文京区","大塚６丁目１０番１１号",,13,105,1120012,,,,,,,2025-02-14,1,,,,,"セフィーロワン",0
11,1010001252233,01,0,2025-02-14,2025-02-14,"ＳＵＳＨＩ　ＭＡＳＡ　ＴＯＫＹＯ　ＴＯＹＯＳＵ株式会社",,301,"東京都","中央区","晴海２丁目２－４２パークタワー晴海１４０６号",,13,102,1040053,,,,,,,2025-02-14,1,,,,,"スシマサトウキョウトヨス",0
12,1010003033417,12,0,2025-02-14,2025-02-10,"Ｃｒｏｐ’ｓ　Ｊａｐａｎ合同会社",,305,"東京都","千代田区","丸の内２丁目７－２ＪＰタワー１４階",,13,101,1000005,,,,,,,2020-11-06,1,,,,,"クロップスジャパン",0
13,1010003041452,21,0,2025-02-14,2025-02-03,"合同会社Ｉｎｆｉｎｉｔａｍ",,305,"東京都","文京区","千駄木５丁目１４番７号",,13,105,1130022,,,2025-02-03,01,,,2023-08-23,1,,,,,"インフィニタム",0
14,1010003046360,01,0,2025-02-14,2025-02-14,"Ｌｉｃｈｅｎ合同会社",,305,"東京都","中央区","新川１丁目７番１号天翔日本橋茅場町ビル２階２０６号室",,13,102,1040033,,,,,,,2025-02-14,1,,,,,"リチェン",0
15,1010003046393,01,0,2025-02-14,2025-02-14,"ＹＡＧＥＯ　Ｈｏｌｄｉｎｇ　Ｊａｐａｎ合同会社",,305,"東京都","千代田区","西神田３丁目８番１号",,13,101,1010065,,,,,,,2025-02-14,1,,,,,"ヤゲオホールディングジャパン",0
