sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001268394,新規,0,2026-09-09,2026-09-09,株式会社ＲＥＺＯＮ,,株式会社,東京都,中央区,東日本橋２丁目２番１０号,,13,102,1030004,,,,,,,2026-09-09,1,,,,,レゾン,0
13,1010001268675,新規,0,2026-09-09,2026-09-09,スーパー・クリエーション・ジャパン株式会社,,株式会社,東京都,文京区,千石４丁目１４番９号,,13,105,1120011,,,,,,,2026-09-09,1,,,,,スーパークリエーションジャパン,0
17,1010003052598,新規,0,2026-09-09,2026-09-09,合同会社ボードフィールド,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2026-09-09,1,,,,,ボードフィールド,0
18,1010003052615,新規,0,2026-09-09,2026-09-09,Ｅｄｇｅ北参道合同会社,,合同会社,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2026-09-09,1,,,,,エッジキタサンドウ,0
31,1010401201938,新規,0,2026-09-09,2026-09-09,株式会社ＫＡＬＭＥＴＨ,,株式会社,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー２７階,,13,103,1050001,,,,,,,2026-09-09,1,,,,,カルメス,0
32,1010403039022,新規,0,2026-09-09,2026-09-09,合同会社オリガミ,,合同会社,東京都,港区,赤坂１丁目１番１号,,13,103,1070052,,,,,,,2026-09-09,1,,,,,オリガミ,0
33,1010403039096,新規,0,2026-09-09,2026-09-09,合同会社ＪＨＩＴＯＮ,,合同会社,東京都,港区,北青山１丁目３－３三橋ビル３階,,13,103,1070061,,,,,,,2026-09-09,1,,,,,ジェイトン,0
38,1010501056407,新規,0,2026-09-09,2026-09-09,株式会社武蔵野綜合建設,,株式会社,東京都,台東区,小島２丁目１６番９－２０１号,,13,106,1110056,,,,,,,2026-09-09,1,,,,,ムサシノソウゴウケンセツ,0
39,1010501056415,新規,0,2026-09-09,2026-09-09,オンクリンク株式会社,,株式会社,東京都,台東区,上野１丁目１７番６号広小路ビル８Ｆ－Ｂ,,13,106,1100005,,,,,,,2026-09-09,1,,,,,オンクリンク,0
41,1010505003751,新規,0,2026-09-09,2026-09-09,医療法人社団健笑クリエイト,,その他の設立登記法人,東京都,台東区,浅草３丁目３０番５号,,13,106,1110032,,,,,,,2026-09-09,1,,,,,ケンショウクリエイト,0
44,1010801037734,新規,0,2026-09-09,2026-09-09,株式会社田口工業,,株式会社,東京都,大田区,大森中２丁目４番１０号第７５シンエイビル２０２,,13,111,1430014,,,,,,,2026-09-09,1,,,,,タグチコウギョウ,0
45,1010803005961,新規,0,2026-09-09,2026-09-09,合同会社エスポワール,,合同会社,東京都,大田区,東六郷２丁目１４－８川田ビル４０２,,13,111,1440046,,,,,,,2026-09-09,1,,,,,,0
46,1010805003286,新規,0,2026-09-09,2026-09-09,特定非営利活動法人子どもの学び場Ｅｎｎｅ,,その他の設立登記法人,東京都,大田区,大森南５丁目２番７－９号,,13,111,1430013,,,,,,,2026-09-09,1,,,,,コドモノマナビバエンネ,0
47,1010901060198,新規,0,2026-09-09,2026-09-09,株式会社ＬｏＢ,,株式会社,東京都,世田谷区,北沢２丁目３０番１４号重宗ビル３Ｆ,,13,112,1550031,,,,,,,2026-09-09,1,,,,,ロブ,0
52,1011001180052,新規,0,2026-09-09,2026-09-09,地域興業創研株式会社,,株式会社,東京都,渋谷区,代々木２丁目１番１号,,13,113,1510053,,,,,,,2026-09-09,1,,,,,チイキコウギョウソウケン,0
53,1011001180275,新規,0,2026-09-09,2026-09-09,株式会社ＳＵｎｍｍｄ,,株式会社,東京都,渋谷区,代官山町１８番３号４Ｆ,,13,113,1500034,,,,,,,2026-09-09,1,,,,,エスユーエヌエムエムディー,0
60,1011101117334,新規,0,2026-09-09,2026-09-09,株式会社ＴＳＵＮＡＧＵ　ＡＳＳＥＴ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2026-09-09,1,,,,,ツナグアセット,0
68,1011401028264,新規,0,2026-09-09,2026-09-09,株式会社ＳＫ　ＷＯＲＫＳ,,株式会社,東京都,板橋区,南常盤台１丁目１１－６レフア南常盤台１０１号室,,13,119,1740072,,,,,,,2026-09-09,1,,,,,エスケーワークス,0
69,1011405002455,新規,0,2026-09-09,2026-09-09,医療法人社団日琴会,,その他の設立登記法人,東京都,板橋区,前野町３丁目５番８号プレジール志村１階,,13,119,1740063,,,,,,,2026-09-09,1,,,,,ニッキンカイ,0
73,1011601029863,新規,0,2026-09-09,2026-09-09,株式会社ＵＮＬＯＣＫ,,株式会社,東京都,練馬区,錦２丁目１４番５－６１０号,,13,120,1790082,,,,,,,2026-09-09,1,,,,,アンロック,0
76,1011703004723,新規,0,2026-09-09,2026-09-09,Ｏｎｅ　Ｗｏｒｌｄ合同会社,,合同会社,東京都,江戸川区,東葛西６丁目１５番２０号ブリーズマリン４０３,,13,123,1340084,,,,,,,2026-09-09,1,,,,,ワンワールド,0
78,1011803007543,新規,0,2026-09-09,2026-09-09,合同会社ＺＥＮＯ,,合同会社,東京都,足立区,扇２丁目２４－１３ＭａｕｎａＬｏａ１０２,,13,121,1230873,,,,,,,2026-09-09,1,,,,,ゼノ,0
79,1012301014998,新規,0,2026-09-09,2026-09-09,株式会社丸防,,株式会社,東京都,町田市,中町１丁目４－２,,13,209,1940021,,,,,,,2026-09-09,1,,,,,マルボウ,0
80,1012303002373,新規,0,2026-09-09,2026-09-09,合同会社イシタニ,,合同会社,東京都,町田市,原町田５丁目９－８ルイシャトレ町田芹が谷公園１０５,,13,209,1940013,,,,,,,2026-09-09,1,,,,,イシタニ,0
85,1012801024943,新規,0,2026-09-09,2026-09-09,ＭＩＮＯＲＡＳ株式会社,,株式会社,東京都,日野市,多摩平２丁目５番地の１,,13,212,1910062,,,,,,,2026-09-09,1,,,,,ミノラス,0
87,1013301056683,新規,0,2026-09-09,2026-09-09,天創翼株式会社,,株式会社,東京都,豊島区,駒込６丁目２６番２号－１０１号,,13,116,1700003,,,,,,,2026-09-09,1,,,,,テンソウヨク,0
100,1021001089128,新規,0,2026-09-09,2026-09-09,株式会社ＣＬ,,株式会社,神奈川県,藤沢市,鵠沼石上３丁目３－２,,14,205,2510025,,,,,,,2026-09-09,1,,,,,シーエル,0
101,1021001089136,新規,0,2026-09-09,2026-09-09,株式会社ＳＯＬＵＳ,,株式会社,神奈川県,茅ヶ崎市,共恵１丁目１番５号Ｂ．Ｌ．ＤＮａｇａｓｈｉｍａ３０１,,14,207,2530056,,,,,,,2026-09-09,1,,,,,ソールス,0
102,1021005013694,新規,0,2026-09-09,2026-09-09,一般社団法人多肉スタイリング協会,,その他の設立登記法人,神奈川県,平塚市,久領堤３番１３－６号,,14,203,2540801,,,,,,,2026-09-09,1,,,,,タニクスタイリングキョウカイ,0
106,1030001174112,新規,0,2026-09-09,2026-09-09,株式会社花咲く旅路,,株式会社,埼玉県,比企郡小川町,大字小川６１７番地,,11,343,3550321,,,,,,,2026-09-09,1,,,,,ハナサクタビジ,0
107,1030001174145,新規,0,2026-09-09,2026-09-09,株式会社藤吉,,株式会社,埼玉県,桶川市,大字川田谷１４９５番地の３５,,11,231,3630027,,,,,,,2026-09-09,1,,,,,フジヨシ,0
110,1030003029941,新規,0,2026-09-09,2026-09-09,大橋商事合同会社,,合同会社,埼玉県,川口市,芝園町芝園ハイツ１号棟１１０,,11,203,3330853,,,,,,,2026-09-09,1,,,,,オオハシショウジ,0
114,1040001145244,新規,0,2026-09-09,2026-09-09,株式会社ベジルーツ,,株式会社,千葉県,木更津市,東太田１丁目４－１４,,12,206,2920043,,,,,,,2026-09-09,1,,,,,ベジルーツ,0
117,1050001058916,新規,0,2026-09-09,2026-09-09,株式会社ＰＩＮＫ　ＭＯＴＯＲＳ,,株式会社,茨城県,結城市,大字小田林字東浦２０９７番地４,,08,207,3070007,,,,,,,2026-09-09,1,,,,,,0
118,1050001058924,新規,0,2026-09-09,2026-09-09,株式会社ＩＮＥＩＲＥＳ,,株式会社,茨城県,つくば市,春日２丁目２６番地２５,,08,220,3050821,,,,,,,2026-09-09,1,,,,,イネイレス,0
119,1050003010354,新規,0,2026-09-09,2026-09-09,ＡＪ合同会社,,合同会社,茨城県,古河市,東諸川８６０番地１,,08,204,3060124,,,,,,,2026-09-09,1,,,,,エージェー,0
125,1080405007862,新規,0,2026-09-09,2026-09-09,税理士法人高林会計,,その他の設立登記法人,静岡県,浜松市中央区,高林４丁目３番３８－３号,,22,138,4300907,,,,,,,2026-09-09,1,,,,,タカバヤシカイケイ,0
126,1090001020062,新規,0,2026-09-09,2026-09-09,株式会社スパークル,,株式会社,山梨県,甲府市,幸町２３番６号世界貿易ビル,,19,201,4000857,,,,,,,2026-09-09,1,,,,,スパークル,0
144,1120001288943,新規,0,2026-09-09,2026-09-09,株式会社クレアサービス,,株式会社,大阪府,大阪市中央区,南船場３丁目１１番１０号心斎橋太陽ビル,,27,128,5420081,,,,,,,2026-09-09,1,,,,,クレアサービス,0
145,1120001288984,新規,0,2026-09-09,2026-09-09,宮本電気株式会社,,株式会社,大阪府,枚方市,招提東町１丁目３９番１０号,,27,210,5731154,,,,,,,2026-09-09,1,,,,,ミヤモトデンキ,0
146,1120001289009,新規,0,2026-09-09,2026-09-09,Ｍｉｔｓｕｉ　Ａｕｔｏ株式会社,,株式会社,大阪府,大阪市西成区,長橋１丁目７－３,,27,122,5570025,,,,,,,2026-09-09,1,,,,,ミツイオート,0
147,1120001289017,新規,0,2026-09-09,2026-09-09,ライスル株式会社,,株式会社,大阪府,大阪市住吉区,苅田５丁目１１－１４メゾンルミエール４０６,,27,120,5580011,,,,,,,2026-09-09,1,,,,,ライスル,0
150,1120003033414,新規,0,2026-09-09,2026-09-09,ＮＳＴ会計ドットコム合同会社,,合同会社,大阪府,大阪市中央区,内本町２丁目１番１９号内本町松屋ビル１０－１０１０号,,27,128,5400026,,,,,,,2026-09-09,1,,,,,エヌエスティカイケイドットコム,0
151,1120003033455,新規,0,2026-09-09,2026-09-09,合同会社ＡＳＴＥＬＹＳＩＡ,,合同会社,大阪府,大阪市北区,梅田１丁目１番３号大阪駅前第３ビル１１階２号室,,27,127,5300001,,,,,,,2026-09-09,1,,,,,アステリシア,0
