sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001177050,登記記録の閉鎖等,0,2026-07-23,2026-07-17,ビデオスター株式会社,,株式会社,東京都,中央区,日本橋人形町１丁目５番１号日本サンライズビル３階,,13,102,1030013,,,2026-07-17,合併による解散等,9010001095674,令和８年７月１日埼玉県越谷市南越谷五丁目２２番２０号アイエスシー株式会社（9010001095674）に合併し解散,2016-07-21,1,,,,,,0
6,1010001180649,登記記録の閉鎖等,0,2026-07-23,2026-07-01,株式会社バイテラ・ジャパン,,株式会社,東京都,港区,芝公園３丁目４番３０号,,13,103,1050011,,,2026-07-01,合併による解散等,8010401103608,令和８年７月１日東京都港区芝公園三丁目４番３０号３２芝公園ビル４階Ｂｕｎｇｅ　Ｊａｐａｎ株式会社（8010401103608）に合併し解散,2017-01-16,1,,,,,バイテラジャパン,0
30,1010601043362,登記記録の閉鎖等,0,2026-07-23,2026-07-16,Ｖ．Ａ．Ｊｕｉｃｅ株式会社,,株式会社,東京都,江東区,東雲１丁目９番３２号,,13,108,1350062,,,2026-07-16,清算の結了等,,,2015-10-05,1,,,,,,0
38,1010901047633,登記記録の閉鎖等,0,2026-07-23,2026-07-01,株式会社ナイスデイ,,株式会社,東京都,世田谷区,赤堤５丁目３３番１６号,,13,112,1560044,,,2026-07-01,合併による解散等,9010901047469,令和８年７月１日東京都世田谷区赤堤五丁目３３番１６号株式会社ナイスタイム（9010901047469）に合併し解散,2020-12-14,1,,,,,ナイスデイ,0
70,1013301053086,登記記録の閉鎖等,0,2026-07-23,2026-07-15,ＡＫ　ＥＸＰＲＥＳＳ　ＩＣＨＩＫＡＷＡ株式会社,,株式会社,東京都,江戸川区,西篠崎２丁目１９－９エクセルナイン９１３,,13,123,1330055,,,2026-07-15,清算の結了等,,,2024-09-10,1,,,,,エイケイエクスプレスイチカワ,0
73,1013302011035,登記記録の閉鎖等,0,2026-07-23,2026-07-02,有限会社レゾン,,有限会社,東京都,豊島区,西巣鴨４丁目６番１号,,13,116,1700001,,,2026-07-02,清算の結了等,,,2015-10-05,1,,,,,レゾン,0
84,1030001076424,登記記録の閉鎖等,0,2026-07-23,2026-07-06,株式会社永井機械製作所,,株式会社,埼玉県,川口市,青木４丁目３番１１号,,11,203,3320031,,,2026-07-06,清算の結了等,,,2015-10-05,1,,,,,ナガイキカイセイサクショ,0
86,1030001120215,登記記録の閉鎖等,0,2026-07-23,2026-07-06,株式会社トータルクルー,,株式会社,埼玉県,狭山市,大字加佐志４８番地８－２０５号室,,11,215,3501314,,,2026-07-06,清算の結了等,,,2017-05-12,1,,,,,トータルクルー,0
87,1030001163263,登記記録の閉鎖等,0,2026-07-23,2026-06-05,株式会社オフィス大宮,,株式会社,埼玉県,さいたま市大宮区,仲町２丁目５５番地大宮仲町ビル３階,,11,103,3300845,,,2026-06-05,清算の結了等,,,2024-11-06,1,,,,,オフィスオオミヤ,0
88,1030002035619,登記記録の閉鎖等,0,2026-07-23,2026-07-03,有限会社ときた園,,有限会社,埼玉県,入間市,高倉４丁目９番３５号,,11,225,3580021,,,2026-07-03,清算の結了等,,,2015-10-05,1,,,,,トキタエン,0
107,1080402013665,登記記録の閉鎖等,0,2026-07-23,2026-07-09,有限会社Ｖ＆ＲＭカンパニー,,有限会社,静岡県,浜松市中央区,相生町６番１３号,,22,138,4300805,,,2026-07-09,清算の結了等,,,2015-10-05,1,,,,,ブイアンドアールエムカンパニー,0
108,1080405007771,登記記録の閉鎖等,0,2026-07-23,2026-07-07,一般社団法人地域政策研究機構,,その他の設立登記法人,静岡県,浜松市中央区,名塚町１３４番地の１,00141039,22,138,4300811,,,2026-07-07,清算の結了等,,,2025-10-09,1,,,,,チイキセイサクケンキュウキコウ,0
