sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010003042087,登記記録の閉鎖等,0,2026-07-08,2026-06-15,黒岩レジデンシャル合同会社３,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2026-06-15,清算の結了等,,,2023-10-31,1,,,,,クロイワレジデンシャルサン,0
22,1010501016848,登記記録の閉鎖等,0,2026-07-08,2026-07-02,株式会社アムールネット,,株式会社,東京都,台東区,浅草橋２丁目２０番９号,,13,106,1110053,,,2026-07-02,清算の結了等,,,2015-10-05,1,,,,,アムールネット,0
25,1010701000965,登記記録の閉鎖等,0,2026-07-08,2026-06-01,株式会社インターテック,,株式会社,東京都,品川区,南大井６丁目２１番１２号,,13,109,1400013,,,2026-06-01,合併による解散等,2010701029541,令和８年６月１日東京都品川区南大井六丁目２１番１２号株式会社インターテック販売（2010701029541）に合併し解散,2015-10-05,1,,,,,インターテック,0
37,1011002010159,登記記録の閉鎖等,0,2026-07-08,2026-06-29,有限会社原宿青果店,,有限会社,東京都,渋谷区,神宮前６丁目９番２号,,13,113,1500001,,,2026-06-29,清算の結了等,,,2015-10-05,1,,,,,ハラジュクセイカテン,0
51,1011801004600,登記記録の閉鎖等,0,2026-07-08,2026-07-01,マルシン工業株式会社,,株式会社,東京都,足立区,西新井７丁目１９番１２号,,13,121,1230841,,,2026-07-01,合併による解散等,5010501014162,令和８年７月１日東京都足立区西新井七丁目１９番１２号株式会社山城（5010501014162）に合併し解散,2015-10-05,1,,,,,マルシンコウギョウ,0
59,1020001002752,登記記録の閉鎖等,0,2026-07-08,2026-06-29,株式会社オガワベーカリー,,株式会社,神奈川県,横浜市磯子区,久木町１４番１１号,,14,107,2350015,,,2026-06-29,清算の結了等,,,2015-10-05,1,,,,,オガワベーカリー,0
76,1021003003490,登記記録の閉鎖等,0,2026-07-08,2026-06-15,合資会社タカサン,,合資会社,神奈川県,横須賀市,池上２丁目１２－２５・１０３号,,14,201,2380035,,,2026-06-15,清算の結了等,,,2015-10-05,1,,,,,タカサン,0
82,1030001127862,登記記録の閉鎖等,0,2026-07-08,2026-06-24,株式会社リライブ,,株式会社,埼玉県,三郷市,早稲田６丁目２８番地７,,11,237,3410018,,,2026-06-24,清算の結了等,,,2018-10-17,1,,,,,リライブ,0
83,1030001130635,登記記録の閉鎖等,0,2026-07-08,2026-07-01,報徳石産株式会社,,株式会社,埼玉県,児玉郡神川町,大字元阿保４７番地２,,11,383,3670247,,,2026-07-01,合併による解散等,4013301006248,令和８年７月１日埼玉県さいたま市大宮区桜木町四丁目３８４番地ＳＫマテリアル株式会社（4013301006248）に合併し解散,2019-04-24,1,,,,,ホウトクセキサン,0
85,1030001143133,登記記録の閉鎖等,0,2026-07-08,2026-06-25,株式会社Ｇｉｍｍｉｃｋｉｅ,,株式会社,埼玉県,蕨市,中央２丁目３７番６号,,11,223,3350004,,,2026-06-25,清算の結了等,,,2021-07-07,1,,,,,ギミッキー,0
90,1030005012581,登記記録の閉鎖等,0,2026-07-08,2026-06-25,特定非営利活動法人ニコニコホーム・笑顔,,その他の設立登記法人,埼玉県,川口市,青木４丁目２７番１８号,,11,203,3320031,,,2026-06-25,清算の結了等,,,2015-10-05,1,,,,,ニコニコホームエガオ,0
114,1070002020807,登記記録の閉鎖等,0,2026-07-08,2026-07-01,有限会社ダイト,,有限会社,群馬県,佐波郡玉村町,大字下新田２００番地１,,10,464,3701132,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,ダイト,0
116,1070002036695,登記記録の閉鎖等,0,2026-07-08,2026-07-02,長野原共立部品有限会社,,有限会社,群馬県,吾妻郡長野原町,大字大津２２７番地,,10,424,3771308,,,2026-07-02,清算の結了等,,,2015-10-05,1,,,,,ナガノハラキョウリツブヒン,0
120,1070005004955,登記記録の閉鎖等,0,2026-07-08,2026-07-01,協同組合川内ガス供給センター,,その他の設立登記法人,群馬県,みどり市,大間々町大間々１７５７番地４,,10,212,3760101,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,カワウチガスキョユウキュウセンター,0
121,1070005005177,登記記録の閉鎖等,0,2026-07-08,2026-07-01,桐生小売酒販組合,,その他の設立登記法人,群馬県,桐生市,三吉町２丁目１番１１号,,10,203,3760005,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,キリュウコウリ,0
124,1080001023215,登記記録の閉鎖等,0,2026-07-08,2026-07-02,株式会社ＥＳエンタープライズ,,株式会社,静岡県,静岡市駿河区,中田１丁目８番１０号,,22,102,4228041,,,2026-07-02,清算の結了等,,,2019-11-13,1,,,,,イーエスエンタープライズ,0
140,1120001183657,登記記録の閉鎖等,0,2026-07-08,2026-07-01,株式会社関西エコクリアリング,,株式会社,大阪府,大阪市淀川区,三津屋北２丁目１１番６号,,27,123,5320032,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,,0
151,1120002007451,登記記録の閉鎖等,0,2026-07-08,2026-07-01,有限会社森ノ宮薬局,,有限会社,大阪府,大阪市東成区,中道１丁目４番２－１０３号,,27,115,5370025,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,モリノミヤヤッキョク,0
152,1120003029362,登記記録の閉鎖等,0,2026-07-08,2026-06-30,ＳＣＯＬＥ合同会社,,合同会社,大阪府,大阪市北区,梅田１丁目１－３大阪駅前第３ビル２９階１－１－１号室,,27,127,5300001,,,2026-06-30,清算の結了等,,,2025-05-20,1,,,,,スコレー,0
165,1130001021675,登記記録の閉鎖等,0,2026-07-08,2026-07-01,つかさ工房株式会社,,株式会社,京都府,京都市中京区,三条通堀川東入橋東詰町２番地ローレルコート三条堀川１２０６号,,26,104,6048258,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,ツカサコウボウ,0
178,1140003013372,登記記録の閉鎖等,0,2026-07-08,2026-06-30,ＣＥＲＥＳ合同会社,,合同会社,兵庫県,神戸市中央区,下山手通６丁目３番１５号,,28,110,6500011,,,2026-06-30,清算の結了等,,,2018-10-11,1,,,,,セレス,0
181,1140005027107,登記記録の閉鎖等,0,2026-07-08,2026-07-02,一般社団法人日本の杜づくり協会,,その他の設立登記法人,兵庫県,神戸市中央区,加納町６丁目３－２、７０７,,28,110,6500001,,,2026-07-02,清算の結了等,,,2024-06-11,1,,,,,ニッポンノモリヅクリキョウカイ,0
