sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010401050906,登記記録の閉鎖等,0,2022-03-22,2022-03-16,株式会社セキュリコ,,株式会社,埼玉県,蓮田市,大字閏戸４０７５番地２,,11,238,3490133,,,2022-03-16,合併による解散等,7180001032621,令和４年３月１日愛知県清須市須ケ口１９００番地１豊和工業株式会社（7180001032621）に合併し解散,2015-10-05,1,,,,,セキュリコ,0
10,1010401131152,登記記録の閉鎖等,0,2022-03-22,2022-03-14,アドアーズ株式会社,,株式会社,東京都,港区,芝大門１丁目１番２３号,,13,103,1050012,,,2022-03-14,合併による解散等,4290001050524,令和４年３月１日福岡県小郡市小郡２４１３番地の１株式会社ワイドレジャー（4290001050524）に合併し解散,2017-05-08,1,,,,,アドアーズ,0
47,1011503003512,登記記録の閉鎖等,0,2022-03-22,2022-03-16,品高合同会社,,合同会社,東京都,荒川区,東日暮里６丁目２９番３号,,13,118,1160014,,,2022-03-16,清算の結了等,,,2018-01-19,1,,,,,シナタカ,0
77,1030002026881,登記記録の閉鎖等,0,2022-03-22,2022-03-18,千代田梱包有限会社,,有限会社,埼玉県,戸田市,美女木１丁目１８番１６号,,11,224,3350031,,,2022-03-18,清算の結了等,,,2015-10-05,1,,,,,チヨダコンポウ,0
79,1030002068759,登記記録の閉鎖等,0,2022-03-22,2022-03-16,有限会社タキ設計,,有限会社,埼玉県,春日部市,南５丁目５番２１号,,11,214,3440064,,,2022-03-16,清算の結了等,,,2015-10-05,1,,,,,,0
91,1040003005116,登記記録の閉鎖等,0,2022-03-22,2022-03-14,Ｈａｐｐｉｎｅｓｓ　ＰＲＯＣＥＳＳ合同会社,,合同会社,千葉県,習志野市,実籾４丁目７番２２号,,12,216,2750002,,,2022-03-14,清算の結了等,,,2015-10-05,1,,,,,ハピネスプロセス,0
117,1120001172180,登記記録の閉鎖等,0,2022-03-22,2022-03-17,株式会社ＫＯＱＯＮＴＯＺＡＩ,,株式会社,大阪府,大阪市中央区,高麗橋１丁目７番７－２２０１号,,27,128,5410043,,,2022-03-17,清算の結了等,,,2015-10-05,1,,,,,,0
128,1120101045195,登記記録の閉鎖等,0,2022-03-22,2022-03-11,大阪・泉州建廃処理事業株式会社,,株式会社,大阪府,和泉市,平井町８６１番３,,27,219,5941115,,,2022-03-11,合併による解散等,6120101041611,令和４年３月１日大阪府和泉市テクノステージ二丁目３番２８号大栄環境株式会社（6120101041611）に合併し解散,2015-10-05,1,,,,,オオサカセンシュウケンパイショリジギョウ,0
142,1140002052958,登記記録の閉鎖等,0,2022-03-22,2022-03-18,有限会社エージェンシー駒田,,有限会社,兵庫県,姫路市,香寺町犬飼３５１番地の５,,28,201,6792131,,,2022-03-18,清算の結了等,,,2015-10-05,1,,,,,エージェンシーコマダ,0
151,1180302017632,登記記録の閉鎖等,0,2022-03-22,2022-03-17,有限会社シュン,,有限会社,愛知県,安城市,城南町１丁目８番地４,,23,212,4460043,,,2022-03-17,清算の結了等,,,2015-10-05,1,,,,,シュン,0
