sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001250930,新規,0,2024-12-23,2024-12-23,ハルパートナーズ株式会社,,株式会社,東京都,中央区,湊１丁目１４番１９号５階,,13,102,1040043,,,,,,,2024-12-23,1,,,,,ハルパートナーズ,0
15,1010001250939,新規,0,2024-12-23,2024-12-23,スピリッジ株式会社,,株式会社,東京都,千代田区,神田駿河台３丁目２番地,,13,101,1010062,,,,,,,2024-12-23,1,,,,,スピリッジ,0
18,1010005039313,新規,0,2024-12-23,2024-12-23,一般社団法人円錐角膜支援の会,,その他の設立登記法人,東京都,中央区,日本橋２丁目１番１７号,,13,102,1030027,,,,,,,2024-12-23,1,,,,,エンスイカクマクシエンノカイ,0
24,1010401187104,新規,0,2024-12-23,2024-12-23,株式会社ＡｎｄＺｅａｌ,,株式会社,東京都,港区,浜松町２丁目２－１５浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2024-12-23,1,,,,,アンドジール,0
41,1011001166522,新規,0,2024-12-23,2024-12-23,ＢｉｔＳｏｎｉｃ株式会社,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-12-23,1,,,,,ビットソニック,0
42,1011001166530,新規,0,2024-12-23,2024-12-23,株式会社タオライン,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2024-12-23,1,,,,,タオライン,0
43,1011001166539,新規,0,2024-12-23,2024-12-23,株式会社ストライク,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５号宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-12-23,1,,,,,ストライク,0
44,1011001166563,新規,0,2024-12-23,2024-12-23,シンクムーブ株式会社,,株式会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2024-12-23,1,,,,,シンクムーブ,0
45,1011001166571,新規,0,2024-12-23,2024-12-23,フォーカスラボ株式会社,,株式会社,東京都,渋谷区,渋谷３丁目１７番２号ＫＩＹＯＳＡＷＡＢＬＤ．５Ｆ,,13,113,1500002,,,,,,,2024-12-23,1,,,,,フォーカスラボ,0
46,1011001166596,新規,0,2024-12-23,2024-12-23,株式会社ＦＯＲＬＩＡ,,株式会社,東京都,渋谷区,神宮前１丁目９番８号ＫＩ－４３８ビル２ＦＡ号,,13,113,1500001,,,,,,,2024-12-23,1,,,,,フォーリア,0
47,1011001166613,新規,0,2024-12-23,2024-12-23,株式会社ＤＥＳＥＮＩＸ,,株式会社,東京都,渋谷区,千駄ヶ谷５丁目３２－７野村不動産南新宿ビル３Ｆ,,13,113,1510051,,,,,,,2024-12-23,1,,,,,デセニックス,0
48,1011001166638,新規,0,2024-12-23,2024-12-23,株式会社ＪＪ,,株式会社,東京都,目黒区,中央町１丁目３番３１－１０４号Ｔ’ｓｇａｒｄｅｎ学芸大学,,13,110,1520001,,,,,,,2024-12-23,1,,,,,ジェイジェイ,0
49,1011001166646,新規,0,2024-12-23,2024-12-23,ｍａｔｓｕｄｏ株式会社,,株式会社,東京都,渋谷区,幡ヶ谷１丁目２－５－８０１,,13,113,1510072,,,,,,,2024-12-23,1,,,,,マツド,0
50,1011001166654,新規,0,2024-12-23,2024-12-23,株式会社Ｒｉｓｅ,,株式会社,東京都,渋谷区,道玄坂１丁目１０－８渋谷道玄坂東急ビル２ＦーＣ,,13,113,1500043,,,,,,,2024-12-23,1,,,,,ライズ,0
51,1011001166704,新規,0,2024-12-23,2024-12-23,株式会社ＬＯＷＲＬ,,株式会社,東京都,渋谷区,宇田川町１１番６号渋谷宇田川ｋｋビル７Ｆ,,13,113,1500042,,,,,,,2024-12-23,1,,,,,ロウル,0
55,1011101109967,新規,0,2024-12-23,2024-12-23,株式会社ドットノート,,株式会社,東京都,新宿区,新宿６丁目２７番２９号コンフォリア新宿イーストサイドタワー２３０１,,13,104,1600022,,,,,,,2024-12-23,1,,,,,ドットノート,0
56,1011101109975,新規,0,2024-12-23,2024-12-23,株式会社ＩＮＦＩＮＩＴＹ,,株式会社,東京都,新宿区,新宿１丁目３６番２号新宿第七葉山ビル３Ｆ,,13,104,1600022,,,,,,,2024-12-23,1,,,,,インフィニティー,0
57,1011101109991,新規,0,2024-12-23,2024-12-23,ソシャラボ株式会社,,株式会社,東京都,新宿区,西新宿３丁目３番１３号,,13,104,1600023,,,,,,,2024-12-23,1,,,,,ソシャラボ,0
62,1011201026014,新規,0,2024-12-23,2024-12-23,株式会社Ｈｏｒｉｚｏｎ　ｊｏｂ,,株式会社,東京都,中野区,野方１丁目３８番１２号ハイムアトレイユ５０２,,13,114,1650027,,,,,,,2024-12-23,1,,,,,ホリズンジョブ,0
