sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
24,1010001244585,新規,0,2024-05-14,2024-05-14,株式会社Ｊ‐Ｃｙｃｌｅ,,株式会社,東京都,中央区,京橋２丁目５番１５号京橋ＲＫビル９階,,13,102,1040031,,,,,,,2024-05-14,1,,,,,ジェイサイクル,0
25,1010001244692,新規,0,2024-05-14,2024-05-14,山田＆パートナーズサステナビリティ株式会社,,株式会社,東京都,千代田区,丸の内１丁目８番１号丸の内トラストタワーＮ館,,13,101,1000005,,,,,,,2024-05-14,1,,,,,ヤマダアンドパートナーズサステナビリティ,0
26,1010001244742,新規,0,2024-05-14,2024-05-14,株式会社ＭＤＰコーポレーション,,株式会社,東京都,文京区,本駒込２丁目１０－９,,13,105,1130021,,,,,,,2024-05-14,1,,,,,エムディピーコーポレーション,0
27,1010001244759,新規,0,2024-05-14,2024-05-14,株式会社Ｗｉｎｐ,,株式会社,東京都,千代田区,神田佐久間町１丁目８番地４アルテール秋葉原７０８,,13,101,1010025,,,,,,,2024-05-14,1,,,,,ウィンプ,0
28,1010001244783,新規,0,2024-05-14,2024-05-14,株式会社Ｄａｌ　Ｃｒｏｃｅ,,株式会社,東京都,中央区,銀座３丁目８番８号太郎坊ビルＢ１Ｆ,,13,102,1040061,,,,,,,2024-05-14,1,,,,,ダルクローチェ,0
29,1010001244791,新規,0,2024-05-14,2024-05-14,Ｒｈｅａ株式会社,,株式会社,東京都,千代田区,永田町２丁目１４番２号山王グランドビル３階スリーアイズキャピタル株式会社内,,13,101,1000014,,,,,,,2024-05-14,1,,,,,レア,0
30,1010003043713,新規,0,2024-05-14,2024-05-14,合同会社じゅげむ,,合同会社,東京都,中央区,佃３丁目３番９号,,13,102,1040051,,,,,,,2024-05-14,1,,,,,ジュゲム,0
31,1010003043721,新規,0,2024-05-14,2024-05-14,合同会社ＦＤ,,合同会社,東京都,千代田区,丸の内１丁目６番１号,,13,101,1000005,,,,,,,2024-05-14,1,,,,,エフディー,0
35,1010401182261,新規,0,2024-05-14,2024-05-14,株式会社フリソス,,株式会社,東京都,港区,浜松町２丁目７番１７号イーグル浜松町ビル１０階１０６１号室,,13,103,1050013,,,,,,,2024-05-14,1,,,,,フリソス,0
36,1010401182377,新規,0,2024-05-14,2024-05-14,株式会社Ｓｏｔｅｒｉａ,,株式会社,東京都,港区,虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５Ｆ,,13,103,1050001,,,,,,,2024-05-14,1,,,,,ソテリア,0
37,1010401182402,新規,0,2024-05-14,2024-05-14,株式会社アイステイプ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2024-05-14,1,,,,,アイステイプ,0
40,1010403032613,新規,0,2024-05-14,2024-05-14,合同会社ＹＣＨ１６,,合同会社,東京都,港区,南青山２丁目２番１５－８２５号,,13,103,1070062,,,,,,,2024-05-14,1,,,,,ワイシーエイチシックスティーン,0
41,1010501052249,新規,0,2024-05-14,2024-05-14,Ｇｒｅｅｎｔｒｅｅ　Ｌｉｆｅ株式会社,,株式会社,東京都,台東区,三ノ輪１丁目１２番１２号ミツホビル,,13,106,1100011,,,,,,,2024-05-14,1,,,,,グリーンツリーライフ,0
42,1010501052257,新規,0,2024-05-14,2024-05-14,ＣｙｂｅｒＢａｃｈ株式会社,,株式会社,東京都,台東区,清川１丁目２１－５ＷＡＬＬａｐａｒｔｍｅｎｔ５階大区画号室,,13,106,1110022,,,,,,,2024-05-14,1,,,,,サイバーバッハ,0
43,1010501052265,新規,0,2024-05-14,2024-05-14,ひまわり株式会社,,株式会社,東京都,台東区,根岸１丁目６番１２号トーカンマンション鶯谷４０２号室,,13,106,1100003,,,,,,,2024-05-14,1,,,,,ヒマワリ,0
44,1010501052273,新規,0,2024-05-14,2024-05-14,株式会社ブレインプレイス,,株式会社,東京都,台東区,浅草６丁目５番１１－４０１号レムリア浅草,,13,106,1110032,,,,,,,2024-05-14,1,,,,,ブレインプレイス,0
57,1011001161944,新規,0,2024-05-14,2024-05-14,株式会社武神,,株式会社,東京都,渋谷区,笹塚３丁目４３番９号,,13,113,1510073,,,,,,,2024-05-14,1,,,,,ブシン,0
58,1011001161969,新規,0,2024-05-14,2024-05-14,株式会社ＡＩ　Ｍｏｄｅｌ　Ｌａｂｏ,,株式会社,東京都,渋谷区,恵比寿南３丁目１－１９恵比寿ライトビル５階,,13,113,1500022,,,,,,,2024-05-14,1,,,,,エーアイモデルラボ,0
61,1011005010503,新規,0,2024-05-14,2024-05-14,一般社団法人サステナビリティマネジメント＆アシュアランス機構,,その他の設立登記法人,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2024-05-14,1,,,,,サステナビリティマネジメントアンドアシュアランスキコウ,0
63,1011101107260,新規,0,2024-05-14,2024-05-14,株式会社ＡＲＣ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2024-05-14,1,,,,,アーク,0
64,1011101107310,新規,0,2024-05-14,2024-05-14,株式会社Ｒｅｇａｌｏ,,株式会社,東京都,新宿区,西新宿４丁目２番１５－５０１号,,13,104,1600023,,,,,,,2024-05-14,1,,,,,リガロ,0
67,1011201025461,新規,0,2024-05-14,2024-05-14,株式会社アクトライズ,,株式会社,東京都,中野区,上鷺宮３丁目１７番８号共栄ビル２０１,,13,114,1650031,,,,,,,2024-05-14,1,,,,,アクトライズ,0
73,1011701027255,新規,0,2024-05-14,2024-05-14,株式会社Ｓｏｌｅｉｌ,,株式会社,東京都,江戸川区,南小岩１丁目１１番８号,,13,123,1330056,,,,,,,2024-05-14,1,,,,,ソレイユ,0
89,1020001157118,新規,0,2024-05-14,2024-05-14,株式会社アンダーカラーデザイン,,株式会社,神奈川県,横浜市中区,本郷町３丁目１５８番地１,,14,104,2310843,,,,,,,2024-05-14,1,,,,,アンダーカラーデザイン,0
90,1020001157183,新規,0,2024-05-14,2024-05-14,株式会社ＲＥＤＲＯＣＫ,,株式会社,神奈川県,横浜市都筑区,荏田東４丁目１番１４号,,14,118,2240006,,,,,,,2024-05-14,1,,,,,レッドロック,0
91,1020001157191,新規,0,2024-05-14,2024-05-14,株式会社船津工務店,,株式会社,神奈川県,横浜市南区,蒔田町字東谷８７８番地３９,,14,105,2320043,,,,,,,2024-05-14,1,,,,,フナツコウムテン,0
95,1020003026064,新規,0,2024-05-14,2024-05-14,ＫＡＮＯＮ　ＨＯＭＥ合同会社,,合同会社,神奈川県,横浜市保土ケ谷区,法泉１丁目４番４－４０６号,,14,106,2400032,,,,,,,2024-05-14,1,,,,,カノンホーム,0
103,1021001082173,新規,0,2024-05-14,2024-05-14,エファプロ株式会社,,株式会社,神奈川県,大和市,中央林間７丁目９番２－９０３号,,14,213,2420007,,,,,,,2024-05-14,1,,,,,エファプロ,0
109,1030001160236,新規,0,2024-05-14,2024-05-14,ソーシャルサポート株式会社,,株式会社,埼玉県,さいたま市岩槻区,美園東１丁目１番地１ルピアグランデ浦和美園１２１３,,11,110,3390028,,,,,,,2024-05-14,1,,,,,ソーシャルサポート,0
