sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001109053,登記記録の閉鎖等,0,2023-08-07,2023-08-02,株式会社ヒューズ,,株式会社,東京都,足立区,西新井３丁目３番３号,,13,121,1230841,,,2023-08-02,清算の結了等,,,2015-10-05,1,,,,,ヒューズ,0
9,1010003030380,登記記録の閉鎖等,0,2023-08-07,2023-07-28,ＡＭＷ八王子ホールディング合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-07-28,清算の結了等,,,2019-08-08,1,,,,,エーエムダブリューハチオウジホールディング,0
12,1010005028646,登記記録の閉鎖等,0,2023-08-07,2023-07-31,一般社団法人Ｃａｓｓｉｓ,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-07-31,清算の結了等,,,2018-06-12,1,,,,,カシス,0
31,1010801012852,登記記録の閉鎖等,0,2023-08-07,2023-08-03,鷲尾軌道工業株式会社,,株式会社,東京都,大田区,大森南２丁目４番９号,,13,111,1430013,,,2023-08-03,清算の結了等,,,2015-10-05,1,,,,,ワシオキドウコウギョウ,0
59,1013101007688,登記記録の閉鎖等,0,2023-08-07,2023-08-02,株式会社ダイデン,,株式会社,東京都,西多摩郡瑞穂町,長岡２丁目３番地５,,13,303,1901232,,,2023-08-02,清算の結了等,,,2017-09-04,1,,,,,ダイデン,0
60,1013202012348,登記記録の閉鎖等,0,2023-08-07,2023-07-28,有限会社ダイレクト・クリエイション,,有限会社,東京都,目黒区,上目黒３丁目１６番５－４０１号,,13,110,1530051,,,2023-07-28,清算の結了等,,,2015-10-05,1,,,,,ダイレクトクリエイション,0
63,1020001007149,登記記録の閉鎖等,0,2023-08-07,2023-07-12,株式会社エル・シーアプライアンス,,株式会社,神奈川県,横浜市戸塚区,原宿４丁目５２番７号,,14,110,2450063,,,2023-07-12,清算の結了等,,,2015-10-05,1,,,,,エルシーアプライアンス,0
66,1020001077084,登記記録の閉鎖等,0,2023-08-07,2023-07-25,株式会社サプライズ,,株式会社,神奈川県,川崎市宮前区,有馬２丁目１番１７号,,14,136,2160003,,,2023-07-25,清算の結了等,,,2015-10-05,1,,,,,サプライズ,0
80,1021001014325,登記記録の閉鎖等,0,2023-08-07,2023-07-31,横浜電気車輌株式会社,,株式会社,神奈川県,相模原市南区,南台５丁目１１番１９－１２０８号,,14,153,2520314,,,2023-07-31,清算の結了等,,,2015-10-05,1,,,,,ヨコハマデンキシャリョウ,0
86,1030001043176,登記記録の閉鎖等,0,2023-08-07,2023-07-11,株式会社パインフィールド,,株式会社,埼玉県,上尾市,浅間台４丁目３番地１２,,11,219,3620073,,,2023-07-11,清算の結了等,,,2015-10-05,1,,,,,パインフィールド,0
89,1030002094920,登記記録の閉鎖等,0,2023-08-07,2023-07-12,有限会社和田測量,,有限会社,埼玉県,坂戸市,本町１３番２７号ソフィア坂戸ラフィーネ３０１号室,,11,239,3500226,,,2023-07-12,清算の結了等,,,2015-10-05,1,,,,,ワダソクリョウ,0
112,1060001022276,登記記録の閉鎖等,0,2023-08-07,2023-08-01,株式会社こども未来学園,,株式会社,群馬県,館林市,本町２丁目１１番１４号アゼリアタワー館林－１４０２,,10,207,3740024,,,2023-08-01,清算の結了等,,,2015-10-05,1,,,,,コドモミライガクエン,0
134,1100002033474,登記記録の閉鎖等,0,2023-08-07,2023-08-01,有限会社レース伊那,,有限会社,長野県,伊那市,手良中坪６１４番地４,,20,209,3960004,,,2023-08-01,清算の結了等,,,2023-07-31,1,,,,,レースイナ,0
150,1120901034686,登記記録の閉鎖等,0,2023-08-07,2023-07-31,株式会社富テック,,株式会社,大阪府,箕面市,如意谷３丁目７番Ｃ－４０２号,,27,220,5620011,,,2023-07-31,清算の結了等,,,2015-10-05,1,,,,,トミテック,0
195,1180002006662,登記記録の閉鎖等,0,2023-08-07,2023-08-01,有限会社中部ポリエチレン工業,,有限会社,愛知県,名古屋市港区,金船町１丁目１番地の４１,,23,111,4550063,,,2023-08-01,清算の結了等,,,2015-10-05,1,,,,,チュウブポリエチレンコウギョウ,0
198,1180002081004,登記記録の閉鎖等,0,2023-08-07,2023-08-02,有限会社内藤設備,,有限会社,愛知県,稲沢市,西町３丁目４番１号,,23,220,4928218,,,2023-08-02,清算の結了等,,,2015-10-05,1,,,,,ナイトウセツビ,0
