sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010003044471,新規,0,2024-07-31,2024-07-31,合同会社ｍｉｒａｃｅｔｉ,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2024-07-31,1,,,,,ミラセッティ,0
6,1010101016257,新規,0,2024-07-31,2024-07-31,株式会社ダイマクション,,株式会社,東京都,八王子市,越野３９番地５３,,13,201,1920361,,,,,,,2024-07-31,1,,,,,ダイマクション,0
7,1010401018481,新規,0,2024-07-31,2024-07-31,株式会社データ・ワールド,,株式会社,東京都,港区,元赤坂１丁目４番２１号,,13,103,1070051,,,,,,,2024-07-31,1,,,,,,0
10,1010401184092,新規,0,2024-07-31,2024-07-31,ボーダレスデザインスクール株式会社,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2024-07-31,1,,,,,ボーダレスデザインスクール,0
11,1010401184118,新規,0,2024-07-31,2024-07-31,ＮＣＳアールイーキャピタル株式会社,,株式会社,東京都,港区,港南２丁目１５番３号,,13,103,1080075,,,,,,,2024-07-31,1,,,,,エヌシーエスアールイーキャピタル,0
12,1010401184134,新規,0,2024-07-31,2024-07-31,株式会社フェスティナ,,株式会社,東京都,港区,西新橋１丁目１２－６－７Ｆ,,13,103,1050003,,,,,,,2024-07-31,1,,,,,フェスティナ,0
16,1010501052661,新規,0,2024-07-31,2024-07-31,株式会社ライフバンク,,株式会社,東京都,台東区,浅草橋５丁目１－３１ロッキービル３階ＤＡＯＳＰＡＣＥ浅草橋３０３号室,,13,106,1110053,,,,,,,2024-07-31,1,,,,,ライフバンク,0
17,1010501052678,新規,0,2024-07-31,2024-07-31,Ｋｅｅｐ　Ｒｏｌｌｉｎｇ株式会社,,株式会社,東京都,台東区,上野６丁目１番６号御徒町グリーンハイツ１００５号,,13,106,1100005,,,,,,,2024-07-31,1,,,,,キープローリング,0
18,1010501052694,新規,0,2024-07-31,2024-07-31,株式会社Ｐｒｏｍｏｔｅ,,株式会社,東京都,台東区,浅草１丁目１３番５号,,13,106,1110032,,,,,,,2024-07-31,1,,,,,プロモート,0
21,1010603010988,新規,0,2024-07-31,2024-07-31,合同会社ＴＫＭ,,合同会社,東京都,江東区,有明３丁目７番２６号有明フロンティアビルＢ棟９階,,13,108,1350063,,,,,,,2024-07-31,1,,,,,ティーケーエム,0
26,1010901055735,新規,0,2024-07-31,2024-07-31,株式会社ＢＩＬ　ＣＥＲＴ,,株式会社,東京都,世田谷区,深沢４丁目２２番９号,,13,112,1580081,,,,,,,2024-07-31,1,,,,,ビルサート,0
35,1011001163726,新規,0,2024-07-31,2024-07-31,株式会社ＦＪ　ＰＡＩＮＴ,,株式会社,東京都,渋谷区,本町５丁目６番１１号,,13,113,1510071,,,,,,,2024-07-31,1,,,,,エフジェーペイント,0
36,1011001163759,新規,0,2024-07-31,2024-07-31,セールスプロセス株式会社,,株式会社,東京都,渋谷区,南平台町２番１３号南平台大崎ビル３階,,13,113,1500036,,,,,,,2024-07-31,1,,,,,セールスプロセス,0
37,1011001163775,新規,0,2024-07-31,2024-07-31,Ｅ・ウェルスマネジメント株式会社,,株式会社,東京都,渋谷区,道玄坂２丁目１５番１号ノア道玄坂１２１３,,13,113,1500043,,,,,,,2024-07-31,1,,,,,イーウェルスマネジメント,0
38,1011003019686,新規,0,2024-07-31,2024-07-31,合同会社リライ,,合同会社,東京都,目黒区,上目黒１丁目１６番１２号鈴房ビル２０１Ａ中目ＦＯ,,13,110,1530051,,,,,,,2024-07-31,1,,,,,リライ,0
42,1011101108176,新規,0,2024-07-31,2024-07-31,株式会社ひゅうがキャピタル,,株式会社,東京都,新宿区,市谷砂土原町３丁目１８,,13,104,1620842,,,,,,,2024-07-31,1,,,,,ヒュウガキャピタル,0
43,1011103014736,新規,0,2024-07-31,2024-07-31,合同会社エスケーシープロダクト,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2024-07-31,1,,,,,エスケーシープロダクト,0
44,1011103014760,新規,0,2024-07-31,2024-07-31,絵夢遊芸合同会社,,合同会社,東京都,新宿区,百人町１丁目１８番８号大久保カドビル２階ＬｉｎｋＳｐａｃｅ百人町Ｃ０２号室,,13,104,1690073,,,,,,,2024-07-31,1,,,,,エムユウゲイ,0
45,1011201025676,新規,0,2024-07-31,2024-07-31,ピクシーズ株式会社,,株式会社,東京都,中野区,上高田２丁目２１－１２フェリス成田２０２号室,,13,114,1640002,,,,,,,2024-07-31,1,,,,,ピクシーズ,0
46,1011201025684,新規,0,2024-07-31,2024-07-31,株式会社Ｈｅｂｅ,,株式会社,東京都,中野区,上鷺宮１丁目２４番１号,,13,114,1650031,,,,,,,2024-07-31,1,,,,,ヘーベー,0
51,1011501030987,新規,0,2024-07-31,2024-07-31,株式会社ピープルセントル,,株式会社,東京都,北区,東十条４丁目１１番地１１－７０１号ネオマイム東十条プライム,,13,117,1140001,,,,,,,2024-07-31,1,,,,,ピープルセントル,0
53,1011601027941,新規,0,2024-07-31,2024-07-31,株式会社廣木,,株式会社,東京都,練馬区,大泉学園町７丁目６番２３－２０６号,,13,120,1780061,,,,,,,2024-07-31,1,,,,,ヒロキ,0
57,1011701027486,新規,0,2024-07-31,2024-07-31,信和土木株式会社,,株式会社,東京都,江戸川区,平井４丁目１２番１８号,,13,123,1320035,,,,,,,2024-07-31,1,,,,,シンワドボク,0
58,1011801044605,新規,0,2024-07-31,2024-07-31,株式会社ＣＣＦＰ,,株式会社,東京都,足立区,西新井７丁目１１番８－８０１号,,13,121,1230841,,,,,,,2024-07-31,1,,,,,シーシーエフピー,0
66,1012401042131,新規,0,2024-07-31,2024-07-31,トラベルプライド株式会社,,株式会社,東京都,調布市,深大寺東町５丁目２９番地２１,,13,208,1820012,,,,,,,2024-07-31,1,,,,,トラベルプライド,0
74,1013301052914,新規,0,2024-07-31,2024-07-31,株式会社玩味,,株式会社,東京都,豊島区,東池袋５丁目５２番１０－６０４号,,13,116,1700013,,,,,,,2024-07-31,1,,,,,ガンミ,0
79,1020001158124,新規,0,2024-07-31,2024-07-31,オンリーワンスタイル株式会社,,株式会社,神奈川県,横浜市南区,永田北２丁目３９番１３号,,14,105,2320071,,,,,,,2024-07-31,1,,,,,オンリーワンスタイル,0
80,1020001158264,新規,0,2024-07-31,2024-07-31,株式会社ＮＥＬＬ,,株式会社,神奈川県,川崎市多摩区,東生田１丁目１０番３号,,14,135,2140031,,,,,,,2024-07-31,1,,,,,ネル,0
85,1021001082859,新規,0,2024-07-31,2024-07-31,株式会社ＧＥＭ,,株式会社,神奈川県,相模原市中央区,南橋本２丁目２番４号,,14,152,2520253,,,,,,,2024-07-31,1,,,,,ジェム,0
88,1021003014843,新規,0,2024-07-31,2024-07-31,合同会社ｌｏｏｋｗｉｔｈｉｎ,,合同会社,神奈川県,藤沢市,藤が岡２丁目１番Ｅ３号棟１０４号室,,14,205,2510004,,,,,,,2024-07-31,1,,,,,ルックウィズイン,0
99,1040001134701,新規,0,2024-07-31,2024-07-31,ＢＳＴ株式会社,,株式会社,千葉県,千葉市稲毛区,長沼町２９３番地４６,,12,103,2630005,,,,,,,2024-07-31,1,,,,,ビーエスティ,0
104,1040003025493,新規,0,2024-07-31,2024-07-31,合同会社Ｑｕｉｃｋ　Ｅｍｏｔｉｏｎ,,合同会社,千葉県,八千代市,大和田新田１０７５番地１３,,12,221,2760046,,,,,,,2024-07-31,1,,,,,クイックエモーション,0
105,1040003025502,新規,0,2024-07-31,2024-07-31,呉竹カルチャー合同会社,,合同会社,千葉県,船橋市,松が丘１丁目５２番５６号,,12,204,2740064,,,,,,,2024-07-31,1,,,,,クレタケカルチャー,0
106,1050001055211,新規,0,2024-07-31,2024-07-31,株式会社ＣＲＯＳＳ　ＡＩ,,株式会社,茨城県,取手市,西１丁目１３－２０,,08,217,3020025,,,,,,,2024-07-31,1,,,,,クロスエーアイ,0
