sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001251929,新規,0,2025-02-03,2025-02-03,株式会社ＫＰＭＧ　Ｆｏｒｅｎｓｉｃ＆Ｒｉｓｋ　Ａｄｖｉｓｏｒｙ,,株式会社,東京都,千代田区,大手町１丁目９番５号,,13,101,1000004,,,,,,,2025-02-03,1,,,,,ケーピーエムジーフォレンジックアンドリスクアドバイザリー,0
7,1010001251945,新規,0,2025-02-03,2025-02-03,株式会社ＤｅｖｅｌｏｐｅｒＫａｎＺＧ,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2025-02-03,1,,,,,デベロッパーカンジツゲツ,0
8,1010001252027,新規,0,2025-02-03,2025-02-03,株式会社ペリュトン,,株式会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2025-02-03,1,,,,,ペリュトン,0
9,1010003046187,新規,0,2025-02-03,2025-02-03,合同会社旭商会,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-02-03,1,,,,,アサヒショウカイ,0
10,1010003046253,新規,0,2025-02-03,2025-02-03,Ｙ＆Ｗソリューション合同会社,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-02-03,1,,,,,ワイアンドダブリューソリューション,0
11,1010005039429,新規,0,2025-02-03,2025-02-03,一般社団法人ＴｏｋｙｏＢａｙ共育・共生プロジェクト,,その他の設立登記法人,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-02-03,1,,,,,トウキョウベイキョウイクキョウセイプロジェクト,0
12,1010005039503,新規,0,2025-02-03,2025-02-03,一般社団法人ハウス５０,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-02-03,1,,,,,ハウスゴジュウ,0
18,1010401187888,新規,0,2025-02-03,2025-02-03,株式会社Ｖｏｉｃｅ　Ｔｏｔａｌ　Ｐｒｏｍｏｔｉｏｎ,,株式会社,東京都,港区,西麻布４丁目１－１麻布霞町ビル２ＦＧＯＬＤＷＡＲＥＰＡＲＫ,,13,103,1060031,,,,,,,2025-02-03,1,,,,,ボイストータルプロモーション,0
19,1010401187896,新規,0,2025-02-03,2025-02-03,株式会社オニカナ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-02-03,1,,,,,オニカナ,0
21,1010403034238,新規,0,2025-02-03,2025-02-03,合同会社ＡＧＥＬ‐ＲＥＡＣＴ,,合同会社,東京都,港区,芝５丁目３６－４札の辻スクエア,,13,103,1080014,,,,,,,2025-02-03,1,,,,,エージェルリアクト,0
