sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001231690,新規,0,2022-12-21,2022-12-21,新領域企画準備株式会社,,株式会社,東京都,千代田区,永田町２丁目１１番１号,,13,101,1000014,,,,,,,2022-12-21,1,,,,,シンリョウイキキカクジュンビ,0
7,1010001231716,新規,0,2022-12-21,2022-12-21,株式会社湘南建具,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2022-12-21,1,,,,,ショウナンタテグ,0
8,1010001231724,新規,0,2022-12-21,2022-12-21,株式会社ジョイントファクトリー,,株式会社,東京都,千代田区,神田須田町２丁目２３番地１天翔秋葉原万世橋ビル５０３,,13,101,1010041,,,,,,,2022-12-21,1,,,,,ジョイントファクトリー,0
9,1010001231798,新規,0,2022-12-21,2022-12-21,株式会社せんり,,株式会社,東京都,中央区,新川１丁目１７番２７号横川ビル１階,,13,102,1040033,,,,,,,2022-12-21,1,,,,,センリ,0
21,1010401171495,新規,0,2022-12-21,2022-12-21,日本採用システム株式会社,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2022-12-21,1,,,,,ニホンサイヨウシステム,0
30,1010601062338,新規,0,2022-12-21,2022-12-21,株式会社本所設備,,株式会社,東京都,墨田区,本所４丁目２９番１２号チェリーコーポ１Ｆ,,13,107,1300004,,,,,,,2022-12-21,1,,,,,ホンジョセツビ,0
48,1011001151581,新規,0,2022-12-21,2022-12-21,株式会社ＷＡＴＡＲＩ　ＳＴＵＤＩＯ,,株式会社,東京都,渋谷区,渋谷２丁目１９番１５宮益坂ビルディング６０９号,,13,113,1500002,,,,,,,2022-12-21,1,,,,,ワタリスタジオ,0
49,1011001151607,新規,0,2022-12-21,2022-12-21,株式会社ｓｃａｌｅ,,株式会社,東京都,渋谷区,猿楽町２番１３号,,13,113,1500033,,,,,,,2022-12-21,1,,,,,スケール,0
62,1011103012517,新規,0,2022-12-21,2022-12-21,月宝合同会社,,合同会社,東京都,新宿区,榎町３４－３榎町ビル５階－５室,,13,104,1620806,,,,,,,2022-12-21,1,,,,,ゲッポウ,0
64,1011301028323,新規,0,2022-12-21,2022-12-21,株式会社Ｋｒｅｉｓ　ｆｌｏｒｅｎ,,株式会社,東京都,杉並区,阿佐谷南１丁目１３番２７号,,13,115,1660004,,,,,,,2022-12-21,1,,,,,,0
66,1011401024783,新規,0,2022-12-21,2022-12-21,株式会社俊,,株式会社,東京都,板橋区,三園１丁目５０番８－１０５室,,13,119,1750091,,,,,,,2022-12-21,1,,,,,タカシ,0
69,1011603003775,新規,0,2022-12-21,2022-12-21,合同会社スタジオＴｗｉｇ,,合同会社,東京都,練馬区,高松４丁目４－２０、コスモス光が丘Ｂ－２０５,,13,120,1790075,,,,,,,2022-12-21,1,,,,,スタジオツウィッグ,0
70,1011703003320,新規,0,2022-12-21,2022-12-21,合同会社ラフフィルムズ,,合同会社,東京都,江戸川区,中葛西３丁目５番７号,,13,123,1340083,,,,,,,2022-12-21,1,,,,,ラフフィルムズ,0
