sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001244890,新規,0,2024-05-23,2024-05-23,コトノハピーアール株式会社,,株式会社,東京都,中央区,日本橋兜町１７番２号,,13,102,1030026,,,,,,,2024-05-23,1,,,,,コトノハピーアール,0
11,1010001245006,新規,0,2024-05-23,2024-05-23,野村鉱業株式会社,,株式会社,東京都,千代田区,大手町１丁目７番２号,,13,101,1000004,,,,,,,2024-05-23,1,,,,,,0
17,1010003043795,新規,0,2024-05-23,2024-05-23,合同会社ビー商事,,合同会社,東京都,中央区,日本橋兜町１７－１－７０７,,13,102,1030026,,,,,,,2024-05-23,1,,,,,ビーショウジ,0
26,1010401182600,新規,0,2024-05-23,2024-05-23,株式会社ｏｒｂ,,株式会社,東京都,港区,南青山６丁目１３番５号,,13,103,1070062,,,,,,,2024-05-23,1,,,,,オーブ,0
27,1010401182666,新規,0,2024-05-23,2024-05-23,ＬＳ‐ＳＨＩＰ第６２号株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2024-05-23,1,,,,,エルエスシップダイロクジュウニゴウ,0
28,1010401182690,新規,0,2024-05-23,2024-05-23,株式会社ザイオン,,株式会社,東京都,港区,芝２丁目３１番１７号,,13,103,1050014,,,,,,,2024-05-23,1,,,,,ザイオン,0
32,1010501052307,新規,0,2024-05-23,2024-05-23,株式会社エンタープライズ,,株式会社,東京都,台東区,上野２丁目１２番２号池本ビル２階Ｂ室,,13,106,1100005,,,,,,,2024-05-23,1,,,,,エンタープライズ,0
33,1010503007449,新規,0,2024-05-23,2024-05-23,合同会社アカリ・ナカムラヤ,,合同会社,東京都,台東区,浅草１丁目１３番５号,,13,106,1110032,,,,,,,2024-05-23,1,,,,,アカリナカムラヤ,0
36,1010601065225,新規,0,2024-05-23,2024-05-23,ＤｉＳＥＭ株式会社,,株式会社,東京都,江東区,有明３丁目７番２６号有明フロンティアビルＢ棟９階,,13,108,1350063,,,,,,,2024-05-23,1,,,,,ディセム,0
39,1010701046042,新規,0,2024-05-23,2024-05-23,株式会社ＨＮＹＯ,,株式会社,東京都,品川区,東大井５丁目１７番２号野村ビルＢ１階,,13,109,1400011,,,,,,,2024-05-23,1,,,,,エイチエヌワイオー,0
46,1011001162091,新規,0,2024-05-23,2024-05-23,Ａｂｌｏｏｍ　Ｒｉｔｚ株式会社,,株式会社,東京都,渋谷区,本町２丁目３番１号,,13,113,1510071,,,,,,,2024-05-23,1,,,,,アブルームリッツ,0
47,1011001162125,新規,0,2024-05-23,2024-05-23,バックオフィスバンク株式会社,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2024-05-23,1,,,,,バックオフィスバンク,0
48,1011001162199,新規,0,2024-05-23,2024-05-23,株式会社ａｄｒａ　ｃｏｎｎｅｃｔ,,株式会社,東京都,渋谷区,宇田川町３番７号ヒューリック渋谷公園通りビル５階－９４,,13,113,1500042,,,,,,,2024-05-23,1,,,,,アドラコネクト,0
49,1011001162216,新規,0,2024-05-23,2024-05-23,株式会社Ｈｅａｐ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2024-05-23,1,,,,,ヒープ,0
50,1011003019216,新規,0,2024-05-23,2024-05-23,合同会社Ｉ　ａｍ　Ｍｅ．,,合同会社,東京都,渋谷区,代々木３丁目１－１１パシフィックスクエア２ＦＢｌｏｃｋ０３,,13,113,1510053,,,,,,,2024-05-23,1,,,,,アイアムミードット,0
56,1011203004397,新規,0,2024-05-23,2024-05-23,合同会社ＳｏｆＲｏｃｋ　Ｇａｍｅｓ,,合同会社,東京都,中野区,本町６丁目２７－１２ＴＡＳ＋ＮＡＫＡＮＯＢＬＤ．５０３,,13,114,1640012,,,,,,,2024-05-23,1,,,,,ソフロックゲームズ,0
57,1011301029692,新規,0,2024-05-23,2024-05-23,株式会社清水興業,,株式会社,東京都,杉並区,下高井戸３丁目３６番１９号ハイムＭＫＳ,,13,115,1680073,,,,,,,2024-05-23,1,,,,,シミズコウギョウ,0
59,1011401026111,新規,0,2024-05-23,2024-05-23,株式会社ナカムラ,,株式会社,東京都,板橋区,中台３丁目２７番Ｆ－１３１２,,13,119,1740064,,,,,,,2024-05-23,1,,,,,ナカムラ,0
60,1011403004395,新規,0,2024-05-23,2024-05-23,ＢＢＭ合同会社,,合同会社,東京都,板橋区,徳丸６丁目４６番６号,,13,119,1750083,,,,,,,2024-05-23,1,,,,,ビービーエム,0
62,1011501030707,新規,0,2024-05-23,2024-05-23,株式会社タムテック,,株式会社,東京都,荒川区,荒川４丁目１０番１４号,,13,118,1160002,,,,,,,2024-05-23,1,,,,,タムテック,0
