sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010001261952,新規,0,2026-02-24,2026-02-24,株式会社プラム,,株式会社,東京都,千代田区,一番町１０番地８一番町ウエストビル７階,,13,101,1020082,,,,,,,2026-02-24,1,,,,,プラム,0
17,1010001263098,新規,0,2026-02-24,2026-02-24,株式会社リーガルグロース,,株式会社,東京都,千代田区,平河町１丁目３－６５０１号,,13,101,1020093,,,,,,,2026-02-24,1,,,,,リーガルグロース,0
18,1010001263131,新規,0,2026-02-24,2026-02-24,株式会社ノーダス・ベンチャーズ,,株式会社,東京都,中央区,日本橋本町３丁目３番６号,,13,102,1030023,,,,,,,2026-02-24,1,,,,,ノーダスベンチャーズ,0
23,1010003050528,新規,0,2026-02-24,2026-02-24,和結合同会社,,合同会社,東京都,千代田区,神田和泉町１－１１－１１－２,,13,101,1010024,,,,,,,2026-02-24,1,,,,,ワムスビ,0
24,1010005041426,新規,0,2026-02-24,2026-02-24,一般社団法人ＰＰ７号,,その他の設立登記法人,東京都,中央区,日本橋人形町１丁目７番１０号２階誠国際税理士法人内,,13,102,1030013,,,,,,,2026-02-24,1,,,,,,0
25,1010005041434,新規,0,2026-02-24,2026-02-24,一般社団法人笑来家芸人協会,,その他の設立登記法人,東京都,千代田区,四番町２番地１クレール東郷坂１０７号,,13,101,1020081,,,,,,,2026-02-24,1,,,,,ショウライヤゲイニンキョウカイ,0
34,1010401196443,新規,0,2026-02-24,2026-02-24,株式会社ＷＥＬＬＢＡＳＥ,,株式会社,東京都,港区,南青山２丁目５番１７号ＰＯＬＡ青山ビルディング５階Ｏｖｅｒｌａｐ,,13,103,1070062,,,,,,,2026-02-24,1,,,,,ウェルベース,0
35,1010401196492,新規,0,2026-02-24,2026-02-24,株式会社ＣＨＡＲＭＥ　ＧＯＬＦ,,株式会社,東京都,港区,南青山３丁目１番３６号,,13,103,1070062,,,,,,,2026-02-24,1,,,,,シャルメゴルフ,0
36,1010401196798,新規,0,2026-02-24,2026-02-24,ＲｅＳｔａｒｔ株式会社,,株式会社,東京都,港区,芝浦４丁目９番２１号ＢｌａｎｃｅＳＨＩＢＡＵＲＡ２０３,,13,103,1080023,,,,,,,2026-02-24,1,,,,,リスタート,0
41,1010403037422,新規,0,2026-02-24,2026-02-24,ＦＩＬＡＭＥＮＴ合同会社,,合同会社,東京都,港区,南青山２丁目８－２－３０５,,13,103,1070062,,,,,,,2026-02-24,1,,,,,フィラメント,0
