sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001130257,登記記録の閉鎖等,0,2022-12-26,2022-12-19,株式会社中央フレーバー研究所,,株式会社,東京都,中央区,勝どき６丁目３番１－４１６号,,13,102,1040054,,,2022-12-19,清算の結了等,,,2015-10-05,1,,,,,チュウオウフレーバーケンキュウショ,0
28,1010502018769,登記記録の閉鎖等,0,2022-12-26,2022-12-23,有限会社ハーベスト,,有限会社,東京都,台東区,浅草７丁目５番８号,,13,106,1110032,,,2022-12-23,清算の結了等,,,2015-10-05,1,,,,,,0
40,1010901025969,登記記録の閉鎖等,0,2022-12-26,2022-12-22,株式会社ショアライン,,株式会社,東京都,世田谷区,代田２丁目２番１６号,,13,112,1550033,,,2022-12-22,清算の結了等,,,2015-10-05,1,,,,,ショアライン,0
43,1010905004291,登記記録の閉鎖等,0,2022-12-26,2022-12-21,特定非営利活動法人教育格差是正協会,,その他の設立登記法人,東京都,世田谷区,中町５丁目１０番２９号,,13,112,1580091,,,2022-12-21,清算の結了等,,,2022-04-27,1,,,,,キョウイクカクサゼセイキョウカイ,0
74,1020001031751,登記記録の閉鎖等,0,2022-12-26,2022-12-22,神奈川合同アセチレン株式会社,,株式会社,神奈川県,横浜市瀬谷区,目黒町８番地の５,,14,114,2460007,,,2022-12-22,清算の結了等,,,2015-10-05,1,,,,,カナガワゴウドウアセチレン,0
81,1020002060015,登記記録の閉鎖等,0,2022-12-26,2022-12-22,有限会社シージーオー,,有限会社,神奈川県,横浜市鶴見区,東寺尾１丁目３１番１２号,,14,101,2300077,,,2022-12-22,清算の結了等,,,2015-10-05,1,,,,,シージーオー,0
86,1021005009172,登記記録の閉鎖等,0,2022-12-26,2022-12-21,一般財団法人青峰奨学財団,,その他の設立登記法人,東京都,練馬区,豊玉南３丁目２９番１８号,,13,120,1760014,,,2022-12-21,清算の結了等,,,2015-10-05,1,,,,,セイホウショウガクザイダン,0
99,1040003018976,登記記録の閉鎖等,0,2022-12-26,2022-12-21,コロナバスター合同会社,,合同会社,千葉県,柏市,柏３丁目９番１７－５０３号,,12,217,2770005,,,2022-12-21,清算の結了等,,,2021-12-02,1,,,,,コロナバスター,0
107,1080401010449,登記記録の閉鎖等,0,2022-12-26,2022-12-23,株式会社マルマ,,株式会社,静岡県,浜松市浜北区,高薗２６７番地,,22,136,4340023,,,2022-12-23,清算の結了等,,,2015-10-05,1,,,,,マルマ,0
109,1110002024992,登記記録の閉鎖等,0,2022-12-26,2022-12-14,有限会社丸山熔接所,,有限会社,新潟県,妙高市,石塚町２丁目４番１号,,15,217,9440011,,,2022-12-14,清算の結了等,,,2015-10-05,1,,,,,マルヤマヨウセツジョ,0
113,1120001026907,登記記録の閉鎖等,0,2022-12-26,2022-12-22,株式会社ヤブシタ商会,,株式会社,大阪府,大阪市此花区,酉島３丁目４番２８号,,27,104,5540051,,,2022-12-22,清算の結了等,,,2015-10-05,1,,,,,ヤブシタショウカイ,0
130,1140002037959,登記記録の閉鎖等,0,2022-12-26,2022-12-19,有限会社アシスト管財,,有限会社,兵庫県,加古川市,米田町平津３８番地の１０,,28,210,6750054,,,2022-12-19,清算の結了等,,,2015-10-05,1,,,,,アシストカンザイ,0
147,1190001016884,登記記録の閉鎖等,0,2022-12-26,2022-12-09,株式会社三富テクノ,,株式会社,三重県,四日市市,三ツ谷町１３番３号,,24,202,5100802,,,2022-12-09,清算の結了等,,,2015-10-05,1,,,,,ミトミテクノ,0
149,1200002004829,登記記録の閉鎖等,0,2022-12-26,2022-12-23,有限会社モードスマイル,,有限会社,岐阜県,岐阜市,問屋町４丁目１６番地,,21,201,5008845,,,2022-12-23,清算の結了等,,,2015-10-05,1,,,,,モードスマイル,0
154,1210005007423,登記記録の閉鎖等,0,2022-12-26,2022-11-29,天理教定友分教会,,その他の設立登記法人,福井県,越前市,定友町第７号５番地,,18,209,9150231,,,2022-11-29,合併による解散等,7210005008647,令和４年１１月２９日福井県小浜市千種二丁目７番１７号天理教北陸大教会（7210005008647）に合併し解散,2015-10-05,1,,,,,テンリキョウサダトモブンキョウカイ,0
160,1250001012596,登記記録の閉鎖等,0,2022-12-26,2022-12-20,柳井三和観光開発株式会社,,株式会社,山口県,柳井市,南町２丁目３番４３号,,35,212,7420031,,,2022-12-20,合併による解散等,6250002019917,令和４年１２月２０日山口県柳井市中央一丁目９番１１号柳井三和交通株式会社（6250002019917）に合併し解散,2015-10-05,1,,,,,ヤナイサンワカンコウカイハツ,0
180,1330002024302,登記記録の閉鎖等,0,2022-12-26,2022-12-22,有限会社おとずれ,,有限会社,熊本県,宇土市,住吉町８３４番地,,43,211,8690401,,,2022-12-22,清算の結了等,,,2015-10-05,1,,,,,,0
188,1370005005964,登記記録の閉鎖等,0,2022-12-26,2022-12-22,一般社団法人山口喜久二式自然養蜂普及促進協議会,,その他の設立登記法人,東京都,中央区,日本橋茅場町３丁目１０番２号ＳＫＫビル５階,,13,102,1030025,,,2022-12-22,清算の結了等,,,2015-10-05,1,,,,,ヤマグチキクジシキシゼンヨウホウフキュウソクシンキョウギカイ,0
204,1490001002078,登記記録の閉鎖等,0,2022-12-26,2022-12-19,株式会社矢の久,,株式会社,高知県,高知市,はりまや町２丁目５番１９号,,39,201,7800822,,,2022-12-19,清算の結了等,,,2022-07-15,1,,,,,ヤノキュウ,0
212,2010003036708,登記記録の閉鎖等,0,2022-12-26,2022-12-20,合同会社明日の窓,,合同会社,東京都,中央区,築地２丁目１番２－８０４号,,13,102,1040045,,,2022-12-20,清算の結了等,,,2022-01-12,1,,,,,アシタノマド,0
250,2013303003187,登記記録の閉鎖等,0,2022-12-26,2022-12-13,スパナ合同会社,,合同会社,東京都,北区,浮間１丁目１番１４号リムジンビル３１２,,13,117,1150051,,,2022-12-13,清算の結了等,,,2016-03-23,1,,,,,スパナ,0
290,2080101006317,登記記録の閉鎖等,0,2022-12-26,2022-12-23,株式会社ムロフシ,,株式会社,静岡県,駿東郡長泉町,下土狩５９５番地,,22,342,4110943,,,2022-12-23,清算の結了等,,,2015-10-05,1,,,,,ムロフシ,0
291,2080401014936,登記記録の閉鎖等,0,2022-12-26,2022-12-23,株式会社東通,,株式会社,静岡県,菊川市,西方１３４０番地,,22,224,4390037,,,2022-12-23,清算の結了等,,,2015-10-05,1,,,,,,0
294,2080405003415,登記記録の閉鎖等,0,2022-12-26,2022-12-23,医療法人社団細江越川医院,,その他の設立登記法人,静岡県,浜松市北区,細江町気賀９７２番地,,22,135,4311305,,,2022-12-23,清算の結了等,,,2015-10-05,1,,,,,ホソエコシカワイイン,0
297,2110001019200,登記記録の閉鎖等,0,2022-12-26,2022-12-21,高倉商事株式会社,00070372,株式会社,新潟県,上越市,東本町１丁目１番１号,,15,222,9430825,,,2022-12-21,清算の結了等,,,2015-10-05,1,,,,,,0
