sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001254700,登記記録の閉鎖等,0,2026-08-27,2026-07-28,塵上株式会社,,株式会社,東京都,千代田区,神田平河町１番地第３東ビル６Ｆ－２１号室,,13,101,1010027,,,2026-07-28,清算の結了等,,,2025-05-13,1,,,,,ジンジョウ,0
19,1010003033747,登記記録の閉鎖等,0,2026-08-27,2026-07-30,合同会社ＬＩＦＴ１,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2026-07-30,清算の結了等,,,2020-12-16,1,,,,,リフトワン,0
22,1010005026328,登記記録の閉鎖等,0,2026-08-27,2026-07-23,一般社団法人農村文明創生日本塾,,その他の設立登記法人,東京都,千代田区,神田小川町３丁目８番地,,13,101,1010052,,,2026-07-23,清算の結了等,,,2017-02-15,1,,,,,,0
55,1011401018067,登記記録の閉鎖等,0,2026-08-27,2026-08-26,株式会社グラビティー,,株式会社,東京都,板橋区,常盤台４丁目３１番２号Ｄ・Ｂ上板橋５階,,13,119,1740071,,,2026-08-26,清算の結了等,,,2015-10-05,1,,,,,グラビティー,0
63,1011701020185,登記記録の閉鎖等,0,2026-08-27,2026-08-24,株式会社ＦＤ,,株式会社,東京都,江戸川区,北葛西５丁目１６番１１,,13,123,1340081,,,2026-08-24,清算の結了等,,,2016-09-06,1,,,,,エフディ,0
76,1020001060420,登記記録の閉鎖等,0,2026-08-27,2026-08-07,株式会社ファインホーム,,株式会社,神奈川県,横浜市戸塚区,柏尾町１３５２番地８８,,14,110,2440812,,,2026-08-07,清算の結了等,,,2015-10-05,1,,,,,ファインホーム,0
81,1020001141245,登記記録の閉鎖等,0,2026-08-27,2026-08-07,後藤家株式会社,,株式会社,神奈川県,横浜市戸塚区,原宿２丁目３５番２４－２号,,14,110,2450063,,,2026-08-07,清算の結了等,,,2021-05-14,1,,,,,ゴトウケ,0
83,1020003011074,登記記録の閉鎖等,0,2026-08-27,2026-08-12,３４合同会社,,合同会社,神奈川県,川崎市麻生区,万福寺３丁目１２番２－１３１６号,,14,137,2150004,,,2026-08-12,清算の結了等,,,2016-03-18,1,,,,,サーティーフォー,0
85,1020003028655,登記記録の閉鎖等,0,2026-08-27,2026-07-23,ＴＴＳ合同会社,,合同会社,神奈川県,川崎市川崎区,港町３－２０サクセスフィールド２０１,,14,131,2100807,,,2026-07-23,清算の結了等,,,2025-06-11,1,,,,,ティティエス,0
91,1030001003304,登記記録の閉鎖等,0,2026-08-27,2026-08-10,株式会社サンリョー,,株式会社,埼玉県,さいたま市桜区,町谷１丁目１番２１号,,11,106,3380836,,,2026-08-10,清算の結了等,,,2015-10-05,1,,,,,サンリョー,0
104,1040001001802,登記記録の閉鎖等,0,2026-08-27,2026-08-05,株式会社木屋本店,,株式会社,千葉県,千葉市花見川区,幕張本郷７丁目３４番５号,,12,102,2620033,,,2026-08-05,清算の結了等,,,2015-10-05,1,,,,,キヤホンテン,0
