sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001234982,新規,0,2023-05-02,2023-05-02,ディコーディングエックス株式会社,,株式会社,東京都,千代田区,六番町１５－２,,13,101,1020085,,,,,,,2023-05-02,1,,,,,ディコーディングエックス,0
4,1010001235031,新規,0,2023-05-02,2023-05-02,株式会社東京アセット,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-05-02,1,,,,,トウキョウアセット,0
11,1010401173541,新規,0,2023-05-02,2023-05-02,株式会社ロアーズ,,株式会社,東京都,港区,芝５丁目３２番１２号シャーメゾンステージ田町,,13,103,1080014,,,,,,,2023-05-02,1,,,,,ロアーズ,0
12,1010401174044,新規,0,2023-05-02,2023-05-02,株式会社ＣＮＰ　Ｄｉｇｉｔａｌ　Ｊａｐａｎ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-05-02,1,,,,,シーエヌピーデジタルジャパン,0
13,1010401174069,新規,0,2023-05-02,2023-05-02,ワンアジアエンタープライズ株式会社,,株式会社,東京都,港区,虎ノ門４丁目１番１号神谷町トラストタワー２３階,,13,103,1050001,,,,,,,2023-05-02,1,,,,,ワンアジアエンタープライズ,0
14,1010401174151,新規,0,2023-05-02,2023-05-02,株式会社吉澤先端技術研究所,,株式会社,東京都,港区,海岸１丁目２番３号汐留芝離宮ビルディング２１階,,13,103,1050022,,,,,,,2023-05-02,1,,,,,ヨシザワセンタンギジュツケンキュウジョ,0
18,1010501050335,新規,0,2023-05-02,2023-05-02,京漫国際株式会社,,株式会社,東京都,台東区,台東１丁目２９－３イースタンクロスアキバ３１４,,13,106,1100016,,,,,,,2023-05-02,1,,,,,キョウマンコクサイ,0
19,1010501050384,新規,0,2023-05-02,2023-05-02,株式会社このめミュージック,,株式会社,東京都,台東区,浅草橋１丁目９番１３号Ｂｉｚ－ａｒｋ浅草橋駅前４階,,13,106,1110053,,,,,,,2023-05-02,1,,,,,コノメミュージック,0
20,1010501050392,新規,0,2023-05-02,2023-05-02,株式会社リズム,,株式会社,東京都,台東区,上野６丁目８番１９号,,13,106,1100005,,,,,,,2023-05-02,1,,,,,リズム,0
27,1010901052963,新規,0,2023-05-02,2023-05-02,株式会社ＬＡＬＡＭＯ,,株式会社,東京都,世田谷区,喜多見８丁目１４番１０号ＳＵＮグリンズ１Ｆ左,,13,112,1570067,,,,,,,2023-05-02,1,,,,,ララモ,0
