sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001235287,新規,0,2023-05-15,2023-05-15,ＧｌｏｂａｌＣｉｔｙ株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-05-15,1,,,,,グローバルシティ,0
12,1010003040578,新規,0,2023-05-15,2023-05-15,合同会社ＨＡＮＤＳ＆Ｉ,,合同会社,東京都,千代田区,西神田１丁目３－６,,13,101,1010065,,,,,,,2023-05-15,1,,,,,ハンズアンドアイ,0
14,1010005036649,新規,0,2023-05-15,2023-05-15,中区海岸通デベロップメント一般社団法人,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2023-05-15,1,,,,,ナカクカイガンドオリデベロップメント,0
22,1010401174309,新規,0,2023-05-15,2023-05-15,株式会社Ｎ’ｓコーポレーション,,株式会社,東京都,港区,三田５丁目２番２２号,,13,103,1080073,,,,,,,2023-05-15,1,,,,,エヌズコーポレーション,0
23,1010401174325,新規,0,2023-05-15,2023-05-15,株式会社芽,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２階,,13,103,1050013,,,,,,,2023-05-15,1,,,,,メ,0
24,1010401174341,新規,0,2023-05-15,2023-05-15,株式会社皇光,,株式会社,東京都,港区,海岸３丁目１３番１－１１０６号,,13,103,1080022,,,,,,,2023-05-15,1,,,,,オウコウ,0
25,1010401174382,新規,0,2023-05-15,2023-05-15,株式会社ＤＡＯ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-05-15,1,,,,,ダオ,0
26,1010401174390,新規,0,2023-05-15,2023-05-15,株式会社Ａｓｕｋａ　Ｐｒｏｆｅｓｓｉｏｎａｌｓ,,株式会社,東京都,港区,赤坂２丁目５番８号,,13,103,1070052,,,,,,,2023-05-15,1,,,,,アスカプロフェッショナルズ,0
29,1010405022083,新規,0,2023-05-15,2023-05-15,医療法人社団ＳＴＤＣ,,その他の設立登記法人,東京都,港区,高輪１丁目３番１４号田村高輪ビル５階,,13,103,1080074,,,,,,,2023-05-15,1,,,,,エスティーディーシー,0
30,1010405022117,新規,0,2023-05-15,2023-05-15,ＮＧＹホールディング一般社団法人,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2023-05-15,1,,,,,エヌジーワイホールディング,0
31,1010405022133,新規,0,2023-05-15,2023-05-15,福岡小郡特定目的会社,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番８号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2023-05-15,1,,,,,フクオカオゴオリ,0
32,1010501050434,新規,0,2023-05-15,2023-05-15,株式会社イヴォルヴ,,株式会社,東京都,台東区,台東４丁目２７番４－４０１号,,13,106,1100016,,,,,,,2023-05-15,1,,,,,イヴォルヴ,0
34,1010601063088,新規,0,2023-05-15,2023-05-15,マウントアイル株式会社,,株式会社,東京都,江東区,北砂６丁目１番４号,,13,108,1360073,,,,,,,2023-05-15,1,,,,,マウントアイル,0
36,1010701044244,新規,0,2023-05-15,2023-05-15,ＬＮＡ　Ｊａｐａｎ株式会社,,株式会社,東京都,品川区,豊町６丁目２９番７号,,13,109,1420042,,,,,,,2023-05-15,1,,,,,エルエヌエージャパン,0
43,1010901053037,新規,0,2023-05-15,2023-05-15,株式会社真理河,,株式会社,東京都,世田谷区,用賀１丁目１３番１５号３Ｆ,,13,112,1580097,,,,,,,2023-05-15,1,,,,,マリハ,0
44,1010901053053,新規,0,2023-05-15,2023-05-15,株式会社ＭＬ‐ＰＲＯＪＥＣＴ,,株式会社,東京都,世田谷区,代田６丁目３番６号秀楽園１０５,,13,112,1550033,,,,,,,2023-05-15,1,,,,,エムエルプロジェクト,0
48,1010903008162,新規,0,2023-05-15,2023-05-15,合同会社ＦＯＲＧＥ,,合同会社,東京都,世田谷区,深沢２丁目１－３－５１１,,13,112,1580081,,,,,,,2023-05-15,1,,,,,フォージ,0
51,1011001154378,新規,0,2023-05-15,2023-05-15,株式会社茶々那,,株式会社,東京都,渋谷区,神宮前６丁目２５番８号神宮前コーポラス６０４,,13,113,1500001,,,,,,,2023-05-15,1,,,,,チャチャナ,0
52,1011001154411,新規,0,2023-05-15,2023-05-15,ＣＥＮＯＮ株式会社,,株式会社,東京都,目黒区,五本木１丁目４５番６号,,13,110,1530053,,,,,,,2023-05-15,1,,,,,セノン,0
53,1011003016808,新規,0,2023-05-15,2023-05-15,そてつキャピタル合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-05-15,1,,,,,ソテツキャピタル,0
55,1011101102831,新規,0,2023-05-15,2023-05-15,株式会社ウルトチ,,株式会社,東京都,新宿区,四谷３丁目１番地１９ミカドビル３Ｆ,,13,104,1600004,,,,,,,2023-05-15,1,,,,,ウルトチ,0
56,1011101102848,新規,0,2023-05-15,2023-05-15,株式会社ＰＥＡＫ　ｏｆ　ＰＥＡＫＳ,,株式会社,東京都,新宿区,西早稲田１丁目２３番８号,,13,104,1690051,,,,,,,2023-05-15,1,,,,,ピークオブピークス,0
57,1011101102864,新規,0,2023-05-15,2023-05-15,株式会社ｌｏｃａ,,株式会社,東京都,新宿区,新宿１丁目３６番２号新宿第七葉山ビル３階,,13,104,1600022,,,,,,,2023-05-15,1,,,,,ロカ,0
68,1011703003469,新規,0,2023-05-15,2023-05-15,合同会社ｃｏｎｔｉｎｕｏ,,合同会社,東京都,江戸川区,南葛西４丁目７番４号,,13,123,1340085,,,,,,,2023-05-15,1,,,,,コンティヌオ,0
72,1011803005654,新規,0,2023-05-15,2023-05-15,合同会社エピックデータ,,合同会社,東京都,葛飾区,立石１丁目１５号１０番Ｃ’ｅｓｔｕｎｏ３０１,,13,122,1240012,,,,,,,2023-05-15,1,,,,,エピックデータ,0
77,1012701017650,新規,0,2023-05-15,2023-05-15,株式会社籠屋,,株式会社,東京都,小平市,回田町２６４番地の４,,13,211,1870013,,,,,,,2023-05-15,1,,,,,カゴヤ,0
