sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001243538,新規,0,2024-04-02,2024-04-02,日本松佳株式会社,,株式会社,東京都,文京区,後楽１丁目１番５号後楽園サイドビル７０１号室,,13,105,1120004,,,,,,,2024-04-02,1,,,,,ニホンマツカ,0
7,1010001243595,新規,0,2024-04-02,2024-04-02,株式会社アドバンティアグループ,,株式会社,東京都,千代田区,神田神保町３丁目１２－３神保町スリービル８階,,13,101,1010051,,,,,,,2024-04-02,1,,,,,アドバンティアグループ,0
11,1010003043325,新規,0,2024-04-02,2024-04-02,Ｓ‐Ｐｏｗｅｒ東京１合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2024-04-02,1,,,,,エスパワートウキョウイチ,0
14,1010401181379,新規,0,2024-04-02,2024-04-02,株式会社クサカ・コンストラクション,,株式会社,東京都,港区,麻布十番１丁目２－７ラフィネ麻布十番７０２号,,13,103,1060045,,,,,,,2024-04-02,1,,,,,クサカコンストラクション,0
15,1010401181437,新規,0,2024-04-02,2024-04-02,株式会社Ｓｔｕｄｉｏ　Ａｕｔｕｍｎ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2024-04-02,1,,,,,スタジオオータム,0
17,1010603010740,新規,0,2024-04-02,2024-04-02,星野国際合同会社,,合同会社,東京都,墨田区,京島１丁目４３番２号１－Ｄ室,,13,107,1310046,,,,,,,2024-04-02,1,,,,,ホシノコクサイ,0
18,1010801034913,新規,0,2024-04-02,2024-04-02,ＰＧＲ株式会社,,株式会社,東京都,大田区,雪谷大塚町７番１２－９０３号,,13,111,1450067,,,,,,,2024-04-02,1,,,,,ピージーアール,0
19,1010803004897,新規,0,2024-04-02,2024-04-02,合同会社ＡＮＡＳＥＮＳ,,合同会社,東京都,大田区,蒲田３丁目１２番１４号,,13,111,1440052,,,,,,,2024-04-02,1,,,,,アナセンス,0
21,1010901054992,新規,0,2024-04-02,2024-04-02,星野原株式会社,,株式会社,東京都,世田谷区,野沢２丁目３０－３駒沢イン３１６,,13,112,1540003,,,,,,,2024-04-02,1,,,,,ホシノハラ,0
22,1010903008939,新規,0,2024-04-02,2024-04-02,ＹＯＮＯＲＩ合同会社,,合同会社,東京都,世田谷区,下馬１丁目４２－２２,,13,112,1540002,,,,,,,2024-04-02,1,,,,,ヨノリ,0
23,1010903008947,新規,0,2024-04-02,2024-04-02,合同会社ｐａｄｄｌｅ,,合同会社,東京都,世田谷区,代沢１丁目５番１６号,,13,112,1550032,,,,,,,2024-04-02,1,,,,,パドル,0
29,1011001160863,新規,0,2024-04-02,2024-04-02,株式会社アダマス,,株式会社,東京都,渋谷区,幡ヶ谷３丁目８０番１２－１３０４号プラウドフラット渋谷笹塚,00134262,13,113,1510072,,,,,,,2024-04-02,1,,,,,アダマス,0
30,1011001160946,新規,0,2024-04-02,2024-04-02,株式会社ＵＴＳ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2024-04-02,1,,,,,ユーティーエス,0
31,1011001160970,新規,0,2024-04-02,2024-04-02,株式会社トゥデイズスペシャル,,株式会社,東京都,目黒区,碑文谷５丁目１１番１１号,,13,110,1520003,,,,,,,2024-04-02,1,,,,,トゥデイズスペシャル,0
32,1011001160987,新規,0,2024-04-02,2024-04-02,株式会社５０８,,株式会社,東京都,渋谷区,上原１丁目４７番３号クレール幸３０１,,13,113,1510064,,,,,,,2024-04-02,1,,,,,ゴーマルハチ,0
34,1011003018812,新規,0,2024-04-02,2024-04-02,ビホールド合同会社,,合同会社,東京都,目黒区,下目黒１丁目１番１４号コントラビル７階,,13,110,1530064,,,,,,,2024-04-02,1,,,,,ビホールド,0
41,1011101106675,新規,0,2024-04-02,2024-04-02,株式会社ＲＥＧＲＯＵＰ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2024-04-02,1,,,,,リグループ,0
44,1011801043986,新規,0,2024-04-02,2024-04-02,株式会社アップスターツ,,株式会社,東京都,足立区,千住柳町３８番２号,,13,121,1200032,,,,,,,2024-04-02,1,,,,,アップスターツ,0
48,1013303007065,新規,0,2024-04-02,2024-04-02,ＫＪＳ　Ｐｌａｎｎｉｎｇ合同会社,,合同会社,東京都,豊島区,駒込４丁目１４番２０－４０２号,,13,116,1700003,,,,,,,2024-04-02,1,,,,,ケイジェイエスプランニング,0
62,1021001081852,新規,0,2024-04-02,2024-04-02,エル・エス・インフォメーション株式会社,,株式会社,神奈川県,相模原市緑区,橋本５丁目２０番５号,,14,151,2520143,,,,,,,2024-04-02,1,,,,,エルエスインフォメーション,0
69,1030005021608,新規,0,2024-04-02,2024-04-02,建信協同組合,,その他の設立登記法人,埼玉県,さいたま市大宮区,天沼町１丁目６０５番地の６,,11,103,3300834,,,,,,,2024-04-02,1,,,,,ケンシン,0
72,1040001132936,新規,0,2024-04-02,2024-04-02,株式会社優幸,,株式会社,千葉県,佐倉市,王子台３丁目５番地１５太田ビル１０１,,12,212,2850837,,,,,,,2024-04-02,1,,,,,ユウコウ,0
76,1050001054535,新規,0,2024-04-02,2024-04-02,ＡＲＫ株式会社,,株式会社,茨城県,猿島郡境町,陽光台２丁目１８番地９神戸屋ハイツＡ２０１号,,08,546,3060435,,,,,,,2024-04-02,1,,,,,エーアールケー,0
80,1080401027088,新規,0,2024-04-02,2024-04-02,エルピス株式会社,,株式会社,静岡県,浜松市中央区,三方原町４４７番地の４,,22,138,4338105,,,,,,,2024-04-02,1,,,,,エルピス,0
82,1090001018635,新規,0,2024-04-02,2024-04-02,株式会社ゴウケン,,株式会社,山梨県,甲斐市,大下条６１３番地,,19,210,4000126,,,,,,,2024-04-02,1,,,,,ゴウケン,0
100,1120001263582,新規,0,2024-04-02,2024-04-02,トグルキャスト株式会社,,株式会社,大阪府,大阪市淀川区,西中島１丁目１１番１号新大阪サンアールビル南別館３０４号,,27,123,5320011,,,,,,,2024-04-02,1,,,,,トグルキャスト,0
101,1120001263608,新規,0,2024-04-02,2024-04-02,翼棠株式会社,,株式会社,大阪府,大阪市大正区,三軒家西３丁目４番１６号中山ビル１０４４,,27,108,5510001,,,,,,,2024-04-02,1,,,,,ヨクトウ,0
112,1140001133916,新規,0,2024-04-02,2024-04-02,株式会社ＳＨＯ‐ＴＩＭＥ,,株式会社,兵庫県,西宮市,甲子園七番町２２番２７号,,28,204,6638177,,,,,,,2024-04-02,1,,,,,ショータイム,0
114,1140003020352,新規,0,2024-04-02,2024-04-02,合同会社ＤＨＤＱ　ＧＲＯＵＰ,,合同会社,兵庫県,神戸市兵庫区,福原町１９番１８－１０１号,,28,105,6520036,,,,,,,2024-04-02,1,,,,,ディーエイチディーキューグループ,0
116,1140005027008,新規,0,2024-04-02,2024-04-02,医療法人社団えがおのわ,,その他の設立登記法人,兵庫県,神戸市灘区,畑原通３丁目１番１７号,,28,102,6570822,,,,,,,2024-04-02,1,,,,,エガオノワ,0
125,1180001160799,新規,0,2024-04-02,2024-04-02,株式会社八木設備,,株式会社,愛知県,名古屋市守山区,守山２丁目２６番１１号,,23,113,4630067,,,,,,,2024-04-02,1,,,,,ヤギセツビ,0
126,1180001160808,新規,0,2024-04-02,2024-04-02,ＴＭ　ＧＬＯＢＡＬ株式会社,,株式会社,愛知県,名古屋市北区,楠味鋺３丁目３３１６番地,,23,103,4620014,,,,,,,2024-04-02,1,,,,,ティエムグローバル,0
128,1180003026552,新規,0,2024-04-02,2024-04-02,フューチャーテック合同会社,,合同会社,愛知県,知多郡東浦町,大字森岡字祖母懐１５番地の１５,,23,442,4702101,,,,,,,2024-04-02,1,,,,,フューチャーテック,0
134,1200001042334,新規,0,2024-04-02,2024-04-02,株式会社Ｔｚダイニング,,株式会社,岐阜県,岐阜市,市橋４丁目１０番２－１０８号（リオリエント西岐阜Ｓｔａ．）,,21,201,5008381,,,,,,,2024-04-02,1,,,,,ティーズダイニング,0
135,1210003001774,新規,0,2024-04-02,2024-04-02,合同会社コア,,合同会社,福井県,福井市,中央１丁目１１番１１号,,18,201,9100006,,,,,,,2024-04-02,1,,,,,コア,0
137,1220001025898,新規,0,2024-04-02,2024-04-02,株式会社Ｃ‐Ｔｒｕｓｔ,,株式会社,石川県,白山市,藤木町２５７番地５,,17,210,9240832,,,,,,,2024-04-02,1,,,,,シートラスト,0
140,1240001063046,新規,0,2024-04-02,2024-04-02,株式会社Ｈａｃｔ,,株式会社,広島県,安芸郡府中町,八幡４丁目２番３１号,,34,302,7350012,,,,,,,2024-04-02,1,,,,,ハクト,0
143,1240003006606,新規,0,2024-04-02,2024-04-02,なんばアセットマネジメント合同会社,,合同会社,広島県,安芸郡坂町,横浜西１丁目１４番１号,,34,309,7314324,,,,,,,2024-04-02,1,,,,,ナンバアセットマネジメント,0
146,1260001038905,新規,0,2024-04-02,2024-04-02,倉敷青木商店株式会社,,株式会社,岡山県,倉敷市,玉島八島２９２２番地３,,33,202,7138113,,,,,,,2024-04-02,1,,,,,クラシキアオキショウテン,0
150,1290801030439,新規,0,2024-04-02,2024-04-02,ＹＯＹＯ株式会社,,株式会社,福岡県,北九州市八幡西区,折尾４丁目３番４－２０５号,,40,109,8070825,,,,,,,2024-04-02,1,,,,,ヨヨ,0
151,1300003002094,新規,0,2024-04-02,2024-04-02,合同会社Ｋｏａの木,,合同会社,佐賀県,三養基郡みやき町,大字東尾２７５１番地２,,41,346,8490113,,,,,,,2024-04-02,1,,,,,コアノキ,0
154,1310001018926,新規,0,2024-04-02,2024-04-02,株式会社吉雅電器,,株式会社,長崎県,島原市,新山４丁目８８０８番地１,,42,203,8550843,,,,,,,2024-04-02,1,,,,,ヨシマサデンキ,0
158,1330001031910,新規,0,2024-04-02,2024-04-02,株式会社カインドプラス,,株式会社,熊本県,熊本市東区,秋津２丁目１番５－１号,,43,102,8612104,,,,,,,2024-04-02,1,,,,,カインドプラス,0
159,1340001026406,新規,0,2024-04-02,2024-04-02,株式会社七呂建設リフォーム,,株式会社,鹿児島県,鹿児島市,田上７丁目１５番１５号,,46,201,8900034,,,,,,,2024-04-02,1,,,,,シチロケンセツリフォーム,0
160,1340001026414,新規,0,2024-04-02,2024-04-02,薩摩オート株式会社,,株式会社,鹿児島県,日置市,伊集院町下谷口字三破レ４６５７番１,,46,216,8992501,,,,,,,2024-04-02,1,,,,,サツマオート,0
161,1340003004418,新規,0,2024-04-02,2024-04-02,アタッチ合同会社,,合同会社,鹿児島県,鹿児島市,清和４丁目２番４１号,,46,201,8910109,,,,,,,2024-04-02,1,,,,,アタッチ,0
162,1350001018880,新規,0,2024-04-02,2024-04-02,荒木電機株式会社,,株式会社,宮崎県,西都市,大字都於郡町５６０７番地,,45,208,8810105,,,,,,,2024-04-02,1,,,,,アラキデンキ,0
165,1360001033458,新規,0,2024-04-02,2024-04-02,株式会社ＷＯＲＬＤ　ＦＯＯＤＥＸ,,株式会社,沖縄県,那覇市,金城２丁目５番地７ヒルズマンション第二１階,,47,201,9010155,,,,,,,2024-04-02,1,,,,,ワールドフーデックス,0
167,1360003013862,新規,0,2024-04-02,2024-04-02,合同会社ｔｒｕｓｔ,,合同会社,沖縄県,島尻郡与那原町,字東浜９７番地の３Ｆステージ東浜６０５,,47,348,9011304,,,,,,,2024-04-02,1,,,,,トラスト,0
176,1440005002772,新規,0,2024-04-02,2024-04-02,司法書士法人やまびこ事務所,,その他の設立登記法人,北海道,二海郡八雲町,本町８７番地２階,,01,346,0493107,,,,,,,2024-04-02,1,,,,,,0
177,1460101007525,新規,0,2024-04-02,2024-04-02,ＬＡＤＯ株式会社,,株式会社,北海道,帯広市,西二十五条南３丁目２６番地９,,01,207,0802475,,,,,,,2024-04-02,1,,,,,ラド,0
179,1460301005205,新規,0,2024-04-02,2024-04-02,キャピタルイノベーション株式会社,,株式会社,北海道,北見市,とん田西町３０９番地４ＥｖｅｒＰｒｉｍａｒｙ０６　１Ｆ,,01,208,0900834,,,,,,,2024-04-02,1,,,,,キャピタルイノベーション,0
180,1470001020107,新規,0,2024-04-02,2024-04-02,株式会社タガシラ,,株式会社,香川県,綾歌郡宇多津町,浜六番丁８５－１２－６０２,,37,386,7690206,,,,,,,2024-04-02,1,,,,,タガシラ,0
181,1470003002615,新規,0,2024-04-02,2024-04-02,合同会社ＡＸＲＩＳＥ,,合同会社,香川県,高松市,林町１３３６番地６,,37,201,7610301,,,,,,,2024-04-02,1,,,,,アクセライズ,0
184,1500003003213,新規,0,2024-04-02,2024-04-02,合同会社西・水電設備,,合同会社,愛媛県,松山市,森松町４７８番地２０,,38,201,7911113,,,,,,,2024-04-02,1,,,,,ニシスイデンセツビ,0
185,1700150062603,新規,0,2024-04-02,2015-10-09,矢部製茶組合,,その他,熊本県,上益城郡山都町,南田２４５,,43,447,8613546,,,,,,,2015-10-09,1,,,,,ヤベセイチヤクミアイ,0
187,1700150124691,新規,0,2024-04-02,2024-04-02,ＡＵＴＯ　ＭＥＤ　ＬＡＮＫＡ,,外国会社等,茨城県,筑西市,宮後４９番地６９,,08,227,3004503,スリランカ民主社会主義共和国、ウェッラガラ、ゴナガマ,,,,,,2024-04-02,1,,,,,オートメドランカ,0
191,2010001243438,新規,0,2024-04-02,2024-04-02,株式会社Ｐｏｒｔａ,,株式会社,東京都,中央区,日本橋富沢町３番１０号,,13,102,1030006,,,,,,,2024-04-02,1,,,,,ポルタ,0
192,2010001243594,新規,0,2024-04-02,2024-04-02,株式会社アドバンティアホールディングス,,株式会社,東京都,千代田区,神田神保町３丁目１２－３神保町スリービル８階,,13,101,1010051,,,,,,,2024-04-02,1,,,,,アドバンティアホールディングス,0
198,2010401181428,新規,0,2024-04-02,2024-04-02,株式会社Ｆｏｓｕｎ　Ｒｅａｌ　Ｗｏｒｌｄ　Ａｓｓｅｔ,,株式会社,東京都,港区,赤坂２丁目５番１号,,13,103,1070052,,,,,,,2024-04-02,1,,,,,フォースンリアルワールドアセット,0
199,2010403032307,新規,0,2024-04-02,2024-04-02,Ｉｎａｒｉ　Ｍｅｄｉｃａｌ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー２８階ベーカー＆マッケンジー法律事務所（外国法共同事業）内,,13,103,1060032,,,,,,,2024-04-02,1,,,,,イナリメディカルジャパン,0
200,2010501052017,新規,0,2024-04-02,2024-04-02,株式会社ＭＩＲＡＩ,,株式会社,東京都,台東区,東上野３丁目３６番１０号ヨシイエヒルズ１１０２号室,,13,106,1100015,,,,,,,2024-04-02,1,,,,,ミライ,0
205,2010801034904,新規,0,2024-04-02,2024-04-02,株式会社Ｒ＆Ｈ,,株式会社,東京都,大田区,東雪谷４丁目１９番２－２０７号,,13,111,1450065,,,,,,,2024-04-02,1,,,,,アールアンドエイチ,0
209,2010905004596,新規,0,2024-04-02,2024-04-02,一般社団法人分散型防災データ利活用協議会,,その他の設立登記法人,東京都,世田谷区,北烏山４丁目３６番１４－３１６号,,13,112,1570061,,,,,,,2024-04-02,1,,,,,ブンサンガタボウサイデータリカツヨウキョウギカイ,0
215,2011001160937,新規,0,2024-04-02,2024-04-02,昌岡株式会社,,株式会社,東京都,目黒区,下目黒２丁目２０－２６－５０２ルジェンテ目黒,,13,110,1530064,,,,,,,2024-04-02,1,,,,,マサオカ,0
216,2011001160945,新規,0,2024-04-02,2024-04-02,株式会社Ｓｏｃｋｅｒｓａｌｔ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-04-02,1,,,,,ソッカーソルト,0
217,2011001160994,新規,0,2024-04-02,2024-04-02,株式会社ＷＡＮ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-04-02,1,,,,,ワン,0
218,2011001161010,新規,0,2024-04-02,2024-04-02,株式会社エバーオウル,,株式会社,東京都,渋谷区,円山町５番１８号道玄坂スクエア７０５,,13,113,1500044,,,,,,,2024-04-02,1,,,,,エバーオウル,0
219,2011005010444,新規,0,2024-04-02,2024-04-02,ＧＪＣＦ１６特定目的会社,,その他の設立登記法人,東京都,渋谷区,広尾１丁目１１番２号嶋本公認会計士事務所気付,,13,113,1500012,,,,,,,2024-04-02,1,,,,,ジージェイシーエフシックスティーン,0
