sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001268493,新規,0,2026-09-07,2026-09-07,株式会社オスラー,,株式会社,東京都,中央区,日本橋兜町１１－７ビーエム兜町ビル３階,,13,102,1030026,,,,,,,2026-09-07,1,,,,,オスラー,0
5,1010001268502,新規,0,2026-09-07,2026-09-07,ＦＯＲＭＡ株式会社,,株式会社,東京都,千代田区,丸の内１丁目８－２鉄鋼ビルディング４Ｆ,,13,101,1000005,,,,,,,2026-09-07,1,,,,,フォルマ,0
6,1010001268535,新規,0,2026-09-07,2026-09-07,トランスインストールエンジニアリング株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2026-09-07,1,,,,,トランスインストールエンジニアリング,0
10,1010003052607,新規,0,2026-09-07,2026-09-07,イオン合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-09-07,1,,,,,イオン,0
12,1010005042226,新規,0,2026-09-07,2026-09-07,門司築興特定目的会社,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,,,,,2026-09-07,1,,,,,モジチッコウ,0
15,1010401201582,新規,0,2026-09-07,2026-09-07,株式会社Ａｌｌ　Ａｄｓ　ＨＤ,,株式会社,東京都,港区,南青山１丁目２番６号ラティス青山スクエア４階,,13,103,1070062,,,,,,,2026-09-07,1,,,,,オルアズホールディングス,0
16,1010401201756,新規,0,2026-09-07,2026-09-07,株式会社無臭,,株式会社,東京都,港区,南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビル（ＵＣＦ６３５）,,13,103,1070062,,,,,,,2026-09-07,1,,,,,ムシュウ,0
17,1010401201847,新規,0,2026-09-07,2026-09-07,株式会社側,,株式会社,東京都,港区,赤坂２丁目２２番１８号,,13,103,1070052,,,,,,,2026-09-07,1,,,,,ソバ,0
18,1010401201871,新規,0,2026-09-07,2026-09-07,株式会社ＩＰＩＲＩＡ,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2026-09-07,1,,,,,イピリア,0
19,1010401201979,新規,0,2026-09-07,2026-09-07,Ｓｈｉｎｏｇｉ　ＡＩ株式会社,,株式会社,東京都,港区,赤坂２丁目４－６赤坂グリーンクロス６Ｆ,,13,103,1070052,,,,,,,2026-09-07,1,,,,,シノギエーアイ,0
20,1010401201987,新規,0,2026-09-07,2026-09-07,株式会社ＡＰ９２,,株式会社,東京都,港区,虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー１７階,,13,103,1050001,,,,,,,2026-09-07,1,,,,,エーピーキュウジュウニ,0
21,1010403038866,新規,0,2026-09-07,2026-09-07,合同会社ネクサス,,合同会社,東京都,港区,南青山６丁目１４番６－１３０３号,,13,103,1070062,,,,,,,2026-09-07,1,,,,,ネクサス,0
22,1010403039006,新規,0,2026-09-07,2026-09-07,カーインボイス合同会社,,合同会社,東京都,港区,西新橋１丁目１番１号日比谷ＦＯＲＴＴＯＷＥＲ１０Ｆ,,13,103,1050003,,,,,,,2026-09-07,1,,,,,カーインボイス,0
24,1010405026134,新規,0,2026-09-07,2026-09-07,ジー・エイ・ツー・レジデンス・ワン一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門５丁目１番４号,,13,103,1050001,,,,,,,2026-09-07,1,,,,,ジーエイツーレジデンスワン,0
33,1010701050102,新規,0,2026-09-07,2026-09-07,リンテアライン株式会社,,株式会社,東京都,品川区,旗の台４丁目２番５号ホープイン旗の台２Ｂ,,13,109,1420064,,,,,,,2026-09-07,1,,,,,リンテアライン,0
36,1010901060207,新規,0,2026-09-07,2026-09-07,株式会社ネクスト,,株式会社,東京都,世田谷区,深沢４丁目１１番３号,,13,112,1580081,,,,,,,2026-09-07,1,,,,,ネクスト,0
37,1010901060215,新規,0,2026-09-07,2026-09-07,株式会社ｋｏｋｏ　Ｍ＆Ｋ,,株式会社,東京都,世田谷区,下馬５丁目４番１０号,,13,112,1540002,,,,,,,2026-09-07,1,,,,,ココエムアンドケイ,0
41,1011001180226,新規,0,2026-09-07,2026-09-07,株式会社ＫＡＮＡＭＥ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-09-07,1,,,,,カナメ,0
42,1011003025230,新規,0,2026-09-07,2026-09-07,ツーエルツー合同会社,,合同会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2026-09-07,1,,,,,ツーエルツー,0
54,1011105011962,新規,0,2026-09-07,2026-09-07,一般社団法人教育心理相談センターひまつも,,その他の設立登記法人,東京都,新宿区,赤城下町５７番地１ＣＯＮＴＥＬ神楽坂１０２,,13,104,1620803,,,,,,,2026-09-07,1,,,,,キョウイクシンリソウダンセンターヒマツモ,0
60,1011701029722,新規,0,2026-09-07,2026-09-07,株式会社Ｇｒａｎｓｗｅｌｌ１,,株式会社,東京都,江戸川区,西葛西２丁目２２番４５－４０４号,,13,123,1340088,,,,,,,2026-09-07,1,,,,,グランスウェルワン,0
61,1011801048374,新規,0,2026-09-07,2026-09-07,株式会社ＰＬＵＳｈ　ＵＰ,,株式会社,東京都,葛飾区,堀切４丁目１１－２堀学ビル３０１,,13,122,1240006,,,,,,,2026-09-07,1,,,,,プラスアップ,0
62,1012401044854,新規,0,2026-09-07,2026-09-07,株式会社ＷｅｓｔＨｉｌｌ,,株式会社,東京都,小金井市,梶野町１丁目２番３６号,,13,210,1840002,,,,,,,2026-09-07,1,,,,,ウェストヒル,0
63,1012401044870,新規,0,2026-09-07,2026-09-07,株式会社リヴィエール,,株式会社,東京都,府中市,是政５丁目３番地の４,,13,206,1830014,,,,,,,2026-09-07,1,,,,,リヴィエール,0
64,1012801024951,新規,0,2026-09-07,2026-09-07,株式会社エミモア,,株式会社,東京都,国分寺市,東元町１丁目２０番１７号,,13,214,1850022,,,,,,,2026-09-07,1,,,,,エミモア,0
74,1020001169674,新規,0,2026-09-07,2026-09-07,株式会社ＳＯＬ　ＩＮＴＥＲＩＯＲ,,株式会社,神奈川県,横浜市金沢区,六浦４丁目３－１０－１０１,,14,108,2360031,,,,,,,2026-09-07,1,,,,,ソルインテリオル,0
77,1020005017400,新規,0,2026-09-07,2026-09-07,一般社団法人日本ビューティーライセンス協会,,その他の設立登記法人,神奈川県,横浜市磯子区,杉田３丁目１２番Ｃ－３０１号,,14,107,2350033,,,,,,,2026-09-07,1,,,,,ニホンビューティーライセンスキョウカイ,0
80,1021001089111,新規,0,2026-09-07,2026-09-07,ＳＤＧｓ＆Ｃａｒｅｅｒ株式会社,,株式会社,神奈川県,海老名市,今里２丁目２番１６－６０３号,,14,215,2430423,,,,,,,2026-09-07,1,,,,,エスディージーズアンドキャリア,0
86,1030001174046,新規,0,2026-09-07,2026-09-07,株式会社ｙｕｃｈａｒｏ,,株式会社,埼玉県,富士見市,大字下南畑３０１番地,,11,235,3540004,,,,,,,2026-09-07,1,,,,,ユウチャロ,0
87,1030001174079,新規,0,2026-09-07,2026-09-07,株式会社エンクルーホールディングス,,株式会社,埼玉県,さいたま市南区,南本町２丁目１番２号,,11,108,3360018,,,,,,,2026-09-07,1,,,,,エンクルーホールディングス,0
89,1030003029917,新規,0,2026-09-07,2026-09-07,ＮｉｘｖａＬｉｎｋ合同会社,,合同会社,埼玉県,川口市,幸町２丁目１７番地１－８０８号,,11,203,3320016,,,,,,,2026-09-07,1,,,,,ニクスヴァリンク,0
90,1030003029925,新規,0,2026-09-07,2026-09-07,合同会社自然装食,,合同会社,埼玉県,北葛飾郡杉戸町,大字北蓮沼７４番地２,,11,464,3450021,,,,,,,2026-09-07,1,,,,,シゼンソウショク,0
91,1030003029933,新規,0,2026-09-07,2026-09-07,合同会社Ｔ‐ＬＩＮＫ,,合同会社,埼玉県,深谷市,瀬山８‐１９,,11,218,3691102,,,,,,,2026-09-07,1,,,,,ティーリンク,0
97,1040001145194,新規,0,2026-09-07,2026-09-07,株式会社９ｃｌｏｕｄ,,株式会社,千葉県,千葉市緑区,あすみが丘３丁目５４番地６,,12,105,2670066,,,,,,,2026-09-07,1,,,,,ナインクラウド,0
98,1040001145211,新規,0,2026-09-07,2026-09-07,株式会社ＣＲＥ・Ａ・ＬＩＮＫ,,株式会社,千葉県,成田市,土屋８９２番地９３,,12,211,2860021,,,,,,,2026-09-07,1,,,,,クレアリンク,0
99,1040001145228,新規,0,2026-09-07,2026-09-07,株式会社Ｍ．Ｓ．Ｏ．,,株式会社,千葉県,千葉市若葉区,若松町７７２番地２,,12,104,2640021,,,,,,,2026-09-07,1,,,,,ムソウ,0
102,1040005023272,新規,0,2026-09-07,2026-09-07,一般社団法人千葉アーバンスポーツ振興会,,その他の設立登記法人,千葉県,千葉市中央区,弁天４丁目１番１号（千葉ＪＰＦドーム内）,,12,101,2600045,,,,,,,2026-09-07,1,,,,,チバアーバンスポーツシンコウカイ,0
105,1050001058882,新規,0,2026-09-07,2026-09-07,株式会社ＰＥＡＣＥ　ＬＩＮＫ,,株式会社,茨城県,つくば市,花畑３丁目１４番地１４,,08,220,3003261,,,,,,,2026-09-07,1,,,,,ピースリンク,0
106,1050001058899,新規,0,2026-09-07,2026-09-07,ＩＴＤＸ株式会社,,株式会社,茨城県,つくば市,桜が丘７番地１７,,08,220,3001271,,,,,,,2026-09-07,1,,,,,アイティーディーエックス,0
113,1070001044468,新規,0,2026-09-07,2026-09-07,株式会社グライヒヴァイトマウスピース日本,,株式会社,群馬県,邑楽郡千代田町,大字舞木２４３－５,,10,523,3700504,,,,,,,2026-09-07,1,,,,,グライヒヴァイトマウスピースニホン,0
124,1100003008938,新規,0,2026-09-07,2026-09-07,合同会社あそびば,,合同会社,長野県,諏訪市,湯の脇１丁目８番１７号,,20,206,3920002,,,,,,,2026-09-07,1,,,,,アソビバ,0
127,1110001040388,新規,0,2026-09-07,2026-09-07,株式会社Ｔ‐ＧＯ,,株式会社,新潟県,長岡市,左近３丁目３８番地,,15,202,9401161,,,,,,,2026-09-07,1,,,,,ティーゴー,0
135,1120001288885,新規,0,2026-09-07,2026-09-07,株式会社Ｓｕｎｌｉｔ,,株式会社,大阪府,大阪市東住吉区,桑津１丁目１０番９－１００２号,,27,121,5460041,,,,,,,2026-09-07,1,,,,,サンリット,0
136,1120001288976,新規,0,2026-09-07,2026-09-07,株式会社ＮＥＸＴ　ＩＮＮＯＶＡＴＩＯＮ,,株式会社,大阪府,大阪市北区,国分寺２丁目１番１４号アコム天六ビル,,27,127,5310064,,,,,,,2026-09-07,1,,,,,ネクストイノベーション,0
148,1120003033422,新規,0,2026-09-07,2026-09-07,合同会社ＭＩＬ,,合同会社,大阪府,大阪市中央区,東心斎橋１丁目９番１９号３０７号室,,27,128,5420083,,,,,,,2026-09-07,1,,,,,エムアイエル,0
153,1120901053174,新規,0,2026-09-07,2026-09-07,株式会社ＰＩＰＩＬＡ,,株式会社,大阪府,高槻市,寿町２丁目２０－８,,27,207,5690826,,,,,,,2026-09-07,1,,,,,ピピラ,0
155,1120903006378,新規,0,2026-09-07,2026-09-07,合同会社ちっちゃいもの倶楽部,,合同会社,大阪府,豊中市,新千里西町３丁目１３番１０号,,27,203,5600083,,,,,,,2026-09-07,1,,,,,チッチャイモノクラブ,0
161,1130003011641,新規,0,2026-09-07,2026-09-07,合同会社ソエル,,合同会社,京都府,福知山市,字土師２３６番地１５７,,26,201,6200857,,,,,,,2026-09-07,1,,,,,ソエル,0
169,1140001143948,新規,0,2026-09-07,2026-09-07,春海株式会社,,株式会社,兵庫県,神戸市西区,枝吉１丁目１６５,,28,111,6512133,,,,,,,2026-09-07,1,,,,,ハルミ,0
170,1140001143956,新規,0,2026-09-07,2026-09-07,大和水産株式会社,,株式会社,兵庫県,淡路市,江井３１３８番地,,28,226,6561531,,,,,,,2026-09-07,1,,,,,ダイワスイサン,0
172,1140003024064,新規,0,2026-09-07,2026-09-07,Ｅｃｏ　Ｅｎａｇｉａ関合同会社,,合同会社,兵庫県,姫路市,白浜町宇佐崎南１丁目５４番地２,,28,201,6728022,,,,,,,2026-09-07,1,,,,,エコエナジアセキ,0
173,1140003024080,新規,0,2026-09-07,2026-09-07,合同会社アールアンドアイ,,合同会社,兵庫県,神戸市中央区,磯辺通２丁目２－１０－１００６号室,,28,110,6510084,,,,,,,2026-09-07,1,,,,,アールアンドアイ,0
183,1170001019237,新規,0,2026-09-07,2026-09-07,株式会社ＴＭＣ和歌山,,株式会社,和歌山県,伊都郡九度山町,大字河根下庄田谷７２５－１,,30,343,6480111,,,,,,,2026-09-07,1,,,,,ティーエムシーワカヤマ,0
189,1180001173330,新規,0,2026-09-07,2026-09-07,株式会社登光,,株式会社,愛知県,名古屋市港区,東蟹田１８０１番地の１Ｆｏｒｔｕｎａ・ＺＵＫＡＩＩＩ２０１号,00144856,23,111,4550886,,,,,,,2026-09-07,1,,,,,トコウ,0
190,1180001173339,新規,0,2026-09-07,2026-09-07,株式会社ＭＩＴＯ,,株式会社,愛知県,名古屋市瑞穂区,花目町２丁目３３―２,,23,108,4670837,,,,,,,2026-09-07,1,,,,,ミトウ,0
191,1180001173347,新規,0,2026-09-07,2026-09-07,株式会社池邉,,株式会社,愛知県,名古屋市昭和区,広路通３丁目１１番地の２,,23,107,4660854,,,,,,,2026-09-07,1,,,,,イケベ,0
193,1180003030760,新規,0,2026-09-07,2026-09-07,合同会社千月堂,,合同会社,愛知県,名古屋市熱田区,野立町２丁目９番地の１,,23,109,4560066,,,,,,,2026-09-07,1,,,,,センゲツドウ,0
195,1190001033392,新規,0,2026-09-07,2026-09-07,株式会社ＰｌａｎＢ　Ｈｏｌｄｉｎｇｓ,,株式会社,三重県,四日市市,日永西２丁目９番１１号,,24,202,5100891,,,,,,,2026-09-07,1,,,,,プランビーホールディングス,0
196,1190001033401,新規,0,2026-09-07,2026-09-07,株式会社ＲＧＳ,,株式会社,三重県,四日市市,万古町２番１２号セレッソ・ラ・アズールモンテＩＩ－２０３,00144855,24,202,5100804,,,,,,,2026-09-07,1,,,,,アールジーエス,0
197,1200001045428,新規,0,2026-09-07,2026-09-07,一番家株式会社,,株式会社,岐阜県,各務原市,鵜沼各務原町１丁目１１１番地,,21,213,5090141,,,,,,,2026-09-07,1,,,,,イチバンヤ,0
205,1220003004363,新規,0,2026-09-07,2026-09-07,合同会社ＭＡＵＲＯ３０６９,,合同会社,石川県,能美市,浜町ヲ２１０番地１,,17,211,9290124,,,,,,,2026-09-07,1,,,,,マウロサンゼロロクキュウ,0
210,1260001041594,新規,0,2026-09-07,2026-09-07,ＧＸエナジー株式会社,,株式会社,岡山県,岡山市南区,泉田１丁目８番５９－５号,,33,104,7000944,,,,,,,2026-09-07,1,,,,,ジーエックスエナジー,0
212,1280005007714,新規,0,2026-09-07,2026-09-07,特定非営利活動法人ｍｅｔａｍｏｎｅ,,その他の設立登記法人,島根県,松江市,東忌部町２８８０番地２０,,32,201,6900036,,,,,,,2026-09-07,1,,,,,メタモーネ,0
216,1290001115370,新規,0,2026-09-07,2026-09-07,株式会社脇田農園,,株式会社,福岡県,久留米市,北野町仁王丸１５９番地１,,40,203,8301106,,,,,,,2026-09-07,1,,,,,ワキダノウエン,0
221,1290801032781,新規,0,2026-09-07,2026-09-07,株式会社Ｃａｒｒｉｅ,,株式会社,福岡県,田川郡福智町,金田５８２番地５,,40,610,8221201,,,,,,,2026-09-07,1,,,,,カリエ,0
233,1340001028427,新規,0,2026-09-07,2026-09-07,株式会社ＡＲＩＭＡＹＡ　ＳＰＡＣＥ　ＰＬＵＳ,,株式会社,鹿児島県,霧島市,国分野口町１１－１１ＡＬＬＦＵＬ・ＢＬＤ・Ｂ１－２,,46,218,8994342,,,,,,,2026-09-07,1,,,,,アリマヤスペースプラス,0
242,1370001054214,新規,0,2026-09-07,2026-09-07,株式会社光和,,株式会社,宮城県,仙台市若林区,卸町２丁目８番２号,,04,103,9840015,,,,,,,2026-09-07,1,,,,,コウワ,0
