sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001166359,登記記録の閉鎖等,0,2025-03-31,2025-03-27,株式会社アドアール,,株式会社,埼玉県,川口市,大字安行領根岸１０２５番地１２,,11,203,3330834,,,2025-03-27,清算の結了等,,,2015-10-05,1,,,,,アドアール,0
13,1010001245435,登記記録の閉鎖等,0,2025-03-31,2025-03-18,株式会社ＩＴブリッジ,,株式会社,東京都,文京区,千石１丁目２２番１号－２０１,,13,105,1120011,,,2025-03-18,清算の結了等,,,2024-06-05,1,,,,,アイティーブリッジ,0
56,1011103014389,登記記録の閉鎖等,0,2025-03-31,2025-03-14,カイルーミン・ジャパン合同会社,,合同会社,東京都,新宿区,北新宿２丁目２１番１号,,13,104,1690074,,,2025-03-14,清算の結了等,,,2024-05-08,1,,,,,カイルーミンジャパン,0
81,1020002048927,登記記録の閉鎖等,0,2025-03-31,2025-03-26,有限会社エーオーテー産商,,有限会社,神奈川県,横浜市南区,中里４丁目１９番４号,,14,105,2320063,,,2025-03-26,清算の結了等,,,2015-10-05,1,,,,,エーオーテーサンショウ,0
84,1021001054981,登記記録の閉鎖等,0,2025-03-31,2025-03-27,株式会社アンディーン,,株式会社,神奈川県,横須賀市,久里浜５丁目１０番９号,,14,201,2390831,,,2025-03-27,清算の結了等,,,2015-10-05,1,,,,,アンディーン,0
91,1030002075359,登記記録の閉鎖等,0,2025-03-31,2025-03-26,有限会社盛田製作所,,有限会社,埼玉県,川越市,大字的場９５７番地１,,11,201,3501101,,,2025-03-26,清算の結了等,,,2015-10-05,1,,,,,モリタセイサクショ,0
110,1070002035706,登記記録の閉鎖等,0,2025-03-31,2025-03-27,有限会社西峰建設,,有限会社,群馬県,利根郡みなかみ町,西峰須川１３６３番地,,10,449,3791415,,,2025-03-27,清算の結了等,,,2015-10-05,1,,,,,ニシミネケンセツ,0
111,1070003001095,登記記録の閉鎖等,0,2025-03-31,2025-03-26,合資会社藤倉商店,,合資会社,群馬県,桐生市,梅田町２丁目４１０番地１,,10,203,3760601,,,2025-03-26,清算の結了等,,,2015-10-05,1,,,,,フジクラショウテン,0
117,1110002011306,登記記録の閉鎖等,0,2025-03-31,2025-03-26,有限会社南須原板金工業,,有限会社,新潟県,新潟市西蒲区,升岡１７２番地１,,15,108,9590418,,,2025-03-26,清算の結了等,,,2015-10-05,1,,,,,,0
119,1110002032707,登記記録の閉鎖等,0,2025-03-31,2025-03-26,有限会社ゑり晋,,有限会社,新潟県,南魚沼市,六日町２８１５番地１,,15,226,9496680,,,2025-03-26,清算の結了等,,,2015-10-05,1,,,,,エリシン,0
