1,1010001067978,12,0,2025-08-08,2025-07-23,"株式会社マイクロヒルソン研究所",,301,"京都府","京都市右京区","嵯峨野嵯峨ノ段町１５－１－１０５",,26,108,6168311,,,,,,,2015-10-05,1,,,,,"マイクロヒルソンケンキュウショ",0
2,1010001111934,01,1,2025-08-08,2015-10-05,"株式会社エヌエム・ヒューマテック",,301,"東京都","千代田区","隼町２番１０号",,13,101,1020092,,,,,,,2015-10-05,0,,,,,,0
3,1010001111934,12,1,2025-08-08,2018-10-26,"株式会社エヌエム・ヒューマテック",,301,"東京都","中央区","八丁堀３丁目１４番４号",,13,102,1040032,,,,,,,2015-10-05,0,,,,,,0
4,1010001111934,12,1,2025-08-08,2025-03-26,"株式会社エヌエム・ヒューマテック",,301,"東京都","中央区","銀座５丁目１３番３号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
5,1010001248207,12,0,2025-08-08,2025-07-29,"株式会社ＳＵＮＬＩＴ",,301,"東京都","西東京市","住吉町５丁目１１－２３",,13,229,2020005,,,,,,,2024-09-12,1,,,,,"サンリット",0
6,1010001257430,01,0,2025-08-08,2025-08-08,"株式会社ｍａ・ｒｏｔｔｅ",,301,"東京都","中央区","湊３丁目８番１－３０２号",,13,102,1040043,,,,,,,2025-08-08,1,,,,,"マロット",0
7,1010001257570,01,0,2025-08-08,2025-08-08,"株式会社ＮＥＢＵＫＡ",,301,"東京都","中央区","勝どき１丁目７番１号勝どきサンスクエアＢ１０３－２号室",,13,102,1040054,,,,,,,2025-08-08,1,,,,,"ネブカ",0
8,1010001257579,01,0,2025-08-08,2025-08-08,"株式会社ＧＹ２ｔａｂｌｅ",,301,"東京都","千代田区","神田三崎町２丁目１５番１０号",,13,101,1010061,,,,,,,2025-08-08,1,,,,,"ジーワイツーテーブル",0
9,1010002003206,12,0,2025-08-08,2025-07-10,"水中活動研究所有限会社",,302,"東京都","文京区","本郷５丁目１番１１号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"スイチュウカツドウケンキュウショ",0
10,1010003030265,12,0,2025-08-08,2025-08-05,"エメラルドヒル合同会社",,305,"長野県","諏訪市","湖岸通り４丁目１０番１９－１００２号",,20,206,3920027,,,,,,,2019-07-24,1,,,,,"エメラルドヒル",0
11,1010003045230,12,0,2025-08-08,2025-08-05,"みなかみ蓄電所合同会社",,305,"東京都","港区","虎ノ門５丁目３番２０号株式会社アカウンティング・マネジメント・サービス内",,13,103,1050001,,,,,,,2024-10-25,1,,,,,"ミナカミチクデンショ",0
12,1010003047978,12,0,2025-08-08,2025-07-23,"合同会社Ｒｉｎｆｉｎｉｔｙ",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2025-07-11,1,,,,,"リンフィニティ",0
13,1010003048241,01,0,2025-08-08,2025-08-08,"合同会社ＵＡ東京０５",,305,"東京都","中央区","日本橋２丁目１番１８号",,13,102,1030027,,,,,,,2025-08-08,1,,,,,"ユーエートウキョウゼロゴ",0
14,1010003048266,01,0,2025-08-08,2025-08-08,"合同会社ＫＥＧ",,305,"東京都","中央区","勝どき４丁目６番１号",,13,102,1040054,,,,,,,2025-08-08,1,,,,,"ケーイージー",0
