sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001255822,新規,0,2025-06-16,2025-06-16,千代田株式会社,,株式会社,東京都,千代田区,一番町２０番地５Ｂｒｉｌｌｉａ一番町７０４号,,13,101,1020082,,,,,,,2025-06-16,1,,,,,チヨダ,0
6,1010001256011,新規,0,2025-06-16,2025-06-16,株式会社ＥＯＲジャパン,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2025-06-16,1,,,,,イーオーアールジャパン,0
20,1010401191031,新規,0,2025-06-16,2025-06-16,エスエフホールディングス株式会社,,株式会社,東京都,港区,南麻布５丁目１１番１１号,,13,103,1060047,,,,,,,2025-06-16,1,,,,,エスエフホールディングス,0
21,1010401191056,新規,0,2025-06-16,2025-06-16,株式会社サイフル,,株式会社,東京都,港区,北青山１丁目３‐３三橋ビル３階,,13,103,1070061,,,,,,,2025-06-16,1,,,,,サイフル,0
22,1010401191097,新規,0,2025-06-16,2025-06-16,Ｍ＆Ｂ株式会社,,株式会社,東京都,港区,高輪３丁目２５番２０号ジョイシティ品川１２０１,,13,103,1080074,,,,,,,2025-06-16,1,,,,,エムアンドビ,0
29,1010701047817,新規,0,2025-06-16,2025-06-16,株式会社７８,,株式会社,東京都,品川区,北品川３丁目５番２０号,,13,109,1400001,,,,,,,2025-06-16,1,,,,,セブンティエイト,0
30,1010701047825,新規,0,2025-06-16,2025-06-16,株式会社ＹＯｌＯ,,株式会社,東京都,品川区,東品川３丁目１８番１７－９０４号,,13,109,1400002,,,,,,,2025-06-16,1,,,,,ヨロ,0
31,1010701047841,新規,0,2025-06-16,2025-06-16,株式会社至誠,,株式会社,東京都,品川区,東五反田５丁目２２－３７オフィスサークルＮ五反田１１０２,,13,109,1410022,,,,,,,2025-06-16,1,,,,,シセイ,0
33,1010703007760,新規,0,2025-06-16,2025-06-16,合同会社インヴェルノ,,合同会社,東京都,品川区,北品川１丁目１３番２号レジディア品川８０４,,13,109,1400001,,,,,,,2025-06-16,1,,,,,インヴェルノ,0
40,1011001169979,新規,0,2025-06-16,2025-06-16,株式会社Ｂｏｔａｎｉｃａｌｉｓｍ,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2025-06-16,1,,,,,ボタニカリズム,0
41,1011101112087,新規,0,2025-06-16,2025-06-16,株式会社ドンピシャマーケティング,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2025-06-16,1,,,,,ドンピシャマーケティング,0
44,1011103016030,新規,0,2025-06-16,2025-06-16,ヘリテージマネジメント合同会社,,合同会社,東京都,新宿区,東五軒町４番８－９０９号,,13,104,1620813,,,,,,,2025-06-16,1,,,,,ヘリテージマネジメント,0
48,1011301030650,新規,0,2025-06-16,2025-06-16,株式会社アンディプランニング,,株式会社,東京都,杉並区,浜田山４丁目１４―２９,,13,115,1680065,,,,,,,2025-06-16,1,,,,,アンディプランニング,0
49,1011303005592,新規,0,2025-06-16,2025-06-16,合同会社ダーマメディカル,,合同会社,東京都,杉並区,下高井戸５丁目１９番１３号,,13,115,1680073,,,,,,,2025-06-16,1,,,,,ダーマメディカル,0
52,1011501032199,新規,0,2025-06-16,2025-06-16,株式会社Ｄｉｐｈｙｌｌｅｉａ,,株式会社,東京都,北区,西ケ原２丁目１０番７－２０１号パルハウス,,13,117,1140024,,,,,,,2025-06-16,1,,,,,ディフェリア,0
53,1011503006580,新規,0,2025-06-16,2025-06-16,合同会社ハクノカスタジオ,,合同会社,東京都,荒川区,東尾久５丁目３２番２号,,13,118,1160012,,,,,,,2025-06-16,1,,,,,ハクノカスタジオ,0
54,1011803006909,新規,0,2025-06-16,2025-06-16,合同会社ＳＡＫＡＫＩ,,合同会社,東京都,葛飾区,金町６丁目１０－１４,,13,122,1250042,,,,,,,2025-06-16,1,,,,,サカキ,0
55,1011803006917,新規,0,2025-06-16,2025-06-16,合同会社昭和社,,合同会社,東京都,葛飾区,青戸７丁目３７番５－４０１号亀有リバーサイドダイヤモンドパレス,,13,122,1250062,,,,,,,2025-06-16,1,,,,,ショウワシャ,0
56,1012301014429,新規,0,2025-06-16,2025-06-16,レディスセキュリティ株式会社,,株式会社,東京都,町田市,原町田２丁目２番１３号キョーワ町田ビル２Ｆ,,13,209,1940013,,,,,,,2025-06-16,1,,,,,レディスセキュリティ,0
57,1012803003771,新規,0,2025-06-16,2025-06-16,合同会社オーリック,,合同会社,東京都,国分寺市,西町４丁目１番地けやき台団地３３棟２０７館,,13,214,1850035,,,,,,,2025-06-16,1,,,,,オーリック,0
64,1020001163355,新規,0,2025-06-16,2025-06-16,株式会社マルキハウス,,株式会社,神奈川県,横浜市旭区,西川島町２番地９,,14,112,2410012,,,,,,,2025-06-16,1,,,,,マルキハウス,0
66,1020003028713,新規,0,2025-06-16,2025-06-16,合同会社スケダチ,,合同会社,神奈川県,川崎市川崎区,港町５番３－１２３８号,,14,131,2100807,,,,,,,2025-06-16,1,,,,,スケダチ,0
77,1030001166976,新規,0,2025-06-16,2025-06-16,晨光株式会社,,株式会社,埼玉県,さいたま市桜区,新開１丁目１番１２－１号,,11,106,3380834,,,,,,,2025-06-16,1,,,,,シンコウ,0
78,1030001167082,新規,0,2025-06-16,2025-06-16,利晶国際株式会社,,株式会社,埼玉県,蕨市,塚越７丁目１２番地１３号,,11,223,3350002,,,,,,,2025-06-16,1,,,,,リショウコクサイ,0
79,1030001167116,新規,0,2025-06-16,2025-06-16,株式会社Ｋ‐ｍｉｎｄ,,株式会社,埼玉県,熊谷市,上根１２７番地４,,11,202,3600217,,,,,,,2025-06-16,1,,,,,ケーマインド,0
80,1030001167132,新規,0,2025-06-16,2025-06-16,株式会社ＫＢＳ　ＧＲＯＵＰ,,株式会社,埼玉県,久喜市,久喜東１丁目１７番８号増田ビル第一１０２号室,,11,232,3460016,,,,,,,2025-06-16,1,,,,,ケビエスグループ,0
87,1040001139238,新規,0,2025-06-16,2025-06-16,元輝重機株式会社,,株式会社,千葉県,木更津市,井尻９７７番地１,,12,206,2920026,,,,,,,2025-06-16,1,,,,,ゲンキジュウキ,0
88,1040001139246,新規,0,2025-06-16,2025-06-16,旭和園株式会社,,株式会社,千葉県,千葉市緑区,平山町４７６－１,,12,105,2660002,,,,,,,2025-06-16,1,,,,,アサヒワエン,0
89,1040001139254,新規,0,2025-06-16,2025-06-16,藤太一株式会社,,株式会社,千葉県,木更津市,潮見５丁目３番２号,,12,206,2920834,,,,,,,2025-06-16,1,,,,,フジタイチ,0
91,1040003027762,新規,0,2025-06-16,2025-06-16,合同会社プラスワン,,合同会社,千葉県,船橋市,飯山満町３丁目１１１番地５２,,12,204,2740822,,,,,,,2025-06-16,1,,,,,プラスワン,0
92,1040003027829,新規,0,2025-06-16,2025-06-16,ＮＦＢＳ合同会社,,合同会社,千葉県,柏市,根戸４１５番地９コーポニューライズ１０１号,,12,217,2770831,,,,,,,2025-06-16,1,,,,,エヌエフビーエス,0
95,1050001056795,新規,0,2025-06-16,2025-06-16,株式会社ワークフロント,,株式会社,茨城県,坂東市,大口２８４４番地１１７号,,08,228,3060615,,,,,,,2025-06-16,1,,,,,ワークフロント,0
133,1120001276865,新規,0,2025-06-16,2025-06-16,株式会社オカチュウ,,株式会社,大阪府,大阪市中央区,釣鐘町２丁目１番４号ビルハイタウン１０３,,27,128,5400035,,,,,,,2025-06-16,1,,,,,オカチュウ,0
135,1120003029734,新規,0,2025-06-16,2025-06-16,合同会社ＳＨＩＲＯＩＫＯＢＡＴＯ,,合同会社,大阪府,大阪市西成区,鶴見橋１丁目１６番３６号,,27,122,5570031,,,,,,,2025-06-16,1,,,,,シロイコバト,0
144,1120901051062,新規,0,2025-06-16,2025-06-16,株式会社Ｔｒｉａｎｇｌｅ,,株式会社,大阪府,豊中市,緑丘２丁目７－１８,,27,203,5600002,,,,,,,2025-06-16,1,,,,,トライアングル,0
145,1130001079912,新規,0,2025-06-16,2025-06-16,銘祥達株式会社,,株式会社,京都府,京都市下京区,本柳水町７７７番地大橋マンション４０１室,,26,106,6008462,,,,,,,2025-06-16,1,,,,,メイショウタツ,0
151,1140001138931,新規,0,2025-06-16,2025-06-16,株式会社三原建装,,株式会社,兵庫県,西宮市,花園町３番２５号,,28,204,6638187,,,,,,,2025-06-16,1,,,,,ミハラケンソウ,0
163,1180001167290,新規,0,2025-06-16,2025-06-16,株式会社オフィス柏木,,株式会社,愛知県,名古屋市東区,橦木町１丁目２１番地（バンベール橦木町１３０２号）,,23,102,4610014,,,,,,,2025-06-16,1,,,,,オフィスカシワギ,0
164,1180001167324,新規,0,2025-06-16,2025-06-16,株式会社サングルズ,,株式会社,愛知県,名古屋市西区,栄生２丁目１１－１５,,23,104,4510052,,,,,,,2025-06-16,1,,,,,サングルズ,0
165,1180003028631,新規,0,2025-06-16,2025-06-16,Ｔ＆ＭＩＮＥＲＡ合同会社,,合同会社,愛知県,名古屋市守山区,下志段味５丁目１００３番地,,23,113,4630003,,,,,,,2025-06-16,1,,,,,ティアンドミネラ,0
170,1180303006618,新規,0,2025-06-16,2025-06-16,合同会社アソビビ,,合同会社,愛知県,高浜市,小池町４丁目９番地１０,,23,227,4441303,,,,,,,2025-06-16,1,,,,,アソビビ,0
172,1190001032304,新規,0,2025-06-16,2025-06-16,レノハウス株式会社,,株式会社,三重県,四日市市,白須賀１丁目９番１－１号,,24,202,5100018,,,,,,,2025-06-16,1,,,,,レノハウス,0
173,1190001032312,新規,0,2025-06-16,2025-06-16,株式会社佳々,,株式会社,三重県,津市,榊原町１５０８０番地,,24,201,5141251,,,,,,,2025-06-16,1,,,,,カカ,0
185,1230003002449,新規,0,2025-06-16,2025-06-16,合同会社ＪＡＡ,,合同会社,富山県,射水市,堀岡古明神３３番地７,,16,211,9330224,,,,,,,2025-06-16,1,,,,,ジェイエーエー,0
192,1240001065075,新規,0,2025-06-16,2025-06-16,シンセイコーポレーション株式会社,,株式会社,広島県,東広島市,西条町寺家４２４７番地２,,34,212,7390041,,,,,,,2025-06-16,1,,,,,シンセイコーポレーション,0
194,1250001021192,新規,0,2025-06-16,2025-06-16,株式会社下松,,株式会社,山口県,下松市,桜町１丁目９番６号,,35,207,7440019,,,,,,,2025-06-16,1,,,,,クダマツ,0
196,1260001040258,新規,0,2025-06-16,2025-06-16,エヌエスホールディングス株式会社,,株式会社,岡山県,岡山市北区,大供１丁目６－１－５０２,,33,101,7000913,,,,,,,2025-06-16,1,,,,,エヌエスホールディングス,0
197,1260001040274,新規,0,2025-06-16,2025-06-16,株式会社新栄電工,,株式会社,岡山県,倉敷市,茶屋町早沖３９２番地１３,,33,202,7101102,,,,,,,2025-06-16,1,,,,,シンエイデンコウ,0
198,1260003005218,新規,0,2025-06-16,2025-06-16,合同会社Ｂｅｎｊａｍｉｎ,,合同会社,岡山県,岡山市北区,中仙道２丁目１６－１８エクセレントヴィラ２０５,,33,101,7000964,,,,,,,2025-06-16,1,,,,,ベンジャミン,0
201,1290001110388,新規,0,2025-06-16,2025-06-16,ディーアールエフ株式会社,,株式会社,福岡県,福岡市博多区,博多駅前１丁目２３番１号ＰａｒｋＦｒｏｎｔ博多駅前１丁目５Ｆ－Ｂ,,40,132,8120011,,,,,,,2025-06-16,1,,,,,ディーアールエフ,0
202,1290001110396,新規,0,2025-06-16,2025-06-16,株式会社光樹,,株式会社,福岡県,福岡市西区,姪の浜３丁目１１－２９ベルコーポ姪の浜１０１号室,,40,135,8190002,,,,,,,2025-06-16,1,,,,,ミツキ,0
203,1300001014224,新規,0,2025-06-16,2025-06-16,株式会社Ｐｌｕｓ．Ｃ,,株式会社,佐賀県,鳥栖市,曽根埼町１６６８－１３,,41,203,8410000,,,,,,,2025-06-16,1,,,,,プラスシー,0
212,1360001035347,新規,0,2025-06-16,2025-06-16,Ｎｏｍａｄ　Ｃｏｌｉｖｉｎｇ　Ｊａｐａｎ株式会社,,株式会社,沖縄県,沖縄市,中央１丁目７番８号,,47,211,9040004,,,,,,,2025-06-16,1,,,,,ノマドコリビングジャパン,0
213,1360001035355,新規,0,2025-06-16,2025-06-16,株式会社牛志フーズ,,株式会社,沖縄県,うるま市,喜仲３丁目１５－１７,,47,213,9042236,,,,,,,2025-06-16,1,,,,,ウシマルフーズ,0
214,1360001035363,新規,0,2025-06-16,2025-06-16,農業生産法人株式会社与那覇農園,,株式会社,沖縄県,石垣市,字新川１６９５番地７５,,47,207,9070024,,,,,,,2025-06-16,1,,,,,ノウギョウセイサンホウジンヨナハノウエン,0
220,1380001035378,新規,0,2025-06-16,2025-06-16,株式会社エンリンク,,株式会社,福島県,福島市,大森字経塚６番地の４７,,07,201,9601101,,,,,,,2025-06-16,1,,,,,エンリンク,0
227,1430001094666,新規,0,2025-06-16,2025-06-16,株式会社ＮＬＩＮＥ,,株式会社,北海道,札幌市東区,東苗穂十条３丁目１０番１８号,,01,103,0070810,,,,,,,2025-06-16,1,,,,,エヌライン,0
250,2010001255796,新規,0,2025-06-16,2025-06-16,株式会社山進,,株式会社,東京都,中央区,豊海町３番１３号１Ｆ,,13,102,1040055,,,,,,,2025-06-16,1,,,,,ヤマシン,0
251,2010001255821,新規,0,2025-06-16,2025-06-16,株式会社創域プランニング,,株式会社,東京都,中央区,佃２丁目２番７号リバーシティ２１・６０２号室,,13,102,1040051,,,,,,,2025-06-16,1,,,,,ソウイキプランニング,0
252,2010001256002,新規,0,2025-06-16,2025-06-16,ＳｔａｃｋＡｄａｐｔ　Ｊａｐａｎ株式会社,,株式会社,東京都,中央区,日本橋３丁目９番１号日本橋三丁目スクエア１１階,,13,102,1030027,,,,,,,2025-06-16,1,,,,,スタックアダプトジャパン,0
253,2010001256010,新規,0,2025-06-16,2025-06-16,Ｃｙｂｅｒｂｏｔ　Ｊａｐａｎ株式会社,,株式会社,東京都,千代田区,平河町１丁目３－１４ＫＯＫＡビル６Ｆ,,13,101,1020093,,,,,,,2025-06-16,1,,,,,サイバーボットジャパン,0
254,2010001256019,新規,0,2025-06-16,2025-06-16,トキワファクタリングサービス株式会社,,株式会社,東京都,千代田区,紀尾井町３－８第２紀尾井町ビル９０３,,13,101,1020094,,,,,,,2025-06-16,1,,,,,トキワファクタリングサービス,0
265,2010401190965,新規,0,2025-06-16,2025-06-16,Ｃａｂｏｃｉａ株式会社,,株式会社,東京都,港区,芝浦１丁目９－７,,13,103,1050023,,,,,,,2025-06-16,1,,,,,カボシア,0
269,2010603011630,新規,0,2025-06-16,2025-06-16,ＮＥＷＭＯ合同会社,,合同会社,東京都,江東区,大島８丁目１９番１６号ＴＯＫＹＯβ大島４２０１,,13,108,1360072,,,,,,,2025-06-16,1,,,,,ニューモ,0
270,2010701047849,新規,0,2025-06-16,2025-06-16,Ｆｏｒｔｙ‐Ｎｉｎｅｒｓ株式会社,,株式会社,東京都,品川区,上大崎１丁目１－１７－５０１,,13,109,1410021,,,,,,,2025-06-16,1,,,,,フォーティーナイナーズ,0
271,2010701047873,新規,0,2025-06-16,2025-06-16,栄雲株式会社,,株式会社,東京都,品川区,西五反田２丁目２５番１号,,13,109,1410031,,,,,,,2025-06-16,1,,,,,エイウン,0
275,2010801036272,新規,0,2025-06-16,2025-06-16,株式会社Ｙｏｎａｇｉ,,株式会社,東京都,大田区,大森中２丁目１５－５－２０４号室,,13,111,1430014,,,,,,,2025-06-16,1,,,,,ヨナギ,0
277,2010901057565,新規,0,2025-06-16,2025-06-16,株式会社いーの,,株式会社,東京都,世田谷区,玉川２丁目１５番６号,,13,112,1580094,,,,,,,2025-06-16,1,,,,,イーノ,0
278,2010901057573,新規,0,2025-06-16,2025-06-16,株式会社ＢＵＣＫ,,株式会社,東京都,世田谷区,上用賀２丁目５番２－５１２号,,13,112,1580098,,,,,,,2025-06-16,1,,,,,バック,0
279,2010903010010,新規,0,2025-06-16,2025-06-16,合同会社ＢＩＬＤ　ＵＰ,,合同会社,東京都,世田谷区,東玉川１丁目２４番２号,,13,112,1580084,,,,,,,2025-06-16,1,,,,,ビルドアップ,0
285,2011003021658,新規,0,2025-06-16,2025-06-16,合同会社和弓,,合同会社,東京都,目黒区,目黒本町６丁目１５－２,,13,110,1520002,,,,,,,2025-06-16,1,,,,,ワキュウ,0
286,2011003021815,新規,0,2025-06-16,2025-06-16,合同会社ＢｉｊｏｕＦｉ,,合同会社,東京都,渋谷区,神南１丁目１２番１４号渋谷宮田ビル８Ｆ,,13,113,1500041,,,,,,,2025-06-16,1,,,,,ビジュウフィ,0
288,2011101112061,新規,0,2025-06-16,2025-06-16,ＣＯＳＭＥＬ株式会社,,株式会社,東京都,新宿区,新宿１丁目３４番１３－１００２号,,13,104,1600022,,,,,,,2025-06-16,1,,,,,コスメル,0
289,2011101112094,新規,0,2025-06-16,2025-06-16,株式会社トラスト,,株式会社,東京都,新宿区,新宿２丁目１２番地１３・２階,,13,104,1600022,,,,,,,2025-06-16,1,,,,,トラスト,0
291,2011303005600,新規,0,2025-06-16,2025-06-16,合同会社光,,合同会社,東京都,杉並区,本天沼３丁目３２－２,,13,115,1670031,,,,,,,2025-06-16,1,,,,,ヒカリ,0
296,2012301014428,新規,0,2025-06-16,2025-06-16,株式会社カズ工業,,株式会社,東京都,町田市,三輪緑山１丁目３２番地１２,,13,209,1950055,,,,,,,2025-06-16,1,,,,,カズコウギョウ,0
298,2012403007189,新規,0,2025-06-16,2025-06-16,Ｌｕｍｉｎａ合同会社,,合同会社,東京都,調布市,入間町２丁目２７番地３,,13,208,1820004,,,,,,,2025-06-16,1,,,,,ルミナ,0
300,2012803003770,新規,0,2025-06-16,2025-06-16,ネスト合同会社,,合同会社,東京都,昭島市,大神町２丁目８番１６号,,13,207,1960013,,,,,,,2025-06-16,1,,,,,ネスト,0
301,2013101009725,新規,0,2025-06-16,2025-06-16,株式会社ＥＣＣ　ＳＹＳＴＥＭ,,株式会社,東京都,青梅市,河辺町５丁目２９番地の１６,,13,205,1980036,,,,,,,2025-06-16,1,,,,,イーシーシーシステム,0
302,2013103001457,新規,0,2025-06-16,2025-06-16,合同会社Ｂｉｒｍａｎ,,合同会社,東京都,福生市,大字福生６９３－１エアーシリウス１０３,,13,218,1970011,,,,,,,2025-06-16,1,,,,,バーマン,0
306,2020001163362,新規,0,2025-06-16,2025-06-16,株式会社ＡＣＴ３,,株式会社,神奈川県,横浜市西区,浅間町１丁目４番３号ウィザードビル４０２,,14,103,2200072,,,,,,,2025-06-16,1,,,,,アクトスリー,0
307,2020001163395,新規,0,2025-06-16,2025-06-16,株式会社Ｄｏ　Ｄｏｌｌａｒ,,株式会社,神奈川県,横浜市中区,本牧原１９番１－５１６号,,14,104,2310821,,,,,,,2025-06-16,1,,,,,ドゥダラー,0
311,2021001085539,新規,0,2025-06-16,2025-06-16,カーベイ株式会社,,株式会社,神奈川県,厚木市,旭町１丁目２１番地１２号三紫ビル３Ａ,,14,212,2430014,,,,,,,2025-06-16,1,,,,,カーベイ,0
312,2021001085547,新規,0,2025-06-16,2025-06-16,ＤＬ‐ＮＥＸＴ株式会社,,株式会社,神奈川県,相模原市中央区,東淵野辺４丁目２－４－３０２,,14,152,2520203,,,,,,,2025-06-16,1,,,,,ディーエルネクスト,0
313,2021003016137,新規,0,2025-06-16,2025-06-16,ＧＬＯＢＡＬ　ＧＡＴＥ合同会社,,合同会社,神奈川県,横須賀市,安浦町１丁目８番地,,14,201,2380012,,,,,,,2025-06-16,1,,,,,,0
314,2021003016153,新規,0,2025-06-16,2025-06-16,ＱＵＩＩＴＯ合同会社,,合同会社,神奈川県,逗子市,新宿３丁目１２番１号,,14,208,2490007,,,,,,,2025-06-16,1,,,,,キイト,0
319,2030001167107,新規,0,2025-06-16,2025-06-16,株式会社東京会計コンサルティング,,株式会社,埼玉県,川越市,砂新田６丁目２番地５,,11,201,3501137,,,,,,,2025-06-16,1,,,,,トウキョウカイケイコンサルティング,0
320,2030001167115,新規,0,2025-06-16,2025-06-16,株式会社ＹＵＳＨＩＮホールディングス,,株式会社,埼玉県,久喜市,菖蒲町台９５７番地,,11,232,3460103,,,,,,,2025-06-16,1,,,,,ユーシンホールディングス,0
321,2030001167123,新規,0,2025-06-16,2025-06-16,株式会社Ｂｌｕｅ,,株式会社,埼玉県,さいたま市西区,大字土屋５９４番地３,,11,101,3310062,,,,,,,2025-06-16,1,,,,,ブルー,0
324,2030003027003,新規,0,2025-06-16,2025-06-16,ＮＯＶＥＬ　ＴＲＡＤＩＮＧ合同会社,,合同会社,埼玉県,春日部市,米島７４６番地６,,11,214,3440115,,,,,,,2025-06-16,1,,,,,ノベルトレーディング,0
329,2040001139237,新規,0,2025-06-16,2025-06-16,株式会社ＮＥＸＴＳＴＡＧＥ,,株式会社,千葉県,袖ケ浦市,蔵波台４丁目１２番地５,,12,229,2990245,,,,,,,2025-06-16,1,,,,,ネクストステージ,0
330,2040001139245,新規,0,2025-06-16,2025-06-16,株式会社モノノフ,,株式会社,千葉県,柏市,若柴２２７番地６柏の葉キャンパス１４７街区Ｆ－３１７号,,12,217,2770871,,,,,,,2025-06-16,1,,,,,モノノフ,0
331,2040001139253,新規,0,2025-06-16,2025-06-16,株式会社ＴＡＫＡ,,株式会社,千葉県,八千代市,萱田町９９１番地,,12,221,2760044,,,,,,,2025-06-16,1,,,,,タカ,0
333,2040003027828,新規,0,2025-06-16,2025-06-16,合同会社Ａ．ＢＲＡＮＣＨ,,合同会社,千葉県,千葉市若葉区,貝塚２丁目１３番７号,,12,104,2640020,,,,,,,2025-06-16,1,,,,,エーブランチ,0
334,2050001056803,新規,0,2025-06-16,2025-06-16,株式会社スタート,,株式会社,茨城県,筑西市,岡芹１７００番地,,08,227,3080051,,,,,,,2025-06-16,1,,,,,スタート,0
338,2050003009346,新規,0,2025-06-16,2025-06-16,合同会社ＡＳＮ,,合同会社,茨城県,水戸市,堀町９０５番地の２グランデ堀２０２号,,08,201,3100903,,,,,,,2025-06-16,1,,,,,エーエスエヌ,0
344,2080103003353,新規,0,2025-06-16,2025-06-16,合同会社Ｄａｄｄａ,,合同会社,静岡県,駿東郡長泉町,中土狩６３７番地の６,,22,342,4110942,,,,,,,2025-06-16,1,,,,,ダッダ,0
347,2090001019327,新規,0,2025-06-16,2025-06-16,ホームサービスグループ株式会社,,株式会社,山梨県,南都留郡鳴沢村,１０４４３番地７０２,,19,429,4010320,,,,,,,2025-06-16,1,,,,,ホームサービスグループ,0
353,2110005017241,新規,0,2025-06-16,2025-06-16,一般社団法人ザフール,,その他の設立登記法人,新潟県,新潟市東区,寺山３丁目５番８号,,15,102,9500892,,,,,,,2025-06-16,1,,,,,ザフール,0
364,2120001276823,新規,0,2025-06-16,2025-06-16,Ａｕｒｉｏｎｅ株式会社,,株式会社,大阪府,大阪市北区,梅田１丁目１番３号大阪駅前第３ビル２９階１－１－１号室,,27,127,5300001,,,,,,,2025-06-16,1,,,,,オーリオン,0
