1,1010001091664,71,0,2025-04-17,2025-04-01,"三菱地所コミュニティ株式会社",,301,"東京都","千代田区","三番町６番地１",,13,101,1020075,,,,,,"令和７年４月１日東京都千代田区三番町６番地１三菱地所コミュニティホールディングス株式会社（3010001161507）を合併令和７年４月１日東京都千代田区三番町６番地１イノベリオス株式会社（1010001210050）を合併",2015-10-05,1,,,,,"ミツビシジショコミュニティ",0
2,1010001099253,12,0,2025-04-17,2025-04-11,"株式会社アシスト・ワン",,301,"埼玉県","さいたま市大宮区","桜木町１丁目１９５番地１",,11,103,3300854,,,,,,,2015-10-05,1,,,,,"アシストワン",0
3,1010001105845,12,0,2025-04-17,2025-04-10,"株式会社セレソン",,301,"東京都","千代田区","内神田１丁目１６番１２号青木ビル４Ｆ",,13,101,1010047,,,,,,,2015-10-05,1,,,,,"セレソン",0
4,1010001112271,21,0,2025-04-17,2025-04-01,"フォーサイトリスクマネジメント株式会社",,301,"東京都","千代田区","丸の内１丁目４番１号丸の内永楽ビルディング２５階",,13,101,1000005,,,2025-04-01,11,6010001205203,"令和７年４月１日東京都千代田区丸の内一丁目４番１号丸の内永楽ビルディングフォーサイトリスクマネジメント株式会社（6010001205203）に合併し解散",2015-10-05,1,,,,,"フォーサイトリスクマネジメント",0
5,1010001132402,01,1,2025-04-17,2015-10-05,"丸秩秩父商事株式会社",,301,"東京都","千代田区","外神田２丁目１９番１１号",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"マルチチチチブショウジ",0
6,1010001132484,12,0,2025-04-17,2025-03-19,"株式会社ＷＯＷ",,301,"東京都","渋谷区","渋谷３丁目１番９号",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"ワウ",0
7,1010001156582,01,1,2025-04-17,2015-10-05,"株式会社オルタス",,301,"茨城県","古河市","静町７番３号",,08,204,3060001,,,,,,,2015-10-05,1,,,,,"オルタス",0
8,1010001178172,12,0,2025-04-17,2025-04-04,"株式会社Ｃａｓｔｉｆｙ",,301,"東京都","江東区","佐賀１丁目７番４号",,13,108,1350031,,,,,,,2016-09-08,1,"Castify Inc.",,,,"キャスティファイ",0
9,1010001188972,21,0,2025-04-17,2025-04-14,"株式会社ＳＤＧｓ",,301,"東京都","千代田区","外神田３丁目１２番８号",,13,101,1010021,,,2025-04-14,11,4010001018053,"令和７年４月１日東京都千代田区外神田三丁目１２番８号株式会社サードウェーブ（4010001018053）に合併し解散",2018-01-18,1,,,,,"エスディージーズ",0
10,1010001195093,11,0,2025-04-17,2025-04-01,"株式会社Ｂｉｏ　Ｓｅａｒｃｈ",,301,"東京都","中央区","日本橋蛎殻町１丁目１１番１号",,13,102,1030014,,,,,,,2018-10-01,1,,,,,"バイオサーチ",0
11,1010001234132,21,0,2025-04-17,2025-04-07,"株式会社イーウェルヘルスケアサービス",,301,"東京都","千代田区","紀尾井町３番６号",,13,101,1020094,,,2025-04-07,11,3010001071045,"令和７年４月１日東京都千代田区紀尾井町３番６号株式会社イーウェル（3010001071045）に合併し解散",2023-04-05,1,,,,,"イーウェルヘルスケアサービス",0
12,1010001254023,01,0,2025-04-17,2025-04-17,"株式会社日向未来",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2025-04-17,1,,,,,"ヒナタミライ",0
13,1010001254262,01,0,2025-04-17,2025-04-17,"ｌａｓｎａｏｌｏ株式会社",,301,"東京都","文京区","本郷５丁目１番１１号ＫＩＩＨＯＵＳＥ２０２号室",,13,105,1130033,,,,,,,2025-04-17,1,,,,,"ラスナオロ",0
14,1010005002378,11,0,2025-04-17,2025-04-02,"学校法人日新立命学園",,399,"東京都","千代田区","神田神保町２丁目１０番地３３",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"ニッシンリツメイガクエン",0
15,1010005006461,12,0,2025-04-17,2025-04-08,"特定非営利活動法人アースウォッチ・ジャパン",,399,"東京都","文京区","千駄木２丁目１１番１６－１２０１号",,13,105,1130022,,,,,,,2015-10-05,1,,,,,"アースウォッチジャパン",0
16,1010005034652,21,0,2025-04-17,2025-04-09,"一般社団法人ＴＲＮ２",,399,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,2025-04-09,01,,,2022-03-02,1,,,,,"ティーアールエヌツー",0
17,1010005039899,01,0,2025-04-17,2025-04-17,"一般社団法人皇統を守る会",,399,"東京都","中央区","日本橋茅場町２丁目２番１３号信光ビル",,13,102,1030025,,,,,,,2025-04-17,1,,,,,"コウトウヲマモルカイ",0
18,1010401145945,21,0,2025-04-17,2025-03-31,"株式会社発想ノベルティ",,301,"東京都","港区","西麻布４丁目１番１－５０７号",,13,103,1060031,,,2025-03-31,01,,,2019-06-05,1,,,,,"ハッソウノベルティ",0
19,1010401147941,12,0,2025-04-17,2025-04-11,"Ｍａｔｒｉｘ　Ｈｅａｌｔｈｃａｒｅ　Ｓｏｌｕｔｉｏｎｓ　Ｊａｐａｎ　株式会社",,301,"千葉県","習志野市","津田沼４丁目１０番８号",,12,216,2750016,,,,,,,2019-09-09,1,,,,,"マトリックスヘルスケアソリューションズジャパン",0
20,1010401152504,12,0,2025-04-17,2025-03-25,"株式会社Ｊａｐａｎ　Ｄｉｎｉｎｇ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2020-04-24,1,,,,,"ジャパンダイニング",0
21,1010401179357,12,0,2025-04-17,2025-04-15,"ＡＩＢＴＲＵＳＴ株式会社",,301,"大阪府","大阪市北区","大深町６番３８号グラングリーン大阪北館ＪＡＭＢＡＳＥ６階ＪＡＭ－ＤＥＳＫ",,27,127,5300011,,,,,,,2023-12-26,1,,,,,"アイビートラスト",0
22,1010401189546,01,0,2025-04-17,2025-04-17,"ＫＡＳＳＯＹＡ　ＪＤＭ株式会社",,301,"東京都","港区","三田１丁目２番１８号ＴＴＤビル",,13,103,1080073,,,,,,,2025-04-17,1,,,,,"カッソウヤジェイディエム",0
23,1010401189711,01,0,2025-04-17,2025-04-17,"Ａｘｐｏ　Ｓｏｌｕｔｉｏｎｓ　Ｊａｐａｎ株式会社",,301,"東京都","港区","元麻布３丁目１番６号",,13,103,1060046,,,,,,,2025-04-17,1,,,,,"アクスポソリューションズジャパン",0
24,1010403022837,12,0,2025-04-17,2025-04-11,"株式会社Ｆｌｉｎｋ",,301,"東京都","中央区","京橋３丁目９－９ウィンド京橋ビル８Ｆ",,13,102,1040031,,,,,,,2020-04-14,1,,,,,"フリンク",0
25,1010403034840,01,0,2025-04-17,2025-04-17,"浅野合同会社",,305,"東京都","港区","南麻布３丁目１９番１８号コンシェリア南麻布ＴＯＫＹＯＰＲＥＭＩＵＭＥＡＳＴ９０１号室",,13,103,1060047,,,,,,,2025-04-17,1,,,,,"アサノ",0
26,1010403034898,01,0,2025-04-17,2025-04-17,"Ｍａｒｅ　ｃｏｎｓｕｌｔｉｎｇ合同会社",,305,"東京都","港区","赤坂４丁目８番１９号赤坂フロントタウン３階",,13,103,1070052,,,,,,,2025-04-17,1,,,,,"マーレコンサルティング",0
27,1010403034907,01,0,2025-04-17,2025-04-17,"アンプルジャパン合同会社",,305,"東京都","港区","元麻布３丁目１番６号",,13,103,1060046,,,,,,,2025-04-17,1,,,,,"アンプルジャパン",0
28,1010405023718,11,0,2025-04-17,2025-03-27,"一般社団法人英国技術教育協会",,399,"東京都","港区","赤坂１丁目１２番３２号アーク森ビル２３階",,13,103,1070052,,,,,,,2024-11-06,1,,,,,"エイコクギジュツキョウイクキョウカイ",0
29,1010405024328,01,0,2025-04-17,2025-04-17,"一般社団法人シルバーブロッサム",,399,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2025-04-17,1,,,,,"シルバーブロッサム",0
30,1010501029032,01,1,2025-04-17,2015-10-05,"株式会社ジュエラーズジャパン",,301,"東京都","台東区","東上野１丁目２６番２号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"ジュエーラズジャパン",0
31,1010601041192,12,0,2025-04-17,2025-04-07,"百武ジェイアンドイー株式会社",,301,"東京都","葛飾区","青戸７丁目３０番１－１２０４号",,13,122,1250062,,,,,,,2015-10-05,1,,,,,"ヒャクタケジェイアンドイー",0
32,1010601065258,12,0,2025-04-17,2025-04-14,"Ｔｉｍｅ　Ｖａｌｕｅ株式会社",,301,"東京都","中央区","勝どき４丁目６番２号パークタワー勝どきミッド４００９",,13,102,1040054,,,,,,,2024-05-22,1,,,,,"タイムバリュー",0
33,1010601067106,01,0,2025-04-17,2025-04-17,"株式会社タクシャ",,301,"東京都","墨田区","本所３丁目１３番３号",,13,107,1300004,,,,,,,2025-04-17,1,,,,,"タクシャ",0
34,1010701026457,01,1,2025-04-17,2015-10-05,"株式会社１００点満点",,301,"東京都","品川区","東品川４丁目１３番２４－１２０４号",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"ヒャクテンマンテン",0
35,1010903004104,11,0,2025-04-17,2025-03-28,"株式会社ＴＮファミリー",,301,"大阪府","大阪市生野区","桃谷２丁目２８番１７号１階",,27,116,5440034,,,,,,,2018-02-07,1,,,,,"ティエヌファミリー",0
36,1010903007131,12,0,2025-04-17,2025-04-11,"合同会社ウルラ",,305,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2022-02-07,1,,,,,"ウルラ",0
37,1011001109852,01,1,2025-04-17,2016-03-07,"株式会社ＦＩＲＥＷＯＲＫ",,301,"東京都","目黒区","上目黒２丁目７番１０号",,13,110,1530051,,,,,,,2016-03-07,1,,,,,"ファイアワーク",0
38,1011001157414,12,0,2025-04-17,2025-04-14,"株式会社Ｌｉｍｅｒｅｎｃｅ　ＡＩ",,301,"神奈川県","相模原市南区","相南１丁目１３番４号",,14,153,2520312,,,,,,,2023-10-10,1,,,,,"リメレンスエーアイ",0
39,1011001160640,12,0,2025-04-17,2025-04-10,"株式会社ＫＰＴＴ",,301,"徳島県","板野郡北島町","新喜来字南ハリ３２番地",,36,402,7710207,,,,,,,2024-03-15,1,,,,,"ケーピーティーティー",0
40,1011001166811,12,0,2025-04-17,2025-04-14,"載翊新材料株式会社",,301,"東京都","足立区","大谷田３丁目１７番４号サンフラワー１号館Ｂ１－１０１",,13,121,1200001,,,,,,,2025-01-07,1,,,,,"サイヨクシンザイリョウ",0
41,1011001169038,01,0,2025-04-17,2025-04-17,"株式会社Ｉｎｆｌｅｃｔｉｏｎ",,301,"東京都","渋谷区","神宮前２丁目３１－１",,13,113,1500001,,,,,,,2025-04-17,1,,,,,"インフレクション",0
42,1011001169054,01,0,2025-04-17,2025-04-17,"株式会社ＡＮＳＷＥＲ",,301,"東京都","渋谷区","神宮前６丁目１８番１１号",,13,113,1500001,,,,,,,2025-04-17,1,,,,,"アンサー",0
43,1011001169285,01,0,2025-04-17,2025-04-17,"ｐｌａｃｅｈｏｌｄｅｒ株式会社",,301,"東京都","渋谷区","円山町５番３号ＭＩＥＵＸ渋谷ビル８階",,13,113,1500044,,,,,,,2025-04-17,1,,,,,"プレースホルダー",0
44,1011005009339,12,0,2025-04-17,2025-04-14,"一般社団法人ヒルソング東京",,399,"神奈川県","横浜市青葉区","あざみ野１丁目１８番地１１ビューテラスあざみ野Ａ－３０５",,14,117,2250011,,,,,,,2021-12-07,1,,,,,"ヒルソングトウキョウ",0
45,1011101063537,12,0,2025-04-17,2025-03-31,"イースペックプロモーション株式会社",,301,"東京都","新宿区","大久保２丁目２９‐３５",,13,104,1690072,,,,,,,2015-10-05,1,,,,,"イースペックプロモーション",0
46,1011101075284,01,1,2025-04-17,2015-12-02,"アリコ国際株式会社",,301,"東京都","新宿区","大京町２４－２－８０２",,13,104,1600015,,,,,,,2015-12-02,0,,,,,"アリココクサイ",0
47,1011101075284,12,1,2025-04-17,2016-10-14,"アリコ国際株式会社",,301,"東京都","新宿区","西新宿７丁目２－６西新宿Ｋ－１ビル４階",,13,104,1600023,,,,,,,2015-12-02,0,,,,,"アリココクサイ",0
48,1011101075284,12,1,2025-04-17,2025-03-28,"アリコ国際株式会社",,301,"東京都","新宿区","西新宿７丁目２－６西新宿Ｋ－１ビル３階",,13,104,1600023,,,,,,,2015-12-02,1,,,,,"アリココクサイ",0
49,1011101103326,12,0,2025-04-17,2025-03-26,"株式会社ＴＧコーポレーション",,301,"東京都","新宿区","高田馬場１丁目２８番７号高田馬場ヒルサイドパレス３０２号",,13,104,1690075,,,,,,,2023-07-13,1,,,,,"ティージーコーポレーション",0
50,1011101111287,01,0,2025-04-17,2025-04-17,"株式会社リロプロモーションズ",,301,"東京都","新宿区","新宿４丁目２番１８号",,13,104,1600022,,,,,,,2025-04-17,1,,,,,"リロプロモーションズ",0
51,1011202000397,11,0,2025-04-17,2025-04-11,"株式会社ＡＰＯ・ＰＬＵＳ",,301,"東京都","中野区","弥生町５丁目６番２６号",,13,114,1640013,,,,,,,2015-10-05,1,,,,,"エーピーオープラス",0
52,1011401027027,01,0,2025-04-17,2025-04-17,"株式会社ｆｒ",,301,"東京都","板橋区","向原２丁目１８－５",,13,119,1730036,,,,,,,2025-04-17,1,,,,,"エフアール",0
53,1011501031944,01,0,2025-04-17,2025-04-17,"Ａ．Ｐ．Ｔ株式会社",,301,"東京都","北区","上十条２丁目２７番１－１１０６号",,13,117,1140034,,,,,,,2025-04-17,1,,,,,"エーピーティー",0
54,1011601028584,01,0,2025-04-17,2025-04-17,"株式会社モストプルーフ",,301,"東京都","練馬区","下石神井４丁目６番１６－１０２号",,13,120,1770042,,,,,,,2025-04-17,1,,,,,"モストプルーフ",0
55,1011603004666,01,0,2025-04-17,2025-04-17,"シズトップ合同会社",,305,"東京都","練馬区","下石神井２丁目３３番３９号",,13,120,1770042,,,,,,,2025-04-17,1,,,,,"シズトップ",0
56,1011701011639,01,1,2025-04-17,2015-10-05,"株式会社ハート防災",,301,"東京都","江戸川区","東瑞江１丁目３０番４号",,13,123,1320014,,,,,,,2015-10-05,1,,,,,"ハートボウサイ",0
57,1011703002165,21,0,2025-04-17,2025-04-07,"合同会社ＴＯＤＯ",,305,"東京都","江戸川区","南小岩７丁目３７番６号",,13,123,1330056,,,2025-04-07,01,,,2019-01-09,1,,,,,"トード",0
58,1011703004203,01,0,2025-04-17,2025-04-17,"合同会社マミオランド",,305,"東京都","江戸川区","中葛西６丁目１４番５号",,13,123,1340083,,,,,,,2025-04-17,1,,,,,"マミオランド",0
59,1011703004211,01,0,2025-04-17,2025-04-17,"ＵＩＮＭＩ合同会社",,305,"東京都","江戸川区","船堀３丁目８番１－１１０６号",,13,123,1340091,,,,,,,2025-04-17,1,,,,,"ウィンミ",0
60,1011801045982,01,0,2025-04-17,2025-04-17,"ペイシャンストレーディング株式会社",,301,"東京都","足立区","中央本町４丁目１１番３７号メゾン中央２階",,13,121,1210011,,,,,,,2025-04-17,1,,,,,"ペイシャンストレーディング",0
61,1011803002949,21,0,2025-04-17,2025-03-31,"合同会社発想会議",,305,"東京都","港区","西麻布４丁目１番１号♯５０７",,13,103,1060031,,,2025-03-31,01,,,2017-06-22,1,,,,,"ハッソウカイギ",0
62,1013101006079,12,0,2025-04-17,2025-04-15,"ウメノハウジング株式会社",,301,"東京都","福生市","北田園１丁目１１番地２０",,13,218,1970005,,,,,,,2015-10-05,1,,,,,,0
63,1013101009676,01,0,2025-04-17,2025-04-17,"株式会社サンスターホーム",,301,"東京都","羽村市","五ノ神４丁目７番２１号第一ミハラビル１階",,13,227,2050011,,,,,,,2025-04-17,1,,,,,"サンスターホーム",0
64,1013103000468,01,1,2025-04-17,2015-10-05,"ｓｕｎｓ合同会社",,305,"東京都","青梅市","新町４丁目１番地の１",,13,205,1980024,,,,,,,2015-10-05,1,,,,,"サンズ",0
65,1020001125917,12,0,2025-04-17,2025-04-02,"株式会社ホームシステム",,301,"神奈川県","横浜市港北区","鳥山町１２８５番地３シャンボール新横浜２０４",,14,109,2220035,,,,,,,2018-04-18,1,,,,,"ホームシステム",0
66,1020001151491,12,0,2025-04-17,2025-04-09,"株式会社イソベ",,301,"神奈川県","横浜市鶴見区","岸谷４丁目２７番１４号",,14,101,2300078,,,,,,,2023-05-10,1,,,,,"イソベ",0
67,1020001162365,01,0,2025-04-17,2025-04-17,"株式会社ハート",,301,"神奈川県","川崎市麻生区","白鳥１丁目１３番１４号－１０２",,14,137,2150024,,,,,,,2025-04-17,1,,,,,"ハート",0
68,1020002016677,01,1,2025-04-17,2015-10-05,"有限会社サロンドボーテグレース",,302,"神奈川県","横浜市西区","高島町二丁目１６番Ｂ１号",,14,103,2200000,,,,,,,2015-10-05,1,,,,,"サロンドボーテグレース",0
69,1020003028317,01,0,2025-04-17,2025-04-17,"合同会社ｎａｇｏｍ　ｌｉｆｅ",,305,"神奈川県","横浜市港北区","大倉山４丁目５番２",,14,109,2220037,,,,,,,2025-04-17,1,,,,,"ナゴムライフ",0
70,1020005016807,01,0,2025-04-17,2025-04-17,"一般社団法人かながわヘリテージ",,399,"神奈川県","横浜市中区","吉田町１０番地都南ビル４０１",,14,104,2310041,,,,,,,2025-04-17,1,,,,,"カナガワヘリテージ",0
71,1021001059964,12,0,2025-04-17,2025-04-14,"株式会社ＳＴＹＬＥＤＯＯＲ",,301,"東京都","新宿区","神楽坂３丁目６番地あさのマンション１０１",,13,104,1620825,,,,,,,2016-08-08,1,,,,,"スタイルドア",0
72,1021001060583,01,1,2025-04-17,2016-11-07,"株式会社ＳＪＫ",,301,"神奈川県","綾瀬市","深谷中８丁目３番７号",,14,218,2521107,,,,,,,2016-11-07,1,,,,,"エスジェーケー",0
73,1021001079847,12,0,2025-04-17,2025-04-11,"株式会社ＦＰプラシスト",,301,"神奈川県","川崎市幸区","塚越１丁目７３プラウドシティ新川崎７０８",,14,132,2120024,,,,,,,2023-08-14,1,,,,,"エフピープラシスト",0
74,1021001084970,01,0,2025-04-17,2025-04-17,"ＣＲＥＳＴＷＯＲＫＳ株式会社",,301,"神奈川県","厚木市","鳶尾２丁目２４番１－１０２号",,14,212,2430204,,,,,,,2025-04-17,1,,,,,"クレストワークス",0
75,1021002060467,21,0,2025-04-17,2025-04-16,"有限会社湘南キャドテック",,302,"神奈川県","中郡大磯町","国府本郷２７０番地１",,14,341,2590111,,,2025-04-16,01,,,2015-10-05,1,,,,,"ショウナンキャドテック",0
76,1021003015874,01,0,2025-04-17,2025-04-17,"ルヌトーロ合同会社",,305,"神奈川県","藤沢市","遠藤４４８９番地の１０５－２０７号室",,14,205,2520816,,,,,,,2025-04-17,1,,,,,"ルヌトーロ",0
77,1021005013331,01,0,2025-04-17,2025-04-17,"一般社団法人ライフサポーター湘南",,399,"神奈川県","藤沢市","高倉４８０番地の１７",,14,205,2520802,,,,,,,2025-04-17,1,,,,,"ライフサポーターショウナン",0
78,1030001056946,12,0,2025-04-17,2025-04-10,"株式会社さいたま住研",,301,"埼玉県","ふじみ野市","福岡中央２丁目１２番１７号",,11,245,3560031,,,,,,,2015-10-05,1,,,,,"サイタマジュウケン",0
79,1030001165920,01,0,2025-04-17,2025-04-17,"合生株式会社",,301,"埼玉県","越谷市","東越谷１丁目１番１－２０５号",,11,222,3430023,,,,,,,2025-04-17,1,,,,,"ゴウセイ",0
80,1030001166002,01,0,2025-04-17,2025-04-17,"博信株式会社",,301,"埼玉県","さいたま市桜区","大字上大久保９０４番地１０（Ａ－８０５）",,11,106,3380824,,,,,,,2025-04-17,1,,,,,"ハクシン",0
81,1030001166027,01,0,2025-04-17,2025-04-17,"株式会社Ｆａｍｉｌｉａ",,301,"埼玉県","越谷市","花田３丁目１１番地１７ミリオーネＢ２０１",,11,222,3430015,,,,,,,2025-04-17,1,,,,,"ファミリア",0
82,1030001166043,01,0,2025-04-17,2025-04-17,"株式会社アドバンスライン",,301,"埼玉県","川越市","大字的場５４８番地１（インテリジェンス川越西２０２号室）",,11,201,3501101,,,,,,,2025-04-17,1,,,,,"アドバンスライン",0
83,1030002034604,01,1,2025-04-17,2015-10-05,"有限会社吉川設備工業",,302,"埼玉県","狭山市","大字北入曽６００番地の５",,11,215,3501315,,,,,,,2015-10-05,1,,,,,"ヨシカワセツビコウギョウ",0
84,1030002071102,01,1,2025-04-17,2015-10-05,"有限会社ハーツ",,302,"埼玉県","春日部市","備後東７丁目２２番１６号",,11,214,3440032,,,,,,,2015-10-05,1,,,,,"ハーツ",0
85,1030002090523,21,0,2025-04-17,2025-04-11,"有限会社平間重量工事",,302,"埼玉県","吉川市","大字飯島２１７番地５",,11,243,3420025,,,2025-04-11,01,,,2015-10-05,1,,,,,"ヒラマジュウリョウコウジ",0
86,1030002103565,01,1,2025-04-17,2015-10-05,"有限会社篠山運送店",,302,"埼玉県","川口市","本町３丁目１２番１６号",,11,203,3320012,,,,,,,2015-10-05,1,,,,,"シノヤマウンソウテン",0
87,1030003008169,11,0,2025-04-17,2025-03-27,"Ｒａｒｅ　Ｓｔａｎｄａｒｄ合同会社",,305,"東京都","港区","西新橋２丁目２１－２第１南桜ビル７Ｆ",,13,103,1050003,,,,,,,2015-12-08,1,,,,,"レアスタンダード",0
88,1030003026583,01,0,2025-04-17,2025-04-17,"合同会社Ｓｏｆｔｉａ",,305,"埼玉県","川越市","大字的場２４１８番地１０（ＲＯ川越１０２－Ｎ）",,11,201,3501101,,,,,,,2025-04-17,1,,,,,"ソフティア",0
89,1030003026591,01,0,2025-04-17,2025-04-17,"ＢＡＲＡ　ＳＡＫＩ合同会社",,305,"埼玉県","飯能市","本町１９番２号ＫＩＶ－Ｗｅｌｆａｒｅ会館飯能９号室",,11,209,3570032,,,,,,,2025-04-17,1,,,,,"バラサキ",0
90,1040002033869,01,1,2025-04-17,2015-10-05,"有限会社広清自動車工業所",,302,"千葉県","市川市","市川南４丁目４番４７号",,12,203,2720033,,,,,,,2015-10-05,1,,,,,"コウセイジドウシャコウギョウショ",0
91,1040003027333,01,0,2025-04-17,2025-04-17,"ＧＯＬＤＦＩＳＨＩＮＧ合同会社",,305,"千葉県","千葉市中央区","村田町５９３－２１",,12,101,2600825,,,,,,,2025-04-17,1,,,,,"ゴールドフィッシング",0
92,1040003027341,01,0,2025-04-17,2025-04-17,"ウエストコースト合同会社",,305,"千葉県","船橋市","栄町１丁目１番２０－４０１",,12,204,2730018,,,,,,,2025-04-17,1,,,,,"ウエストコースト",0
93,1040005004917,21,0,2025-04-17,2025-04-02,"医療法人社団陽総会",,399,"千葉県","浦安市","今川２丁目１５番３８号",,12,227,2790022,,,2025-04-02,01,,,2015-10-05,1,,,,,"ヨウソウカイ",0
94,1040005006962,01,1,2025-04-17,2015-10-05,"特定非営利活動法人ＮＰＯ富里のホタル",,399,"千葉県","富里市","中沢２２１番地１１",,12,233,2860222,,,,,,,2015-10-05,1,,,,,,0
95,1050001056473,01,0,2025-04-17,2025-04-17,"大翔工業株式会社",,301,"茨城県","つくば市","国松１２１０番地１",,08,220,3004354,,,,,,,2025-04-17,1,,,,,"ヒロトコウギョウ",0
96,1050001056507,01,0,2025-04-17,2025-04-17,"株式会社日本石材流通センター",,301,"茨城県","桜川市","高久２１４８－２",,08,231,3091243,,,,,,,2025-04-17,1,,,,,"ニホンセキザイリュウツウセンター",0
97,1060001038108,01,0,2025-04-17,2025-04-17,"株式会社アーベスト関東",,301,"栃木県","小山市","大字横倉新田１７２番地２８",,09,208,3230819,,,,,,,2025-04-17,1,,,,,"アーベストカントウ",0
98,1060002023769,12,0,2025-04-17,2025-04-08,"株式会社ふじやコージープレイス",,301,"栃木県","那須塩原市","上塩原２３番地",,09,213,3292923,,,,,,,2015-10-05,1,,,,,"フジヤコージープレイス",0
99,1060003005510,01,0,2025-04-17,2025-04-17,"合同会社ＩＲＩＳＡＷＡ　ＪＡＰＡＮ",,305,"栃木県","佐野市","堀米町３９２３番地２",,09,204,3270843,,,,,,,2025-04-17,1,,,,,"イリサワジャパン",0
100,1070001027365,11,0,2025-04-17,2025-04-07,"株式会社パイロットレジン",,301,"群馬県","伊勢崎市","長沼町２７８０番地１",,10,204,3720855,,,,,,,2015-10-05,1,,,,,"パイロットレジン",0
101,1080101004073,01,1,2025-04-17,2015-10-05,"株式会社相模屋商店",,301,"静岡県","御殿場市","川島田６５７番地",,22,215,4120045,,,,,,,2015-10-05,1,,,,,"サガミヤショウテン",0
