sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010003022519,登記記録の閉鎖等,0,2024-07-24,2024-07-04,京丹波ソーラー合同会社,,合同会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2024-07-04,清算の結了等,,,2015-10-21,1,,,,,キョウタンバソーラー,0
25,1010405008719,登記記録の閉鎖等,0,2024-07-24,2024-07-10,ガーデンハウス特定目的会社,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,ガーデンハウス,0
26,1010501033273,登記記録の閉鎖等,0,2024-07-24,2024-07-11,株式会社エムケイカンパニー,,株式会社,東京都,台東区,台東４丁目６番１号,,13,106,1100016,,,2024-07-11,清算の結了等,,,2015-10-05,1,,,,,エムケイカンパニー,0
74,1012401033048,登記記録の閉鎖等,0,2024-07-24,2024-07-22,株式会社毅紳,,株式会社,埼玉県,さいたま市岩槻区,大字南下新井４０６番地８,,11,110,3390032,,,2024-07-22,清算の結了等,,,2017-08-04,1,,,,,キシン,0
76,1012702009993,登記記録の閉鎖等,0,2024-07-24,2024-07-17,有限会社エル・アンド・エス,,有限会社,東京都,小平市,花小金井４丁目１０番１,,13,211,1870002,,,2024-07-17,清算の結了等,,,2015-10-05,1,,,,,エルアンドエス,0
111,1050002039188,登記記録の閉鎖等,0,2024-07-24,2024-07-16,有限会社光輪,,有限会社,茨城県,つくばみらい市,小張４１３２番地の１８７,,08,235,3002353,,,2024-07-16,清算の結了等,,,2015-10-05,1,,,,,コウリン,0
113,1070001001725,登記記録の閉鎖等,0,2024-07-24,2024-07-19,ジー・ケースタッフサービス株式会社,,株式会社,群馬県,前橋市,新前橋町２３番地の１１,,10,201,3710843,,,2024-07-19,清算の結了等,,,2015-10-05,1,,,,,ジーケースタッフサービス,0
119,1080101002218,登記記録の閉鎖等,0,2024-07-24,2024-07-22,株式会社スソノ物流,,株式会社,静岡県,裾野市,今里４８８番地の１,,22,220,4101104,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,スソノブツリュウ,0
160,1130005014188,登記記録の閉鎖等,0,2024-07-24,2024-07-23,特定非営利活動法人はぴねす,,その他の設立登記法人,京都府,亀岡市,河原町２２７番地,,26,206,6210803,,,2024-07-23,清算の結了等,,,2015-10-05,1,,,,,ハピネス,0
173,1180002063712,登記記録の閉鎖等,0,2024-07-24,2024-07-04,有限会社岡田設計,,有限会社,愛知県,長久手市,根の神１１０５番地藤和シティコープ長久手６０２号,,23,238,4801141,,,2024-07-04,清算の結了等,,,2015-10-05,1,,,,,オカダセッケイ,0
176,1180301016874,登記記録の閉鎖等,0,2024-07-24,2024-07-22,株式会社ＪＰテック,,株式会社,愛知県,刈谷市,築地町３丁目４番地１１,,23,210,4480011,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,ジェーピーテック,0
178,1180302001256,登記記録の閉鎖等,0,2024-07-24,2024-07-12,有限会社小林化成,,有限会社,愛知県,岡崎市,在家町字上五反田８番地２,,23,202,4440245,,,2024-07-12,清算の結了等,,,2015-10-05,1,,,,,コバヤシカセイ,0
179,1180303005479,登記記録の閉鎖等,0,2024-07-24,2024-07-11,合同会社いずみ,,合同会社,愛知県,岡崎市,富永町字番丈目１３番地１－３０１,,23,202,4440946,,,2024-07-11,清算の結了等,,,2022-10-13,1,,,,,イズミ,0
182,1190003000820,登記記録の閉鎖等,0,2024-07-24,2024-07-22,合名会社山泰商店,,合名会社,三重県,伊勢市,宮後２丁目５番２８号,,24,203,5160072,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,ヤマヤスショウテン,0
187,1220005007744,登記記録の閉鎖等,0,2024-07-24,2024-07-12,金澤ウェディング協同組合,,その他の設立登記法人,石川県,金沢市,田上さくら１丁目９１番地,,17,201,9201157,,,2024-07-12,清算の結了等,,,2015-10-05,1,,,,,カナザワウェディング,0
230,1430001042237,登記記録の閉鎖等,0,2024-07-24,2024-07-18,株式会社林商事,,株式会社,北海道,札幌市北区,北三十三条西１０丁目６番８－２０５号,,01,102,0010033,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,ハヤシショウジ,0
