sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001070222,登記記録の閉鎖等,0,2024-07-23,2024-07-08,ラシヌ・サンク株式会社,,株式会社,東京都,文京区,本郷２丁目１３番１０号,,13,105,1130033,,,2024-07-08,清算の結了等,,,2015-10-05,1,,,,,ラシヌサンク,0
17,1010003035231,登記記録の閉鎖等,0,2024-07-23,2024-07-08,合同会社タイチミセ,,合同会社,東京都,中央区,日本橋小舟町１番４号ヤマサンビル１階,,13,102,1030024,,,2024-07-08,清算の結了等,,,2021-07-08,1,,,,,タイチミセ,0
27,1010501011329,登記記録の閉鎖等,0,2024-07-23,2024-06-24,東台金属株式会社,,株式会社,東京都,台東区,東浅草１丁目３番１０号,,13,106,1110025,,,2024-06-24,清算の結了等,,,2015-10-05,1,,,,,トウダイキンゾク,0
30,1010801025318,登記記録の閉鎖等,0,2024-07-23,2024-07-10,株式会社仁和工業,,株式会社,東京都,大田区,東矢口２丁目１８番１３号,,13,111,1460094,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,ニンワコウギョウ,0
37,1011001019993,登記記録の閉鎖等,0,2024-07-23,2024-07-04,ファーベスト化成株式会社,,株式会社,東京都,渋谷区,東３丁目２３番５号,,13,113,1500011,,,2024-07-04,清算の結了等,,,2015-10-05,1,,,,,ファーベストカセイ,0
54,1011801008196,登記記録の閉鎖等,0,2024-07-23,2024-07-19,ザットセキュリティサービス株式会社,,株式会社,東京都,足立区,千住２丁目５番地第３小泉ビル２階,,13,121,1200034,,,2024-07-19,清算の結了等,,,2015-10-05,1,,,,,ザットセキュリティサービス,0
68,1013102007183,登記記録の閉鎖等,0,2024-07-23,2024-07-18,株式会社西川建創,,株式会社,東京都,福生市,本町９６番地２セレクト福生３０２,,13,218,1970022,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,ニシカワケンソウ,0
91,1030001015299,登記記録の閉鎖等,0,2024-07-23,2024-07-22,コスモ建築株式会社,,株式会社,埼玉県,さいたま市北区,日進町１丁目５７２番地４,,11,102,3310823,,,2024-07-22,清算の結了等,,,2015-10-05,1,,,,,コスモケンチク,0
115,1040002038240,登記記録の閉鎖等,0,2024-07-23,2024-07-04,有限会社トミナガコーポレーション,,有限会社,千葉県,鎌ケ谷市,粟野６３３番地コスモ鎌ヶ谷ＩＩ６１３号,00020106,12,224,2730132,,,2024-07-04,清算の結了等,,,2015-10-05,1,,,,,トミナガコーポレーション,0
119,1050001046004,登記記録の閉鎖等,0,2024-07-23,2024-07-01,株式会社Ｉ　ｔｅｃｈｎｏｌｏｇｙ,,株式会社,茨城県,牛久市,東猯穴町１０７５番地,,08,219,3001201,,,2024-07-01,合併による解散等,1050001028084,令和６年７月１日茨城県牛久市東猯穴町１０７５番地株式会社セ・ラ・ヴィー（1050001028084）に合併し解散,2019-05-22,1,,,,,アイテクノロジー,0
