sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001238488,新規,0,2023-09-19,2023-09-19,緑化ビルド株式会社,,株式会社,東京都,千代田区,神田和泉町１番地１２－７冨岡ビル,,13,101,1010024,,,,,,,2023-09-19,1,,,,,リョクカビルド,0
12,1010001238513,新規,0,2023-09-19,2023-09-19,株式会社大西浩樹事務所,,株式会社,東京都,中央区,晴海３丁目１３番１－３７０７号,,13,102,1040053,,,,,,,2023-09-19,1,,,,,オオニシヒロキジムショ,0
13,1010001238521,新規,0,2023-09-19,2023-09-19,旻＿株式会社,00131943,株式会社,東京都,中央区,晴海２丁目３番２－４１０４号,,13,102,1040053,,,,,,,2023-09-19,1,,,,,ミンシン,0
17,1010003041683,新規,0,2023-09-19,2023-09-19,合同会社えこる,,合同会社,東京都,文京区,湯島３丁目３８番１１号,,13,105,1130034,,,,,,,2023-09-19,1,,,,,エコル,0
26,1010401177237,新規,0,2023-09-19,2023-09-19,株式会社ＢＥ,,株式会社,東京都,港区,白金台２丁目２６番２２号,,13,103,1080071,,,,,,,2023-09-19,1,,,,,ビィ,0
27,1010403030930,新規,0,2023-09-19,2023-09-19,ＴｓｕＫａＳａ　Ｓ‐ｓｔｙｌｅ合同会社,,合同会社,東京都,港区,南青山３丁目８番３号,,13,103,1070062,,,,,,,2023-09-19,1,,,,,ツカサエススタイル,0
28,1010405022521,新規,0,2023-09-19,2023-09-19,一般社団法人ＮＩＫＫＯ,,その他の設立登記法人,東京都,港区,愛宕１丁目６番８号,,13,103,1050002,,,,,,,2023-09-19,1,,,,,ニッコー,0
29,1010501051069,新規,0,2023-09-19,2023-09-19,株式会社５ＴＡＫＵ．ＮＥＴ,,株式会社,東京都,台東区,日本堤２丁目１０番１２号ファミーユＫＮ１Ｆ,,13,106,1110021,,,,,,,2023-09-19,1,,,,,オタクドットネット,0
32,1010601063807,新規,0,2023-09-19,2023-09-19,株式会社ＰＡＺＥＬＡ　ＨＯＭＥ,,株式会社,東京都,墨田区,太平２丁目６－１－３０２号室,,13,107,1300012,,,,,,,2023-09-19,1,,,,,パゼラホーム,0
35,1010701044847,新規,0,2023-09-19,2023-09-19,株式会社ブルクプロダクション,,株式会社,東京都,品川区,上大崎２丁目１０番１１号,,13,109,1410021,,,,,,,2023-09-19,1,,,,,ブルクプロダクション,0
